0.5,192,0.0915527,0,0.0228882,2136,0,2136,4,0,0.287227,4,0,0,0.4,0
0.5,194,0,0,0,0,0,999999,0,0,0.928909,0,+AC0-1,0,0.8,0
0.5,195,0.0457764,0,0.0228882,2136,0,2136,2,0,0.223286,2,0,0,0.4,0
0.5,199,0,0,0,0,0,999999,0,0,0.342482,0,+AC0-1,0,0.8,0
0.5,200,0.114441,0,0.0228882,2136,0,2136,5,0,0.431612,5,0,0,0.4,0
0.5,201,0.0457764,0,0.0228882,2136,0,2136,2,0,0.369283,2,0,0,0.4,0
0.5,204,0.0228882,0,0.0228882,2136,0,2136,1,0,0,1,0,0,0.4,0
0.5,207,0.114441,0,0.0228882,2136,0,2136,5,0,0.493882,5,0,0,0.4,0
0.5,208,0.0457764,0.0457764,0.0228882,2136,2136,2136,2,2,0,2,0,0,0.4,0
0.5,209,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0.149002,1,0,0,0.4,0
0.5,210,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0.0690537,1,0,0,0.4,0
0.5,211,0.0457764,0.0228882,0.0228882,2136,2136,2136,2,1,0,2,0,0,0.4,0
0.5,214,0,0,0,0,0,999999,0,0,0.864004,0,+AC0-1,0,0.8,0
0.5,215,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0,1,0,0,0.4,0
0.5,216,0.0457764,0.0457764,0.0228882,2136,2136,2136,2,2,0,2,0,0,0.4,0
0.5,217,0.0686646,0,0.0228882,2136,0,2136,3,0,0.537498,3,0,0,0.4,0
0.5,219,0,0,0,0,0,999999,0,0,0.253499,0,+AC0-1,0,0.8,0
0.5,220,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0,1,0,0,0.4,0
0.5,222,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,3.25306E+AC0-06,1,0,0,0.4,0
0.5,223,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,1.84917E+AC0-05,1,0,0,0.4,0
0.5,224,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0.109898,1,0,0,0.4,0
0.5,225,0,0,0,0,0,999999,0,0,0.403967,0,+AC0-1,0,0.8,0
0.5,226,0.0228882,0,0.0228882,2136,0,2136,1,0,0.197552,1,0,0,0.4,0
0.5,227,0.0457764,0.0457764,0.0228882,2136,2136,2136,2,2,6.56405E+AC0-07,2,0,0,0.4,0
0.5,228,0.0686646,0.0457764,0.0228882,2136,2136,2136,3,2,3.72167E+AC0-06,3,0,0,0.4,0
0.5,229,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,232,0.0457764,0.0228882,0.0228882,2136,2136,2136,2,1,0.000087549,2,0,0,0.4,0
0.5,233,0.114441,0.0228882,0.0228882,2136,2136,2136,5,0,0.970543,5,0,0,0.4,0
0.5,234,0.0915527,0,0.0228882,2136,0,2136,4,0,0.544765,4,0,0,0.4,0
0.5,236,0.0228882,0,0.0228882,2137,0,2137,1,0,1.22066E+AC0-05,1,0,0,0.4,0
0.5,237,0.0228882,0.0228882,0.0228882,2137,2137,2137,1,1,0,1,0,0,0.4,0
0.5,238,0.0228882,0,0.0228882,2137,0,2137,1,0,0,1,0,0,0.4,0
0.5,239,0.0686646,0.0228882,0.0228882,2136,2136,2136,3,1,0.230669,3,0,0,0.4,0
0.5,240,0.0457764,0.0457764,0.0228882,2136,2136,2136,2,2,0,2,0,0,0.4,0
0.5,241,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0,1,0,0,0.4,0
0.5,242,0.0457764,0,0.0228882,2136,0,2136,2,0,0.381561,2,0,0,0.4,0
0.5,244,0.0457764,0,0.0228882,2136,0,2136,2,0,0.0336865,2,0,0,0.4,0
0.5,245,0.0228882,0,0.0457764,2136,0,2136,1,0,0.277265,1,0,0,0.4,0
0.5,247,0.0228882,0,0.0228882,2137,0,2137,1,0,0.208166,1,0,0,0.4,0
0.5,248,0.0457764,0.0457764,0.0228882,2136,2136,2136,2,2,0,2,0,0,0.4,0
0.5,250,0,0,0,0,0,999999,0,0,0.527159,0,+AC0-1,0,0.8,0
0.5,251,0.0457764,0,0.0228882,2136,0,2136,2,0,0,2,0,0,0.4,0
0.5,252,0.0915527,0.0457764,0.0228882,2136,2136,2136,4,2,0,4,0,0,0.4,0
0.5,253,0.0457764,0,0.0228882,2136,0,2136,2,0,0,2,0,0,0.4,0
0.5,254,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,256,0.0686646,0,0.0228882,2136,0,2136,3,0,0.378395,3,0,0,0.4,0
0.5,257,0.0686646,0.0228882,0.0228882,2136,2136,2136,3,1,0.171893,3,0,0,0.4,0
0.5,258,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,259,0.0457764,0.0457764,0.0228882,2136,2136,2136,2,2,1.26232E+AC0-06,2,0,0,0.4,0
0.5,261,0.0457764,0.0228882,0.0228882,2136,2136,2136,2,1,0,2,0,0,0.4,0
0.5,262,0.0228882,0,0.0228882,2137,0,2137,1,0,0.281492,1,0,0,0.4,0
0.5,263,0.0457764,0,0.0228882,2136,0,2136,2,0,0,2,0,0,0.4,0
0.5,264,0.0457764,0,0.0228882,2136,0,2136,2,0,0,2,0,0,0.4,0
0.5,265,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0.0715437,1,0,0,0.4,0
0.5,266,0.0457764,0.0228882,0.0228882,2136,2136,2136,2,1,0,2,0,0,0.4,0
0.5,267,0.0457764,0,0.0228882,2136,0,2136,2,0,0.364226,2,0,0,0.4,0
0.5,269,0.0228882,0,0.0228882,2136,0,2136,1,0,0,1,0,0,0.4,0
0.5,271,0.0228882,0,0.0228882,2136,0,2136,1,0,0.154479,1,0,0,0.4,0
0.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,273,0.0228882,0,0.0228882,2136,0,2136,1,0,0,1,0,0,0.4,0
0.5,274,0.0228882,0,0.0228882,2136,0,2136,1,0,0.780643,1,0,0,0.4,0
0.5,275,0.114441,0,0.0228882,2136,0,2136,5,0,0.43801,5,0,0,0.4,0
0.5,276,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0,1,0,0,0.4,0
0.5,278,0.0457764,0,0.0228882,2136,0,2136,2,0,0,2,0,0,0.4,0
0.5,280,0.0457764,0,0.0228882,2136,0,2136,2,0,0,2,0,0,0.4,0
0.5,282,0.114441,0,0.0228882,2136,0,2136,5,0,0.382557,5,0,0,0.4,0
0.5,283,0,0,0,0,0,999999,0,0,0.989578,0,+AC0-1,0,0.8,0
0.5,284,0.0457764,0.0228882,0.0228882,2136,2136,2136,2,1,1,2,0,0,0.4,0
0.5,286,0.0457764,0.0228882,0.0228882,2136,2136,2136,2,1,0,2,0,0,0.4,0
0.5,287,0,0,0,0,0,999999,0,0,0.952797,0,+AC0-1,0,0.8,0
0.5,288,0,0,0,0,0,999999,0,0,0.915006,0,+AC0-1,0,0.8,0
0.5,289,0.0228882,0,0.0228882,2137,0,2137,1,0,0.0730504,1,0,0,0.4,0
0.5,290,0.0228882,0,0.0228882,2136,0,2136,1,0,0.000172023,1,0,0,0.4,0
0.5,291,0.0686646,0.0228882,0.0228882,2136,2136,2136,3,1,0,3,0,0,0.4,0
0.5,293,0.114441,0.0228882,0.0228882,2136,2136,2136,5,1,0,5,0,0,0.4,0
0.5,294,0,0,0,0,0,999999,0,0,0.829096,0,+AC0-1,0,0.8,0
0.5,295,0.0915527,0,0.0228882,2136,0,2136,4,0,0,4,0,0,0.4,0
0.5,297,0,0,0,0,0,999999,0,0,0.860931,0,+AC0-1,0,0.8,0
0.5,299,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0.0424988,1,0,0,0.4,0
0.5,300,0.114441,0.0228882,0.0228882,2136,2136,2136,5,1,0,5,0,0,0.4,0
0.5,301,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,304,0,0,0,0,0,999999,0,0,0.0033789,0,+AC0-1,0,0.8,0
0.5,305,0.137329,0.0228882,0.0228882,2136,2136,2136,6,1,2.10621E+AC0-06,6,0,0,0.4,0
0.5,306,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,307,0.0228882,0,0.0228882,2136,0,2136,1,0,0.976036,1,0,0,0.4,0
0.5,308,0.0228882,0,0.0228882,2136,0,2136,1,0,0.97928,1,0,0,0.4,0
0.5,309,0.0228882,0,0.0228882,2136,0,2136,1,0,0,1,0,0,0.4,0
0.5,310,0.0686646,0.0228882,0.0228882,2136,2136,2136,3,1,2.25014E+AC0-05,3,0,0,0.4,0
0.5,311,0.0228882,0,0.0228882,2136,0,2136,1,0,0.0891808,1,0,0,0.4,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,314,0,0,0,0,0,999999,0,0,0.266116,0,+AC0-1,0,0.8,0
0.5,315,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,1,1,0,0,0.4,0
0.5,316,0,0,0,0,0,999999,0,0,0.720478,0,+AC0-1,0,0.8,0
0.5,318,0,0,0,0,0,999999,0,0,0.811632,0,+AC0-1,0,0.8,0
0.5,319,0.0228882,0,0.0228882,2136,0,2136,1,0,0.970266,1,0,0,0.4,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,321,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,322,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,323,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,1,1,0,0,0.4,0
0.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,5,0.183105,0.0228882,0.0457764,2136,2136,2136,8,1,0,8,0,0,0.4,0
1,6,0,0,0,0,0,999999,0,0,0.989645,0,+AC0-1,0,0.8,0
1,7,0,0,0,0,0,999999,0,0,0.895766,0,+AC0-1,0,0.8,0
1,10,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,14,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.4,0
1,15,0.0915527,0.0686646,0.0457764,2136,2136,2136,3,2,0,4,0,0,0.4,0
1,18,0,0,0,0,0,999999,0,0,0.487134,0,+AC0-1,0,0.8,0
1,20,0.137329,0,0.0457764,2136,0,2136,6,0,0,6,0,0,0.4,0
1,22,0.0457764,0.0228882,0.0457764,2136,2136,2136,2,1,0,2,0,0,0.4,0
1,23,0.0228882,0,0.0228882,2136,0,2136,1,0,0.586826,1,0,0,0.4,0
1,41,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.4,0
1,44,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,46,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
1,48,0.183105,0,0.0457764,2136,0,2136,8,0,1,8,0,0,0.4,0
1,50,0.114441,0.0915527,0.0457764,2136,2136,2136,4,3,0,5,0,0,0.4,0
1,51,0.0686646,0.0686646,0.0457764,2136,2136,2136,3,3,0,3,0,0,0.4,0
1,57,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,59,0.137329,0.0228882,0.0457764,2136,2136,2136,6,1,0.576777,6,0,0,0.4,0
1,61,0,0,0,0,0,999999,0,0,0.627976,0,+AC0-1,0,0.4,0
1,64,0,0,0,0,0,999999,0,0,0.724175,0,+AC0-1,0,0.8,0
1,66,0.0915527,0.0228882,0.0228882,2136,2136,2136,4,1,0,4,0,0,0.4,0
1,68,0.0686646,0.0228882,0.0228882,2136,2136,2136,3,1,0,3,0,0,0.4,0
1,70,0.0457764,0,0.0457764,2136,0,2136,2,0,0.469177,2,0,0,0.4,0
1,72,0,0,0,0,0,999999,0,0,0.099992,0,+AC0-1,0,0.8,0
1,75,0,0,0,0,0,999999,0,0,0.749629,0,+AC0-1,0,0.8,0
1,77,0.0915527,0.0915527,0.0457764,2136,2136,2136,4,4,0,4,0,1,0.8,0
1,78,0.0457764,0,0.0457764,2136,0,2136,2,0,0,2,0,0,0.4,0
1,80,0.0228882,0,0.0457764,2136,0,2136,1,0,0.314438,1,0,0,0.4,0
1,81,0.0228882,0,0.0228882,2137,0,2137,1,0,0.112625,1,0,0,0.4,0
1,83,0,0,0,0,0,999999,0,0,0.888024,0,+AC0-1,0,0.8,0
1,86,0.114441,0.0915527,0.0457764,2136,2136,2136,5,4,0,5,0,1,0.8,0
1,87,0.0228882,0,0.0228882,2136,0,2136,1,0,0.954033,1,0,0,0.4,0
1,94,0,0,0,0,0,999999,0,0,0.981497,0,+AC0-1,0,0.8,0
1,95,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,96,0.0228882,0,0.0457764,2136,0,2136,1,0,0.295262,1,0,0,0.4,0
1,98,0,0,0,0,0,999999,0,0,0.166822,0,+AC0-1,0,0.8,0
1,99,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,100,0,0,0,0,0,999999,0,0,0.873085,0,+AC0-1,0,0.8,0
1,103,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,104,0,0,0,0,0,999999,0,0,0.294936,0,+AC0-1,0,0.8,0
1,105,0.0228882,0,0.0457764,2136,0,2136,1,0,0.281436,1,0,0,0.4,0
1,107,0.0457764,0,0.0228882,2136,0,2136,2,0,0.236269,2,0,0,0.4,0
1,108,0,0,0,0,0,999999,0,0,0.873081,0,+AC0-1,0,0.4,0
1,109,0,0,0,0,0,999999,0,0,0.0883266,0,+AC0-1,0,0.4,0
1,110,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,111,0.137329,0.114441,0.0457764,2136,2136,2136,5,4,0,6,0,1,0.8,0
1,113,0.137329,0.137329,0.0457764,2136,2136,2136,4,4,0,6,0,1,0.8,0
1,114,0,0,0,0,0,999999,0,0,0.706566,0,+AC0-1,0,0.8,0
1,116,0.0228882,0.0228882,0.0228882,2136,2136,2136,1,1,0.315191,1,0,0,0.4,0
1,118,0,0,0,0,0,999999,0,0,0.923639,0,+AC0-1,0,0.8,0
1,119,0.0915527,0.0457764,0.0457764,2136,2136,2136,3,2,0,4,0,0,0.4,0
1,121,0.0457764,0.0228882,0.0228882,2136,2136,2136,2,1,0.242406,2,0,0,0.4,0
1,122,0.0915527,0.0915527,0.0457764,2136,2136,2136,3,3,0,4,0,0,0.4,0
1,126,0.0686646,0.0686646,0.0457764,2136,2136,2136,3,3,0,3,0,0,0.4,0
1,127,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.183979,1,0,0,0.4,0
1,128,0,0,0,0,0,999999,0,0,0.713912,0,+AC0-1,0,0.8,0
1,129,0.0915527,0,0.0228882,2136,0,2136,4,0,0.262321,4,0,0,0.4,0
1,130,0,0,0,0,0,999999,0,0,0.000256156,0,+AC0-1,0,0.4,0
1,131,0.0228882,0,0.0457764,2136,0,2136,1,0,0.0616097,1,0,0,0.4,0
1,132,0.114441,0,0.0457764,2136,0,2136,5,0,0.241527,5,0,0,0.4,0
1,134,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.144109,1,0,0,0.4,0
1,135,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.4,0
1,136,0.114441,0,0.0228882,2136,0,2136,5,0,0.213186,5,0,0,0.4,0
1,138,0,0,0,0,0,999999,0,0,0.384698,0,+AC0-1,0,0.4,0
1,139,0.114441,0.0228882,0.0228882,2136,2136,2136,5,1,0.183686,5,0,0,0.4,0
1,140,0.0915527,0,0.0457764,2136,0,2136,4,0,0.151786,4,0,0,0.4,0
1,141,0.0915527,0.0228882,0.0228882,2136,2136,2136,4,1,0.115921,4,0,0,0.4,0
1,142,0,0,0,0,0,999999,0,0,0.365858,0,+AC0-1,0,0.4,0
1,144,0.0686646,0.0457764,0.0457764,2136,2136,2136,3,2,0,3,0,0,0.4,0
1,145,0.160217,0.0228882,0.0457764,2136,2136,2136,7,1,0.000007633,7,0,0,0.4,0
1,146,0,0,0,0,0,999999,0,0,0.183314,0,+AC0-1,0,0.4,0
1,147,0.0915527,0.0686646,0.0457764,2136,2136,2136,4,3,0,4,0,0,0.4,0
1,148,0,0,0,0,0,999999,0,0,0.833112,0,+AC0-1,0,0.8,0
1,149,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.4,0
1,152,0.0686646,0,0.0457764,2136,0,2136,3,0,0.557278,3,0,0,0.4,0
1,153,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,154,0.0228882,0,0.0457764,2136,0,2136,1,0,0.0843065,1,0,0,0.4,0
1,156,0.0686646,0.0686646,0.0457764,2136,2136,2136,3,3,0,3,0,0,0.4,0
1,159,0.0686646,0.0228882,0.0228882,2136,2136,2136,3,1,0.0300143,3,0,0,0.4,0
1,160,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,162,0,0,0,0,0,999999,0,0,1.19104E+AC0-05,0,+AC0-1,0,0.4,0
1,163,0.0228882,0,0.0457764,2136,0,2136,1,0,0.440504,1,0,0,0.4,0
1,165,0.0686646,0.0686646,0.0457764,2136,2136,2136,3,3,0,3,0,0,0.4,0
1,166,0.0915527,0,0.0457764,2136,0,2136,4,0,0.464562,4,0,0,0.4,0
1,169,0.0228882,0,0.0228882,2136,0,2136,1,0,0.017824,1,0,0,0.4,0
1,172,0.0686646,0,0.0228882,2136,0,2136,2,0,0.237979,3,0,0,0.4,0
1,174,0.0686646,0.0228882,0.0228882,2136,2136,2136,3,1,0,3,0,0,0.4,0
1,175,0.0228882,0,0.0457764,2136,0,2136,1,0,0.0255674,1,0,0,0.4,0
1,176,0.0228882,0,0.0457764,2136,0,2136,1,0,0.0521691,1,0,0,0.4,0
1,177,0.0228882,0,0.0228882,2136,0,2136,1,0,1,1,0,0,0.4,0
1,179,0.137329,0,0.0457764,2136,0,2136,6,0,0.532117,6,0,0,0.4,0
1,180,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.4,0
1,183,0.0915527,0.0686646,0.0457764,2136,2136,2136,4,3,0,4,0,0,0.4,0
