0.5,175,0.0457764,0,0.0457764,2136,0,2136,2,0,0.311416,2,0,0,0.25,0
0.5,176,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0,1,0,0,0.25,0
0.5,177,0.0228882,0,0.0457764,2136,0,2136,1,0,1,1,0,0,0.25,0
0.5,179,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,180,0.0228882,0,0.0457764,2136,0,2136,1,0,0.713984,1,0,0,0.25,0
0.5,183,0.0915527,0.0457764,0.0457764,2136,2136,2136,4,2,0,4,0,0,0.25,0
0.5,184,0.137329,0.0686646,0.0457764,2136,2136,2136,5,2,0,6,0,0,0.25,0
0.5,185,0.183105,0.114441,0.0457764,2136,2136,2136,6,4,0,8,0,1,1,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,189,0.0915527,0.0457764,0.0457764,2136,2136,2136,3,2,0,4,0,0,0.25,0
0.5,190,0.0915527,0.0457764,0.0457764,2136,2136,2136,4,2,0,4,0,0,0.25,0
0.5,191,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,192,0,0,0,0,0,999999,0,0,0.502888,0,+AC0-1,0,0.5,0
0.5,194,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.0775635,1,0,0,0.25,0
0.5,195,0.0915527,0.0686646,0.0457764,2136,2136,2136,3,2,0.0850782,4,0,0,0.25,0
0.5,199,0.0228882,0,0.0457764,2136,0,2136,1,0,0.13572,1,0,0,0.25,0
0.5,200,0.0457764,0,0.0457764,2136,0,2136,2,0,0.577191,2,0,0,0.25,0
0.5,201,0.0457764,0,0.0457764,2136,0,2136,2,0,0.00967688,2,0,0,0.25,0
0.5,204,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.0999949,1,0,0,0.25,0
0.5,207,0.0686646,0,0.0457764,2136,0,2136,2,0,0.858408,3,0.25,0,0.5,0
0.5,208,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.25,0
0.5,209,0,0,0,0,0,999999,0,0,0.13108,0,+AC0-1,0,0.5,0
0.5,210,0,0,0,0,0,999999,0,0,0.0356433,0,+AC0-1,0,0.5,0
0.5,211,0.0457764,0,0.0457764,2136,0,2136,2,0,0.324276,2,0,0,0.25,0
0.5,214,0.0228882,0,0.0457764,2136,0,2136,1,0,1,1,0,0,0.25,0
0.5,215,0.0915527,0.0686646,0.0457764,2136,2136,2136,4,3,2.86827E+AC0-06,4,0,0,0.25,0
0.5,216,0.137329,0.0686646,0.0457764,2136,2136,2136,5,3,1.69151E+AC0-05,6,0,0,0.25,0
0.5,219,0.0457764,0,0.0457764,2136,0,2136,2,0,0,2,0,0,0.25,0
0.5,220,0.0457764,0.0457764,0.0457764,2136,2136,2136,2,2,1.52108E+AC0-05,2,0,0,0.25,0
0.5,222,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,223,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,224,0,0,0,0,0,999999,0,0,0.01542,0,+AC0-1,0,0.5,0
0.5,225,0.0686646,0,0.0457764,2136,0,2136,3,0,0,3,0,0,0.25,0
0.5,226,0,0,0,0,0,999999,0,0,0.5859,0,+AC0-1,0,0.5,0
0.5,227,0.0915527,0.0686646,0.0457764,2136,2136,2136,4,3,7.43639E+AC0-05,4,0,0,0.25,0
0.5,228,0.0915527,0.0686646,0.0457764,2136,2136,2136,4,3,0.0002751,4,0,0,0.25,0
0.5,229,0,0,0,0,0,999999,0,0,0.912067,0,+AC0-1,0,0.5,0
0.5,230,0,0,0,0,0,999999,0,0,0.878202,0,+AC0-1,0,0.5,0
0.5,233,0.0228882,0,0.0457764,2136,0,2136,1,0,0.715616,1,0,0,0.25,0
0.5,234,0.0686646,0,0.0457764,2136,0,2136,3,0,0.261283,3,0.25,0,0.5,0
0.5,235,0,0,0,0,0,999999,0,0,0.904508,0,+AC0-1,0,0.5,0
0.5,236,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,238,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.25,0
0.5,239,0,0,0,0,0,999999,0,0,0.575034,0,+AC0-1,0,0.5,0
0.5,240,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.00272001,1,0,0,0.25,0
0.5,242,0.0228882,0,0.0457764,2136,0,2136,1,0,0.00198942,1,0,0,0.25,0
0.5,244,0.0915527,0,0.0457764,2136,0,2136,4,0,0.201499,4,0,0,0.25,0
0.5,245,0.0915527,0,0.0457764,2136,0,2136,4,0,0.115153,4,0.2,0,0.5,0
0.5,247,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.25,0
0.5,248,0.0686646,0.0457764,0.0457764,2136,2136,2136,3,2,5.54876E+AC0-05,3,0,0,0.25,0
0.5,250,0,0,0,0,0,999999,0,0,0.498362,0,+AC0-1,0,0.5,0
0.5,251,0.0915527,0.0915527,0.0457764,2136,2136,2136,3,3,0.00475579,4,0,0,0.25,0
0.5,252,0.0457764,0.0228882,0.0457764,2136,2136,2136,2,1,0.000206093,2,0,0,0.25,0
0.5,253,0.0686646,0.0686646,0.0457764,2136,2136,2136,3,3,0.000964681,3,0,0,0.25,0
0.5,254,0,0,0,0,0,999999,0,0,0.374105,0,+AC0-1,0,0.5,0
0.5,256,0.137329,0,0.0457764,2136,0,2136,5,0,0.41021,6,0,0,0.25,0
0.5,257,0.0686646,0.0228882,0.0457764,2136,2136,2136,3,1,0.444714,3,0,0,0.25,0
0.5,259,0.0228882,0,0.0915527,2137,0,2137,1,0,0,1,0.5,0,0.5,0
0.5,261,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0,1,0,0,0.25,0
0.5,262,0.114441,0,0.0457764,2136,0,2136,3,0,0.519071,5,0,0,0.25,0
0.5,263,0.0686646,0.0686646,0.0457764,2136,2136,2136,3,3,0.0810408,3,0,0,0.25,0
0.5,264,0.0686646,0.0457764,0.0457764,2136,2136,2136,3,2,0.192764,3,0,0,0.25,0
0.5,265,0,0,0,0,0,999999,0,0,0.00348412,0,+AC0-1,0,0.5,0
0.5,266,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.25,0
0.5,267,0,0,0,0,0,999999,0,0,0.617888,0,+AC0-1,0,0.5,0
0.5,269,0.0457764,0.0457764,0.0457764,2136,2136,2136,2,2,0.252591,2,0,0,0.25,0
0.5,271,0.0915527,0.0228882,0.0457764,2136,2136,2136,4,1,0.0028035,4,0,0,0.25,0
0.5,272,0,0,0,0,0,999999,0,0,0.967726,0,+AC0-1,0,0.5,0
0.5,273,0.0457764,0.0457764,0.0457764,2136,2136,2136,2,2,0.0139895,2,0.333333,0,0.5,0
0.5,274,0.0228882,0,0.0457764,2136,0,2136,1,0,1,1,0,0,0.25,0
0.5,275,0.0228882,0,0.0457764,2136,0,2136,1,0,0.343744,1,0,0,0.25,0
0.5,277,0,0,0,0,0,999999,0,0,0.917759,0,+AC0-1,0,0.5,0
0.5,278,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.25,0
0.5,279,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,280,0,0,0,0,0,999999,0,0,0.972076,0,+AC0-1,0,0.5,0
0.5,282,0.0915527,0,0.0457764,2136,0,2136,4,0,0.799183,4,0,0,0.25,0
0.5,283,0,0,0,0,0,999999,0,0,0.717021,0,+AC0-1,0,0.5,0
0.5,284,0,0,0,0,0,999999,0,0,0.975605,0,+AC0-1,0,0.5,0
0.5,286,0.0228882,0,0.0457764,2136,0,2136,1,0,0.000809243,1,0,0,0.25,0
0.5,287,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,288,0,0,0,0,0,999999,0,0,0.924907,0,+AC0-1,0,0.5,0
0.5,289,0.137329,0.0686646,0.0457764,2136,2136,2136,4,2,0.0116585,6,0,0,0.25,0
0.5,290,0,0,0,0,0,999999,0,0,3.66641E+AC0-07,0,+AC0-1,0,0.5,0
0.5,291,0.0915527,0.0228882,0.0457764,2136,2136,2136,4,1,0,4,0,0,0.25,0
0.5,293,0.0457764,0.0228882,0.0457764,2136,2136,2136,2,1,0,2,0,0,0.25,0
0.5,294,0,0,0,0,0,999999,0,0,0.901689,0,+AC0-1,0,0.5,0
0.5,295,0.0915527,0.0228882,0.0457764,2136,2136,2136,4,1,0,4,0,0,0.25,0
0.5,297,0.0228882,0,0.0457764,2136,0,2136,1,0,0.707415,1,0,0,0.25,0
0.5,299,0,0,0,0,0,999999,0,0,0.000666465,0,+AC0-1,0,0.5,0
0.5,300,0.0457764,0.0228882,0.0457764,2136,2136,2136,2,1,0,2,0,0,0.25,0
0.5,301,0.0457764,0,0.0457764,2136,0,2136,2,0,0,2,0,0,0.25,0
0.5,302,0,0,0,0,0,999999,0,0,0.946427,0,+AC0-1,0,0.5,0
0.5,304,0.0457764,0,0.0457764,2136,0,2136,2,0,0.0645582,2,0,0,0.25,0
0.5,305,0.0686646,0.0228882,0.0457764,2136,2136,2136,3,1,0,3,0,0,0.25,0
0.5,306,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,307,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,308,0,0,0,0,0,999999,0,0,0.993951,0,+AC0-1,0,0.5,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,310,0.0228882,0,0.0457764,2136,0,2136,1,0,1.00913E+AC0-06,1,0,0,0.25,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,314,0,0,0,0,0,999999,0,0,0.0131706,0,+AC0-1,0,0.5,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,318,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.754013,1,0,0,0.25,0
0.5,319,0.0228882,0,0.0457764,2136,0,2136,1,0,1,1,0,0,0.25,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,321,0,0,0,0,0,999999,0,0,0.935748,0,+AC0-1,0,0.5,0
0.5,322,0,0,0,0,0,999999,0,0,0.87637,0,+AC0-1,0,0.5,0
0.5,323,0,0,0,0,0,999999,0,0,0.787264,0,+AC0-1,0,0.5,0
0.5,324,0,0,0,0,0,999999,0,0,0.990007,0,+AC0-1,0,0.5,0
0.5,325,0.0228882,0,0.0457764,2136,0,2136,1,0,0.355325,1,0,0,0.25,0
0.5,326,0,0,0,0,0,999999,0,0,0.954034,0,+AC0-1,0,0.5,0
1,5,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.106046,3,0,0,0.25,0
1,10,0.0228882,0,0.0457764,2136,0,2136,1,0,1,1,0,0,0.25,0
1,14,0.343323,0,0.0228882,2283,0,2136,13,0,0.493014,15,0.318182,0,0.25,0
1,15,0.25177,0.205994,0.0228882,2195,2208,2136,10,8,0,11,0.3125,1,0.5,0
1,18,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
1,20,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.0640877,3,0,0,0.25,0
1,22,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.000121553,3,0,0,0.25,0
1,23,0.0228882,0,0.0457764,2136,0,2136,1,0,0.491113,1,0,0,0.25,0
1,26,0.0457764,0,0.0457764,2136,0,2136,2,0,0.982907,2,0.333333,0,0.25,0
1,29,0,0,0,0,0,999999,0,0,0.747684,0,+AC0-1,0,0.5,0
1,41,0.114441,0,0.0457764,2136,0,2136,4,0,0.493211,5,0.285714,0,0.25,0
1,44,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
1,46,0.0686646,0,0.0457764,2136,0,2136,2,0,0.582374,3,0,0,0.25,0
1,50,0.205994,0.183105,0.0228882,2381,2411,2136,9,8,0,9,0.357143,1,0.5,0
1,51,0.297546,0.25177,0.0228882,2305,2336,2136,10,8,0,13,0.133333,1,0.5,0
1,57,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.0352406,3,0,0,0.25,0
1,59,0.0686646,0.0228882,0.0457764,2136,2136,2136,2,0,0.882598,3,0,0,0.25,0
1,61,0,0,0,0,0,999999,0,0,0.474124,0,+AC0-1,0,0.5,0
1,64,0.0915527,0,0.0457764,2136,0,2136,3,0,0.287959,4,0.2,0,0.25,0
1,66,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.0311685,1,0,0,0.25,0
1,68,0.0686646,0,0.0457764,2136,0,2136,2,0,0.311694,3,0,0,0.25,0
1,70,0.0686646,0,0.0915527,2136,0,2136,2,0,0,3,0.25,0,0.5,0
1,72,0.0686646,0.0228882,0.0457764,2136,2136,2136,3,1,0,3,0.4,0,0.25,0
1,75,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.05737,3,0,0,0.25,0
1,77,0.343323,0.320435,0.0228882,2283,2293,2136,12,11,0,15,0.25,1,0.5,0
1,78,0.114441,0,0.0457764,2136,0,2136,5,0,0.386063,5,0.375,0,0.25,0
1,80,0.0228882,0,0.0457764,2136,0,2136,1,0,0.471505,1,0,0,0.25,0
1,81,0.0915527,0.0228882,0.0457764,2136,2136,2136,4,1,0,4,0.333333,0,0.25,0
1,83,0.160217,0.0457764,0.0457764,2301,2716,2136,5,1,0,7,0.222222,0,0.25,0
1,86,0.25177,0.205994,0.0228882,2195,2208,2136,10,8,0,11,0.266667,1,0.5,0
1,87,0.0228882,0,0.0457764,2136,0,2136,1,0,1,1,0,0,0.25,0
1,94,0,0,0,0,0,999999,0,0,0.89037,0,+AC0-1,0,0.5,0
1,95,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.168051,1,0,0,0.25,0
1,98,0.0686646,0,0.0457764,2136,0,2136,3,0,0.306668,3,0.25,0,0.25,0
1,99,0.0686646,0,0.0457764,2136,0,2136,3,0,0,3,0,0,0.25,0
1,100,0,0,0,0,0,999999,0,0,0.915025,0,+AC0-1,0,0.5,0
1,102,0.25177,0.0457764,0.0228882,2336,2136,2136,9,2,0.0174827,11,0.153846,0,0.25,0
1,103,0.0686646,0.0457764,0.0457764,2136,2136,2136,3,2,0,3,0.4,0,0.25,0
1,104,0.0228882,0,0.0457764,2136,0,2136,1,0,0.567851,1,0,0,0.25,0
1,105,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.000636348,3,0,0,0.25,0
1,107,0.0457764,0.0457764,0.0915527,2136,2136,2136,1,1,0.00221006,2,0,0,0.25,0
1,108,0.0457764,0.0228882,0.0457764,2136,2136,2136,2,1,0.472715,2,0.333333,0,0.25,0
1,109,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.00247831,3,0,0,0.25,0
1,110,0.228882,0.0228882,0.0228882,2356,2136,2136,9,1,0.0180588,10,0.285714,0,0.25,0
1,111,0.320435,0.274658,0.0228882,2293,2319,2136,13,11,0,14,0.333333,1,0.5,0
1,113,0.343323,0.320435,0.0228882,2283,2293,2136,11,10,0,15,0.117647,1,2,0
1,116,0,0,0,0,0,999999,0,0,0.832289,0,+AC0-1,0,0.5,0
1,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
1,119,0.114441,0,0.0457764,2136,0,2136,4,0,0.356472,5,0.285714,0,0.25,0
1,121,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.772229,1,0,0,0.25,0
1,122,0.274658,0.228882,0.0228882,2319,2356,2136,11,9,0,12,0.333333,1,0.5,0
1,126,0.297546,0.25177,0.0228882,2305,2336,2136,12,10,2.23661E+AC0-06,13,0.35,1,0.5,0
1,127,0.0228882,0,0.0457764,2136,0,2136,1,0,0.0662583,1,0,0,0.25,0
1,128,0.0686646,0,0.0457764,2136,0,2136,2,0,0.167231,3,0,0,0.25,0
1,129,0.0915527,0,0.0915527,2136,0,2136,3,0,0.595026,4,0.333333,0,0.5,0
1,130,0.114441,0,0.0915527,2136,0,2136,5,0,0,5,0.5,0,0.5,0
1,131,0.0915527,0.0228882,0.0457764,2136,2136,2136,3,1,0,4,0.2,0,0.25,0
1,132,0.0228882,0,0.0915527,2136,0,2136,1,0,0.556552,1,0.5,0,0.25,0
1,134,0.0457764,0.0228882,0.0457764,2136,2137,2136,2,1,0.031564,2,0,0,0.25,0
1,135,0.0915527,0,0.0915527,2136,0,2136,3,0,0,4,0.333333,0,0.25,0
1,136,0.0686646,0,0.0915527,2522,0,2136,3,0,0.532192,3,0.5,0,0.25,0
1,138,0.297546,0.0457764,0.0228882,2305,2136,2136,12,2,0.127018,13,0.315789,0,0.25,0
1,139,0.160217,0,0.0915527,2301,0,2136,4,0,0.500199,7,0.125,0,0.25,0
1,140,0.183105,0.0457764,0.0457764,2281,2136,2136,5,1,0.0479957,8,0.111111,0,0.25,0
1,141,0.114441,0.0457764,0.0457764,2136,2136,2136,4,1,0.111362,5,0.166667,0,0.25,0
1,142,0.114441,0,0.0228882,2136,0,2136,5,0,6.91236E+AC0-06,5,0.444444,0,0.25,0
1,144,0.0915527,0,0.0457764,2136,0,2136,3,0,0.979339,4,0,0,0.25,0
1,145,0.0228882,0,0.0457764,2136,0,2136,1,0,0.11042,1,0,0,0.25,0
1,146,0.228882,0,0.0228882,2292,0,2136,9,0,0.107986,10,0.333333,0,0.25,0
1,147,0.320435,0.274658,0.0228882,2293,2319,2136,11,9,0,14,0.125,1,2,0
1,148,0,0,0,0,0,999999,0,0,0.884838,0,+AC0-1,0,0.5,0
1,149,0.0915527,0,0.0457764,2136,0,2136,4,0,1,4,0.333333,0,0.25,0
1,151,0.114441,0,0.0457764,2136,0,2136,4,0,0,5,0.285714,0,0.25,0
1,152,0.25177,0.228882,0.0228882,2336,2356,2136,9,8,0,11,0.153846,1,2,0
1,153,0.0686646,0.0686646,0.0457764,2136,2136,2136,2,2,0.0119769,3,0,0,0.25,0
1,154,0.137329,0,0.0915527,2329,0,2136,4,0,0.242848,6,0.25,0,0.25,0
1,156,0.320435,0.297546,0.0228882,2293,2305,2136,11,10,0,14,0.176471,1,0.5,0
1,159,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.25,0
1,160,0.228882,0,0.0228882,2356,0,2136,9,0,0.194424,10,0.230769,0,0.25,0
1,162,0.0915527,0,0.0457764,2136,0,2136,3,0,0.258445,4,0,0,0.25,0
1,163,0.0228882,0.0228882,0.0457764,2136,2136,2136,1,1,0.680405,1,0,0,0.25,0
1,165,0.297546,0.25177,0.0228882,2256,2277,2136,9,7,0,13,0.1875,1,0.5,0
1,166,0.0686646,0,0.0457764,2136,0,2136,2,0,0.535995,3,0,0,0.25,0
1,169,0,0,0,0,0,999999,0,0,0.872852,0,+AC0-1,0,0.5,0
1,172,0.0228882,0,0.0457764,2136,0,2136,1,0,0.110686,1,0,0,0.25,0
1,174,0.0228882,0,0.0457764,2136,0,2136,1,0,0,1,0,0,0.25,0
1,175,0.137329,0,0.0457764,2136,0,2136,6,0,0.304087,6,0.4,0,0.25,0
