0.5,109,0.366211,0.0305176,0.152588,3154,2800,2800,6,1,0,12,0.333333,0,0.2,0
0.5,110,0.244141,0,0.152588,3035,0,2800,6,0,0,8,0.555556,0,0.2,0
0.5,111,0.0915527,0,0.152588,4296,0,2801,2,0,0.000567864,3,0.5,0,0.2,0
0.5,113,0.12207,0.0610352,0.152588,3864,4928,2800,3,2,0.114129,4,0.555556,0,0.2,0
0.5,118,0.183105,0.0610352,0.152588,2800,2800,2800,4,1,0.0116316,6,0.5,0,0.2,0
0.5,119,0.274658,0,0.152588,2800,0,2800,7,0,0.33634,9,0.571429,0,0.2,0
0.5,121,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,122,0.12207,0.0305176,0.152588,3376,2801,2801,3,1,0.000630087,4,0.555556,0,0.2,0
0.5,126,0.0610352,0.0610352,0.152588,2800,2800,2800,1,1,0.265746,2,0.333333,0,0.2,0
0.5,127,0.183105,0,0.152588,3548,0,2800,4,0,0.542647,6,0.5,0,0.2,0
0.5,128,0,0,0,0,0,999999,0,0,0.604422,0,+AC0-1,0,0.2,0
0.5,129,0.0915527,0,0.152588,2800,0,2800,2,0,0.22322,3,0.5,0,0.2,0
0.5,130,0.305176,0.12207,0.152588,2800,2800,2800,5,2,0.00733219,10,0.333333,0,0.2,0
0.5,131,0.213623,0.0915527,0.152588,3449,3428,2800,6,3,0,7,0.611111,0,0.2,0
0.5,132,0.12207,0,0.152588,2800,0,2800,3,0,0.18168,4,0.555556,0,0.2,0
0.5,134,0.152588,0.0610352,0.152588,3698,5044,2800,3,0,0.43635,5,0.444444,0,0.2,0
0.5,135,0.305176,0,0.152588,3225,0,2800,5,0,0,10,0.333333,0,0.2,0
0.5,136,0.0915527,0,0.152588,2800,0,2800,2,0,0.128839,3,0.5,0,0.2,0
0.5,138,0.152588,0,0.152588,3177,0,2800,3,0,0,5,0.444444,0,0.2,0
0.5,139,0.0915527,0,0.152588,2800,0,2800,2,0,0.0887134,3,0.5,0,0.2,0
0.5,140,0.0610352,0,0.152588,2800,0,2800,2,0,0.0552278,2,0.666667,0,0.2,0
0.5,141,0.0610352,0,0.152588,2800,0,2800,2,0,0.0228194,2,0.666667,0,0.2,0
0.5,142,0.213623,0.0915527,0.152588,3069,2800,2800,5,1,0,7,0.533333,0,0.2,0
0.5,144,0.305176,0,0.152588,3225,0,2800,5,0,0.688449,10,0.333333,0,0.2,0
0.5,145,0.152588,0,0.152588,3698,0,2800,3,0,0.492415,5,0.444444,0,0.2,0
0.5,146,0.335693,0.0305176,0.152588,2971,2800,2800,8,1,0,11,0.541667,0,0.2,0
0.5,147,0.274658,0,0.152588,2800,0,2800,4,0,0.556353,9,0.25,0,0.2,0
0.5,149,0.274658,0,0.152588,3606,0,2800,7,0,0,9,0.571429,0,0.2,0
0.5,152,0.213623,0.0610352,0.152588,3475,5162,2800,4,2,0.0730944,7,0.416667,0,0.2,0
0.5,153,0.0305176,0,0.152588,2800,0,2800,1,0,0.836558,1,0.666667,0,0.2,0
0.5,154,0.0915527,0,0.152588,2800,0,2800,2,0,0.0106379,3,0.5,0,0.2,0
0.5,156,0.0915527,0,0.152588,2800,0,2800,3,0,0,3,0.666667,0,0.2,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,160,0.305176,0,0.152588,2988,0,2800,7,0,0,10,0.52381,0,0.2,0
0.5,162,0.274658,0.152588,0.152588,3304,3176,2800,7,4,0,9,0.571429,0,0.2,0
0.5,163,0,0,0,0,0,999999,0,0,0.858902,0,+AC0-1,0,0.2,0
0.5,165,0.183105,0.0915527,0.152588,3587,4374,2800,4,2,0.114699,6,0.5,0,0.2,0
0.5,166,0.305176,0.152588,0.152588,3272,3745,2800,6,3,0.0712348,10,0.444444,0,0.2,0
0.5,169,0.12207,0.0610352,0.152588,3922,2800,2800,2,1,3.89392E+AC0-07,4,0.333333,0,0.2,0
0.5,172,0.12207,0.0610352,0.152588,3922,5044,2800,2,1,0.390232,4,0.333333,0,0.2,0
0.5,174,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,175,0.274658,0,0.152588,3606,0,2800,7,0,0,9,0.571429,0,0.2,0
0.5,176,0.244141,0.12207,0.152588,3815,4830,2800,5,2,0,8,0.466667,0,0.2,0
0.5,177,0.0305176,0,0.152588,2800,0,2800,1,0,0,1,0.666667,0,0.2,0
0.5,180,0.12207,0,0.152588,4143,0,2800,3,0,0,4,0.555556,0,0.2,0
0.5,183,0.396729,0.152588,0.152588,3163,3745,2800,8,3,0.0888452,13,0.458333,0,0.2,0
0.5,184,0.0915527,0,0.152588,2800,0,2800,2,0,0,3,0.5,0,0.2,0
0.5,185,0.427246,0.183105,0.152588,3137,3587,2800,8,3,0.136004,14,0.416667,0,0.2,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,189,0.366211,0.183105,0.152588,3300,3800,2800,7,3,0.0943809,12,0.428571,0,0.2,0
0.5,191,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,192,0.335693,0.12207,0.152588,3229,3981,2800,8,3,0.0798885,11,0.541667,0,0.2,0
0.5,195,0.274658,0.12207,0.152588,3606,3271,2800,6,3,0,9,0.5,0,0.2,0
0.5,196,0.0305176,0,0.152588,2801,0,2801,1,0,0.952021,1,0.666667,0,0.2,0
0.5,200,0.0610352,0,0.152588,2800,0,2800,1,0,0.432764,2,0.333333,0,0.2,0
0.5,201,0.396729,0.12207,0.152588,2800,2800,2800,6,2,0.0112538,13,0.277778,0,0.2,0
0.5,202,0.152588,0.0610352,0.152588,3698,2800,2800,3,1,0,5,0.444444,0,0.2,0
0.5,204,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,207,0.0915527,0,0.152588,2800,0,2800,2,0,0.481336,3,0.5,0,0.2,0
0.5,208,0.0915527,0.0610352,0.152588,2800,2800,2800,2,1,0,3,0.5,0,0.2,0
0.5,209,0.12207,0,0.152588,3922,0,2800,2,0,0.493908,4,0.333333,0,0.2,0
0.5,210,0.0915527,0,0.152588,2800,0,2800,2,0,0.433764,3,0.5,0,0.2,0
0.5,211,0.274658,0.0915527,0.152588,3606,4590,2800,6,2,0,9,0.5,0,0.2,0
0.5,214,0,0,0,0,0,999999,0,0,0.950296,0,+AC0-1,0,0.2,0
0.5,215,0.305176,0,0.152588,3254,0,2800,7,0,0.487402,10,0.52381,0,0.2,0
0.5,216,0.152588,0.0610352,0.152588,3698,2800,2800,3,1,0.028404,5,0.444444,0,0.2,0
0.5,219,0.305176,0.0915527,0.152588,3525,3428,2800,8,3,0,10,0.583333,0,0.2,0
0.5,220,0.213623,0.0915527,0.152588,3475,4375,2800,4,2,0.11751,7,0.416667,0,0.2,0
0.5,222,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,224,0.12207,0.0610352,0.152588,3922,5044,2800,2,1,0.389225,4,0.333333,0,0.2,0
0.5,226,0.0610352,0,0.152588,2800,0,2800,1,0,0.31468,2,0.333333,0,0.2,0
0.5,227,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,228,0.0305176,0,0.152588,2801,0,2801,1,0,0.0953626,1,0.666667,0,0.2,0
0.5,229,0,0,0,0,0,999999,0,0,0.688258,0,+AC0-1,0,0.2,0
0.5,233,0,0,0,0,0,999999,0,0,0.552701,0,+AC0-1,0,0.2,0
0.5,234,0.396729,0.12207,0.152588,2800,2800,2800,5,2,0.0160712,13,0.133333,0,0.1,0
0.5,236,0,0,0,0,0,999999,0,0,3.83213E+AC0-05,0,+AC0-1,0,0.2,0
0.5,238,0.244141,0,0.152588,3471,0,2800,6,0,0,8,0.555556,0,0.2,0
0.5,239,0.0610352,0,0.152588,2800,0,2800,1,0,0.410414,2,0.333333,0,0.2,0
0.5,240,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,242,0.305176,0.0915527,0.152588,2800,2800,2800,6,1,0,10,0.444444,0,0.2,0
0.5,244,0.0610352,0,0.152588,2800,0,2800,1,0,0.366643,2,0.333333,0,0.2,0
0.5,245,0.305176,0.0915527,0.152588,2800,2800,2800,6,1,0,10,0.444444,0,0.2,0
0.5,247,0.366211,0,0.152588,3404,0,2800,7,0,0,12,0.428571,0,0.2,0
0.5,248,0.152588,0,0.152588,2894,0,2800,3,0,0,5,0.444444,0,0.2,0
0.5,250,0,0,0,0,0,999999,0,0,0.627334,0,+AC0-1,0,0.2,0
0.5,251,0.152588,0,0.152588,2894,0,2800,3,0,0.824672,5,0.444444,0,0.2,0
0.5,252,0.0915527,0,0.152588,2800,0,2800,3,0,5.59648E+AC0-05,3,0.666667,0,0.2,0
0.5,253,0.183105,0,0.152588,2800,0,2800,4,0,0.365184,6,0.5,0,0.2,0
0.5,254,0,0,0,0,0,999999,0,0,0.556096,0,+AC0-1,0,0.2,0
0.5,255,0.0305176,0,0.152588,2800,0,2800,1,0,0.840445,1,0.666667,0,0.2,0
0.5,256,0.274658,0,0.152588,2800,0,2800,4,0,0,9,0.25,0,0.2,0
0.5,257,0.0610352,0,0.152588,2800,0,2800,1,0,1,2,0.333333,0,0.2,0
0.5,259,0.0915527,0,0.152588,2956,0,2800,3,0,0.000573016,3,0.666667,0,0.2,0
0.5,260,0,0,0,0,0,999999,0,0,0.777902,0,+AC0-1,0,0.2,0
0.5,261,0.152588,0.0610352,0.152588,4251,5486,2800,3,1,0,5,0.444444,0,0.2,0
0.5,262,0.12207,0,0.152588,3981,0,2800,4,0,0.50988,4,0.666667,0,0.2,0
0.5,263,0.12207,0,0.152588,2917,0,2800,2,0,0.235737,4,0.333333,0,0.2,0
0.5,264,0.183105,0,0.152588,4009,0,2800,4,0,0,6,0.5,0,0.2,0
0.5,265,0.0915527,0,0.152588,4297,0,2801,2,0,0.333329,3,0.5,0,0.2,0
0.5,266,0.152588,0.0915527,0.152588,4251,4590,2800,4,2,0,5,0.583333,0,0.2,0
0.5,267,0.244141,0.0610352,0.152588,3390,2800,2800,5,1,0.733954,8,0.466667,0,0.2,0
0.5,269,0.12207,0,0.152588,2917,0,2800,2,0,0.536861,4,0.333333,0,0.2,0
0.5,271,0,0,0,0,0,999999,0,0,0.00644698,0,+AC0-1,0,0.2,0
0.5,272,0,0,0,0,0,999999,0,0,0.951942,0,+AC0-1,0,0.2,0
0.5,273,0.12207,0,0.152588,3864,0,2800,3,0,0.613877,4,0.555556,0,0.2,0
0.5,274,0.152588,0,0.152588,3698,0,2800,3,0,0,5,0.444444,0,0.2,0
0.5,275,0.0610352,0,0.152588,2800,0,2800,1,0,0.548508,2,0.333333,0,0.2,0
0.5,278,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,280,0.152588,0,0.152588,3651,0,2800,4,0,0.369504,5,0.583333,0,0.2,0
0.5,282,0.0915527,0,0.152588,2800,0,2800,2,0,0.496794,3,0.5,0,0.2,0
0.5,283,0.152588,0,0.152588,3177,0,2800,3,0,5.29349E+AC0-05,5,0.444444,0,0.2,0
0.5,284,0,0,0,0,0,999999,0,0,0.770755,0,+AC0-1,0,0.2,0
0.5,286,0.12207,0.0915527,0.152588,4614,4590,2800,3,2,0,4,0.555556,0,0.2,0
0.5,287,0.0610352,0,0.152588,2800,0,2800,1,0,1,2,0.333333,0,0.2,0
0.5,288,0.335693,0,0.152588,2959,0,2800,5,0,0.000960058,11,0.266667,0,0.2,0
0.5,289,0.244141,0.0305176,0.152588,3035,2800,2800,6,1,0,8,0.555556,0,0.2,0
0.5,290,0,0,0,0,0,999999,0,0,0.000578472,0,+AC0-1,0,0.2,0
0.5,294,0,0,0,0,0,999999,0,0,0.86604,0,+AC0-1,0,0.2,0
0.5,295,0.0610352,0,0.152588,2800,0,2800,1,0,0,2,0.333333,0,0.2,0
0.5,297,0,0,0,0,0,999999,0,0,0.981465,0,+AC0-1,0,0.2,0
0.5,299,0.0915527,0,0.152588,3529,0,2801,2,0,0.205531,3,0.5,0,0.2,0
0.5,301,0.0610352,0,0.152588,2800,0,2800,1,0,0.525398,2,0.333333,0,0.2,0
0.5,302,0,0,0,0,0,999999,0,0,0.800458,0,+AC0-1,0,0.2,0
0.5,304,0.0305176,0,0.152588,2800,0,2800,1,0,0.384908,1,0.666667,0,0.2,0
0.5,305,0.0305176,0,0.152588,2800,0,2800,1,0,0.00279126,1,0.666667,0,0.2,0
0.5,306,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,307,0,0,0,0,0,999999,0,0,0.971942,0,+AC0-1,0,0.2,0
0.5,308,0.152588,0,0.152588,2800,0,2800,2,0,1,5,0.166667,0,0.2,0
0.5,309,0.366211,0,0.152588,3476,0,2800,6,0,0.000025707,12,0.333333,0,0.2,0
0.5,310,0.0305176,0,0.152588,2800,0,2800,1,0,0,1,0.666667,0,0.2,0
0.5,311,0.213623,0,0.152588,3836,0,2800,5,0,0,7,0.533333,0,0.2,0
0.5,312,0.152588,0,0.152588,3698,0,2801,3,0,0.215933,5,0.444444,0,0.2,0
0.5,314,0.274658,0,0.152588,3606,0,2800,7,0,0.0150896,9,0.571429,0,0.2,0
0.5,315,0,0,0,0,0,999999,0,0,0.841164,0,+AC0-1,0,0.2,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,318,0,0,0,0,0,999999,0,0,0.969827,0,+AC0-1,0,0.2,0
0.5,319,0,0,0,0,0,999999,0,0,0.804509,0,+AC0-1,0,0.2,0
0.5,320,0,0,0,0,0,999999,0,0,0.873648,0,+AC0-1,0,0.2,0
0.5,321,0.152588,0,0.152588,2800,0,2800,2,0,1,5,0.166667,0,0.2,0
0.5,322,0,0,0,0,0,999999,0,0,0.987355,0,+AC0-1,0,0.2,0
0.5,323,0.0610352,0.0610352,0.152588,2801,2801,2801,1,1,1,2,0.333333,0,0.2,0
0.5,324,0.0305176,0.0305176,0.152588,2800,2800,2800,1,0,0.979605,1,0.666667,0,0.2,0
0.5,325,0.12207,0,0.152588,2800,0,2800,2,0,0.610188,4,0.333333,0,0.2,0
0.5,326,0,0,0,0,0,999999,0,0,0.0070569,0,+AC0-1,0,0.2,0
0.5,327,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,328,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,329,0,0,0,0,0,999999,0,0,0.91661,0,+AC0-1,0,0.2,0
0.5,330,0,0,0,0,0,999999,0,0,0.968328,0,+AC0-1,0,0.2,0
0.5,331,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,332,0,0,0,0,0,999999,0,0,0.884785,0,+AC0-1,0,0.2,0
0.5,333,0.0915527,0.0915527,0.152588,2801,2801,2801,1,1,0.979622,3,0,0,0.1,0
0.5,334,0.0305176,0.0305176,0.152588,2801,2801,2801,1,1,0.912514,1,0.666667,0,0.2,0
0.5,335,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,336,0,0,0,0,0,999999,0,0,0.962063,0,+AC0-1,0,0.2,0
0.5,337,0,0,0,0,0,999999,0,0,0.467767,0,+AC0-1,0,0.2,0
1,5,0.0305176,0,0.152588,2801,0,2801,1,0,0,1,0.666667,0,0.2,0
1,10,0.549316,0.305176,0.152588,2800,2800,2800,8,3,0,18,0.307692,0,0.1,0
1,14,0.335693,0.0915527,0.152588,2800,2800,2800,5,1,0,11,0.352941,0,0.2,0
1,15,0.12207,0,0.152588,3906,0,2800,2,0,0,4,0.333333,0,0.2,0
1,18,0.0915527,0,0.152588,2801,0,2801,1,0,0.812568,3,0,0,0.1,0
1,20,0.244141,0,0.152588,2800,0,2800,3,0,0,8,0.111111,0,0.1,0
1,22,0.488281,0.0915527,0.0610352,2900,2800,2800,9,1,0,16,0.407407,0,0.2,0
1,23,0.213623,0,0.152588,2800,0,2800,2,0,0.0642606,7,0.125,0,0.1,0
1,29,0.274658,0.12207,0.152588,2800,2800,2800,5,2,0,9,0.4,0,0.1,0
1,30,0.488281,0.213623,0.152588,3099,2800,2800,9,3,0,16,0.448276,0,0.2,0
1,31,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
1,41,0.610352,0,0.152588,3204,0,2800,8,0,0,20,0.166667,0,0.2,0
1,42,0.0610352,0,0.152588,2800,0,2800,1,0,0.0468058,2,0.333333,0,0.1,0
1,46,0.0305176,0,0.152588,2800,0,2800,1,0,0,1,0.666667,0,0.2,0
1,48,0.0915527,0,0.152588,2800,0,2800,2,0,0.332754,3,0.5,0,0.2,0
1,50,0.12207,0,0.152588,2800,0,2800,4,0,0.257227,4,0.714286,0,0.2,0
1,51,0.274658,0.0915527,0.152588,3535,2801,2801,3,1,1.23978E+AC0-05,9,0,0,0.1,0
1,57,0.213623,0,0.152588,2800,0,2800,3,0,1.05732E+AC0-06,7,0.222222,0,0.2,0
1,59,0.12207,0,0.152588,2800,0,2800,2,0,0.56405,4,0.333333,0,0.2,0
1,61,0,0,0,0,0,999999,0,0,0.619787,0,+AC0-1,0,0.2,0
1,64,0.427246,0.0610352,0.152588,2800,2800,2800,7,1,0,14,0.391304,0,0.2,0
1,66,0.0915527,0.0915527,0.152588,2800,2800,2800,1,1,5.06359E+AC0-06,3,0,0,0.1,0
1,68,0.396729,0.0915527,0.152588,2800,2800,2800,6,1,0,13,0.35,0,0.2,0
1,70,0.610352,0,0.0610352,2880,0,2800,9,0,0,20,0.2,0,0.2,0
1,72,0.701904,0,0.0610352,2984,0,2800,10,0,0,23,0.178571,0,0.2,0
1,74,0.518799,0,0.0610352,3049,0,2800,8,0,0.339263,17,0.227273,0,0.2,0
1,75,0.12207,0.0610352,0.152588,2800,2800,2800,2,1,0,4,0.333333,0,0.2,0
1,77,0.366211,0.152588,0.152588,3196,3752,2800,9,4,0.10945,12,0.555556,0,0.2,0
1,78,0.640869,0,0.0610352,3261,0,2800,10,0,0,21,0.25,0,0.2,0
1,80,0.274658,0,0.152588,2800,0,2800,5,0,0.348583,9,0.470588,0,0.2,0
1,81,0.518799,0.244141,0.0610352,3049,3001,2800,10,4,0,17,0.392857,1,0.4,0
1,83,0.12207,0.0305176,0.152588,2800,2800,2800,2,1,0.574603,4,0.5,0,0.2,0
1,84,0.396729,0.183105,0.152588,2899,2800,2800,7,2,0,13,0.434783,0,0.2,0
1,86,0.335693,0.152588,0.152588,3159,3590,2800,7,3,0.101726,11,0.47619,0,0.2,0
1,87,0,0,0,0,0,999999,0,0,0.929386,0,+AC0-1,0,0.2,0
1,94,0.183105,0.0610352,0.152588,3537,2800,2800,3,1,0,6,0.333333,0,0.2,0
1,95,0,0,0,0,0,999999,0,0,0.983218,0,+AC0-1,0,0.2,0
1,98,0.457764,0.274658,0.152588,2800,2800,2800,8,4,0,15,0.375,1,0.4,0
1,99,0.488281,0.244141,0.152588,3150,2800,2800,8,3,0,16,0.384615,0,0.2,0
1,100,0.244141,0.0915527,0.152588,3626,2800,2800,3,1,0,8,0.111111,0,0.1,0
1,103,0.671387,0,0.0610352,2992,0,2800,10,0,0,22,0.214286,0,0.2,0
1,105,0.244141,0,0.152588,2800,0,2800,3,0,2.19635E+AC0-05,8,0.111111,0,0.1,0
1,107,0.274658,0,0.152588,3535,0,2800,4,0,0.605658,9,0.25,0,0.2,0
1,108,0,0,0,0,0,999999,0,0,0.627869,0,+AC0-1,0,0.2,0
1,109,0.427246,0.183105,0.152588,3107,2800,2800,7,2,0,14,0.391304,0,0.2,0
1,110,0.366211,0,0.152588,2800,0,2800,9,0,0,12,0.555556,0,0.2,0
1,111,0.183105,0,0.152588,3902,0,2801,2,0,0.000338187,6,0,0,0.1,0
1,113,0.396729,0.183105,0.152588,3230,3733,2800,7,3,0.112986,13,0.380952,0,0.2,0
1,118,0.579834,0.244141,0.152588,3094,2800,2800,8,3,0.00885461,19,0.269231,0,0.2,0
1,119,0.305176,0,0.152588,2800,0,2800,4,0,0.256348,10,0.285714,0,0.2,0
1,121,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
1,122,0.213623,0.0915527,0.152588,3433,2801,2801,3,1,0.000377071,7,0.222222,0,0.2,0
1,126,0.183105,0.0610352,0.152588,2800,2800,2800,4,1,0.214318,6,0.5,0,0.2,0
1,127,0.244141,0,0.152588,3627,0,2801,3,0,0.573176,8,0.111111,0,0.1,0
1,128,0.0915527,0.0915527,0.305176,2800,2800,2800,1,1,0.569473,3,0.4,0,0.2,0
1,129,0.152588,0,0.152588,2800,0,2800,3,0,0.256445,5,0.444444,0,0.2,0
1,130,0.366211,0.213623,0.152588,2800,2800,2800,6,3,0.00933146,12,0.4,0,0.2,0
1,131,0.396729,0.213623,0.152588,2800,2800,2800,7,3,0,13,0.380952,0,0.2,0
1,132,0.183105,0,0.152588,2800,0,2800,3,0,0.214887,6,0.333333,0,0.2,0
1,134,0.183105,0.0610352,0.152588,3537,5012,2800,3,1,0.475811,6,0.333333,0,0.2,0
1,135,0.488281,0,0.152588,2880,0,2800,8,0,0,16,0.384615,0,0.2,0
1,136,0.12207,0,0.152588,2800,0,2800,3,0,0.158787,4,0.555556,0,0.2,0
1,138,0.335693,0,0.152588,2800,0,2800,7,0,0,11,0.521739,0,0.2,0
1,139,0.213623,0,0.152588,2800,0,2800,3,0,0.117749,7,0.222222,0,0.2,0
1,140,0.183105,0,0.152588,2800,0,2800,3,0,0.077126,6,0.333333,0,0.2,0
1,141,0.152588,0,0.152588,2800,0,2800,3,0,0.0414223,5,0.444444,0,0.2,0
1,142,0.366211,0.0610352,0.152588,2800,2800,2800,7,1,0,12,0.478261,0,0.2,0
1,144,0.396729,0,0.152588,2800,0,2800,6,0,0.268671,13,0.35,0,0.2,0
1,145,0.183105,0.0610352,0.152588,3537,5012,2800,3,0,0.526383,6,0.333333,0,0.2,0
1,146,0.457764,0.0915527,0.0610352,2907,2800,2800,8,1,0,15,0.318182,0,0.2,0
1,147,0.396729,0,0.152588,2899,0,2800,6,0,0.651359,13,0.35,0,0.2,0
1,149,0.396729,0,0.152588,3421,0,2800,7,0,0,13,0.380952,0,0.2,0
1,152,0.396729,0.0915527,0.152588,3230,4667,2800,7,2,0.0939202,13,0.434783,0,0.2,0
1,153,0.0610352,0,0.152588,2800,0,2800,1,0,0.929265,2,0.333333,0,0.2,0
1,154,0.152588,0,0.152588,2800,0,2800,3,0,0.0227134,5,0.444444,0,0.2,0
1,156,0.0915527,0,0.152588,2801,0,2801,2,0,0,3,0.5,0,0.2,0
1,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
1,160,0.579834,0,0.0610352,2884,0,2800,8,0,0,19,0.136364,0,0.1,0
1,162,0.610352,0.366211,0.0610352,3011,2934,2800,9,5,0,20,0.2,1,0.4,0
1,163,0,0,0,0,0,999999,0,0,0.889726,0,+AC0-1,0,0.2,0
1,165,0.305176,0.12207,0.152588,3324,4110,2800,6,3,0.112258,10,0.444444,0,0.2,0
1,166,0.518799,0.213623,0.152588,3361,4164,2800,8,3,0.0795415,17,0.346154,0,0.2,0
1,169,0.213623,0.0610352,0.152588,3432,2800,2800,3,1,0,7,0.222222,0,0.2,0
1,172,0.244141,0,0.152588,3626,0,2800,3,0,0.432833,8,0.111111,0,0.1,0
1,174,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
