0.5,86,0.0610352,0.0610352,0.25177,800,800,800,1,1,0.0191261,8,0.529412,0,0.03,0
0.5,87,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,91,0.106812,0.106812,0.25177,800,800,800,1,1,0,14,0.176471,0,0.03,0
0.5,94,0.144958,0,0.12207,800,0,800,3,0,0.510538,19,0.672414,0,0.03,0
0.5,95,0.114441,0.114441,0.25177,800,800,800,1,1,0,15,0.117647,0,0.015,0
0.5,96,0.183105,0,0.12207,800,0,800,2,0,0.115366,24,0.414634,0,0.03,0
0.5,98,0.0991821,0,0.25177,800,0,800,3,0,0.112615,13,0.745098,0,0.03,0
0.5,99,0,0,0,0,0,999999,0,0,0.543752,0,+AC0-1,0,0.03,0
0.5,100,0.0686646,0,0.25177,800,0,800,4,0,0.446737,9,0.867647,0,0.06,0
0.5,103,0.274658,0,0.25177,800,0,800,5,0,0,36,0.576471,0,0.03,0
0.5,104,0.106812,0,0.25177,800,0,800,5,0,0,14,0.835294,0,0.03,0
0.5,105,0.0534058,0,0.25177,800,0,800,3,0,0.308243,7,0.862745,0,0.06,0
0.5,107,0.00762939,0,0.25177,801,0,801,1,0,4.58606E+AC0-06,1,0.941176,0,0.06,0
0.5,108,0.244141,0,0.25177,800,0,800,3,0,0,32,0.372549,0,0.03,0
0.5,109,0.0762939,0,0.25177,800,0,800,4,0,2.84785E+AC0-06,10,0.852941,0,0.06,0
0.5,110,0.038147,0,0.25177,800,0,800,5,0,0.191517,5,0.950495,0,0.06,0
0.5,111,0.137329,0.1297,0.25177,800,800,800,4,3,0.15854,18,0.735294,0,0.03,0
0.5,113,0.0228882,0.0228882,0.25177,800,800,800,1,1,0.0496836,3,0.823529,0,0.03,0
0.5,114,0,0,0,0,0,999999,0,0,0.884301,0,+AC0-1,0,0.03,0
0.5,116,0.0991821,0.0686646,0.25177,800,800,800,4,3,0.000360256,13,0.808824,0,0.03,0
0.5,119,0.144958,0.137329,0.25177,800,800,800,4,3,0.0269225,19,0.720588,0,0.03,0
0.5,120,0.114441,0.114441,0.25177,800,800,800,1,1,0,15,0.117647,0,0.015,0
0.5,121,0.0610352,0.038147,0.25177,800,800,800,3,2,0.0081917,8,0.843137,0,0.03,0
0.5,122,0.12207,0.114441,0.25177,800,800,800,4,3,0.119392,16,0.764706,0,0.03,0
0.5,126,0.0534058,0.038147,0.25177,800,800,800,3,2,0.0546977,7,0.862745,0,0.06,0
0.5,127,0.152588,0,0.25177,800,0,800,2,0,0,20,0.411765,0,0.03,0
0.5,128,0.0839233,0,0.25177,800,0,800,3,0,0,11,0.784314,0,0.03,0
0.5,129,0.228882,0,0.25177,800,0,800,5,0,0,30,0.647059,0,0.03,0
0.5,130,0.106812,0,0.25177,800,0,800,3,0,1,14,0.72549,0,0.03,0
0.5,131,0.50354,0,0.25177,835,0,800,7,0,0,66,0.445378,0,0.03,0
0.5,132,0.190735,0.00762939,0.12207,800,800,800,6,1,1.46545E+AC0-06,25,0.731183,0,0.03,0
0.5,134,0.144958,0,0.12207,800,0,800,2,0,0,19,0,0,0.015,0
0.5,135,0,0,0,0,0,999999,0,0,0.808162,0,+AC0-1,0,0.03,0
0.5,136,0.0915527,0,0.25177,800,0,800,3,0,1.00738E+AC0-05,12,0.764706,0,0.03,0
0.5,137,0.00762939,0,0.25177,801,0,801,1,0,0,1,0.941176,0,0.06,0
0.5,138,0.0228882,0,0.25177,800,0,800,1,0,0.222107,3,0.823529,0,0.03,0
0.5,139,0.0457764,0,0.25177,800,0,800,3,0,4.00212E+AC0-05,6,0.882353,0,0.06,0
0.5,140,0.0610352,0,0.25177,800,0,800,2,0,0.000164693,8,0.764706,0,0.03,0
0.5,141,0.0534058,0.00762939,0.12207,800,800,800,4,1,0.000481421,7,0.881356,0,0.06,0
0.5,142,0.0610352,0,0.25177,840,0,800,3,0,2.13497E+AC0-05,8,0.843137,0,0.03,0
0.5,144,0.175476,0.152588,0.25177,800,800,800,4,3,0.0206965,23,0.661765,0,0.03,0
0.5,145,0.114441,0.0991821,0.25177,800,800,800,2,1,0,15,0.558824,0,0.03,0
0.5,146,0.0305176,0,0.25177,800,0,800,1,0,0.235341,4,0.764706,0,0.03,0
0.5,147,0.0991821,0.0839233,0.25177,800,800,800,3,2,0.0164984,13,0.745098,0,0.03,0
0.5,148,0.114441,0,0.25177,800,0,800,2,0,0.00813523,15,0.558824,0,0.03,0
0.5,149,0.358582,0,0.25177,813,0,800,7,0,0,47,0.605042,0,0.03,0
0.5,152,0.0991821,0.0686646,0.12207,800,800,800,2,1,0.000236487,13,0.48,0,0.03,0
0.5,153,0.144958,0,0.25177,800,0,800,2,0,0.243398,19,0.441176,0,0.03,0
0.5,154,0.00762939,0,0.25177,800,0,800,1,0,0.00142602,1,0.941176,0,0.06,0
0.5,156,0.213623,0.190735,0.12207,800,800,800,5,3,0.0862732,28,0.631579,0,0.03,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,160,0.198364,0,0.25177,800,0,800,6,0,0.0761996,26,0.745098,0,0.03,0
0.5,162,0.0610352,0,0.25177,800,0,800,2,0,0.24386,8,0.764706,0,0.03,0
0.5,163,0.0534058,0.0534058,0.25177,800,800,800,2,2,0.0187742,7,0.794118,0,0.03,0
0.5,165,0.274658,0,0.25177,800,0,800,4,0,0,36,0.470588,0,0.03,0
0.5,166,0.0762939,0.0610352,0.25177,800,800,800,2,1,0.00108901,10,0.705882,0,0.03,0
0.5,168,0.0762939,0,0.25177,800,0,800,3,0,0.0244647,10,0.803922,0,0.03,0
0.5,169,0.0915527,0.0610352,0.25177,800,800,800,4,0,0.401251,12,0.823529,0,0.03,0
0.5,172,0.114441,0,0.25177,800,0,800,2,0,0,15,0.558824,0,0.03,0
0.5,174,0,0,0,0,0,999999,0,0,4.64115E+AC0-06,0,+AC0-1,0,0.03,0
0.5,175,0.335693,0.152588,0.25177,800,800,800,6,2,0,44,0.568627,0,0.03,0
0.5,176,0.320435,0.137329,0.25177,800,800,800,6,2,0,42,0.588235,0,0.03,0
0.5,177,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,180,0.0839233,0,0.25177,848,0,800,5,0,0,11,0.870588,0,0.06,0
0.5,183,0.137329,0.0686646,0.25177,800,800,800,2,1,0,18,0.470588,0,0.03,0
0.5,184,0.0152588,0,0.25177,800,0,800,2,0,0.0645638,2,0.941176,0,0.06,0
0.5,185,0.0839233,0.038147,0.25177,800,800,800,2,1,2.9319E+AC0-06,11,0.676471,0,0.03,0
0.5,188,0.00762939,0,0.12207,800,0,800,1,0,0.00005511,1,0.875,0,0.06,0
0.5,189,0.0762939,0.0534058,0.25177,800,800,800,4,2,0.00251898,10,0.852941,0,0.06,0
0.5,190,0.0152588,0,0.12207,800,0,800,2,0,1,2,0.92,0,0.06,0
0.5,191,0,0,0,0,0,999999,0,0,0.000358439,0,+AC0-1,0,0.03,0
0.5,192,0.259399,0.0915527,0.25177,800,800,800,4,1,0,34,0.5,0,0.03,0
0.5,193,0.144958,0,0.12207,800,0,800,2,0,0,19,0.24,0,0.03,0
0.5,194,0.160217,0,0.25177,800,0,800,4,0,0.624108,21,0.691176,0,0.03,0
0.5,195,0.160217,0,0.25177,800,0,800,5,0,0.288246,21,0.752941,0,0.03,0
0.5,196,0.25177,0,0.12207,800,0,800,4,0,0.643436,33,0.56,0,0.03,0
0.5,199,0.38147,0,0.25177,834,0,800,7,0,0.0590277,50,0.579832,0,0.03,0
0.5,200,0.259399,0,0.25177,800,0,800,4,0,0,34,0.5,0,0.03,0
0.5,201,0.0305176,0,0.25177,800,0,800,2,0,0.926693,4,0.882353,0,0.06,0
0.5,202,0.221252,0.137329,0.12207,800,800,800,8,3,0.357712,29,0.797203,0,0.03,0
0.5,203,0.0762939,0,0.25177,800,0,800,2,0,0,10,0.705882,0,0.03,0
0.5,204,0.350952,0.152588,0.25177,800,800,800,6,2,0,46,0.54902,0,0.03,0
0.5,207,0.259399,0,0.25177,800,0,800,4,0,0,34,0.5,0,0.03,0
0.5,208,0.305176,0.00762939,0.25177,800,800,800,5,1,0,40,0.529412,0,0.03,0
0.5,209,0.106812,0,0.12207,800,0,800,2,0,0,14,0.44,0,0.03,0
0.5,210,0.0839233,0.0534058,0.12207,800,800,800,2,1,0,11,0.56,0,0.03,0
0.5,211,0.114441,0,0.25177,800,0,800,3,0,0.0104135,15,0.776119,0,0.03,0
0.5,213,0.205994,0,0.12207,800,0,800,4,0,0.236952,27,0.64,0,0.03,0
0.5,214,0.289917,0,0.25177,800,0,800,5,0,0,38,0.552941,0,0.03,0
0.5,215,0.190735,0.160217,0.25177,800,800,800,6,3,0.0274436,25,0.754902,0,0.03,0
0.5,219,0.564575,0.167847,0.25177,830,800,800,7,2,0,74,0.378151,0,0.03,0
0.5,220,0.1297,0.1297,0.25177,800,800,800,3,3,0.0344342,17,0.666667,0,0.03,0
0.5,222,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,223,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,224,0.1297,0,0.12207,800,0,800,2,0,0,17,0.32,0,0.03,0
0.5,225,0.114441,0,0.25177,800,0,800,4,0,0.474488,15,0.821429,0,0.03,0
0.5,226,0.0991821,0.0991821,0.25177,800,800,800,2,2,0.25415,13,0.617647,0,0.03,0
0.5,228,0,0,0,0,0,999999,0,0,0.805185,0,+AC0-1,0,0.03,0
0.5,229,0.137329,0,0.12207,800,0,800,2,0,0,18,0,0,0.015,0
0.5,232,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,233,0.0610352,0.0305176,0.25177,800,800,800,2,1,3.93226E+AC0-05,8,0.764706,0,0.03,0
0.5,234,0,0,0,0,0,999999,0,0,0.480939,0,+AC0-1,0,0.03,0
0.5,237,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,238,0.50354,0.167847,0.25177,835,800,800,7,2,0,66,0.445378,0,0.03,0
0.5,239,0.114441,0.114441,0.25177,800,800,800,2,2,0.0383812,15,0.558824,0,0.03,0
0.5,240,0.0991821,0,0.12207,800,0,800,5,0,0.364731,13,0.858696,0,0.06,0
0.5,242,0.00762939,0,0.25177,800,0,800,1,0,0.710983,1,0.941176,0,0.06,0
0.5,244,0.205994,0,0.25177,800,0,800,4,0,0,27,0.602941,0,0.03,0
0.5,245,0.0457764,0,0.25177,800,0,800,3,0,0.73169,6,0.882353,0,0.06,0
0.5,247,0.114441,0,0.25177,800,0,800,4,0,0.234585,15,0.779412,0,0.03,0
0.5,248,0.0228882,0.0228882,0.25177,800,800,800,1,1,0.0598255,3,0.823529,0,0.03,0
0.5,250,0.038147,0,0.25177,800,0,800,2,0,0,5,0.852941,0,0.06,0
0.5,251,0.183105,0,0.12207,800,0,800,3,0,0.572618,24,0.586207,0,0.03,0
0.5,252,0.038147,0.038147,0.25177,800,800,800,1,1,0.072528,5,0.705882,0,0.03,0
0.5,253,0.183105,0.137329,0.12207,800,800,800,4,3,0.0713796,24,0.59322,0,0.03,0
0.5,254,0.0457764,0,0.25177,800,0,800,2,0,0,6,0.823529,0,0.03,0
0.5,255,0.0305176,0,0.25177,800,0,800,2,0,1,4,0.882353,0,0.06,0
0.5,256,0.190735,0,0.25177,800,0,800,4,0,0.550467,25,0.632353,0,0.03,0
0.5,257,0.137329,0.137329,0.25177,800,800,800,2,2,0.309624,18,0.470588,0,0.03,0
0.5,259,0,0,0,0,0,999999,0,0,0.0813517,0,+AC0-1,0,0.03,0
0.5,261,0.389099,0.0991821,0.25177,800,800,800,6,1,0,51,0.5,0,0.03,0
0.5,262,0.0991821,0,0.25177,800,0,800,2,0,0.622398,13,0.617647,0,0.03,0
0.5,263,0.144958,0.106812,0.25177,800,800,800,3,2,0.201458,19,0.627451,0,0.03,0
0.5,264,0.282288,0,0.25177,800,0,800,6,0,0,37,0.637255,0,0.03,0
0.5,265,0.259399,0,0.12207,800,0,800,5,0,0.281707,34,0.630435,0,0.03,0
0.5,266,0.267029,0.0762939,0.25177,800,800,800,5,1,0,35,0.588235,0,0.03,0
0.5,267,0.213623,0.0152588,0.12207,800,800,800,6,1,0.555684,28,0.743119,0,0.03,0
0.5,269,0.175476,0,0.25177,823,0,800,5,0,0,23,0.729412,0,0.03,0
0.5,270,0.106812,0,0.25177,800,0,800,4,0,0.806348,14,0.794118,0,0.03,0
0.5,271,0.343323,0,0.25177,800,0,800,5,0,0.373364,45,0.470588,0,0.03,0
0.5,274,0.0152588,0,0.25177,800,0,800,1,0,0.522579,2,0.882353,0,0.06,0
0.5,276,0,0,0,0,0,999999,0,0,0.193737,0,+AC0-1,0,0.03,0
0.5,278,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,280,0.152588,0,0.25177,859,0,800,6,0,0,20,0.803922,0,0.03,0
0.5,283,0.198364,0,0.25177,824,0,800,7,0,0,26,0.781513,0,0.03,0
0.5,286,0.396729,0.183105,0.25177,822,848,800,6,2,0,52,0.490196,0,0.03,0
0.5,287,0.0534058,0,0.25177,800,0,800,2,0,0,7,0.794118,0,0.03,0
0.5,288,0,0,0,0,0,999999,0,0,0.426038,0,+AC0-1,0,0.03,0
0.5,289,0.0610352,0,0.12207,800,0,800,2,0,0,8,0.68,0,0.03,0
0.5,291,0.0457764,0,0.25177,800,0,800,2,0,0.422868,6,0.823529,0,0.03,0
0.5,293,0.0457764,0,0.25177,800,0,800,1,1,0.362194,6,0.647059,0,0.03,0
0.5,294,0,0,0,0,0,999999,0,0,0.858239,0,+AC0-1,0,0.03,0
0.5,295,0.0915527,0.00762939,0.25177,800,800,800,3,0,0.313853,12,0.764706,0,0.03,0
0.5,299,0.228882,0,0.12207,800,0,800,2,1,0.311968,30,0.268293,0,0.03,0
0.5,300,0.152588,0.0762939,0.12207,800,800,800,2,1,5.29556E+AC0-05,20,0.2,0,0.03,0
0.5,305,0,0,0,0,0,999999,0,0,0.0865666,0,+AC0-1,0,0.03,0
0.5,306,0.221252,0.205994,0.12207,800,800,800,5,3,0.036347,29,0.618421,0,0.03,0
0.5,307,0.183105,0,0.12207,800,0,800,3,0,0.955942,24,0.428571,0,0.03,0
0.5,309,0.389099,0.038147,0.25177,858,800,800,6,1,0,51,0.5,0,0.03,0
0.5,310,0.114441,0.0228882,0.25177,800,800,800,4,1,0.276381,15,0.779412,0,0.03,0
0.5,312,0.205994,0,0.12207,800,0,800,3,0,0.162798,27,0.534483,0,0.03,0
0.5,314,0.404358,0.114441,0.25177,832,800,800,6,1,0,53,0.480392,0,0.03,0
0.5,315,0.0457764,0,0.25177,800,0,800,2,0,0,6,0.823529,0,0.03,0
0.5,316,0.0839233,0,0.25177,800,0,800,3,0,0.499239,11,0.784314,0,0.03,0
0.5,318,0.25177,0.0762939,0.25177,800,800,800,6,1,0,33,0.676471,0,0.03,0
0.5,319,0.0915527,0.0839233,0.25177,800,800,800,3,2,0.00343372,12,0.764706,0,0.03,0
0.5,323,0.213623,0.0915527,0.25177,800,800,800,6,1,0,28,0.72549,0,0.03,0
0.5,324,0.0686646,0,0.25177,800,0,800,2,0,0.512992,9,0.735294,0,0.03,0
0.5,326,0.12207,0,0.25177,800,0,800,3,0,0.34155,16,0.686275,0,0.03,0
0.5,327,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,328,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,329,0.221252,0.0610352,0.25177,800,800,800,4,1,0,29,0.573529,0,0.03,0
0.5,330,0.1297,0,0.12207,800,0,800,4,0,0,17,0.773333,0,0.03,0
0.5,331,0.305176,0.160217,0.25177,800,800,800,4,2,0,40,0.411765,0,0.03,0
0.5,333,0.228882,0.137329,0.25177,821,800,800,7,2,0,30,0.747899,0,0.03,0
0.5,334,0.0762939,0,0.25177,800,0,800,2,0,0,10,0.705882,0,0.03,0
0.5,335,0.198364,0,0.12207,800,0,800,3,0,0.393324,26,0.469388,0,0.03,0
0.5,336,0.282288,0,0.25177,800,0,800,4,0,0.260907,37,0.455882,0,0.03,0
0.5,337,0,0,0,0,0,999999,0,0,0.889192,0,+AC0-1,0,0.03,0
0.5,340,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,341,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,343,0.00762939,0,0.25177,800,0,800,1,0,0,1,0.941176,0,0.06,0
0.5,344,0.0305176,0,0.25177,800,0,800,1,0,0.000963252,4,0.764706,0,0.03,0
0.5,345,0.144958,0.00762939,0.25177,800,800,800,4,1,0.241051,19,0.720588,0,0.03,0
0.5,347,0.144958,0.0228882,0.25177,800,800,800,5,2,0.222527,19,0.776471,0,0.03,0
0.5,348,0.190735,0,0.12207,800,0,800,6,0,0,25,0.770642,0,0.03,0
0.5,349,0.305176,0.0228882,0.12207,800,800,800,6,1,0,40,0.569892,0,0.03,0
0.5,350,0.0534058,0.038147,0.25177,800,800,800,2,1,0.0828088,7,0.794118,0,0.03,0
0.5,354,0.00762939,0,0.25177,800,0,800,1,0,0,1,0.941176,0,0.06,0
0.5,355,0.114441,0.00762939,0.25177,800,800,800,4,1,0.228432,15,0.779412,0,0.03,0
0.5,356,0.0915527,0,0.25177,845,0,800,4,0,0,12,0.823529,0,0.03,0
0.5,357,0.0152588,0,0.25177,801,0,801,1,0,0,2,0.882353,0,0.06,0
0.5,358,0.0991821,0.0534058,0.12207,800,800,800,2,1,0,13,0.1875,0,0.03,0
0.5,359,0.137329,0,0.25177,800,0,800,3,0,0.196867,18,0.647059,0,0.03,0
0.5,360,0,0,0,0,0,999999,0,0,0.971207,0,+AC0-1,0,0.03,0
0.5,361,0.495911,0,0.25177,826,0,800,7,0,0.000003497,65,0.453782,0,0.03,0
0.5,362,0.0152588,0,0.25177,800,0,800,1,0,0,2,0.882353,0,0.06,0
0.5,363,0.0534058,0,0.12207,800,0,800,2,0,0,7,0.72,0,0.03,0
0.5,364,0.0152588,0,0.25177,800,0,800,2,0,0,2,0.941176,0,0.06,0
0.5,365,0.0839233,0,0.25177,801,0,801,1,0,0.388881,11,0.352941,0,0.03,0
0.5,366,0.167847,0,0.12207,800,0,800,2,0,0,22,0,0,0.015,0
0.5,367,0.0457764,0.0305176,0.25177,800,800,800,2,1,0.00880089,6,0.823529,0,0.03,0
0.5,368,0.595093,0.221252,0.25177,838,903,800,7,2,0.0587134,78,0.344538,0,0.03,0
0.5,369,0.0991821,0,0.25177,800,0,800,3,0,0.375368,13,0.745098,0,0.03,0
0.5,370,0.00762939,0,0.25177,801,0,801,1,0,0.783368,1,0.941176,0,0.06,0
0.5,371,0.00762939,0,0.25177,800,0,800,1,0,0,1,0.941176,0,0.06,0
0.5,372,0,0,0,0,0,999999,0,0,0.307251,0,+AC0-1,0,0.03,0
0.5,373,0.00762939,0,0.25177,800,0,800,1,0,0,1,0.941176,0,0.06,0
0.5,374,0.0762939,0,0.25177,800,0,800,2,0,0.973587,10,0.705882,0,0.03,0
0.5,375,0.0610352,0.0610352,0.25177,800,800,800,1,1,0.179179,8,0.529412,0,0.03,0
0.5,376,0,0,0,0,0,999999,0,0,0.173642,0,+AC0-1,0,0.03,0
0.5,377,0.160217,0.00762939,0.25177,800,800,800,3,1,0.316684,21,0.588235,0,0.03,0
0.5,378,0.289917,0.144958,0.25177,800,800,800,5,2,0,38,0.552941,0,0.03,0
0.5,380,0,0,0,0,0,999999,0,0,0.657835,0,+AC0-1,0,0.03,0
0.5,381,0.0839233,0,0.25177,800,0,800,3,0,0,11,0.784314,0,0.03,0
0.5,383,0,0,0,0,0,999999,0,0,0.891308,0,+AC0-1,0,0.03,0
0.5,385,0.190735,0,0.25177,821,0,800,6,0,0,25,0.754902,0,0.03,0
0.5,388,0.267029,0.144958,0.25177,800,800,800,5,2,0,35,0.588235,0,0.03,0
0.5,389,0.343323,0.160217,0.25177,800,800,800,5,2,0,45,0.470588,0,0.03,0
0.5,390,0.0457764,0.0457764,0.25177,800,800,800,1,1,0.246579,6,0.647059,0,0.03,0
0.5,391,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,392,0,0,0,0,0,999999,0,0,0.991148,0,+AC0-1,0,0.03,0
0.5,393,0,0,0,0,0,999999,0,0,0.648942,0,+AC0-1,0,0.03,0
0.5,394,0.0762939,0,0.25177,800,0,800,5,0,0,10,0.882353,0,0.06,0
0.5,395,0.152588,0,0.25177,800,0,800,5,0,0.302872,20,0.764706,0,0.03,0
0.5,397,0.12207,0,0.25177,800,0,800,2,0,0,16,0.529412,0,0.03,0
0.5,398,0.0228882,0.0228882,0.25177,801,801,801,1,1,1,3,0.823529,0,0.03,0
0.5,399,0.0228882,0.00762939,0.12207,800,800,800,2,1,0,3,0.88,0,0.06,0
0.5,400,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,401,0,0,0,0,0,999999,0,0,0.959261,0,+AC0-1,0,0.03,0
0.5,402,0,0,0,0,0,999999,0,0,0.304487,0,+AC0-1,0,0.03,0
0.5,403,0.328064,0.160217,0.25177,800,800,800,5,2,0,43,0.494118,0,0.03,0
0.5,405,0,0,0,0,0,999999,0,0,0.992289,0,+AC0-1,0,0.03,0
0.5,406,0.0534058,0,0.25177,801,0,801,1,0,0.963626,7,0.588235,0,0.03,0
0.5,407,0.457764,0.12207,0.25177,819,800,800,7,2,0,60,0.495798,0,0.03,0
0.5,408,0.0152588,0,0.25177,800,0,800,1,0,0,2,0.882353,0,0.06,0
0.5,409,0,0,0,0,0,999999,0,0,0.973964,0,+AC0-1,0,0.03,0
0.5,410,0.0457764,0.0457764,0.25177,800,800,800,1,1,0,6,0.647059,0,0.03,0
0.5,411,0.106812,0,0.12207,800,0,800,1,0,0,14,0,0,0.015,0
0.5,412,0.419617,0.0610352,0.25177,854,800,800,6,1,0,55,0.460784,0,0.03,0
0.5,413,0.00762939,0,0.50354,800,0,800,1,0,0,1,0.969697,0,0.06,0
0.5,414,0,0,0,0,0,999999,0,0,0.281754,0,+AC0-1,0,0.03,0
0.5,415,0.12207,0,0.25177,800,0,800,5,0,0,16,0.811765,0,0.03,0
0.5,416,0.152588,0,0.12207,800,0,800,2,0,0,20,0.2,0,0.03,0
0.5,417,0,0,0,0,0,999999,0,0,0.870763,0,+AC0-1,0,0.03,0
0.5,418,0.320435,0.0839233,0.25177,840,800,800,4,1,1.40376E+AC0-05,42,0.382353,0,0.03,0
0.5,419,0.0457764,0,0.25177,800,0,800,2,0,2.03267E+AC0-06,6,0.823529,0,0.03,0
0.5,420,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,421,0.00762939,0,0.25177,801,0,801,1,0,0.934657,1,0.941176,0,0.06,0
0.5,422,0,0,0,0,0,999999,0,0,0.894802,0,+AC0-1,0,0.03,0
0.5,424,0.0305176,0,0.12207,801,0,801,1,0,0.739081,4,0.5,0,0.03,0
0.5,425,0.320435,0.12207,0.25177,827,800,800,5,2,0.000149211,42,0.505882,0,0.03,0
0.5,426,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,428,0.00762939,0,0.25177,801,0,801,1,0,0.880825,1,0.941176,0,0.06,0
0.5,429,0.144958,0.144958,0.25177,800,800,800,1,1,2.86439E+AC0-05,19,0,0,0.015,0
0.5,431,0.190735,0.167847,0.25177,800,800,800,2,1,0.000358539,25,0.264706,0,0.03,0
0.5,432,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,433,0,0,0,0,0,999999,0,0,0.931155,0,+AC0-1,0,0.03,0
0.5,434,0,0,0,0,0,999999,0,0,0.678338,0,+AC0-1,0,0.03,0
0.5,435,0.00762939,0.00762939,0.25177,800,800,800,1,1,0.338218,1,0.941176,0,0.06,0
0.5,436,0.0915527,0,0.25177,853,0,800,7,0,1.17034E+AC0-05,12,0.89916,0,0.06,0
0.5,437,0.038147,0,0.25177,800,0,800,3,0,0.350864,5,0.901961,0,0.06,0
0.5,438,0.144958,0,0.25177,800,0,800,5,0,0,19,0.776471,0,0.03,0
0.5,439,0.137329,0,0.25177,800,0,800,1,0,0.606449,18,0,0,0.015,0
0.5,440,0,0,0,0,0,999999,0,0,0.276431,0,+AC0-1,0,0.03,0
0.5,441,0.305176,0.144958,0.25177,800,800,800,5,2,0.0912731,40,0.529412,0,0.03,0
0.5,442,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,443,0.00762939,0,0.25177,800,0,800,1,0,0.97592,1,0.941176,0,0.06,0
0.5,444,0.1297,0,0.25177,800,0,800,1,0,0.796782,17,0,0,0.015,0
