0.5,99,0.0915527,0,0.183105,1464,0,1464,1,0,0,6,0,0,0.04,0
0.5,100,0.167847,0.137329,0.183105,1464,1464,1464,4,2,0.116208,11,0.541667,0,0.08,0
0.5,103,0.0915527,0,0.183105,1464,0,1464,2,0,0,6,0.5,0,0.08,0
0.5,104,0.137329,0,0.183105,1464,0,1464,4,0,0,9,0.709677,0,0.08,0
0.5,105,0.167847,0.0152588,0.183105,1464,1464,1464,4,1,0,11,0.541667,0,0.08,0
0.5,107,0.137329,0.0610352,0.183105,1464,1464,1464,3,1,0,9,0.5,0,0.08,0
0.5,108,0.213623,0.106812,0.183105,1665,1775,1464,4,2,0,14,0.416667,0,0.08,0
0.5,109,0.183105,0.0762939,0.183105,1699,1900,1464,4,2,0,12,0.5,0,0.08,0
0.5,110,0.12207,0.0457764,0.183105,1464,1464,1464,2,0,0.129667,8,0.333333,0,0.08,0
0.5,111,0.198364,0.198364,0.183105,1464,1464,1464,2,2,0.000156797,13,0.315789,0,0.08,0
0.5,113,0.228882,0,0.183105,1670,0,1464,4,0,0.0546823,15,0.375,0,0.08,0
0.5,114,0.137329,0,0.183105,1464,0,1464,1,0,0.916016,9,0,0,0.04,0
0.5,116,0.167847,0.152588,0.183105,1464,1464,1464,3,2,0.0614773,11,0.388889,0,0.08,0
0.5,119,0.137329,0.137329,0.183105,1464,1464,1464,2,2,0.0271887,9,0.25,0,0.08,0
0.5,121,0.198364,0.167847,0.183105,1464,1464,1464,4,2,0.0481705,13,0.580645,0,0.08,0
0.5,122,0.152588,0.152588,0.183105,1464,1464,1464,2,2,0.000253859,10,0.166667,0,0.08,0
0.5,126,0.106812,0.0305176,0.183105,1523,1672,1464,3,1,0,7,0.611111,0,0.08,0
0.5,127,0.0152588,0,0.183105,1464,0,1464,1,0,0,1,0.833333,0,0.08,0
0.5,128,0.259399,0.152588,0.183105,1629,1681,1464,5,3,0,17,0.433333,0,0.08,0
0.5,129,0.106812,0,0.183105,1464,0,1464,4,0,0,7,0.708333,0,0.08,0
0.5,130,0.0610352,0,0.183105,1464,0,1464,2,0,0.468805,4,0.666667,0,0.08,0
0.5,131,0.320435,0.12207,0.183105,1464,1464,1464,8,1,0,21,0.5625,0,0.08,0
0.5,132,0.0915527,0,0.183105,1464,0,1464,2,0,0,6,0.5,0,0.08,0
0.5,134,0.106812,0.106812,0.183105,1540,1540,1464,1,1,0.000164194,7,0,0,0.04,0
0.5,135,0,0,0,0,0,999999,0,0,0.769753,0,+AC0-1,0,0.08,0
0.5,136,0.0915527,0,0.183105,1464,0,1464,4,0,7.4028E+AC0-07,6,0.75,0,0.08,0
0.5,138,0.0305176,0,0.183105,1464,0,1464,2,0,0.454144,2,0.833333,0,0.08,0
0.5,139,0.0305176,0,0.183105,1464,0,1464,2,0,4.6004E+AC0-06,2,0.833333,0,0.08,0
0.5,140,0.0762939,0,0.183105,1464,0,1464,3,0,2.30485E+AC0-05,5,0.722222,0,0.08,0
0.5,141,0.0457764,0,0.183105,1464,0,1464,2,0,8.80172E+AC0-05,3,0.75,0,0.08,0
0.5,142,0.213623,0.137329,0.183105,1587,1585,1464,5,3,0,14,0.533333,0,0.08,0
0.5,144,0.0915527,0,0.183105,1464,0,1464,3,0,0,6,0.76,0,0.08,0
0.5,145,0.152588,0.0762939,0.183105,1464,1464,1464,3,1,0,10,0.444444,0,0.08,0
0.5,146,0.0610352,0,0.183105,1464,0,1464,2,0,0.410104,4,0.666667,0,0.08,0
0.5,147,0.106812,0.0610352,0.183105,1523,1568,1464,4,2,0.000716517,7,0.708333,0,0.08,0
0.5,148,0.0457764,0,0.183105,1464,0,1464,2,0,0.653516,3,0.75,0,0.08,0
0.5,149,0.213623,0,0.183105,1464,0,1464,5,0,0,14,0.533333,0,0.08,0
0.5,152,0.274658,0.0915527,0.183105,1588,1656,1464,6,2,0.0206943,18,0.5,0,0.08,0
0.5,153,0.0915527,0,0.183105,1464,0,1464,2,0,0,6,0.5,0,0.08,0
0.5,154,0.0457764,0,0.183105,1464,0,1464,1,0,0.00028256,3,0.5,0,0.08,0
0.5,156,0.167847,0,0.183105,1464,0,1464,3,0,0,11,0.388889,0,0.08,0
0.5,159,0.0305176,0,0.183105,1464,0,1464,1,0,0.000846967,2,0.666667,0,0.08,0
0.5,160,0.198364,0,0.183105,1464,0,1464,4,0,0.00951026,13,0.458333,0,0.08,0
0.5,162,0.335693,0.12207,0.183105,1514,1464,1464,7,1,0,22,0.47619,0,0.08,0
0.5,163,0.198364,0.183105,0.183105,1464,1464,1464,3,2,0.0296604,13,0.48,0,0.08,0
0.5,165,0.213623,0,0.183105,1464,0,1464,3,0,0,14,0.222222,0,0.08,0
0.5,166,0.350952,0.0915527,0.183105,1601,1656,1464,7,2,0.0323819,23,0.452381,0,0.08,0
0.5,169,0.12207,0.12207,0.183105,1464,1464,1464,2,2,0.0707464,8,0.333333,0,0.08,0
0.5,172,0.0762939,0.0457764,0.183105,1464,1464,1464,2,1,0,5,0.583333,0,0.08,0
0.5,174,0.0305176,0.0305176,0.183105,1464,1464,1464,1,1,0,2,0.666667,0,0.08,0
0.5,175,0.228882,0.0915527,0.183105,1464,1464,1464,3,1,0,15,0.166667,0,0.08,0
0.5,176,0.427246,0,0.183105,1503,0,1464,8,0,0,28,0.416667,0,0.08,0
0.5,177,0.0915527,0,0.183105,1464,0,1464,1,0,0.898131,6,0,0,0.04,0
0.5,179,0.183105,0.0610352,0.183105,1464,1464,1464,3,1,0,12,0.333333,0,0.08,0
0.5,180,0.0762939,0.0610352,0.183105,1464,1464,1464,2,1,1.70965E+AC0-06,5,0.583333,0,0.08,0
0.5,183,0.0610352,0.0152588,0.183105,1464,1464,1464,2,1,9.09578E+AC0-05,4,0.666667,0,0.08,0
0.5,184,0.305176,0.12207,0.183105,1519,1601,1464,6,2,0,20,0.444444,0,0.08,0
0.5,185,0.137329,0.0457764,0.183105,1534,1676,1464,3,1,0.00346498,9,0.5,0,0.08,0
0.5,188,0,0,0,0,0,999999,0,0,2.46301E+AC0-05,0,+AC0-1,0,0.08,0
0.5,189,0.0915527,0.0915527,0.183105,1464,1464,1464,2,2,0.0529264,6,0.5,0,0.08,0
0.5,191,0.0610352,0.0610352,0.183105,1464,1464,1464,1,1,0.000180427,4,0.333333,0,0.08,0
0.5,192,0.167847,0.0610352,0.183105,1464,1464,1464,3,1,0,11,0.388889,0,0.08,0
0.5,194,0.320435,0.198364,0.183105,1647,1702,1464,6,3,0,21,0.416667,0,0.08,0
0.5,195,0.289917,0,0.183105,1464,0,1464,5,0,0,19,0.366667,0,0.08,0
0.5,196,0.0915527,0.0915527,0.183105,1464,1464,1464,2,2,0.154568,6,0.5,0,0.08,0
0.5,199,0.106812,0,0.183105,1464,0,1464,2,0,0.608106,7,0.416667,0,0.08,0
0.5,200,0.289917,0,0.183105,1464,0,1464,4,0,0,19,0.208333,0,0.08,0
0.5,201,0.0610352,0,0.183105,1464,0,1464,3,0,1,4,0.777778,0,0.08,0
0.5,202,0.137329,0.137329,0.183105,1464,1464,1464,2,2,0.00537913,9,0.25,0,0.08,0
0.5,204,0.335693,0.137329,0.183105,1514,1586,1464,5,2,0,22,0.266667,0,0.08,0
0.5,207,0.228882,0,0.183105,1464,0,1464,4,0,0,15,0.375,0,0.08,0
0.5,208,0.167847,0,0.183105,1464,0,1464,3,0,0,11,0.388889,0,0.08,0
0.5,209,0.106812,0,0.183105,1464,0,1464,2,0,0,7,0.416667,0,0.08,0
0.5,210,0.0457764,0.0457764,0.183105,1464,1464,1464,1,1,0,3,0.5,0,0.08,0
0.5,211,0.274658,0.12207,0.183105,1525,1601,1464,6,2,0,18,0.5,0,0.08,0
0.5,213,0.183105,0,0.183105,1464,0,1464,5,0,0,12,0.675676,0,0.08,0
0.5,214,0.183105,0.12207,0.183105,1464,1464,1464,3,2,0,12,0.333333,0,0.08,0
0.5,215,0.12207,0.12207,0.183105,1464,1464,1464,2,2,0.0141573,8,0.333333,0,0.08,0
0.5,216,0.0762939,0,0.183105,1464,0,1464,2,0,0.263124,5,0.583333,0,0.08,0
0.5,219,0.320435,0,0.183105,1516,0,1464,6,0,0.00804567,21,0.416667,0,0.08,0
0.5,220,0.106812,0.106812,0.183105,1464,1464,1464,1,1,0.005017,7,0,0,0.04,0
0.5,222,0.0762939,0.0762939,0.183105,1464,1464,1464,1,1,0,5,0.166667,0,0.08,0
0.5,223,0.0762939,0.0762939,0.183105,1464,1464,1464,1,1,0,5,0.166667,0,0.08,0
0.5,224,0.183105,0.0762939,0.183105,1508,1464,1464,4,1,0,12,0.5,0,0.08,0
0.5,226,0.198364,0.183105,0.183105,1464,1464,1464,3,2,0.00181443,13,0.48,0,0.08,0
0.5,228,0.0152588,0,0.183105,1464,0,1464,1,0,0.958401,1,0.833333,0,0.08,0
0.5,232,0.0762939,0.0762939,0.183105,1464,1464,1464,1,1,0,5,0.166667,0,0.08,0
0.5,233,0.167847,0.0305176,0.183105,1492,1620,1464,5,1,0.0102445,11,0.633333,0,0.08,0
0.5,234,0.0610352,0,0.183105,1464,0,1464,1,0,0.853677,4,0.333333,0,0.08,0
0.5,237,0.0762939,0.0762939,0.183105,1464,1464,1464,1,1,0,5,0.166667,0,0.08,0
0.5,238,0.473022,0.152588,0.183105,1499,1464,1464,7,2,0.0354848,31,0.261905,0,0.08,0
0.5,239,0.152588,0.152588,0.183105,1464,1464,1464,2,2,0.0187355,10,0.166667,0,0.08,0
0.5,240,0.0762939,0,0.183105,1464,0,1464,3,0,0.0322377,5,0.722222,0,0.08,0
0.5,242,0.137329,0,0.183105,1464,0,1464,4,0,0.581938,9,0.709677,0,0.08,0
0.5,244,0.244141,0,0.183105,1464,0,1464,4,0,0,16,0.483871,0,0.08,0
0.5,245,0.12207,0,0.183105,1464,0,1464,3,0,0.615597,8,0.555556,0,0.08,0
0.5,247,0.12207,0,0.183105,1464,0,1464,2,0,0.356897,8,0.333333,0,0.08,0
0.5,248,0.289917,0.0457764,0.183105,1612,1676,1464,5,1,0.0524503,19,0.366667,0,0.08,0
0.5,251,0.106812,0.0915527,0.183105,1464,1464,1464,3,0,0.202202,7,0.611111,0,0.08,0
0.5,252,0.274658,0.0457764,0.183105,1620,1676,1464,5,1,0.0495988,18,0.4,0,0.08,0
0.5,253,0.213623,0.183105,0.183105,1464,1464,1464,4,2,0.0656023,14,0.548387,0,0.08,0
0.5,254,0.0915527,0.0915527,0.183105,1553,1553,1464,1,1,0,6,0,0,0.04,0
0.5,255,0,0,0,0,0,999999,0,0,0.780649,0,+AC0-1,0,0.08,0
0.5,256,0.213623,0.137329,0.183105,1464,1464,1464,4,2,0.504425,14,0.416667,0,0.08,0
0.5,257,0.228882,0.213623,0.183105,1464,1464,1464,4,3,0.0416099,15,0.516129,0,0.08,0
0.5,259,0.442505,0.0915527,0.183105,1648,1656,1464,6,2,0.0430073,29,0.194444,0,0.08,0
0.5,260,0.0762939,0,0.183105,1464,0,1464,2,0,0.0723671,5,0.583333,0,0.08,0
0.5,261,0.183105,0.0915527,0.183105,1464,1465,1464,4,1,0,12,0.5,0,0.08,0
0.5,262,0.0457764,0,0.183105,1464,0,1464,3,0,0.264409,3,0.833333,0,0.08,0
0.5,264,0.106812,0,0.183105,1622,0,1464,3,0,0,7,0.611111,0,0.08,0
0.5,265,0.0915527,0,0.183105,1553,0,1464,3,0,0,6,0.666667,0,0.08,0
0.5,266,0.183105,0.0915527,0.183105,1464,1465,1464,4,1,0,12,0.5,0,0.08,0
0.5,267,0.12207,0,0.183105,1464,0,1464,4,0,0.0674053,8,0.666667,0,0.08,0
0.5,269,0.106812,0,0.183105,1464,0,1464,3,0,0,7,0.611111,0,0.08,0
0.5,270,0,0,0,0,0,999999,0,0,0.952164,0,+AC0-1,0,0.08,0
0.5,271,0.274658,0,0.183105,1464,0,1464,4,0,0.237563,18,0.25,0,0.08,0
0.5,274,0,0,0,0,0,999999,0,0,0.13205,0,+AC0-1,0,0.08,0
0.5,276,0,0,0,0,0,999999,0,0,0.138308,0,+AC0-1,0,0.08,0
0.5,278,0.0762939,0,0.183105,1464,0,1464,1,0,0,5,0.166667,0,0.08,0
0.5,280,0.106812,0,0.183105,1464,0,1464,4,0,0,7,0.708333,0,0.08,0
0.5,283,0.0457764,0,0.183105,1464,0,1464,2,0,0,3,0.75,0,0.08,0
0.5,286,0.244141,0.106812,0.183105,1532,1621,1464,5,2,0,16,0.466667,0,0.08,0
0.5,287,0.0915527,0.0915527,0.183105,1553,1553,1464,1,1,0,6,0,0,0.04,0
0.5,288,0.12207,0,0.183105,1464,0,1464,3,0,0.496764,8,0.555556,0,0.08,0
0.5,289,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,299,0.106812,0,0.183105,1540,0,1464,3,0,0,7,0.611111,0,0.08,0
0.5,300,0.106812,0.0152588,0.183105,1464,1464,1464,3,1,0.000700013,7,0.611111,0,0.08,0
0.5,305,0.411987,0.0762939,0.183105,1661,1695,1464,5,1,0.0545001,27,0.1,0,0.04,0
0.5,306,0.183105,0.167847,0.183105,1464,1464,1464,3,2,0.00189816,12,0.52,0,0.08,0
0.5,307,0.137329,0.137329,0.183105,1464,1464,1464,2,2,0.277465,9,0.526316,0,0.08,0
0.5,309,0.366211,0,0.183105,1510,0,1464,6,0,0.0486099,24,0.333333,0,0.08,0
0.5,312,0.0915527,0,0.183105,1464,0,1464,3,0,0,6,0.666667,0,0.08,0
0.5,314,0.442505,0.183105,0.183105,1502,1464,1464,7,2,0.0522497,29,0.309524,0,0.08,0
0.5,316,0.12207,0,0.183105,1464,0,1464,3,0,0,8,0.555556,0,0.08,0
0.5,318,0.228882,0.0762939,0.183105,1464,1464,1464,4,1,0.064836,15,0.375,0,0.08,0
0.5,319,0.198364,0.0610352,0.183105,1464,1464,1464,3,1,0,13,0.277778,0,0.08,0
0.5,323,0.198364,0.0305176,0.183105,1549,1464,1464,5,1,0.0696386,13,0.566667,0,0.08,0
0.5,324,0.0457764,0,0.183105,1464,0,1464,1,0,0.774539,3,0.5,0,0.08,0
0.5,326,0.152588,0.0762939,0.183105,1517,1464,1464,4,1,0,10,0.583333,0,0.08,0
0.5,327,0.106812,0,0.183105,1464,0,1464,1,0,0,7,0,0,0.04,0
0.5,328,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,329,0.183105,0.0610352,0.183105,1464,1464,1464,3,1,0,12,0.333333,0,0.08,0
0.5,330,0.106812,0,0.183105,1464,0,1464,2,0,0,7,0.416667,0,0.08,0
0.5,333,0.289917,0.137329,0.183105,1522,1464,1464,5,2,0.068228,19,0.366667,0,0.08,0
0.5,334,0.0152588,0,0.183105,1464,0,1464,1,0,1,1,0.833333,0,0.08,0
0.5,335,0.0762939,0,0.183105,1464,0,1464,4,0,0.168624,5,0.791667,0,0.08,0
0.5,336,0.183105,0,0.183105,1464,0,1464,4,0,0.591409,12,0.5,0,0.08,0
0.5,337,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,340,0.106812,0,0.183105,1464,0,1464,1,0,0,7,0,0,0.04,0
0.5,341,0.0762939,0,0.183105,1464,0,1464,1,0,0,5,0.166667,0,0.08,0
0.5,342,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,343,0,0,0,0,0,999999,0,0,0.684913,0,+AC0-1,0,0.08,0
0.5,344,0.12207,0.0457764,0.183105,1631,1602,1464,3,1,0.00708531,8,0.555556,0,0.08,0
0.5,345,0,0,0,0,0,999999,0,0,0.805924,0,+AC0-1,0,0.08,0
0.5,347,0,0,0,0,0,999999,0,0,0.384145,0,+AC0-1,0,0.08,0
0.5,348,0.137329,0,0.183105,1464,0,1464,4,0,0,9,0.625,0,0.08,0
0.5,349,0.167847,0,0.183105,1464,0,1464,3,0,0,11,0.388889,0,0.08,0
0.5,350,0.137329,0.0457764,0.183105,1534,1676,1464,3,1,0.109422,9,0.5,0,0.08,0
0.5,354,0.183105,0,0.183105,1464,0,1464,3,0,0,12,0.333333,0,0.08,0
0.5,355,0,0,0,0,0,999999,0,0,0.387795,0,+AC0-1,0,0.08,0
0.5,356,0.0457764,0,0.183105,1464,0,1464,3,0,0,3,0.833333,0,0.08,0
0.5,357,0.106812,0,0.183105,1464,0,1464,3,0,0,7,0.611111,0,0.08,0
0.5,358,0,0,0,0,0,999999,0,0,0.991093,0,+AC0-1,0,0.08,0
0.5,359,0.0457764,0,0.183105,1464,0,1464,2,0,0,3,0.75,0,0.08,0
0.5,360,0.0915527,0,0.183105,1553,0,1464,2,0,0.125641,6,0.5,0,0.08,0
0.5,361,0.213623,0.0915527,0.183105,1464,1465,1464,4,1,0,14,0.416667,0,0.08,0
0.5,362,0.0457764,0.0305176,0.183105,1464,1464,1464,2,1,0.00733211,3,0.75,0,0.08,0
0.5,363,0.0305176,0.0305176,0.183105,1464,1464,1464,1,1,0,2,0.666667,0,0.08,0
0.5,364,0.106812,0,0.183105,1464,0,1464,2,0,0.00302651,7,0.416667,0,0.08,0
0.5,365,0.0762939,0,0.183105,1464,0,1464,3,0,0.211251,5,0.722222,0,0.08,0
0.5,366,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,367,0.198364,0.0610352,0.183105,1604,1649,1464,5,1,0.0365649,13,0.566667,0,0.08,0
0.5,368,0.335693,0.12207,0.183105,1514,1601,1464,6,1,0,22,0.388889,0,0.08,0
0.5,369,0.106812,0,0.183105,1464,0,1464,4,0,0.802229,7,0.708333,0,0.08,0
0.5,370,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,372,0.244141,0,0.183105,1639,0,1464,5,0,0.0783961,16,0.466667,0,0.08,0
0.5,373,0.0610352,0.0610352,0.183105,1464,1464,1464,1,1,0.000481795,4,0.692308,0,0.08,0
0.5,374,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,375,0.335693,0.0915527,0.183105,1657,1656,1464,7,2,0.222896,22,0.47619,0,0.08,0
0.5,376,0.335693,0.0915527,0.183105,1638,1464,1464,6,1,0,22,0.388889,0,0.08,0
0.5,377,0.0457764,0,0.183105,1464,0,1464,1,0,0.565653,3,0.5,0,0.08,0
0.5,378,0.228882,0.0762939,0.183105,1464,1464,1464,4,1,0,15,0.375,0,0.08,0
0.5,380,0,0,0,0,0,999999,0,0,0.981615,0,+AC0-1,0,0.08,0
0.5,381,0.228882,0,0.183105,1537,0,1464,4,0,0.0975092,15,0.375,0,0.08,0
0.5,383,0,0,0,0,0,999999,0,0,0.849263,0,+AC0-1,0,0.08,0
0.5,385,0.244141,0.12207,0.183105,1533,1464,1464,6,2,0.0888518,16,0.555556,0,0.08,0
0.5,388,0.106812,0.0610352,0.183105,1464,1464,1464,2,1,0,7,0.416667,0,0.08,0
0.5,389,0.274658,0.0915527,0.183105,1464,1464,1464,4,1,0,18,0.25,0,0.08,0
0.5,390,0.38147,0.0762939,0.183105,1617,1612,1464,6,2,0.298564,25,0.305556,0,0.08,0
0.5,391,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,392,0.0152588,0,0.183105,1464,0,1464,1,0,0,1,0.833333,0,0.08,0
0.5,393,0.0152588,0,0.183105,1465,0,1465,1,0,1,1,0.833333,0,0.08,0
0.5,394,0.228882,0,0.183105,1464,0,1464,5,0,0.100761,15,0.5,0,0.08,0
0.5,395,0.213623,0.0152588,0.183105,1464,1464,1464,6,1,0,14,0.611111,0,0.08,0
0.5,398,0,0,0,0,0,999999,0,0,0.857423,0,+AC0-1,0,0.08,0
0.5,399,0.0610352,0,0.183105,1598,0,1464,2,0,0,4,0.666667,0,0.08,0
0.5,400,0.0305176,0,0.183105,1464,0,1464,1,0,0.598749,2,0.666667,0,0.08,0
0.5,401,0,0,0,0,0,999999,0,0,0.854352,0,+AC0-1,0,0.08,0
0.5,402,0.350952,0.0762939,0.183105,1631,1612,1464,6,2,0.422856,23,0.361111,0,0.08,0
0.5,403,0.137329,0.0610352,0.183105,1464,1464,1464,2,1,0,9,0.25,0,0.08,0
0.5,405,0,0,0,0,0,999999,0,0,0.821152,0,+AC0-1,0,0.08,0
0.5,406,0,0,0,0,0,999999,0,0,0.963923,0,+AC0-1,0,0.08,0
0.5,407,0,0,0,0,0,999999,0,0,0.0284129,0,+AC0-1,0,0.08,0
0.5,409,0.0457764,0,0.183105,1464,0,1464,1,0,0.664747,3,0.5,0,0.08,0
0.5,410,0,0,0,0,0,999999,0,0,0.0314685,0,+AC0-1,0,0.08,0
0.5,411,0,0,0,0,0,999999,0,0,0.653586,0,+AC0-1,0,0.08,0
0.5,412,0.137329,0,0.183105,1464,0,1464,3,0,0,9,0.5,0,0.08,0
0.5,413,0.0915527,0,0.183105,1464,0,1464,3,0,0.024718,6,0.666667,0,0.08,0
0.5,414,0.12207,0,0.183105,1775,0,1464,4,0,0.0705427,8,0.666667,0,0.08,0
0.5,415,0,0,0,0,0,999999,0,0,0.871122,0,+AC0-1,0,0.08,0
0.5,416,0,0,0,0,0,999999,0,0,0.934064,0,+AC0-1,0,0.08,0
0.5,417,0,0,0,0,0,999999,0,0,0.911842,0,+AC0-1,0,0.08,0
0.5,418,0.137329,0,0.183105,1586,0,1464,3,0,0,9,0.5,0,0.08,0
0.5,419,0.137329,0,0.183105,1464,0,1464,4,0,0,9,0.625,0,0.08,0
0.5,420,0,0,0,0,0,999999,0,0,0.921608,0,+AC0-1,0,0.08,0
0.5,421,0.0915527,0,0.183105,1464,0,1464,1,0,0.566635,6,0,0,0.04,0
0.5,422,0,0,0,0,0,999999,0,0,0.930525,0,+AC0-1,0,0.08,0
0.5,424,0.0457764,0.0457764,0.183105,1464,1464,1464,1,1,0.0547028,3,0.5,0,0.08,0
0.5,425,0.244141,0.137329,0.183105,1533,1587,1464,4,2,0.262469,16,0.333333,0,0.08,0
0.5,426,0.0915527,0,0.183105,1553,0,1464,2,0,0,6,0.5,0,0.08,0
0.5,428,0,0,0,0,0,999999,0,0,0.578488,0,+AC0-1,0,0.08,0
0.5,429,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,431,0.0762939,0.0762939,0.183105,1464,1464,1464,1,1,0.000155835,5,0.166667,0,0.08,0
0.5,432,0,0,0,0,0,999999,0,0,0.798858,0,+AC0-1,0,0.08,0
0.5,433,0,0,0,0,0,999999,0,0,0.910809,0,+AC0-1,0,0.08,0
0.5,434,0,0,0,0,0,999999,0,0,0.837308,0,+AC0-1,0,0.08,0
0.5,435,0.427246,0,0.183105,1643,0,1464,6,0,0.481152,28,0.222222,0,0.08,0
0.5,436,0.106812,0,0.183105,1464,0,1464,2,0,0.0871799,7,0.416667,0,0.08,0
0.5,437,0.0457764,0,0.183105,1464,0,1464,2,0,0.708728,3,0.75,0,0.08,0
0.5,438,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,439,0.0762939,0,0.183105,1464,0,1464,1,0,0.8557,5,0.166667,0,0.08,0
0.5,440,0.228882,0.0915527,0.183105,1670,1464,1464,5,1,0.175983,15,0.5,0,0.08,0
0.5,441,0.167847,0,0.183105,1464,0,1464,3,0,0,11,0.388889,0,0.08,0
0.5,442,0.320435,0.12207,0.183105,1464,1464,1464,6,2,0,21,0.416667,0,0.08,0
0.5,443,0,0,0,0,0,999999,0,0,0.787222,0,+AC0-1,0,0.08,0
0.5,444,0.137329,0.0610352,0.183105,1464,1464,1464,3,1,0.0189214,9,0.5,0,0.08,0
0.5,445,0.106812,0,0.183105,1464,0,1464,3,0,0.0760854,7,0.611111,0,0.08,0
0.5,447,0,0,0,0,0,999999,0,0,0.949225,0,+AC0-1,0,0.08,0
0.5,448,0,0,0,0,0,999999,0,0,0.910773,0,+AC0-1,0,0.08,0
0.5,449,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,450,0.0152588,0,0.183105,1464,0,1464,1,0,0,1,0.833333,0,0.08,0
