5,111,0.518799,0.213623,0,3001,2902,2800,13,7,0,17,0,1,2,0
5,113,0.518799,0.213623,0,2860,2902,2800,16,7,0,17,0,1,2,0
5,116,0.152588,0.0915527,0.0305176,3462,3903,2800,4,3,0.724415,5,0,1,2,0
5,118,0.0610352,0,0.12207,2800,0,2800,1,0,0.825437,2,0,0,0.25,0
5,119,0.518799,0.244141,0,3001,2889,2800,13,8,0,17,0,1,2,0
5,121,0.12207,0.0610352,0.0610352,3591,4383,2800,3,2,0.656536,4,0,1,1,0
5,122,0.610352,0.274658,0,2971,2879,2800,16,9,0,20,0,1,2,0
5,126,0.518799,0.274658,0,2959,2800,2800,16,9,0,17,0,1,2,0
5,127,0.518799,0.0915527,0,2800,2800,2800,12,0,0.656343,17,0.190476,0,2,0
5,128,0.610352,0.152588,0,3085,3092,2800,16,5,6.32499E+AC0-07,20,0.0909091,1,1,1
5,129,0.213623,0,0,3082,0,2800,6,0,0.608002,7,0.222222,0,0.5,0
5,130,0.366211,0.0915527,0,2825,2800,2800,9,3,0,12,0,0,0.25,0
5,131,0.701904,0,0.0610352,2800,0,2800,13,0,0.106444,23,0.08,0,0.25,0
5,132,0.274658,0,0,3019,0,2800,7,0,0.573337,9,0.181818,0,0.25,0
5,134,0.610352,0.0610352,0,2868,2800,2800,12,1,0.487235,20,0.0909091,1,1,0
5,135,0.518799,0.12207,0,2977,2800,2800,14,4,0,17,0,1,1,0
5,136,0.335693,0.0610352,0.0610352,3172,2800,2800,9,1,0.552168,11,0.266667,0,2,0
5,138,0.457764,0.0915527,0,2800,2800,2800,14,3,0.320369,15,0,0,0.25,0
5,139,0.579834,0.0305176,0,3041,2800,2800,15,1,0.517725,19,0,1,0.5,0
5,140,0.701904,0.0915527,0,3180,3566,2800,17,2,0.158552,23,0.0416667,1,0.5,1
5,141,0.610352,0.0915527,0,2893,2800,2800,15,2,0.172517,20,0.0909091,1,0.5,0
5,142,0.549316,0.12207,0,2856,2800,2800,15,4,1.61625E+AC0-06,18,0,1,1,0
5,144,0.549316,0.274658,0,2990,2879,2800,14,9,0,18,0,1,2,0
5,145,0.427246,0.0610352,0.0610352,2907,2800,2800,10,1,0.610146,14,0.263158,0,0.25,0
5,146,0.579834,0.0915527,0,2877,3287,2800,14,3,0.00013828,19,0.0952381,0,1,0
5,147,0.549316,0.244141,0,2990,2889,2800,14,8,0,18,0,1,2,0
5,148,0.0610352,0,0.12207,2800,0,2800,1,0,0.692465,2,0,0,0.25,0
5,149,0.366211,0,0,2800,0,2800,8,0,0.153228,12,0,0,0.25,0
5,151,0.701904,0.0610352,0,2902,2800,2800,17,2,0,23,0,0,0.25,0
5,152,0.640869,0.366211,0,2834,2859,2800,19,12,0,21,0,1,2,0
5,153,0.12207,0.12207,0.12207,2800,2800,2800,2,2,0.880299,4,0,1,0.5,0
5,154,0.518799,0.12207,0,3159,3374,2800,13,2,0.244097,17,0.15,1,0.5,0
5,156,0.518799,0.244141,0,3001,2889,2800,14,8,0,17,0,1,2,0
5,159,0.12207,0.0305176,0.0610352,2800,2800,2800,3,1,0,4,0.2,0,0.5,0
5,160,0.610352,0.183105,0.0610352,2800,2800,2800,12,3,0,20,0.047619,1,0.5,0
5,162,0.488281,0,0.0610352,3060,0,2800,13,0,0,16,0.272727,0,0.25,0
5,163,0.152588,0.0610352,0.0610352,2857,2943,2800,4,2,0.671053,5,0.166667,1,1,0
5,165,0.457764,0.183105,0,2800,2800,2800,14,6,0,15,0,1,2,0
5,166,0.244141,0.152588,0.12207,2800,2800,2800,5,3,0,8,0.2,1,0.5,0
5,169,0.152588,0.12207,0.12207,2800,2800,2800,3,2,0.928207,5,0.166667,0,0.5,0
5,172,0.640869,0.0305176,0,2865,2800,2800,12,1,0.551242,21,0,0,0.25,0
5,174,0.152588,0.0305176,0.0305176,2800,2800,2800,4,1,0,5,0.166667,0,0.5,0
5,175,0.671387,0,0.0305176,2800,0,2800,16,0,0.142748,22,0.241379,0,1,0
5,176,0.488281,0.0610352,0,2800,2800,2800,13,1,0.149071,16,0.272727,0,0.25,0
5,177,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
5,180,0.427246,0.0610352,0,2800,2800,2800,10,1,0.136551,14,0,0,0.5,0
5,183,0.518799,0.274658,0,2800,2800,2800,15,9,0,17,0,1,2,0
5,184,0.457764,0.0610352,0.12207,2800,2800,2800,10,1,0.0990956,15,0.25,1,0.5,0
5,185,0.518799,0.244141,0,3001,2889,2800,14,8,0,17,0,1,2,0
5,188,0.427246,0,0.0610352,2929,0,2800,9,0,0.230254,14,0.125,0,0.25,0
5,189,0.549316,0.183105,0,2968,2800,2800,15,6,0,18,0,1,2,0
5,191,0.427246,0.12207,0.0610352,2929,2800,2800,8,2,0.168997,14,0.0666667,0,0.25,0
5,192,0.274658,0.152588,0.12207,2800,2800,2800,5,3,0.203465,9,0.1,1,0.5,0
5,194,0,0,0,0,0,999999,0,0,0.95702,0,+AC0-1,0,0.25,0
5,195,0.396729,0.12207,0,2800,2800,2800,10,4,0,13,0,1,1,0
5,200,0.183105,0,0,2800,0,2800,5,0,0.789455,6,0.142857,0,0.25,0
5,201,0.427246,0.152588,0,2800,2800,2800,13,5,0.000630027,14,0,1,2,0
5,204,0.366211,0,0,2800,0,2800,8,0,0.123706,12,0.0769231,0,0.25,0
5,207,0.12207,0,0.12207,2800,0,2800,3,0,0.667199,4,0.333333,0,0.25,0
5,208,0.732422,0.152588,0,3054,3259,2800,18,3,0,24,0.0769231,0,0.5,0
5,209,0.640869,0.0305176,0.0610352,2937,2800,2800,12,3,0.510661,21,0.0869565,0,0.25,0
5,210,0.610352,0.0610352,0.0610352,2944,2800,2800,11,2,0.46164,20,0.047619,0,0.25,0
5,211,0.366211,0.0610352,0,2800,2800,2800,8,2,0,12,0,0,1,0
5,214,0,0,0,0,0,999999,0,0,0.796947,0,+AC0-1,0,0.5,0
5,215,0.457764,0.183105,0,2820,2800,2800,14,6,5.40373E+AC0-07,15,0,1,2,0
5,216,0.579834,0.274658,0,2943,2800,2800,16,9,0,19,0,1,2,0
5,219,0.366211,0.12207,0,2825,2800,2800,9,4,3.5363E+AC0-06,12,0,1,1,0
5,220,0.488281,0.0915527,0,2989,2800,2800,13,3,3.51588E+AC0-06,16,0,1,2,0
5,222,0.457764,0.12207,0.0610352,3036,2800,2800,8,2,0.121123,15,0,0,0.25,0
5,223,0.427246,0.12207,0.0610352,2929,2800,2800,8,2,0.0824846,14,0.0666667,0,0.25,0
5,224,0.549316,0.12207,0,2960,3520,2800,11,2,0.437429,18,0.1,0,0.25,0
5,226,0.335693,0.0610352,0,2933,2800,2800,8,2,0.611468,11,0.153846,1,0.5,0
5,227,0.579834,0.274658,0,2980,2879,2800,17,9,0,19,0,1,2,0
5,228,0.518799,0.274658,0,2842,2879,2800,14,9,0,17,0,1,2,0
5,230,0,0,0,0,0,999999,0,0,0.979736,0,+AC0-1,0,0.5,0
5,233,0.274658,0.152588,0.12207,2800,2800,2800,6,3,0.332386,9,0.25,0,0.25,0
5,234,0.457764,0,0.0610352,2800,0,2800,9,0,0.370452,15,0,0,0.25,0
5,236,0.427246,0.0915527,0.0610352,2800,2800,2800,8,2,0.12423,14,0.0666667,0,0.25,0
5,238,0.549316,0.183105,0.0610352,2800,2800,2800,12,3,0,18,0.142857,0,0.25,0
5,239,0.396729,0.213623,0.0610352,2800,2800,2800,8,4,0.600244,13,0.0714286,0,0.5,0
5,240,0.671387,0.0915527,0,3004,3287,2800,16,3,1.38728E+AC0-05,22,0.12,0,0.5,0
5,242,0.488281,0,0.0610352,2800,0,2800,9,0,0.929327,16,0,0,0.25,0
5,243,0.152588,0,0.12207,2800,0,2800,3,0,0.809827,5,0.166667,0,0.25,0
5,244,0.427246,0,0,3043,0,2800,11,0,0.23691,14,0.176471,0,0.25,0
5,245,0.549316,0.0610352,0.0610352,2800,2800,2800,11,1,0.259201,18,0.1,0,0.25,0
5,247,0.396729,0.0915527,0,2878,2800,2800,12,3,5.27198E+AC0-05,13,0,0,0.5,0
5,248,0.305176,0.12207,0.0305176,2831,2877,2800,7,2,0,10,0,0,0.25,0
5,251,0.488281,0.244141,0,2844,2889,2800,14,8,4.33828E+AC0-05,16,0,1,2,0
5,252,0.274658,0.12207,0.0305176,2834,2877,2800,6,2,0,9,0,0,0.25,0
5,253,0.610352,0.244141,0,2800,2800,2800,17,8,0.00280201,20,0,1,2,0
5,254,0.640869,0.0610352,0,2865,2800,2800,12,1,0.00272666,21,0,0,0.25,0
5,255,0.0305176,0,0.12207,2800,0,2800,1,0,0.976511,1,0.5,0,0.25,0
5,256,0.518799,0,0,3001,0,2800,14,0,0.383539,17,0,0,1,0
5,257,0.457764,0,0,2897,0,2800,11,0,0.552902,15,0.117647,0,0.25,0
5,259,0.335693,0.12207,0,2800,2800,2800,8,2,0,11,0,0,0.25,0
5,261,0.305176,0.0915527,0,2800,2800,2800,8,3,0,10,0,0,0.5,0
5,262,0.427246,0.0610352,0,2993,4156,2800,11,1,0,14,0,0,0.25,0
5,263,0.457764,0.152588,0,2821,2800,2800,14,5,0.0085815,15,0,1,2,0
5,264,0.518799,0.213623,0,2842,2902,2800,15,7,0.0147023,17,0,1,2,0
5,265,0.488281,0.12207,0.0610352,2800,2800,2800,9,2,0.397535,16,0.0588235,0,0.25,0
5,266,0.274658,0.0915527,0,2800,2800,2800,7,3,0,9,0,0,1,0
5,267,0.427246,0.0610352,0,2851,2800,2800,11,1,0.00428826,14,0,1,0.5,0
5,269,0.274658,0,0.0305176,2834,0,2800,7,0,0.829067,9,0.1,0,0.25,0
5,271,0.518799,0.0610352,0.0610352,2800,2800,2800,10,1,0.215182,17,0.0555556,0,0.25,0
5,272,0.0610352,0,0.12207,2800,0,2800,2,0,0.616209,2,0.5,0,0.25,0
5,273,0.183105,0,0.12207,2800,0,2800,4,0,0,6,0.25,0,0.25,0
5,274,0.549316,0.0610352,0.0610352,2960,2800,2800,11,1,0,18,0.142857,0,0.25,0
5,275,0.0305176,0,0.0610352,2800,0,2800,1,0,0.624202,1,0,0,0.25,0
5,277,0.183105,0,0.12207,2800,0,2800,4,0,0.831445,6,0.25,0,0.25,0
5,278,0.427246,0,0.0610352,2800,0,2800,9,0,0.453563,14,0.125,0,0.25,0
5,280,0.366211,0,0,2800,0,2800,9,0,0.0388172,12,0.142857,0,0.25,0
5,282,0.152588,0,0.0610352,2880,0,2800,4,0,0,5,0.285714,0,0.25,0
5,283,0.183105,0,0.12207,2800,0,2800,5,0,0.924335,6,0.4,0,0.5,0
5,284,0.0305176,0.0305176,0.12207,2800,2800,2800,1,1,1,1,0.5,0,0.5,0
5,286,0.366211,0.0610352,0,2800,2800,2800,8,2,3.02081E+AC0-06,12,0,0,1,0
5,287,0.244141,0,0.12207,2988,0,2800,5,0,1,8,0.2,0,0.25,0
5,288,0.305176,0,0,3071,0,2800,8,0,0.900784,10,0,0,0.25,0
5,289,0.701904,0.183105,0.0610352,2800,2800,2800,14,3,1.82088E+AC0-05,23,0.0416667,0,0.25,0
5,290,0.427246,0.0915527,0.0305176,2929,3402,2800,10,2,0.078843,14,0.222222,1,1,0
5,291,0.732422,0.152588,0,2987,2800,2800,17,4,0,24,0,1,2,0
5,293,0.579834,0.0610352,0,3023,3775,2800,14,2,0,19,0,1,0.5,0
5,294,0.0610352,0.0305176,0.0610352,2800,2800,2800,2,1,0.926177,2,0.333333,0,0.25,0
5,295,0.518799,0.152588,0,2914,3190,2800,14,4,0,17,0,1,2,0
5,297,0.0305176,0,0.0610352,2800,0,2800,1,0,0.167071,1,0,0,0.25,0
5,299,0.366211,0.12207,0.0610352,3040,3520,2800,7,2,0.350331,12,0.0769231,0,0.25,0
5,300,0.640869,0.152588,0,2962,3190,2800,16,4,0.000804417,21,0,1,2,0
5,301,0.0915527,0,0.12207,2800,0,2800,2,0,0.634797,3,0.25,0,0.25,0
5,302,0.0915527,0,0.12207,2800,0,2800,2,0,1,3,0.25,0,0.25,0
5,304,0.0610352,0,0.12207,2800,0,2800,2,0,0.520072,2,0.5,0,0.25,0
5,305,0.579834,0.152588,0,2979,3190,2800,14,4,0.0117475,19,0,1,2,0
5,306,0.12207,0,0.12207,2800,0,2800,4,0,0.998067,4,0.5,0,0.25,0
5,307,0,0,0,0,0,999999,0,0,0.830494,0,+AC0-1,0,0.5,0
5,308,0.0610352,0,0.12207,2800,0,2800,1,0,0.810609,2,0,0,0.25,0
5,309,0.213623,0.12207,0.0610352,2800,2800,2800,4,2,0,7,0,0,0.25,0
5,310,0.457764,0.12207,0,3083,3287,2800,12,3,0,15,0.166667,0,1,0
5,311,0.183105,0.0915527,0.0610352,2800,2800,2800,4,2,0,6,0,0,0.25,0
5,312,0.0305176,0.0305176,0.0610352,2800,2800,2800,1,1,0.16628,1,0,1,0.5,0
5,314,0.183105,0.12207,0.12207,2800,2800,2800,3,2,9.59589E+AC0-05,6,0,1,1,0
5,315,0.0915527,0.0915527,0.12207,2800,2800,2800,2,2,0.816788,3,0.25,1,0.5,0
5,316,0.152588,0,0.12207,2800,0,2800,3,0,0.912957,5,0.166667,0,0.25,0
5,318,0.0915527,0.0915527,0.0610352,2800,2800,2800,2,2,0.826478,3,0,1,0.5,0
5,319,0.579834,0,0,2979,0,2800,16,0,0.36707,19,0,0,0.25,0
5,320,0,0,0,0,0,999999,0,0,0.980673,0,+AC0-1,0,0.5,0
5,321,0.152588,0,0.12207,2800,0,2800,3,0,0.983523,5,0.166667,0,0.25,0
5,322,0.152588,0,0.12207,2800,0,2800,3,0,0.771157,5,0.166667,0,0.25,0
5,323,0.0915527,0.0915527,0.0610352,2800,2800,2800,3,3,0.957485,3,0.4,1,1,0
5,324,0.0610352,0.0610352,0.12207,2800,2800,2800,1,1,0.0234586,2,0,0,0.25,0
5,325,0.0915527,0,0.12207,2801,0,2801,2,0,1,3,0.25,0,0.25,0
5,326,0.0610352,0.0610352,0.12207,2800,2800,2800,1,1,0.30239,2,0,1,1,0
5,327,0.0305176,0.0305176,0.12207,2800,2800,2800,1,1,0.393958,1,0.5,0,0.25,0
5,328,0.12207,0.12207,0.0610352,2800,2800,2800,4,4,1,4,0.333333,0,0.5,0
5,329,0.0610352,0,0.12207,2800,0,2800,2,0,1,2,0.5,0,0.25,0
5,330,0.12207,0,0,3627,0,2800,4,0,1,4,0,0,0.25,0
5,331,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
5,332,0.0610352,0,0.12207,2800,0,2800,1,0,1,2,0,0,0.25,0
5,333,0.0610352,0.0610352,0.0610352,2800,2800,2800,2,2,1,2,0,0,0.25,0
5,334,0.0305176,0.0305176,0.0610352,2801,2801,2801,1,1,0.910223,1,0,0,0.25,0
5.5,0,0.457764,0.0610352,0.0305176,3042,2800,2800,8,1,0.271624,15,0,0,0.25,0
5.5,5,0.854492,0.396729,0.0305176,3093,3053,2800,20,10,0,28,0,1,0.5,0
5.5,6,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.25,0
5.5,10,0.152588,0,0.12207,2800,0,2800,3,0,0.930662,5,0.166667,0,0.25,0
5.5,14,0.518799,0.244141,0,2829,2862,2800,16,7,0.0250212,17,0,1,2,0
5.5,15,0.549316,0.213623,0,2800,2800,2800,17,7,0,18,0,1,2,0
5.5,18,0.213623,0.0610352,0.0305176,2800,2800,2800,4,1,0,7,0,0,0.25,0
5.5,20,0.762939,0.305176,0.0305176,3031,2879,2800,20,9,6.06112E+AC0-05,25,0.0740741,1,0.5,0
5.5,22,0.457764,0.0610352,0.0305176,3042,2800,2800,8,1,0.264319,15,0,0,0.25,0
5.5,23,0.793457,0.335693,0.0305176,3082,3012,2800,21,10,0,26,0.16129,1,0.5,1
5.5,41,0.366211,0,0.0305176,2800,0,2800,8,0,0.623364,12,0.142857,0,0.25,0
5.5,44,0.0610352,0,0.12207,2800,0,2800,1,0,0.749425,2,0,0,0.25,0
5.5,46,0.0915527,0.0915527,0.0610352,2800,2800,2800,2,2,0.954293,3,0,0,0.25,0
5.5,50,0.549316,0.213623,0,2827,2800,2800,17,7,0,18,0,1,2,0
5.5,51,0.396729,0.0610352,0,2838,2800,2800,9,2,0,13,0,1,2,0
5.5,57,0.671387,0.335693,0.0305176,3133,3012,2800,17,9,0,22,0.0833333,1,1,0
5.5,59,0.12207,0.0610352,0.12207,2800,2800,2800,2,1,0.676393,4,0,0,0.25,0
5.5,61,0.976562,0.427246,0.0305176,3120,3180,2800,21,10,0,32,0,1,1,1
5.5,64,0.0305176,0,0.12207,2800,0,2800,1,0,0.685221,1,0.5,0,0.25,0
5.5,66,0.793457,0.427246,0.0305176,3105,3180,2800,19,10,0,26,0,1,2,0
5.5,68,0.946045,0.427246,0.0305176,3120,3180,2800,21,10,0.000760858,31,0.03125,1,1,0
5.5,70,0.579834,0.274658,0,2826,2855,2800,18,8,0.00414165,19,0,1,2,0
5.5,72,0.366211,0,0,2800,0,2800,9,0,0,12,0,0,0.25,0
5.5,74,0.213623,0.0610352,0.0305176,2800,2800,2800,4,1,0,7,0,0,0.25,0
5.5,75,0.0915527,0.0915527,0.0610352,2800,2800,2800,2,2,0.913307,3,0,0,0.25,0
5.5,77,0.701904,0.183105,0,2830,2800,2800,21,6,0,23,0,1,2,0
5.5,78,0.427246,0,0.0610352,2800,0,2800,9,0,0.275093,14,0.0666667,0,0.5,0
5.5,80,0.366211,0.0915527,0,2800,2800,2800,9,3,0,12,0,1,2,0
5.5,81,0.701904,0,0.0305176,2800,0,2800,15,0,0.166495,23,0,0,0.25,0
5.5,86,0.640869,0.244141,0,2823,2800,2800,19,8,0,21,0,1,2,0
5.5,87,0.0610352,0,0.12207,2800,0,2800,1,0,0.963442,2,0,0,0.25,0
5.5,94,0.12207,0.0915527,0.0610352,2800,2800,2800,3,2,0.939629,4,0.2,1,1,0
5.5,95,0.427246,0,0.0610352,2800,0,2800,9,0,0.619973,14,0.176471,1,1,0
5.5,96,0.274658,0.0305176,0.0610352,2800,2800,2800,8,0,0.659439,9,0.357143,0,0.25,0
5.5,98,0.701904,0.152588,0.0610352,2800,2800,2800,13,3,0,23,0.0416667,0,0.25,0
5.5,99,0.427246,0.0915527,0.0305176,3060,4013,2800,8,2,0.198133,14,0.0666667,0,0.25,0
5.5,100,0.0915527,0.0915527,0.0610352,2800,2800,2800,2,2,0.923994,3,0,0,0.25,0
5.5,103,0.488281,0.152588,0,2800,2800,2800,15,4,0.128646,16,0,1,1,0
5.5,104,0.152588,0.0915527,0,3405,3808,2800,4,3,0.761596,5,0,1,2,0
5.5,105,0.183105,0.0305176,0.12207,2800,2800,2800,4,1,0.631503,6,0.25,1,1,0
5.5,107,0.579834,0.0610352,0.0305176,2873,2800,2800,12,1,0.417869,19,0.136364,0,0.25,0
5.5,109,0.915527,0.457764,0.0305176,3130,3155,2800,22,11,0.000638493,30,0.0322581,1,2,1
5.5,110,0.671387,0.305176,0,2822,2850,2800,19,9,0.162816,22,0,1,1,0
5.5,111,0.549316,0.152588,0,2800,2800,2800,14,5,0,18,0,1,2,0
5.5,113,0.732422,0.213623,0,2829,2800,2800,21,7,0,24,0,1,2,0
5.5,116,0.0610352,0,0.12207,2800,0,2800,1,0,0.760526,2,0,0,1,0
5.5,118,0.0610352,0,0.12207,2800,0,2800,1,0,0.909973,2,0,0,0.25,0
5.5,119,0.518799,0.12207,0,2800,2800,2800,13,4,0,17,0,1,2,0
5.5,121,0.152588,0.0915527,0,3462,3903,2800,4,3,0.695706,5,0,1,2,0
5.5,122,0.488281,0.183105,0,2800,2800,2800,14,6,0,16,0,1,2,0
5.5,126,0.488281,0.213623,0,2831,2800,2800,15,7,0,16,0,1,2,0
5.5,127,0.427246,0.0305176,0.0610352,2800,2800,2800,9,0,0.647095,14,0.125,0,1,0
5.5,128,0.854492,0.427246,0.0305176,3083,3180,2800,21,10,3.85878E+AC0-07,28,0.0666667,1,2,1
5.5,129,0.213623,0,0.0610352,3386,0,2800,4,0,0.641081,7,0,0,0.25,0
5.5,130,0.640869,0.183105,0,2833,2883,2800,17,6,0,21,0,1,0.5,0
5.5,131,0.640869,0,0.0610352,2800,0,2800,15,0,0.123787,21,0.222222,0,0.25,0
5.5,132,0.305176,0,0.0305176,3253,0,2800,9,1,0.606363,10,0.166667,0,0.25,0
5.5,134,0.610352,0.183105,0.12207,2944,2800,2800,12,0,0.425146,20,0.166667,0,1,0
5.5,135,0.640869,0.244141,0,2809,2800,2800,17,8,0,21,0,1,2,0
5.5,136,0.366211,0.0305176,0.0305176,3009,2800,2800,10,1,0.580575,12,0.0769231,0,1,0
5.5,138,0.488281,0.12207,0,2831,2925,2800,16,4,0.2819,16,0,1,0.5,0
5.5,139,0.518799,0,0.0305176,3207,0,2800,13,0,0.544807,17,0.15,0,0.5,0
5.5,140,0.762939,0.0915527,0.0305176,3117,3566,2800,18,2,0.13888,25,0,1,1,0
5.5,141,0.762939,0.0915527,0.0305176,3025,2800,2800,20,2,0.102684,25,0.107143,1,1,0
5.5,142,0.671387,0.244141,0,2831,2862,2800,18,8,9.96268E+AC0-07,22,0,1,2,0
5.5,144,0.457764,0.152588,0,2800,2800,2800,11,5,0,15,0,1,2,0
5.5,145,0.488281,0.0610352,0.0305176,2886,2800,2800,11,1,0.595155,16,0.2,1,0.5,0
5.5,146,0.88501,0.427246,0.0305176,3138,3150,2800,21,10,8.95525E+AC0-05,29,0.0645161,1,2,1
5.5,147,0.518799,0.183105,0,2800,2800,2800,14,6,0,17,0,1,2,0
5.5,148,0.0610352,0,0.12207,2800,0,2800,1,0,0.619303,2,0,0,0.25,0
5.5,149,0.427246,0,0.0305176,2800,0,2800,11,0,0.241721,14,0.176471,0,0.25,0
5.5,151,0.823975,0.396729,0.0305176,3129,3107,2800,19,10,0,27,0,1,0.5,0
5.5,152,0.518799,0.183105,0,2800,2800,2800,16,6,0,17,0,1,2,0
5.5,153,0.0915527,0.0915527,0.12207,2800,2800,2800,2,2,0.893991,3,0.25,1,1,0
5.5,154,0.732422,0.0610352,0.0305176,3115,3949,2800,20,2,0.226525,24,0.111111,1,1,1
5.5,156,0.457764,0.152588,0,2800,2800,2800,13,5,0,15,0,1,2,0
5.5,159,0.213623,0.0305176,0.0610352,3379,2800,2800,5,1,0,7,0.125,0,0.25,0
5.5,160,0.640869,0.152588,0.0610352,2800,2800,2800,13,3,0,21,0.125,1,1,0
5.5,162,0.732422,0,0.0305176,3115,0,2800,20,0,0.347593,24,0.142857,0,0.25,0
5.5,163,0.152588,0.0915527,0,2857,2895,2800,4,3,0.707752,5,0,1,2,0
5.5,165,0.671387,0.213623,0,2831,2800,2800,20,7,0,22,0,1,2,0
5.5,166,0.274658,0.152588,0.0610352,2800,2800,2800,7,4,0,9,0.181818,1,1,0
5.5,169,0.0915527,0.0915527,0.0610352,2800,2800,2800,2,2,0.927827,3,0,0,0.25,0
5.5,172,0.579834,0.12207,0.0305176,2873,2800,2800,12,0,0.581327,19,0.173913,0,0.25,0
5.5,174,0.12207,0,0.12207,2800,0,2800,3,0,0,4,0.333333,0,0.5,0
5.5,175,0.640869,0,0.0305176,2800,0,2800,14,0,0.182338,21,0.0869565,0,0.5,0
5.5,176,0.549316,0.0305176,0.0305176,2800,2800,2800,15,1,0.185246,18,0.217391,0,0.25,0
5.5,177,0.0305176,0,0.12207,2800,0,2800,1,0,1,1,0.5,0,0.5,0
5.5,180,0.274658,0.0610352,0.0305176,2800,2800,2800,7,0,0.229342,9,0.181818,1,1,0
5.5,183,0.488281,0.183105,0,2800,2800,2800,15,6,0,16,0,1,2,0
5.5,184,0.549316,0.0610352,0.0305176,2800,2800,2800,13,1,0.135834,18,0.181818,1,1,0
5.5,185,0.488281,0.213623,0,2800,2800,2800,14,7,0,16,0,1,2,0
5.5,188,0.457764,0,0.0305176,3041,0,2800,8,0,0.259837,15,0,0,0.25,0
5.5,189,0.518799,0.213623,0,2829,2800,2800,16,7,0,17,0,1,2,0
5.5,191,0.457764,0.12207,0.0305176,3042,2800,2800,8,1,0.20278,15,0,0,0.25,0
5.5,192,0.305176,0.152588,0.0610352,2800,2800,2800,7,4,0.160792,10,0.0909091,0,0.25,0
5.5,194,0,0,0,0,0,999999,0,0,0.947799,0,+AC0-1,0,0.25,0
5.5,195,0.579834,0.183105,0,2836,2883,2800,16,6,0,19,0,1,2,0
5.5,200,0.152588,0,0.0610352,2800,0,2800,3,0,0.867336,5,0,0,0.25,0
5.5,201,0.671387,0.244141,0,2822,2862,2800,19,7,0.000384144,22,0,1,2,0
5.5,204,0.518799,0,0.0305176,2800,0,2800,15,0,0.159358,17,0.26087,0,0.25,0
5.5,207,0.12207,0,0.12207,2800,0,2800,2,0,0.678189,4,0,0,0.25,0
5.5,208,0.732422,0.12207,0.0305176,3066,3374,2800,19,3,0,24,0.04,1,1,0
5.5,209,0.549316,0.152588,0.0305176,2877,2800,2800,11,3,0.539725,18,0.142857,0,0.25,0
5.5,210,0.518799,0.152588,0.0305176,2881,2800,2800,11,3,0.419747,17,0.190476,0,0.25,0
5.5,211,0.396729,0.0305176,0.0305176,2800,2800,2800,10,1,0,13,0.133333,0,0.5,0
5.5,214,0,0,0,0,0,999999,0,0,0.790145,0,+AC0-1,0,0.5,0
5.5,215,0.579834,0.213623,0,2826,2800,2800,18,7,3.64927E+AC0-07,19,0,1,2,0
5.5,216,0.518799,0.213623,0,2800,2800,2800,15,7,0,17,0,1,2,0
5.5,219,0.671387,0.244141,0,2822,2862,2800,19,8,2.07087E+AC0-06,22,0,1,2,0
5.5,220,0.671387,0.183105,0,2831,2800,2800,19,6,2.20112E+AC0-06,22,0,1,2,0
5.5,222,0.457764,0.12207,0.0305176,3042,2800,2800,8,2,0.152683,15,0,0,0.25,0
5.5,223,0.427246,0.0915527,0.0305176,3060,2800,2800,8,2,0.112519,14,0.0666667,0,0.25,0
5.5,224,0.488281,0,0.0305176,2886,0,2800,9,0,0.407062,16,0.0588235,0,0.25,0
5.5,226,0.518799,0.12207,0.0305176,2800,2800,2800,13,3,0.560383,17,0.15,1,1,0
5.5,227,0.579834,0.274658,0,2826,2800,2800,17,9,0,19,0,1,2,0
5.5,228,0.488281,0.213623,0,2831,2800,2800,15,7,0,16,0,1,2,0
5.5,230,0,0,0,0,0,999999,0,0,0.984635,0,+AC0-1,0,0.5,0
5.5,233,0.305176,0.12207,0.0610352,2954,2800,2800,9,4,0.292261,10,0.230769,1,0.5,0
5.5,234,0.457764,0,0.0305176,2800,0,2800,10,0,0.407696,15,0.166667,0,0.25,0
5.5,236,0.457764,0.0915527,0.0305176,2800,2800,2800,8,2,0.154085,15,0,0,0.25,0
5.5,238,0.671387,0.12207,0.0305176,2800,2800,2800,14,3,0,22,0.0434783,0,0.25,0
5.5,239,0.335693,0.152588,0.0305176,2838,2800,2800,8,4,0.587529,11,0.153846,0,0.5,0
5.5,240,0.976562,0.427246,0.0305176,3119,3180,2800,21,10,0.000008539,32,0,1,1,1
5.5,242,0.488281,0,0.0610352,2800,0,2800,12,0,1,16,0.272727,0,0.25,0
5.5,243,0.0915527,0,0.12207,2800,0,2800,2,0,0.80197,3,0.25,0,0.25,0
5.5,244,0.579834,0,0.0305176,3142,0,2800,13,0,0.231741,19,0,0,0.25,1
5.5,245,0.610352,0.0610352,0.0610352,2800,2800,2800,12,0,0.762581,20,0.047619,0,0.25,0
5.5,247,0.671387,0.305176,0,2822,2850,2800,19,9,3.16358E+AC0-05,22,0,1,1,0
5.5,248,0.488281,0.12207,0,2843,2848,2800,13,2,0,16,0,0,0.25,0
5.5,251,0.640869,0.213623,0,2823,2800,2800,20,7,2.60227E+AC0-05,21,0,1,2,0
5.5,252,0.457764,0.12207,0,2846,2848,2800,12,2,0,15,0,0,0.25,0
