2.5,134,0.305176,0.305176,0.0610352,5464,5464,5464,4,4,1.65541E+AC0-05,5,0,1,2,0
2.5,135,0.427246,0,0.12207,5464,0,5464,5,0,0.856284,7,0.125,0,0.25,0
2.5,136,0.305176,0,0.244141,5464,0,5464,3,0,0.737447,5,0.166667,0,0.25,0
2.5,138,0.183105,0,0.12207,5464,0,5464,3,0,0.521416,3,0.4,1,1,0
2.5,139,0.366211,0,0.12207,7370,0,5464,4,0,0.699448,6,0,0,0.25,0
2.5,140,1.28174,0.183105,0.0610352,5995,6768,5464,17,3,0.000436236,21,0.125,0,0.25,0
2.5,141,1.28174,0.183105,0.0610352,6136,6188,5464,18,3,0.00351265,21,0.192308,1,0.5,0
2.5,142,0.366211,0,0.12207,5464,0,5464,4,0,0.544315,6,0,0,0.25,0
2.5,144,0.793457,0.305176,0,5464,5464,5464,11,5,0,13,0,1,2,0
2.5,145,0.732422,0.12207,0.0610352,5464,5464,5464,10,1,0,12,0.25,0,0.5,0
2.5,146,0.549316,0,0.0610352,5464,0,5464,6,0,0.348281,9,0,0,0.25,0
2.5,147,0.793457,0.366211,0,5464,5464,5464,11,6,0,13,0,1,2,0
2.5,149,0.549316,0,0.12207,5597,0,5464,6,0,0.372679,9,0.1,0,0.25,0
2.5,152,0.671387,0.305176,0,5464,5464,5464,8,4,0,11,0,1,1,0
2.5,153,0.366211,0.366211,0.0610352,5464,5464,5464,5,5,0.057916,6,0,1,1,0
2.5,154,1.28174,0.244141,0.0610352,5843,6442,5464,16,4,0,21,0.0454545,1,1,0
2.5,156,0.793457,0.366211,0,5464,5464,5464,11,6,0,13,0,1,1,0
2.5,159,1.09863,0,0.0610352,6084,0,5464,16,4,0.104131,18,0.181818,1,0.5,0
2.5,160,0.732422,0,0,5464,0,5464,11,0,1,12,0,0,0.25,0
2.5,162,0.793457,0.12207,0,5464,5464,5464,11,2,0.219598,13,0.0714286,1,1,0
2.5,163,0,0,0,0,0,999999,0,0,0.0522796,0,+AC0-1,0,0.5,0
2.5,165,0.305176,0.0610352,0.12207,5464,5464,5464,4,1,5.26736E+AC0-05,5,0.285714,0,0.5,0
2.5,166,0.610352,0.305176,0.12207,5464,5464,5464,7,3,0,10,0.166667,0,0.25,0
2.5,169,0.12207,0.12207,0.12207,5464,5464,5464,2,2,0.87269,2,0.333333,0,0.25,0
2.5,172,0.427246,0.427246,0.0610352,5464,5464,5464,6,6,0.00303995,7,0.125,1,1,0
2.5,174,1.28174,0.244141,0.0610352,6095,5464,5464,17,3,0.159443,21,0.192308,0,0.5,1
2.5,175,0.427246,0.366211,0.12207,6983,7236,5464,6,5,0,7,0,1,1,0
2.5,176,0.488281,0,0.12207,5464,0,5464,6,0,0.109706,8,0.2,0,0.5,0
2.5,177,0.0610352,0,0.12207,5464,0,5464,1,0,0.9821,1,0,0,0.25,0
2.5,179,0.732422,0.488281,0.12207,5854,5464,5464,7,4,0.0245034,12,0,1,2,0
2.5,180,0.366211,0,0.0610352,6223,0,5464,5,0,0.515523,6,0.142857,0,0.25,0
2.5,183,0.854492,0.305176,0,5726,6196,5464,11,5,0,14,0,1,2,0
2.5,184,0.427246,0.183105,0.12207,5869,6409,5464,6,2,0.263237,7,0.125,0,0.25,0
2.5,185,0.671387,0.305176,0,5464,5464,5464,10,5,0,11,0,1,2,0
2.5,188,0.854492,0.12207,0.0610352,6109,5464,5464,13,2,0.190229,14,0.333333,0,0.25,0
2.5,189,0.915527,0.427246,0,5708,5987,5464,12,7,0,15,0,1,2,0
2.5,190,0,0,0,0,0,999999,0,0,0.877315,0,+AC0-1,0,0.5,0
2.5,191,0.671387,0.183105,0.12207,6048,5464,5464,8,2,0.200277,11,0.266667,0,0.5,0
2.5,192,0.366211,0.183105,0.12207,5464,5464,5464,4,2,0.00480354,6,0,0,0.25,0
2.5,195,0.732422,0,0,5464,0,5464,11,0,0.402071,12,0,0,0.25,0
2.5,200,0.366211,0,0.244141,7126,0,5464,4,0,0.963534,6,0.25,0,0.25,0
2.5,201,0.610352,0,0.0610352,5464,0,5464,7,0,0.995243,10,0.0909091,0,0.25,0
2.5,204,0.549316,0.12207,0.12207,5464,5464,5464,5,1,0.593016,9,0,0,0.25,0
2.5,207,0.12207,0,0.244141,5464,0,5464,1,0,0.521936,2,0,0,0.25,0
2.5,208,1.28174,0.244141,0.0610352,5995,6442,5464,16,4,0,21,0.0454545,1,1,0
2.5,209,0.427246,0.427246,0.0610352,5464,5464,5464,5,5,0.0151998,7,0,1,2,0
2.5,210,0.427246,0.427246,0.0610352,5464,5464,5464,5,5,0.000004894,7,0,1,1,0
2.5,211,0.549316,0.305176,0.12207,5989,6169,5464,8,5,0,9,0.181818,1,1,0
2.5,214,0,0,0,0,0,999999,0,0,0.908497,0,+AC0-1,0,0.5,0
2.5,215,0.732422,0.305176,0,5464,5464,5464,8,4,0.000150776,12,0,1,2,0
2.5,216,0.854492,0.366211,0,5726,6074,5464,12,6,0,14,0,1,1,0
2.5,219,0.488281,0.0610352,0,5464,5464,5464,7,1,0.612242,8,0,1,1,0
2.5,220,0.610352,0.12207,0,5464,5464,5464,8,2,0.000380023,10,0.0909091,1,1,0
2.5,222,0.427246,0.183105,0.12207,6134,5464,5464,5,2,0.20907,7,0.222222,0,0.25,0
2.5,223,0.488281,0.12207,0.12207,6050,5464,5464,6,1,0,8,0.272727,0,0.25,0
2.5,224,0.305176,0.305176,0.0610352,5464,5464,5464,5,5,0.000283343,5,0,1,0.5,0
2.5,226,0.671387,0.305176,0.12207,5464,5464,5464,7,3,0.278231,11,0.0833333,0,0.25,0
2.5,227,0.732422,0.366211,0,5464,5464,5464,10,6,0,12,0,1,2,0
2.5,228,0.854492,0.366211,0,5690,5464,5464,12,6,0,14,0,1,2,0
2.5,232,0.305176,0.0610352,0.12207,6402,5464,5464,4,1,0.00529585,5,0.285714,0,0.25,0
2.5,233,0.488281,0.244141,0.244141,5464,5464,5464,4,2,0.0459642,8,0,1,1,0
2.5,234,0.549316,0.12207,0.0610352,5464,5464,5464,8,2,0,9,0.25,0,0.5,1
2.5,236,0.488281,0.183105,0.12207,5464,5464,5464,6,3,3.62214E+AC0-07,8,0.111111,1,0.5,0
2.5,237,0.427246,0.12207,0.12207,5464,5464,5464,5,1,0,7,0,0,0.25,0
2.5,238,0.793457,0.183105,0.0610352,5746,5464,5464,13,3,0.242573,13,0.277778,0,0.25,0
2.5,239,0.366211,0.183105,0.12207,5464,5464,5464,4,2,0.219809,6,0,0,0.25,0
2.5,240,1.0376,0.427246,0.0610352,5993,5464,5464,14,4,0.000466889,17,0.105263,1,0.5,0
2.5,241,0.549316,0.183105,0.12207,5464,5464,5464,6,2,0,9,0.181818,0,0.25,0
2.5,242,0.488281,0.0610352,0.12207,5477,5464,5464,6,1,0,8,0.2,0,0.25,0
2.5,244,1.34277,0.244141,0.0610352,5872,5898,5464,16,3,0.0990656,22,0.0434783,0,0.25,0
2.5,245,0.427246,0.12207,0.12207,5464,5464,5464,7,2,0,7,0.416667,0,0.5,0
2.5,247,0.915527,0,0,5708,0,5464,12,0,0.859741,15,0,0,0.25,0
2.5,248,0.366211,0,0.12207,5464,0,5464,3,0,0,6,0,0,0.25,0
2.5,251,0.366211,0,0.12207,5464,0,5464,4,0,0,6,0,0,0.25,0
2.5,252,0.427246,0.12207,0.12207,5464,5464,5464,4,1,0,7,0,0,0.25,0
2.5,253,0.549316,0.12207,0.12207,5464,5464,5464,5,1,0,9,0,0,0.25,0
2.5,254,0.12207,0.0610352,0.0610352,5464,5464,5464,2,1,0.413932,2,0,1,0.5,0
2.5,256,0.793457,0,0.0610352,5745,0,5464,10,0,0,13,0,0,0.25,0
2.5,257,0.427246,0.12207,0.244141,5464,5464,5464,6,2,0.587779,7,0.416667,1,1,0
2.5,258,0.549316,0.244141,0.12207,5464,5464,5464,6,2,0,9,0,0,0.25,0
2.5,259,0.488281,0.183105,0,5464,5464,5464,6,2,2.06066E+AC0-06,8,0,0,0.25,1
2.5,260,0.0610352,0,0.12207,5464,0,5464,1,0,0.918346,1,0,0,0.25,0
2.5,261,0.549316,0.427246,0.12207,6888,6983,5464,7,5,0,9,0,1,1,0
2.5,262,0.488281,0,0.0610352,5464,0,5464,7,0,0.588337,8,0.2,0,0.5,0
2.5,263,0.488281,0.12207,0.12207,5464,5465,5464,5,1,0,8,0.111111,0,0.25,0
2.5,264,0.427246,0,0.12207,6127,0,5464,5,0,0.492108,7,0.125,0,0.25,0
2.5,265,0.793457,0,0,5707,0,5464,11,0,0,13,0.0714286,0,0.25,0
2.5,266,0.427246,0.366211,0.12207,6511,6502,5464,6,5,0.290918,7,0.125,1,1,0
2.5,267,0.183105,0,0.0610352,5464,0,5464,3,0,0.672898,3,0,0,0.25,0
2.5,269,0.305176,0,0.12207,5756,0,5464,4,0,0.418195,5,0.166667,0,0.25,0
2.5,271,0.427246,0.0610352,0.12207,5464,5464,5464,5,1,0,7,0.125,0,0.25,0
2.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
2.5,273,0.549316,0.12207,0,5464,5464,5464,6,1,0,9,0,1,1,0
2.5,274,0.183105,0,0.12207,5464,0,5464,2,0,1,3,0,0,0.25,0
2.5,275,0.549316,0,0.12207,5464,0,5464,6,0,0,9,0.1,0,0.25,0
2.5,276,0.427246,0.244141,0.12207,5464,5464,5464,4,2,0,7,0,0,0.25,0
2.5,278,1.0376,0.427246,0.0610352,6055,5464,5464,13,4,0.136604,17,0.105263,1,1,0
2.5,280,0.610352,0,0.12207,6072,0,5464,8,0,0.978504,10,0.0909091,0,0.25,0
2.5,282,0.549316,0.244141,0.12207,5985,5464,5464,7,3,0.0386117,9,0.25,0,0.5,0
2.5,283,0.244141,0,0.12207,5464,0,5464,3,0,0.960652,4,0,0,0.25,0
2.5,284,0.12207,0,0.12207,5464,0,5464,2,0,0.961893,2,0.333333,0,0.25,0
2.5,286,0.488281,0.305176,0.12207,6696,7415,5464,8,5,0,8,0.333333,1,1,0
2.5,287,0,0,0,0,0,999999,0,0,0.892495,0,+AC0-1,0,0.5,0
2.5,288,0.671387,0,0,5797,0,5464,9,0,0.00621985,11,0,0,0.25,0
2.5,289,0.671387,0.12207,0.0610352,5464,5464,5464,9,2,0,11,0,1,1,0
2.5,290,0.610352,0.366211,0.12207,5464,5464,5464,6,3,5.87767E+AC0-06,10,0,0,0.25,0
2.5,291,1.09863,0.305176,0.0610352,6002,6621,5464,16,5,0,18,0.217391,1,1,0
2.5,293,1.0376,0.244141,0.0610352,5933,6479,5464,15,4,0,17,0.227273,1,2,0
2.5,294,0,0,0,0,0,999999,0,0,0.844273,0,+AC0-1,0,0.5,0
2.5,295,1.0376,0.305176,0.0610352,6208,7212,5464,14,4,0,17,0.15,1,1,0
2.5,297,0.12207,0,0.12207,5464,0,5464,2,0,0.817052,2,0,0,0.25,0
2.5,299,0.549316,0.549316,0.0610352,5464,5464,5464,7,7,9.17901E+AC0-07,9,0,1,2,0
2.5,300,0.976562,0.244141,0.0610352,5962,6479,5464,13,4,0,16,0.0588235,1,2,0
2.5,301,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.25,0
2.5,302,0.12207,0,0.244141,5464,0,5464,1,0,1,2,0,0,0.25,0
2.5,304,0.183105,0.0610352,0.244141,5464,5464,5464,3,1,0.000114245,3,0.5,0,0.25,0
2.5,305,0.976562,0.244141,0.0610352,5801,5830,5464,13,4,0,16,0.111111,1,2,0
2.5,306,0.183105,0,0.12207,5464,0,5464,3,0,0.96642,3,0.4,0,0.25,0
2.5,307,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
2.5,308,0.183105,0,0.12207,5464,0,5464,2,0,1,3,0,0,0.25,0
2.5,309,0.244141,0.244141,0.244141,5464,5464,5464,2,2,0,4,0,0,0.25,0
2.5,310,1.09863,0.366211,0.0610352,6166,6920,5464,15,5,0,18,0.142857,1,2,0
2.5,311,0.244141,0.244141,0.12207,7574,7574,5464,2,2,0,4,0,0,0.25,0
2.5,312,0.427246,0.427246,0.0610352,5464,5464,5464,5,5,0.00101589,7,0,1,1,0
2.5,314,0.244141,0.244141,0.244141,7574,7574,5464,2,2,0.00604074,4,0,1,0.5,0
2.5,315,0,0,0,0,0,999999,0,0,0.989519,0,+AC0-1,0,0.5,0
2.5,316,0.12207,0,0.244141,5464,0,5464,2,0,1,2,0.5,0,0.25,0
2.5,318,0,0,0,0,0,999999,0,0,0.859574,0,+AC0-1,0,0.5,0
2.5,319,0.305176,0,0.0610352,8272,0,5465,4,0,0.859852,5,0.166667,0,0.25,0
2.5,320,0,0,0,0,0,999999,0,0,0.867113,0,+AC0-1,0,0.5,0
2.5,321,0.0610352,0,0.12207,5464,0,5464,1,0,1,1,0,0,0.25,0
2.5,322,0.0610352,0,0.244141,5464,0,5464,1,0,0.857954,1,0.5,0,0.25,0
2.5,323,0,0,0,0,0,999999,0,0,0.864457,0,+AC0-1,0,0.5,0
2.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
2.5,325,0.183105,0,0.12207,5464,0,5464,2,0,0.976898,3,0,0,0.25,0
2.5,326,0.12207,0,0.244141,5464,0,5464,1,0,0,2,0,0,0.25,0
2.5,327,0.0610352,0,0.12207,5464,0,5464,1,0,0.605422,1,0,0,0.25,0
2.5,328,0,0,0,0,0,999999,0,0,0.89336,0,+AC0-1,0,0.5,0
2.5,329,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
2.5,330,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
2.5,331,0,0,0,0,0,999999,0,0,0.941533,0,+AC0-1,0,0.5,0
2.5,332,0.0610352,0,0.12207,5464,0,5464,1,0,0.899946,1,0,0,0.25,0
2.5,333,0.0610352,0.0610352,0.12207,5464,5464,5464,1,1,0.826275,1,0,0,0.25,0
2.5,334,0,0,0,0,0,999999,0,0,0.794549,0,+AC0-1,0,0.5,0
2.5,335,0.0610352,0,0.12207,5464,0,5464,1,0,1,1,0,0,0.25,0
2.5,336,0,0,0,0,0,999999,0,0,0.95723,0,+AC0-1,0,0.5,0
2.5,337,0.427246,0.12207,0.12207,5464,5464,5464,4,1,0.144819,7,0,0,0.25,0
2.5,339,0.549316,0.244141,0.12207,5464,5464,5464,6,2,0.145709,9,0,0,0.25,0
2.5,340,0,0,0,0,0,999999,0,0,0.981485,0,+AC0-1,0,0.5,0
2.5,341,0,0,0,0,0,999999,0,0,0.946405,0,+AC0-1,0,0.5,0
3,0,0.549316,0.244141,0.12207,5464,5464,5464,7,4,0,9,0.25,1,2,0
3,5,0.549316,0.244141,0.12207,5464,5464,5464,6,3,0,9,0.1,0,0.25,0
3,10,1.2207,0.488281,0.0610352,6125,6844,5464,15,5,2.38631E+AC0-05,20,0.130435,1,2,0
3,15,0.793457,0.183105,0,5705,5464,5464,11,3,0,13,0,0,1,0
3,20,0.732422,0.427246,0,6678,7041,5464,8,4,0,12,0,1,0.5,0
3,22,1.09863,0.488281,0,5660,5464,5464,12,4,0,18,0,1,1,0
3,29,0.976562,0.427246,0,6374,7041,5464,11,4,0,16,0,1,0.5,0
3,31,0,0,0,0,0,999999,0,0,0.997437,0,+AC0-1,0,0.5,0
3,41,0,0,0,0,0,999999,0,0,0.983563,0,+AC0-1,0,0.5,0
3,46,0.12207,0.12207,0.244141,5464,5464,5464,1,1,0.913679,2,0,0,0.25,0
3,50,0.976562,0.366211,0,5858,5464,5464,13,6,8.57109E+AC0-07,16,0,1,2,0
3,51,0.610352,0.0610352,0.0610352,6094,5464,5464,7,1,0,10,0.0909091,0,0.5,0
3,57,0.549316,0,0.0610352,6690,0,5464,7,0,0,9,0.1,0,0.25,1
3,59,0.12207,0.0610352,0.244141,5464,5464,5464,2,1,0.284203,2,0.5,0,0.5,0
3,64,0.854492,0.12207,0,5914,5464,5464,11,2,0.229765,14,0.0666667,1,2,0
3,66,0.854492,0.549316,0.0610352,6348,6690,5464,9,5,0,14,0,1,1,0
3,68,0.488281,0.12207,0.0610352,5464,5464,5464,6,0,0.275879,8,0.111111,1,1,1
3,70,0.610352,0,0.0610352,5464,0,5464,7,0,0.271589,10,0,0,0.25,0
3,72,0.488281,0.305176,0.0610352,5912,6156,5464,8,5,0,8,0.272727,1,2,0
3,74,0.732422,0.183105,0,5989,5464,5464,9,3,0,12,0,0,1,0
3,75,0.12207,0.12207,0.244141,5464,5464,5464,1,1,0.568471,2,0,0,0.25,0
3,77,0.671387,0.12207,0,5464,5464,5464,8,2,2.51952E+AC0-06,11,0,1,2,0
3,78,0.793457,0,0.0610352,5464,0,5464,8,0,0.147238,13,0,0,0.25,0
3,80,0.610352,0.12207,0.0610352,6094,5464,5464,7,2,0,10,0,1,2,0
3,81,0.427246,0.305176,0.0610352,5976,6156,5464,7,5,0,7,0.222222,1,2,0
3,84,1.15967,0.366211,0.0610352,6275,7304,5464,15,4,0,19,0.173913,1,0.5,0
3,86,0.671387,0.183105,0,5464,5464,5464,9,3,4.5543E+AC0-07,11,0,0,1,0
3,87,0.12207,0,0.244141,5464,0,5464,1,0,0.863702,2,0,0,0.25,0
3,94,0.12207,0.12207,0.244141,5464,5464,5464,1,1,0.935066,2,0,0,0.25,0
3,95,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.25,0
3,96,0.305176,0.305176,0,5892,5892,5464,5,0,0.0918503,5,0,0,1,0
3,98,0.366211,0.0610352,0.0610352,5464,5464,5464,5,1,0.286129,6,0,1,0.5,1
3,99,1.28174,0.427246,0.0610352,6198,7041,5464,15,4,0,21,0.0454545,1,0.5,0
3,100,0.0610352,0.0610352,0.244141,5464,5464,5464,1,1,0.852044,1,0.5,0,0.25,0
3,103,0.305176,0.183105,0.0610352,5490,5464,5464,5,3,0,5,0.285714,1,2,0
3,105,0.366211,0.305176,0,5821,5892,5464,6,5,0.0477636,6,0,1,2,0
3,107,0.305176,0.305176,0,5892,5892,5464,5,5,0.0167784,5,0,1,2,0
3,109,0.366211,0.183105,0.0610352,5464,5464,5464,6,3,0.45697,6,0.4,0,1,0
3,110,0.915527,0.488281,0.0610352,6289,6844,5464,11,5,0,15,0.166667,1,2,0
3,111,0.732422,0.244141,0,5989,5464,5464,9,4,0,12,0,1,2,0
3,113,0.610352,0.183105,0,5585,5464,5464,8,3,9.86221E+AC0-06,10,0,0,1,0
3,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.25,0
3,119,0.610352,0.0610352,0.0610352,6094,5464,5464,7,1,0,10,0,0,1,0
3,122,0.732422,0.12207,0.0610352,5989,5464,5464,9,2,0,12,0.0769231,1,2,0
3,126,0.793457,0.244141,0,5948,5464,5464,11,4,4.43969E+AC0-06,13,0,1,2,0
3,127,0.244141,0.244141,0,5999,5999,5464,4,4,0.00344446,4,0,1,2,0
3,129,0.366211,0.12207,0.244141,7133,5464,5464,3,1,0.868735,6,0,0,0.25,0
3,130,0.488281,0.0610352,0.0610352,5464,5464,5464,5,1,0,8,0,0,0.25,0
3,131,0.0610352,0,0.0610352,5465,0,5465,1,0,0.975516,1,0,0,0.25,0
3,132,0.305176,0.12207,0.244141,7466,5464,5464,3,1,0.817538,5,0.166667,1,0.5,0
3,134,0.366211,0.366211,0,5820,5820,5464,6,6,0.000530109,6,0,1,2,0
3,135,0.671387,0,0,5574,0,5464,8,0,0.856472,11,0,0,0.25,0
3,136,0.305176,0,0.244141,5464,0,5464,3,2,0.771358,5,0.166667,0,0.25,0
3,138,0.488281,0.12207,0.12207,5464,5464,5464,5,1,0.440422,8,0.111111,0,0.5,0
3,139,0.427246,0,0.0610352,6895,0,5464,4,1,0.726674,7,0,0,0.25,0
3,140,1.15967,0.366211,0.0610352,6522,5971,5464,14,5,0.000263306,19,0.05,1,0.5,0
3,141,1.2207,0.427246,0.0610352,6192,5778,5464,15,5,0.00224504,20,0.0909091,1,1,0
3,142,0.549316,0,0.0610352,5598,0,5464,6,0,0.586717,9,0,0,0.25,0
3,144,0.610352,0.12207,0,6094,5464,5464,7,2,0,10,0,1,2,0
3,145,0.671387,0.0610352,0.0610352,6589,5464,5464,9,1,0,11,0.266667,0,0.5,0
3,146,0.854492,0.0610352,0,5551,5464,5464,11,0,0.389971,14,0,0,0.25,0
3,147,0.732422,0.183105,0,5989,5464,5464,9,3,0,12,0,0,1,0
3,149,0.793457,0,0.12207,5464,0,5464,8,1,0.291686,13,0,0,0.25,0
3,152,0.915527,0.366211,0,5675,5464,5464,14,6,0,15,0,1,2,0
3,153,0.244141,0.244141,0,5999,5999,5464,4,0,0.0904311,4,0,0,0.5,0
3,154,1.28174,0.427246,0,6421,5899,5464,15,5,0,21,0,1,2,0
3,156,0.610352,0.12207,0,6094,5464,5464,7,2,0,10,0,0,0.5,0
3,159,1.0376,0.305176,0.0610352,6321,5904,5464,12,3,0.0751575,17,0.0555556,1,1,0
3,160,0.366211,0,0.0610352,6514,0,5464,4,0,1,6,0.142857,0,0.25,0
3,162,0.854492,0.0610352,0.0610352,5914,5464,5464,10,1,0.216609,14,0.176471,0,1,0
3,163,0.0610352,0,0.0610352,5465,0,5465,1,0,0.0898835,1,0,0,0.25,0
3,165,0.854492,0.366211,0,5777,5464,5464,12,6,3.73318E+AC0-05,14,0,1,1,0
3,166,0.549316,0.305176,0.0610352,5464,5464,5464,6,3,0,9,0.1,0,0.25,0
3,169,0.183105,0.183105,0.244141,5464,5464,5464,2,2,0.86967,3,0.25,1,0.5,0
3,172,0.244141,0.244141,0,5999,5999,5464,4,4,0.0169953,4,0,1,2,0
3,174,1.0376,0.183105,0.0610352,6597,5464,5464,12,2,0.135339,17,0.105263,0,0.25,0
3,175,0.427246,0.305176,0.0610352,5973,6156,5464,7,5,0,7,0.222222,1,2,0
3,176,0.671387,0,0.0610352,5464,0,5464,8,0,0.0287825,11,0.153846,0,0.5,0
3,177,0.0610352,0,0.12207,5464,0,5464,1,0,0.983996,1,0,0,0.25,0
3,179,0.610352,0.244141,0.12207,5464,5464,5464,8,4,0.0155585,10,0.285714,1,2,0
3,180,0.427246,0,0.0610352,5464,0,5464,7,0,0.551926,7,0.363636,0,0.25,0
3,183,1.0376,0.244141,0,5835,5464,5464,14,4,0,17,0,1,2,0
3,184,0.915527,0.244141,0.0610352,5675,5464,5464,12,2,0.268002,15,0.117647,1,0.5,1
3,185,0.671387,0.12207,0,6037,5464,5464,8,2,0,11,0,0,1,0
3,188,0.732422,0.12207,0.0610352,5464,5464,5464,9,2,0.167782,12,0.0769231,0,0.25,0
3,189,0.671387,0.183105,0.0610352,6037,5464,5464,8,3,0,11,0,1,2,0
3,190,0.0610352,0,0.244141,5464,0,5464,1,0,0.872903,1,0.5,0,0.5,0
3,191,0.610352,0.244141,0.12207,5933,5464,5464,7,3,0.190621,10,0.230769,0,0.5,0
3,192,0.488281,0.183105,0.0610352,5464,5464,5464,6,2,0.00285608,8,0.2,0,0.25,0
3,195,0.610352,0,0,6094,0,5464,8,0,0.43728,10,0,0,0.25,0
3,200,0.183105,0,0.244141,5464,0,5464,2,0,0.969963,3,0.25,0,0.25,0
3,201,0.793457,0,0,5557,0,5464,9,0,0.800704,13,0,0,0.25,0
3,204,0.732422,0,0,5565,0,5464,9,0,0.602114,12,0,1,0.5,0
3,207,0.12207,0,0.244141,5464,0,5464,2,0,0.461925,2,0.5,0,0.25,0
3,208,1.28174,0.427246,0.0610352,6198,5899,5464,15,5,0.0175937,21,0,1,2,0
3,209,0.427246,0.427246,0,5770,5770,5464,7,7,0.0415269,7,0,1,2,0
3,210,0.488281,0.488281,0,5731,5731,5464,7,7,0.000314495,8,0,1,2,0
3,211,0.488281,0.366211,0.0610352,5912,6040,5464,8,6,0,8,0.2,1,2,0
3,214,0,0,0,0,0,999999,0,0,0.918354,0,+AC0-1,0,0.5,0
3,215,0.732422,0.183105,0,5464,5464,5464,9,3,0.000109019,12,0,0,1,0
3,216,0.610352,0.0610352,0.0610352,6094,5464,5464,7,1,0,10,0.0909091,0,0.5,0
3,219,0.793457,0.0610352,0,5705,5464,5464,11,1,0.645115,13,0,0,0.5,0
3,220,0.793457,0.12207,0,5557,5465,5464,9,2,0.000289862,13,0,0,0.5,0
3,222,0.732422,0.244141,0.12207,6716,5464,5464,9,3,0.20094,12,0.25,0,0.25,0
3,223,0.732422,0.12207,0.12207,6716,5464,5464,8,1,0,12,0.0769231,0,0.25,0
3,224,0.305176,0.305176,0,5464,5464,5464,5,5,0.00352162,5,0,1,1,0
3,226,0.610352,0.305176,0.0610352,5464,5464,5464,6,3,0.232778,10,0.0909091,0,0.25,0
3,227,0.610352,0.12207,0,6094,5464,5464,7,2,0,10,0,0,1,0
3,228,0.854492,0.183105,0,5687,5464,5464,12,3,0,14,0.0666667,0,1,0
3,232,0.366211,0.0610352,0.244141,7968,5464,5464,5,1,0.00306008,6,0.4,0,0.25,0
3,233,0.610352,0.244141,0.244141,5464,5464,5464,5,2,0.0307386,10,0,0,0.5,0
3,234,0.732422,0.183105,0.0610352,5648,6201,5464,8,2,0,12,0.142857,1,1,0
3,236,0.671387,0.305176,0.12207,5464,5464,5464,7,3,0,11,0.153846,0,0.5,0
3,237,0.488281,0.183105,0.12207,5464,5464,5464,6,2,0,8,0.2,0,0.25,0
3,238,0.854492,0.183105,0.0610352,5914,5464,5464,10,3,0.23922,14,0.0666667,1,0.5,0
3,239,0.366211,0.183105,0.0610352,5464,5464,5464,4,2,0.138815,6,0,0,0.25,0
3,240,0.915527,0.488281,0.0610352,6435,6844,5464,10,5,0.000289342,15,0,1,1,0
3,241,0.488281,0.305176,0.12207,5464,5464,5464,6,3,0,8,0.272727,1,0.5,0
3,242,0.366211,0.0610352,0.12207,5832,7676,5464,5,1,0.0352566,6,0.25,1,0.5,1
3,244,1.0376,0.366211,0.0610352,6241,5605,5464,13,5,0.0737719,17,0.0555556,1,0.5,0
3,245,0.671387,0.183105,0.12207,5464,5464,5464,7,2,0.00273424,11,0,0,0.25,0
3,247,0.732422,0,0.0610352,5464,0,5464,8,0,0.865336,12,0,0,0.25,0
3,248,0.610352,0.0610352,0,5585,5464,5464,7,1,0,10,0,1,0.5,0
3,251,0.671387,0.12207,0,5574,6071,5464,9,2,0,11,0,1,0.5,1
3,252,0.549316,0.12207,0,5599,5464,5464,6,1,0,9,0,0,0.25,0
3,253,0.671387,0.183105,0,5574,5868,5464,9,2,0,11,0,1,0.5,1
3,254,0.0610352,0.0610352,0,5465,5465,5465,1,1,0.44108,1,+AC0-1,0,0.5,0
3,256,0.854492,0,0.0610352,5914,0,5464,11,0,0,14,0.0666667,0,0.25,0
3,257,0.488281,0.12207,0.12207,5464,5464,5464,6,2,0.600062,8,0.272727,0,1,0
3,258,0.610352,0.244141,0.12207,5464,5464,5464,6,2,0,10,0,1,0.5,0
3,259,0.732422,0.183105,0,5565,5464,5464,8,2,1.27147E+AC0-06,12,0,0,0.25,0
3,260,0.0610352,0,0.12207,5464,0,5464,1,0,0.913349,1,0,0,0.25,0
3,261,0.366211,0.305176,0.0610352,6058,6156,5464,6,5,0,6,0.142857,1,2,0
3,262,0.549316,0,0.244141,6164,0,5464,7,0,0.599293,9,0.357143,0,0.5,0
3,263,0.732422,0.183105,0,5464,5464,5464,9,2,0,12,0,1,0.5,1
3,264,0.427246,0,0.12207,5479,0,5464,6,0,0.428068,7,0.3,0,0.25,0
3,265,0.793457,0,0.0610352,5704,0,5464,10,0,0,13,0.133333,0,0.25,0
3,266,0.427246,0.244141,0.0610352,5479,5464,5464,7,4,0.329688,7,0.3,1,2,0
3,267,0.0610352,0,0.244141,8595,0,8595,1,0,0.70803,1,0.5,0,0.25,0
3,269,0.488281,0,0.0610352,5480,0,5464,6,0,0.454121,8,0.272727,0,0.25,0
