0.5,74,0.0915527,0.0152588,0.0457764,1464,1464,1464,5,1,0,6,0.4,0,0.3,0
0.5,75,0.0915527,0,0.0457764,1464,0,1464,5,0,0.157484,6,0.4,0,0.3,0
0.5,77,0.0915527,0.0457764,0.0457764,1464,1464,1464,4,2,0.0015231,6,0.25,0,0.3,0
0.5,78,0.198364,0,0.0457764,1464,0,1464,8,0,0,13,0.1875,0,0.3,0
0.5,80,0.0915527,0.0457764,0.0457764,1464,1464,1464,6,3,2.64615E+AC0-05,6,0.5,0,0.3,0
0.5,81,0.167847,0.0305176,0.0457764,1464,1464,1464,8,1,0,11,0.3125,0,0.3,0
0.5,83,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0.370813,2,0,0,0.15,0
0.5,86,0.0762939,0,0.0457764,1464,0,1464,4,0,0.0419925,5,0.375,0,0.3,0
0.5,87,0.0152588,0,0.0457764,1465,0,1465,1,0,0.864604,1,0.5,0,0.3,0
0.5,92,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,94,0.0610352,0,0.0457764,1464,0,1464,3,0,0.0744664,4,0.333333,0,0.3,0
0.5,95,0.0762939,0,0.0457764,1464,0,1464,3,0,0.212002,5,0.166667,0,0.3,0
0.5,98,0.0457764,0.0152588,0.0457764,1464,1464,1464,3,1,0,3,0.5,0,0.3,0
0.5,100,0.0305176,0,0.0457764,1464,0,1464,2,0,0,2,0.5,0,0.3,0
0.5,102,0.0610352,0,0.0457764,1465,0,1465,3,0,0,4,0.333333,0,0.3,0
0.5,103,0.12207,0,0.0457764,1464,0,1464,6,0,0,8,0.333333,0,0.3,0
0.5,105,0.0762939,0,0.0457764,1464,0,1464,4,0,0.46246,5,0.375,0,0.3,0
0.5,107,0.0915527,0,0.0457764,1464,0,1464,6,0,0.47642,6,0.5,0,0.3,0
0.5,108,0.0610352,0.0457764,0.0457764,1464,1464,1464,2,1,0.456806,4,0,0,0.15,0
0.5,109,0.0915527,0,0.0457764,1464,0,1464,5,0,0.646005,6,0.4,0,0.3,0
0.5,110,0.0305176,0.0152588,0.0457764,1464,1464,1464,2,1,0.133569,2,0.5,0,0.3,0
0.5,111,0.0305176,0.0305176,0.0457764,1464,1464,1464,2,2,0.564747,2,0.5,0,0.3,0
0.5,113,0.0610352,0.0305176,0.0457764,1464,1465,1464,3,1,0.00880187,4,0.333333,0,0.3,0
0.5,116,0.0610352,0,0.0457764,1464,0,1464,3,0,0,4,0.333333,0,0.3,0
0.5,119,0.137329,0.0610352,0.0457764,1464,1464,1464,7,3,0.000228127,9,0.357143,0,0.3,0
0.5,121,0.0610352,0,0.0457764,1464,0,1464,3,0,0,4,0.333333,0,0.3,0
0.5,122,0.0457764,0.0305176,0.0457764,1464,1464,1464,2,1,0.539396,3,0.25,0,0.3,0
0.5,126,0.0762939,0.0457764,0.0457764,1464,1464,1464,4,2,0.0247704,5,0.375,0,0.3,0
0.5,127,0.0610352,0,0.0457764,1464,0,1464,3,0,0.250591,4,0.333333,0,0.3,0
0.5,128,0.0457764,0.0305176,0.0457764,1464,1464,1464,2,1,0.535204,3,0.25,0,0.3,0
0.5,129,0.0762939,0.0152588,0.0457764,1464,1464,1464,4,1,0,5,0.375,0,0.3,0
0.5,130,0.167847,0.0610352,0.0457764,1464,1464,1464,6,2,0,11,0.0833333,0,0.15,0
0.5,131,0.228882,0.0457764,0.0457764,1464,1464,1464,7,1,0,15,0,0,0.15,0
0.5,132,0.0915527,0.0152588,0.0457764,1464,1464,1464,5,1,2.36436E+AC0-06,6,0.4,0,0.3,0
0.5,134,0.0457764,0,0.0457764,1464,0,1464,3,0,0.231049,3,0.5,0,0.3,0
0.5,135,0.0610352,0,0.0457764,1464,0,1464,4,0,6.58203E+AC0-07,4,0.5,0,0.3,0
0.5,136,0.0305176,0.0152588,0.0457764,1464,1464,1464,2,1,1.44146E+AC0-05,2,0.5,0,0.3,0
0.5,138,0.106812,0.0152588,0.0457764,1464,1464,1464,6,1,0,7,0.416667,0,0.3,0
0.5,139,0.0305176,0,0.0457764,1464,0,1464,2,0,5.94446E+AC0-05,2,0.5,0,0.3,0
0.5,140,0.0610352,0.0152588,0.0457764,1464,1464,1464,3,1,0.000197561,4,0.333333,0,0.3,0
0.5,141,0.0457764,0.0152588,0.0457764,1464,1464,1464,3,1,0.000647586,3,0.5,0,0.3,0
0.5,142,0.0762939,0,0.0457764,1464,0,1464,4,0,8.47836E+AC0-06,5,0.375,0,0.3,0
0.5,144,0.0610352,0.0610352,0.0457764,1464,1464,1464,3,3,0.00382823,4,0.333333,0,0.3,0
0.5,145,0.0610352,0.0305176,0.0457764,1464,1465,1464,4,2,0,4,0.5,0,0.3,0
0.5,146,0.106812,0.0152588,0.0457764,1464,1464,1464,6,1,0,7,0.416667,0,0.3,0
0.5,147,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0.00990434,3,0.5,0,0.3,0
0.5,149,0.137329,0,0.0457764,1464,0,1464,7,0,0,9,0.357143,0,0.3,0
0.5,152,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0.0268157,3,0.5,0,0.3,0
0.5,153,0.0305176,0,0.0457764,1464,0,1464,2,0,0.479833,2,0.5,0,0.3,0
0.5,154,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0.00160751,1,0.5,0,0.3,0
0.5,156,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0.521959,3,0.5,0,0.3,0
0.5,157,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,159,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,160,0.0762939,0,0.0457764,1464,0,1464,4,0,0,5,0.375,0,0.3,0
0.5,162,0.0915527,0.0152588,0.0457764,1464,1464,1464,5,1,0,6,0.4,0,0.3,0
0.5,163,0.0610352,0.0152588,0.0457764,1464,1464,1464,4,1,0,4,0.5,0,0.3,0
0.5,165,0.106812,0,0.0457764,1464,0,1464,5,0,0,7,0.3,0,0.3,0
0.5,166,0.0457764,0.0152588,0.0457764,1464,1464,1464,3,1,0.0354289,3,0.5,0,0.3,0
0.5,169,0.0457764,0.0305176,0.0457764,1464,1464,1464,2,1,0.000411264,3,0.25,0,0.3,0
0.5,172,0.106812,0,0.0457764,1464,0,1464,7,0,0.44122,7,0.5,0,0.3,0
0.5,174,0.0152588,0,0.0457764,1464,0,1464,1,0,5.44332E+AC0-06,1,0.5,0,0.3,0
0.5,175,0.228882,0.0457764,0.0457764,1464,1464,1464,8,1,0,15,0.0625,0,0.15,0
0.5,176,0.106812,0,0.0457764,1464,0,1464,4,0,0,7,0.125,0,0.15,0
0.5,179,0.183105,0.0762939,0.0457764,1464,1464,1464,7,3,0,12,0.142857,0,0.15,0
0.5,180,0,0,0,0,0,999999,0,0,7.04662E+AC0-05,0,+AC0-1,0,0.3,0
0.5,183,0.183105,0.0762939,0.0457764,1464,1464,1464,7,3,0,12,0.142857,0,0.15,0
0.5,184,0.137329,0,0.0457764,1464,0,1464,5,0,0,9,0.181818,0,0.3,0
0.5,185,0.0305176,0.0305176,0.0457764,1464,1464,1464,2,2,0.0175867,2,0.5,0,0.3,0
0.5,188,0.0152588,0,0.0457764,1464,0,1464,1,0,0.000417073,1,0.5,0,0.3,0
0.5,189,0.0610352,0.0457764,0.0457764,1464,1464,1464,3,2,0.0325528,4,0.333333,0,0.3,0
0.5,190,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,191,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,192,0.106812,0.0305176,0.0457764,1464,1464,1464,4,1,0,7,0.125,0,0.15,0
0.5,195,0.0762939,0.0152588,0.0457764,1464,1464,1464,4,1,0,5,0.375,0,0.3,0
0.5,196,0,0,0,0,0,999999,0,0,0.726352,0,+AC0-1,0,0.3,0
0.5,200,0.183105,0.0457764,0.0457764,1464,1464,1464,9,2,0,12,0.333333,0,0.3,0
0.5,202,0.0610352,0.0305176,0.0457764,1464,1464,1464,3,1,0.000702542,4,0.333333,0,0.3,0
0.5,203,0,0,0,0,0,999999,0,0,0.796931,0,+AC0-1,0,0.3,0
0.5,204,0.183105,0.0915527,0.0457764,1464,1464,1464,6,3,0,12,0,0,0.15,0
0.5,207,0.183105,0.0457764,0.0457764,1464,1464,1464,8,2,0,12,0.25,0,0.3,0
0.5,208,0.152588,0.0305176,0.0457764,1464,1464,1464,6,1,0,10,0.166667,0,0.3,0
0.5,209,0.0762939,0.0457764,0.0457764,1464,1465,1464,3,2,0.000340657,5,0.166667,0,0.3,0
0.5,210,0.0610352,0.0152588,0.0457764,1464,1465,1464,3,1,0,4,0.333333,0,0.3,0
0.5,211,0.167847,0.0305176,0.0457764,1464,1464,1464,6,1,0,11,0.0833333,0,0.15,0
0.5,214,0.0152588,0,0.0457764,1464,0,1464,1,0,0.769963,1,0.5,0,0.3,0
0.5,215,0.0915527,0.0457764,0.0457764,1464,1464,1464,5,3,0,6,0.4,0,0.3,0
0.5,216,0.0610352,0.0305176,0.0457764,1464,1464,1464,3,1,0,4,0.333333,0,0.3,0
0.5,218,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,219,0.0610352,0,0.0457764,1464,0,1464,4,0,0,4,0.5,0,0.3,0
0.5,220,0.0762939,0.0457764,0.0457764,1464,1464,1464,3,2,0.0408685,5,0.166667,0,0.3,0
0.5,222,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,223,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,224,0.0915527,0,0.0457764,1464,0,1464,6,0,0.2917,6,0.5,0,0.3,0
0.5,226,0.0457764,0.0305176,0.0457764,1464,1464,1464,2,1,0.00624968,3,0.25,0,0.3,0
0.5,227,0.0915527,0.0305176,0.0457764,1464,1464,1464,5,2,0.489505,6,0.4,0,0.3,0
0.5,228,0.0610352,0.0457764,0.0457764,1464,1464,1464,3,2,0.0573385,4,0.333333,0,0.3,0
0.5,232,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,234,0.12207,0.0457764,0.0457764,1464,1464,1464,6,2,0,8,0.333333,0,0.3,0
0.5,238,0.0610352,0.0152588,0.0457764,1464,1464,1464,3,1,0,4,0.333333,0,0.3,0
0.5,239,0.137329,0,0.0457764,1464,0,1464,6,0,0.62325,9,0.25,0,0.3,0
0.5,240,0.137329,0,0.0457764,1464,0,1464,5,0,0.661756,9,0.181818,0,0.3,0
0.5,242,0.12207,0.0457764,0.0457764,1464,1464,1464,5,2,0,8,0.2,0,0.3,0
0.5,244,0.12207,0,0.0457764,1464,0,1464,5,0,0,8,0.2,0,0.3,0
0.5,245,0.0762939,0.0152588,0.0457764,1464,1464,1464,4,1,1.60792E+AC0-06,5,0.375,0,0.3,0
0.5,247,0.0762939,0.0152588,0.0457764,1464,1464,1464,4,1,0,5,0.375,0,0.3,0
0.5,248,0.0762939,0.0457764,0.0457764,1464,1464,1464,3,2,0.0666312,5,0.166667,0,0.3,0
0.5,251,0.0457764,0.0305176,0.0457764,1464,1464,1464,2,1,0.0151827,3,0.25,0,0.3,0
0.5,252,0.0762939,0.0457764,0.0457764,1464,1464,1464,3,2,0.071617,5,0.166667,0,0.3,0
0.5,253,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0.00127089,3,0.5,0,0.3,0
0.5,254,0.0915527,0.0610352,0.0457764,1464,1465,1464,4,2,0.0309873,6,0.333333,0,0.3,0
0.5,255,0,0,0,0,0,999999,0,0,0.923076,0,+AC0-1,0,0.3,0
0.5,256,0.0152588,0,0.0457764,1464,0,1464,1,0,0.634081,1,0.5,0,0.3,0
0.5,257,0.137329,0.0305176,0.0457764,1464,1464,1464,5,1,0,9,0.1,0,0.15,0
0.5,259,0.0610352,0.0457764,0.0457764,1464,1464,1464,3,2,0.0742911,4,0.333333,0,0.3,0
0.5,260,0.106812,0,0.0457764,1464,0,1464,5,0,0,7,0.3,0,0.3,0
0.5,261,0.259399,0.0457764,0.0457764,1464,1464,1464,8,1,0,17,0,0,0.15,0
0.5,262,0.0610352,0.0152588,0.0457764,1464,1464,1464,3,1,0.28068,4,0.333333,0,0.3,0
0.5,263,0.106812,0,0.0457764,1464,0,1464,5,0,0.619875,7,0.3,0,0.3,0
0.5,264,0.106812,0.0152588,0.0457764,1464,1464,1464,4,1,0,7,0.125,0,0.15,0
0.5,265,0.0457764,0,0.0457764,1464,0,1464,3,0,0.284341,3,0.5,0,0.3,0
0.5,266,0.152588,0.0305176,0.0457764,1464,1464,1464,7,1,0,10,0.285714,0,0.3,0
0.5,267,0.12207,0.0152588,0.0457764,1464,1464,1464,7,1,0,8,0.428571,0,0.3,0
0.5,269,0.106812,0,0.0457764,1464,0,1464,4,0,0,7,0.125,0,0.15,0
0.5,271,0.0305176,0,0.0457764,1464,0,1464,2,0,0,2,0.5,0,0.3,0
0.5,273,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,274,0.0152588,0,0.0457764,1464,0,1464,1,0,1,1,0.5,0,0.3,0
0.5,278,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,280,0.0762939,0.0305176,0.0457764,1464,1464,1464,3,1,0,5,0.285714,0,0.3,0
0.5,282,0.152588,0.0762939,0.0457764,1464,1464,1464,6,3,0,10,0.166667,0,0.3,0
0.5,283,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0,2,0,0,0.15,0
0.5,286,0.12207,0.0762939,0.0457764,1464,1464,1464,5,3,0,8,0.2,0,0.3,0
0.5,287,0.0762939,0.0457764,0.0457764,1464,1465,1464,4,2,0.00109988,5,0.375,0,0.3,0
0.5,289,0.167847,0,0.0457764,1464,0,1464,7,0,0,11,0.214286,0,0.3,0
0.5,290,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,299,0.0457764,0,0.0457764,1464,0,1464,2,0,0.218885,3,0.25,0,0.3,0
0.5,300,0.0762939,0.0152588,0.0457764,1464,1464,1464,5,1,0.459851,5,0.5,0,0.3,0
0.5,305,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0.0774835,3,0.5,0,0.3,0
0.5,306,0.12207,0.0152588,0.0457764,1464,1465,1464,6,1,0.592439,8,0.333333,0,0.3,0
0.5,307,0.0610352,0.0305176,0.0457764,1464,1464,1464,4,2,0.0350567,4,0.5,0,0.3,0
0.5,308,0.106812,0.0457764,0.0457764,1464,1464,1464,5,2,0,7,0.3,0,0.3,0
0.5,309,0.0762939,0.0457764,0.0457764,1464,1464,1464,3,2,0,5,0.166667,0,0.3,0
0.5,312,0.0457764,0,0.0457764,1464,0,1464,3,0,0.277614,3,0.5,0,0.3,0
0.5,314,0.0457764,0,0.0457764,1464,0,1464,3,0,0,3,0.5,0,0.3,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,316,0.12207,0.0152588,0.0457764,1464,1464,1464,5,1,0,8,0.2,0,0.3,0
0.5,318,0.106812,0,0.0457764,1464,0,1464,5,1,0.622288,7,0.3,0,0.3,0
0.5,319,0.167847,0.0610352,0.0457764,1464,1464,1464,6,2,0,11,0.0833333,0,0.15,0
0.5,321,0.12207,0.0457764,0.0457764,1464,1464,1464,5,2,0,8,0.2,0,0.3,0
0.5,323,0.12207,0,0.0457764,1464,0,1464,6,0,0.593622,8,0.333333,0,0.3,0
0.5,324,0.106812,0.0305176,0.0457764,1464,1464,1464,5,1,0,7,0.3,0,0.3,0
0.5,326,0.106812,0,0.0457764,1464,0,1464,7,0,0.539358,7,0.5,0,0.3,0
0.5,327,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,328,0,0,0,0,0,999999,0,0,0.980324,0,+AC0-1,0,0.3,0
0.5,329,0.244141,0.106812,0.0457764,1492,1528,1464,9,4,0,16,0.157895,1,0.6,0
0.5,330,0.0610352,0,0.0457764,1464,0,1464,4,0,6.03927E+AC0-05,4,0.5,0,0.3,0
0.5,331,0.259399,0.12207,0.0457764,1491,1520,1464,10,4,0,17,0.190476,1,0.6,0
0.5,333,0.106812,0,0.0457764,1464,0,1464,5,0,0.414538,7,0.3,0,0.3,0
0.5,334,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,335,0.0457764,0,0.0457764,1464,0,1464,2,0,0,3,0.25,0,0.3,0
0.5,336,0.0610352,0.0152588,0.0457764,1464,1464,1464,3,1,0.225164,4,0.333333,0,0.3,0
0.5,337,0,0,0,0,0,999999,0,0,0.965245,0,+AC0-1,0,0.3,0
0.5,340,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,341,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,343,0.0915527,0,0.0457764,1464,0,1464,5,0,0,6,0.4,0,0.3,0
0.5,344,0.0762939,0,0.0457764,1464,0,1464,4,0,0,5,0.375,0,0.3,0
0.5,345,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,348,0.12207,0.0152588,0.0457764,1464,1464,1464,6,1,0.00845303,8,0.333333,0,0.3,0
0.5,349,0.137329,0.0305176,0.0457764,1464,1464,1464,6,1,0,9,0.25,0,0.3,0
0.5,350,0.0762939,0.0457764,0.0457764,1464,1464,1464,4,2,0.394528,5,0.375,0,0.3,0
0.5,354,0.0457764,0,0.0457764,1464,0,1464,3,0,0,3,0.5,0,0.3,0
0.5,356,0.0610352,0.0152588,0.0457764,1464,1464,1464,3,1,0,4,0.333333,0,0.3,0
0.5,357,0.12207,0,0.0457764,1464,0,1464,6,0,0.404642,8,0.333333,0,0.3,0
0.5,358,0.0152588,0,0.0457764,1464,0,1464,1,0,0.87214,1,0.5,0,0.3,0
0.5,360,0.0457764,0,0.0457764,1464,0,1464,2,0,1,3,0.25,0,0.3,0
0.5,361,0.183105,0.0457764,0.0457764,1464,1464,1464,7,1,0,12,0.142857,0,0.15,0
0.5,362,0.0305176,0,0.0457764,1464,0,1464,2,0,1,2,0.5,0,0.3,0
0.5,363,0,0,0,0,0,999999,0,0,0.623448,0,+AC0-1,0,0.3,0
0.5,364,0.0305176,0,0.0457764,1464,0,1464,2,0,1.32954E+AC0-05,2,0.5,0,0.3,0
0.5,365,0.0610352,0,0.0457764,1464,0,1464,3,0,0.317673,4,0.333333,0,0.3,0
0.5,366,0,0,0,0,0,999999,0,0,0.917749,0,+AC0-1,0,0.3,0
0.5,367,0.0610352,0.0305176,0.0457764,1464,1465,1464,3,1,0.425537,4,0.333333,0,0.3,0
0.5,368,0.167847,0.0305176,0.0457764,1464,1464,1464,7,1,0,11,0.214286,0,0.3,0
0.5,369,0.137329,0.0457764,0.0457764,1464,1464,1464,6,2,0.00963315,9,0.25,0,0.3,0
0.5,371,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,372,0.0305176,0.0152588,0.0457764,1464,1465,1464,2,1,0.0767565,2,0.5,0,0.3,0
0.5,373,0.0457764,0,0.0457764,1464,0,1464,3,2,0.285074,3,0.5,0,0.3,0
0.5,374,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,375,0.0305176,0.0152588,0.0457764,1464,1464,1464,2,1,0.359979,2,0.5,0,0.3,0
0.5,376,0.0762939,0.0457764,0.0457764,1464,1464,1464,3,2,0.271087,5,0.166667,0,0.3,0
0.5,377,0.183105,0,0.0457764,1464,0,1464,8,0,0,12,0.25,0,0.3,0
0.5,378,0.152588,0.0610352,0.0457764,1464,1464,1464,7,2,0,10,0.285714,0,0.3,0
0.5,380,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0.907868,1,0.5,0,0.3,0
0.5,381,0.137329,0,0.0457764,1464,0,1464,5,0,0.289042,9,0.1,0,0.15,0
0.5,385,0.137329,0,0.0457764,1464,0,1464,5,0,0.939701,9,0.1,0,0.15,0
0.5,388,0.137329,0.0915527,0.0457764,1464,1464,1464,6,4,0,9,0.25,1,0.6,0
0.5,389,0.198364,0.0762939,0.0457764,1464,1464,1464,8,3,0,13,0.1875,0,0.3,0
0.5,390,0.0457764,0.0305176,0.0457764,1464,1465,1464,2,1,0.297592,3,0.25,0,0.3,0
0.5,391,0,0,0,0,0,999999,0,0,0.856597,0,+AC0-1,0,0.3,0
0.5,392,0.0762939,0.0457764,0.0457764,1464,1465,1464,3,2,0.207923,5,0.166667,0,0.3,0
0.5,393,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,394,0.167847,0,0.0457764,1464,0,1464,6,0,0.264033,11,0.0833333,0,0.15,0
0.5,395,0.167847,0.0305176,0.0457764,1464,1464,1464,8,1,0,11,0.3125,0,0.3,0
0.5,398,0.0305176,0,0.0457764,1464,0,1464,1,0,0.976738,2,0,0,0.15,0
0.5,399,0.137329,0,0.0457764,1464,0,1464,7,0,0.420196,9,0.357143,0,0.3,0
0.5,400,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0.315176,2,0,0,0.15,0
0.5,401,0.0152588,0,0.0457764,1464,0,1464,1,0,0.977648,1,0.5,0,0.3,0
0.5,402,0.0762939,0.0457764,0.0457764,1464,1464,1464,3,2,0.332001,5,0.166667,0,0.3,0
0.5,403,0.0915527,0,0.0457764,1464,0,1464,4,0,0.224171,6,0.25,0,0.3,0
0.5,405,0,0,0,0,0,999999,0,0,0.323742,0,+AC0-1,0,0.3,0
0.5,406,0,0,0,0,0,999999,0,0,0.962709,0,+AC0-1,0,0.3,0
0.5,407,0,0,0,0,0,999999,0,0,0.973586,0,+AC0-1,0,0.3,0
0.5,408,0.0152588,0,0.0457764,1464,0,1464,1,0,0.929375,1,0.5,0,0.3,0
0.5,409,0.0457764,0.0305176,0.0457764,1465,1465,1465,2,1,0.589959,3,0.4,0,0.3,0
0.5,410,0.183105,0,0.0457764,1464,0,1464,6,0,0.233509,12,0,0,0.15,0
0.5,411,0,0,0,0,0,999999,0,0,0.458597,0,+AC0-1,0,0.3,0
0.5,412,0.137329,0.106812,0.0457764,1464,1464,1464,5,3,0,9,0.1,0,0.15,0
0.5,413,0.0305176,0,0.0457764,1464,0,1464,2,0,0.00018832,2,0.5,0,0.3,0
0.5,414,0.213623,0,0.0457764,1464,0,1464,9,0,0,14,0.263158,0,0.3,0
0.5,415,0.0457764,0,0.0457764,1464,0,1464,3,0,0,3,0.5,0,0.3,0
0.5,416,0,0,0,0,0,999999,0,0,0.643048,0,+AC0-1,0,0.3,0
0.5,417,0.0152588,0,0.0457764,1464,0,1464,1,0,0.850806,1,0.5,0,0.3,0
0.5,418,0.137329,0.0915527,0.0457764,1464,1464,1464,6,3,0,9,0.25,0,0.3,0
0.5,419,0.0762939,0.0152588,0.0457764,1464,1464,1464,4,1,0.191673,5,0.375,0,0.3,0
0.5,420,0.0152588,0,0.0457764,1464,0,1464,1,0,1,1,0.5,0,0.3,0
0.5,421,0,0,0,0,0,999999,0,0,0.609807,0,+AC0-1,0,0.3,0
0.5,422,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,424,0,0,0,0,0,999999,0,0,0.918538,0,+AC0-1,0,0.3,0
0.5,425,0.0915527,0.0915527,0.0457764,1464,1464,1464,3,3,0,6,0,0,0.15,0
0.5,426,0.0152588,0,0.0457764,1464,0,1464,1,0,1,1,0.5,0,0.3,0
0.5,428,0.0305176,0,0.0457764,1464,0,1464,1,0,0.960388,2,0,0,0.15,0
0.5,429,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,431,0,0,0,0,0,999999,0,0,3.34475E+AC0-05,0,+AC0-1,0,0.3,0
0.5,432,0,0,0,0,0,999999,0,0,0.454984,0,+AC0-1,0,0.3,0
0.5,433,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,434,0,0,0,0,0,999999,0,0,0.79345,0,+AC0-1,0,0.3,0
0.5,435,0.106812,0,0.0457764,1464,0,1464,5,0,0,7,0.3,0,0.3,0
0.5,436,0.106812,0,0.0457764,1464,0,1464,6,0,0.212487,7,0.416667,0,0.3,0
0.5,437,0.0915527,0,0.0457764,1464,0,1464,4,0,0,6,0.25,0,0.3,0
0.5,438,0.0305176,0,0.0457764,1464,0,1464,1,0,0,2,0,0,0.15,0
0.5,439,0.213623,0,0.0457764,1464,0,1464,9,0,0,14,0.263158,0,0.3,0
0.5,440,0.0762939,0,0.0457764,1464,0,1464,4,0,0,5,0.375,0,0.3,0
0.5,441,0.137329,0.0915527,0.0457764,1464,1464,1464,6,4,0.00151799,9,0.25,1,0.6,0
0.5,442,0.183105,0,0.0457764,1464,0,1464,7,0,0,12,0.2,0,0.3,0
0.5,443,0.0152588,0,0.0457764,1464,0,1464,1,0,0.95767,1,0.5,0,0.3,0
0.5,444,0.0762939,0,0.0457764,1464,0,1464,4,0,0.403879,5,0.375,0,0.3,0
0.5,445,0.106812,0,0.0457764,1464,0,1464,4,0,0.190327,7,0.125,0,0.15,0
0.5,448,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,449,0,0,0,0,0,999999,0,0,0.226306,0,+AC0-1,0,0.3,0
