0.5,116,0.167847,0,0.152588,1464,0,1464,3,0,0,11,0.266667,0,0.1,0
0.5,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,119,0.152588,0,0.152588,1464,0,1464,5,0,0,10,0.6,0,0.1,0
0.5,121,0.198364,0,0.152588,1464,0,1464,2,0,0,13,0.133333,0,0.05,0
0.5,122,0.38147,0.198364,0.0762939,1464,1464,1464,8,4,0,25,0.305556,1,0.2,0
0.5,126,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,127,0.350952,0.106812,0.0762939,1630,1464,1464,9,3,0,23,0.465116,0,0.1,0
0.5,128,0.137329,0.0762939,0.152588,1586,1684,1464,3,2,0.220681,9,0.4,0,0.1,0
0.5,129,0,0,0,0,0,999999,0,0,0.586195,0,+AC0-1,0,0.1,0
0.5,130,0.38147,0.167847,0.0762939,1616,1464,1464,9,4,0,25,0.418605,1,0.2,0
0.5,131,0.0457764,0,0.152588,1464,0,1464,2,0,0,3,0.7,0,0.1,0
0.5,132,0,0,0,0,0,999999,0,0,0.57176,0,+AC0-1,0,0.1,0
0.5,134,0.259399,0.106812,0.152588,1611,1464,1464,7,3,0,17,0.514286,0,0.1,0
0.5,135,0.518799,0.198364,0.0762939,1543,1464,1464,10,3,0.03543,34,0.291667,0,0.1,0
0.5,136,0,0,0,0,0,999999,0,0,0.540374,0,+AC0-1,0,0.1,0
0.5,138,0.152588,0,0.152588,1464,0,1464,2,0,0,10,0,0,0.05,0
0.5,139,0.0152588,0,0.152588,1464,0,1464,1,0,0.504281,1,0.8,0,0.1,0
0.5,140,0,0,0,0,0,999999,0,0,0.0626541,0,+AC0-1,0,0.1,0
0.5,141,0,0,0,0,0,999999,0,0,0.123816,0,+AC0-1,0,0.1,0
0.5,142,0.335693,0.106812,0.152588,1527,1464,1464,9,3,0.132521,22,0.511111,0,0.1,0
0.5,144,0.228882,0,0.152588,1464,0,1464,7,0,0,15,0.571429,0,0.1,0
0.5,145,0.183105,0.12207,0.152588,1555,1601,1464,6,2,0.00900062,12,0.6,0,0.1,0
0.5,146,0.137329,0,0.152588,1464,0,1464,2,0,0,9,0.1,0,0.05,0
0.5,147,0.259399,0.137329,0.152588,1464,1464,1464,5,3,0,17,0.32,0,0.1,0
0.5,148,0.0152588,0,0.152588,1464,0,1464,1,0,0.952235,1,0.8,0,0.1,0
0.5,149,0.0305176,0,0.152588,1464,0,1464,1,0,0,2,0.6,0,0.1,0
0.5,151,0.0152588,0,0.152588,1464,0,1464,1,0,0,1,0.8,0,0.1,0
0.5,152,0.427246,0.244141,0.152588,1514,1551,1464,8,5,0,28,0.3,1,0.2,0
0.5,153,0.167847,0.106812,0.152588,1656,1766,1464,4,2,0.0888535,11,0.56,0,0.1,0
0.5,154,0,0,0,0,0,999999,0,0,0.210919,0,+AC0-1,0,0.1,0
0.5,156,0.564575,0.335693,0.0762939,1464,1464,1464,10,6,2.90793E+AC0-06,37,0.159091,1,0.2,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,160,0.137329,0,0.152588,1464,0,1464,2,0,0,9,0.1,0,0.05,0
0.5,162,0.152588,0,0.152588,1464,0,1464,2,0,0,10,0,0,0.05,0
0.5,163,0.183105,0,0.152588,1464,0,1464,5,0,0,12,0.52,0,0.1,0
0.5,165,0.488281,0.228882,0.152588,1507,1557,1464,9,4,0.000114032,32,0.288889,1,0.2,0
0.5,166,0.137329,0,0.152588,1464,0,1464,2,0,0.402973,9,0.1,0,0.05,0
0.5,169,0.0762939,0.0610352,0.152588,1464,1464,1464,2,1,0.961338,5,0.5,0,0.1,0
0.5,172,0.12207,0.106812,0.152588,1601,1621,1464,3,2,0.0123718,8,0.466667,0,0.1,0
0.5,174,0.0305176,0,0.152588,1465,0,1465,1,0,0,2,0.6,0,0.1,0
0.5,175,0.0610352,0,0.152588,1464,0,1464,3,0,0,4,0.733333,0,0.1,0
0.5,176,0.0457764,0.0305176,0.152588,1464,1464,1464,2,1,0,3,0.7,0,0.1,0
0.5,177,0.12207,0,0.152588,1464,0,1464,4,0,1,8,0.6,0,0.1,0
0.5,179,0.0305176,0,0.152588,1464,0,1464,2,0,0,2,0.8,0,0.1,0
0.5,180,0.0305176,0,0.152588,1464,0,1464,1,0,0,2,0.6,0,0.1,0
0.5,183,0.457764,0.274658,0.0762939,1464,1464,1464,8,5,0,30,0.166667,1,0.2,0
0.5,184,0.152588,0,0.152588,1464,0,1464,2,0,0,10,0.333333,0,0.1,0
0.5,185,0.335693,0.198364,0.152588,1464,1464,1464,8,5,0,22,0.45,0,0.1,0
0.5,188,0.0457764,0,0.152588,1465,0,1465,1,0,0,3,0.4,0,0.1,0
0.5,189,0.396729,0.198364,0.152588,1464,1464,1464,9,5,0,26,0.422222,0,0.1,0
0.5,191,0.0305176,0,0.152588,1465,0,1465,1,0,0,2,0.6,0,0.1,0
0.5,192,0.167847,0.0305176,0.152588,1464,1464,1464,3,1,0.416656,11,0.45,0,0.1,0
0.5,194,0.167847,0.106812,0.152588,1656,1767,1464,3,2,0.135912,11,0.266667,0,0.1,0
0.5,195,0.0457764,0,0.152588,1464,0,1464,2,0,0,3,0.7,0,0.1,0
0.5,199,0.167847,0,0.152588,1464,0,1464,2,0,0,11,0.266667,0,0.1,0
0.5,200,0,0,0,0,0,999999,0,0,0.606475,0,+AC0-1,0,0.1,0
0.5,201,0.442505,0.12207,0.152588,1464,1464,1464,9,3,0.426609,29,0.355556,0,0.1,0
0.5,204,0.0305176,0.0305176,0.152588,1464,1464,1464,1,1,0,2,0.6,0,0.1,0
0.5,207,0,0,0,0,0,999999,0,0,0.869428,0,+AC0-1,0,0.1,0
0.5,208,0.534058,0.320435,0.0762939,1504,1530,1464,10,6,2.29613E+AC0-05,35,0.270833,1,0.2,0
0.5,210,0.0610352,0.0610352,0.152588,1464,1464,1464,1,1,0,4,0.2,0,0.1,0
0.5,211,0.0762939,0,0.152588,1464,0,1464,1,0,0,5,0,0,0.05,0
0.5,214,0,0,0,0,0,999999,0,0,0.943155,0,+AC0-1,0,0.1,0
0.5,215,0.167847,0,0.152588,1464,0,1464,5,0,0,11,0.56,0,0.1,0
0.5,216,0.442505,0.259399,0.152588,1464,1464,1464,9,4,0.000121281,29,0.355556,1,0.2,0
0.5,219,0.137329,0,0.152588,1464,0,1464,2,0,0,9,0.4,0,0.1,0
0.5,220,0.518799,0.259399,0.0762939,1543,1623,1464,10,6,0.000325711,34,0.291667,1,0.2,0
0.5,222,0.0610352,0,0.152588,1465,0,1465,1,0,0,4,0.2,0,0.1,0
0.5,223,0.0457764,0,0.152588,1465,0,1465,1,0,0,3,0.4,0,0.1,0
0.5,224,0.534058,0.259399,0.0762939,1572,1464,1464,10,4,0,35,0.270833,1,0.2,0
0.5,225,0.0610352,0.0610352,0.152588,1464,1464,1464,1,1,0,4,0.2,0,0.1,0
0.5,226,0.0305176,0,0.152588,1464,0,1464,1,0,0.530781,2,0.6,0,0.1,0
0.5,227,0.549316,0.305176,0.0762939,1500,1529,1464,9,5,0.000481674,36,0.162791,1,0.2,0
0.5,228,0.534058,0.320435,0.0762939,1504,1530,1464,11,6,0.00178707,35,0.339623,1,0.2,0
0.5,230,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,233,0.0762939,0.0152588,0.152588,1464,1464,1464,2,1,0.502213,5,0.5,0,0.1,0
0.5,234,0.167847,0,0.152588,1464,0,1464,2,0,0.407744,11,0.266667,0,0.1,0
0.5,236,0.0610352,0.0610352,0.152588,1464,1464,1464,1,1,0,4,0.2,0,0.1,0
0.5,238,0.0915527,0,0.152588,1464,0,1464,3,0,0,6,0.7,0,0.1,0
0.5,239,0.0152588,0,0.152588,1464,0,1464,1,0,0.600143,1,0.8,0,0.1,0
0.5,240,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,242,0.152588,0,0.152588,1464,0,1464,2,0,0.885529,10,0,0,0.05,0
0.5,244,0,0,0,0,0,999999,0,0,0.220247,0,+AC0-1,0,0.1,0
0.5,245,0.0915527,0,0.152588,1464,0,1464,1,0,0.784301,6,0.4,0,0.1,0
0.5,247,0.0915527,0,0.152588,1464,0,1464,2,0,0,6,0.4,0,0.1,0
0.5,248,0.38147,0.183105,0.152588,1520,1580,1464,9,4,0.000931422,25,0.444444,0,0.1,0
0.5,250,0,0,0,0,0,999999,0,0,0.480511,0,+AC0-1,0,0.1,0
0.5,251,0.335693,0.152588,0.152588,1527,1604,1464,9,4,0.0554812,22,0.511111,0,0.1,0
0.5,252,0.38147,0,0.152588,1657,0,1464,9,0,0,25,0.444444,0,0.1,0
0.5,253,0.442505,0.167847,0.0762939,1501,1464,1464,9,4,0.0109379,29,0.325581,1,0.2,0
0.5,254,0,0,0,0,0,999999,0,0,0.329681,0,+AC0-1,0,0.1,0
0.5,255,0,0,0,0,0,999999,0,0,0.973961,0,+AC0-1,0,0.1,0
0.5,256,0.335693,0,0.152588,1464,0,1464,7,0,0.163029,22,0.371429,0,0.1,0
0.5,257,0,0,0,0,0,999999,0,0,0.382029,0,+AC0-1,0,0.1,0
0.5,259,0.152588,0,0.152588,1464,0,1464,3,0,0.335916,10,0.333333,0,0.1,0
0.5,261,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,262,0.0152588,0,0.152588,1464,0,1464,1,0,0.703791,1,0.8,0,0.1,0
0.5,263,0.564575,0.274658,0.0762939,1537,1614,1464,10,5,0.313338,37,0.229167,0,0.1,0
0.5,264,0.488281,0.244141,0.0762939,1548,1633,1464,9,5,0.299697,32,0.255814,0,0.1,0
0.5,265,0.0305176,0.0305176,0.152588,1464,1464,1464,1,1,0,2,0.6,0,0.1,0
0.5,266,0.0152588,0.0152588,0.152588,1464,1464,1464,1,1,0,1,0.8,0,0.1,0
0.5,267,0.0152588,0,0.152588,1464,0,1464,1,0,0.649875,1,0.8,0,0.1,0
0.5,269,0.427246,0,0.0762939,1561,0,1464,8,4,0.278633,28,0.263158,0,0.1,0
0.5,271,0.335693,0,0.0762939,1464,0,1464,7,0,0,22,0.333333,0,0.1,0
0.5,272,0,0,0,0,0,999999,0,0,0.974397,0,+AC0-1,0,0.1,0
0.5,273,0.167847,0.0457764,0.152588,1464,1464,1464,6,1,0.0386822,11,0.633333,0,0.1,0
0.5,274,0.0610352,0,0.152588,1464,0,1464,1,0,1,4,0.2,0,0.1,0
0.5,275,0.0152588,0,0.152588,1464,0,1464,1,0,0.386514,1,0.8,0,0.1,0
0.5,277,0,0,0,0,0,999999,0,0,0.996459,0,+AC0-1,0,0.1,0
0.5,278,0.0762939,0,0.152588,1464,0,1464,1,0,0,5,0,0,0.05,0
0.5,279,0,0,0,0,0,999999,0,0,0.610385,0,+AC0-1,0,0.1,0
0.5,280,0.0152588,0,0.152588,1464,0,1464,1,0,0.983045,1,0.8,0,0.1,0
0.5,282,0,0,0,0,0,999999,0,0,0.554575,0,+AC0-1,0,0.1,0
0.5,283,0.0152588,0,0.152588,1464,0,1464,1,0,0.965959,1,0.8,0,0.1,0
0.5,284,0,0,0,0,0,999999,0,0,0.49022,0,+AC0-1,0,0.1,0
0.5,286,0.0152588,0.0152588,0.152588,1464,1464,1464,1,1,0,1,0.8,0,0.1,0
0.5,287,0,0,0,0,0,999999,0,0,0.934907,0,+AC0-1,0,0.1,0
0.5,288,0.183105,0,0.152588,1464,0,1464,4,0,0.0558193,12,0.4,0,0.1,0
0.5,289,0.0152588,0,0.152588,1464,0,1464,1,0,0,1,0.8,0,0.1,0
0.5,290,0.0762939,0.0610352,0.152588,1465,1465,1465,2,1,0,5,0.5,0,0.1,0
0.5,291,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,293,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,294,0,0,0,0,0,999999,0,0,1.35142E+AC0-05,0,+AC0-1,0,0.1,0
0.5,295,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,297,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,299,0.0457764,0.0457764,0.152588,1464,1464,1464,1,1,0,3,0.4,0,0.1,0
0.5,300,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,301,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,302,0,0,0,0,0,999999,0,0,0.840792,0,+AC0-1,0,0.1,0
0.5,304,0,0,0,0,0,999999,0,0,0.83883,0,+AC0-1,0,0.1,0
0.5,305,0,0,0,0,0,999999,0,0,3.35444E+AC0-06,0,+AC0-1,0,0.1,0
0.5,306,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,307,0,0,0,0,0,999999,0,0,0.800374,0,+AC0-1,0,0.1,0
0.5,308,0,0,0,0,0,999999,0,0,0.92607,0,+AC0-1,0,0.1,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,310,0,0,0,0,0,999999,0,0,6.03216E+AC0-05,0,+AC0-1,0,0.1,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,314,0,0,0,0,0,999999,0,0,0.290873,0,+AC0-1,0,0.1,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,316,0,0,0,0,0,999999,0,0,0.980621,0,+AC0-1,0,0.1,0
0.5,318,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,319,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,320,0,0,0,0,0,999999,0,0,0.923947,0,+AC0-1,0,0.1,0
0.5,321,0,0,0,0,0,999999,0,0,0.968968,0,+AC0-1,0,0.1,0
0.5,322,0,0,0,0,0,999999,0,0,0.996016,0,+AC0-1,0,0.1,0
0.5,323,0,0,0,0,0,999999,0,0,0.895781,0,+AC0-1,0,0.1,0
0.5,324,0,0,0,0,0,999999,0,0,0.977654,0,+AC0-1,0,0.1,0
0.5,325,0,0,0,0,0,999999,0,0,0.828822,0,+AC0-1,0,0.1,0
0.5,326,0,0,0,0,0,999999,0,0,0.995366,0,+AC0-1,0,0.1,0
1,0,0.198364,0.0762939,0.152588,1774,1464,1464,5,1,0,13,0.48,0,0.1,0
1,5,0.244141,0,0.152588,1464,0,1464,4,0,0.374446,16,0.36,0,0.05,0
1,6,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,7,0,0,0,0,0,999999,0,0,0.976355,0,+AC0-1,0,0.1,0
1,10,0.274658,0,0.152588,1520,0,1464,5,0,0.374333,18,0.4,0,0.1,0
1,14,0.366211,0,0.0762939,1507,0,1464,11,0,0.242278,24,0.538462,0,0.1,0
1,15,0.62561,0.366211,0.0762939,1523,1565,1464,15,10,0,41,0.305085,1,0.4,0
1,18,0,0,0,0,0,999999,0,0,0.305128,0,+AC0-1,0,0.1,0
1,20,0.152588,0.0457764,0.152588,1464,1464,1464,2,1,0.212431,10,0.333333,0,0.1,0
1,22,0.183105,0.0762939,0.152588,1800,1464,1464,5,1,0,12,0.52,0,0.1,0
1,41,0.198364,0,0.152588,1464,0,1464,5,0,0,13,0.628571,0,0.1,0
1,44,0,0,0,0,0,999999,0,0,0.954162,0,+AC0-1,0,0.1,0
1,46,0.259399,0.106812,0.152588,1464,1464,1464,4,2,0.257268,17,0.32,0,0.1,0
1,50,0.762939,0.427246,0.0762939,1565,1644,1464,15,9,1.29548E+AC0-06,50,0.152542,1,0.4,0
1,51,0.396729,0.228882,0.0762939,1504,1534,1464,10,6,0,26,0.380952,1,0.2,0
1,57,0.152588,0.12207,0.152588,1566,1591,1464,4,3,0.119014,10,0.6,0,0.1,0
1,59,0,0,0,0,0,999999,0,0,0.965327,0,+AC0-1,0,0.1,0
1,61,0.244141,0,0.152588,1464,0,1464,4,0,0.314554,16,0.36,0,0.05,0
1,64,0.610352,0.305176,0.0762939,1531,1464,1464,12,4,2.18249E+AC0-05,40,0.130435,1,0.4,0
1,66,0.259399,0,0.152588,1464,0,1464,4,0,0.320016,17,0.32,0,0.1,0
1,68,0.442505,0,0.0762939,1500,0,1464,12,0,0.987258,29,0.395833,0,0.1,0
1,70,0.366211,0,0.152588,1464,0,1464,4,0,0,24,0.2,0,0.1,0
1,72,0.305176,0,0.152588,1464,0,1464,5,0,0,20,0.5,0,0.1,0
1,74,0,0,0,0,0,999999,0,0,0.0197647,0,+AC0-1,0,0.1,0
1,75,0.213623,0.106812,0.152588,1464,1464,1464,3,2,0.157575,14,0.3,0,0.1,0
1,77,0.701904,0.427246,0.0762939,1574,1644,1464,15,10,6.28122E+AC0-06,46,0.245902,1,0.2,0
1,78,0.167847,0,0.152588,1464,0,1464,4,0,0,11,0.685714,0,0.1,0
1,80,0.305176,0,0.0762939,1464,0,1464,7,0,0,20,0.534884,0,0.1,0
1,81,0.350952,0,0.152588,1464,0,1464,5,0,0,23,0.342857,0,0.1,0
1,83,0,0,0,0,0,999999,0,0,0.870384,0,+AC0-1,0,0.1,0
1,86,0.62561,0.38147,0.0762939,1489,1506,1464,15,10,0,41,0.305085,1,0.4,0
1,87,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,94,0.0152588,0,0.152588,1464,0,1464,1,0,1,1,0.8,0,0.1,0
1,95,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,98,0.289917,0,0.152588,1464,0,1464,5,0,0,19,0.457143,0,0.1,0
1,99,0.0762939,0,0.152588,2271,0,1464,3,0,0,5,0.666667,0,0.1,0
1,100,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,103,0.488281,0.106812,0.0762939,1497,1464,1464,12,3,0.366391,32,0.36,0,0.1,0
1,104,0.0152588,0,0.152588,1464,0,1464,1,0,0,1,0.8,0,0.1,0
1,105,0.183105,0.137329,0.152588,1464,1464,1464,5,4,0.0749727,12,0.6,0,0.1,0
1,107,0.152588,0.137329,0.152588,1566,1577,1464,4,3,0.0440992,10,0.5,0,0.1,0
1,108,0.213623,0.106812,0.152588,1464,1464,1464,4,2,0.207762,14,0.44,0,0.05,0
1,109,0.686646,0.305176,0.0305176,1554,1464,1464,14,4,0.000299775,45,0.0217391,1,0.4,0
1,110,0.350952,0.152588,0.152588,1464,1464,1464,3,1,0,23,0.08,0,0.05,0
1,111,0.396729,0.244141,0.0762939,1608,1698,1464,13,9,0,26,0.490196,1,0.4,0
1,113,0.656128,0.366211,0.0762939,1551,1620,1464,14,10,2.29917E+AC0-05,43,0.173077,1,0.4,0
1,116,0.320435,0,0.152588,1464,0,1464,4,0,0,21,0.3,0,0.1,0
1,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,119,0.183105,0,0.0762939,1464,0,1464,3,0,0,12,0.333333,0,0.1,0
1,121,0.335693,0,0.152588,1464,0,1464,3,0,0,22,0.12,0,0.05,0
1,122,0.457764,0.244141,0.0305176,1464,1464,1464,15,9,0,30,0.491525,1,0.4,0
1,126,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,127,0.427246,0.167847,0.0762939,1597,1464,1464,10,3,0,28,0.3,0,0.1,0
1,128,0.259399,0.106812,0.152588,1464,1464,1464,4,2,0.256629,17,0.32,0,0.1,0
1,129,0.0457764,0,0.152588,1464,0,1464,1,0,0.577909,3,0.4,0,0.1,0
1,130,0.427246,0.244141,0.0762939,1560,1464,1464,10,4,0,28,0.333333,1,0.4,0
1,131,0.198364,0,0.152588,1464,0,1464,4,0,0,13,0.566667,0,0.1,0
1,132,0.0305176,0,0.152588,1464,0,1464,1,0,0.549775,2,0.6,0,0.1,0
1,134,0.473022,0.167847,0.0762939,1593,1464,1464,10,3,0,31,0.261905,0,0.1,0
1,135,0.595093,0.228882,0.0762939,1533,1464,1464,13,3,0.0227028,39,0.235294,0,0.1,0
1,136,0,0,0,0,0,999999,0,0,0.529526,0,+AC0-1,0,0.1,0
1,138,0.244141,0,0.152588,1464,0,1464,3,0,0,16,0.2,0,0.05,0
1,139,0.0152588,0,0.152588,1464,0,1464,1,0,0.498191,1,0.8,0,0.1,0
1,140,0.0152588,0,0.152588,1464,0,1464,1,0,0.0410742,1,0.8,0,0.1,0
1,141,0.0152588,0,0.152588,1464,0,1464,1,0,0.0991209,1,0.8,0,0.1,0
1,142,0.62561,0.198364,0.0762939,1561,1464,1464,14,3,0.103473,41,0.240741,0,0.1,0
1,144,0.244141,0,0.0762939,1464,0,1464,10,0,0,16,0.659574,0,0.1,0
1,145,0.167847,0.0915527,0.0762939,1676,1634,1464,7,4,0.0136477,11,0.666667,0,0.1,0
1,146,0.320435,0,0.152588,1464,0,1464,3,0,0,21,0.16,0,0.05,0
1,147,0.396729,0.244141,0.0762939,1504,1530,1464,10,6,0,26,0.380952,1,0.2,0
1,148,0.0762939,0,0.152588,1464,0,1464,1,0,0.952203,5,0,0,0.05,0
1,149,0.12207,0,0.152588,1464,0,1464,3,0,0,8,0.6,0,0.1,0
1,151,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,152,0.518799,0.320435,0.0762939,1495,1514,1464,14,9,0,34,0.37037,1,0.4,0
1,153,0.183105,0.137329,0.152588,1464,1464,1464,5,3,0.12122,12,0.6,0,0.1,0
1,154,0.0152588,0,0.152588,1465,0,1465,1,0,0.23441,1,0.8,0,0.1,0
1,156,0.534058,0.305176,0.0305176,1571,1651,1464,13,9,1.72178E+AC0-06,35,0.222222,1,0.4,0
1,159,0.0762939,0.0762939,0.152588,1464,1464,1464,1,1,0,5,0,0,0.05,0
1,160,0.305176,0,0.152588,1464,0,1464,3,0,0,20,0.2,0,0.05,0
1,162,0.350952,0,0.152588,1464,0,1464,4,0,0,23,0.233333,0,0.05,0
1,163,0.259399,0,0.152588,1464,0,1464,3,0,0,17,0.32,0,0.1,0
1,165,0.671387,0.350952,0.0762939,1579,1684,1464,13,8,7.96975E+AC0-05,44,0.137255,1,0.4,0
1,166,0.183105,0,0.152588,1464,0,1464,2,0,0.416382,12,0.2,0,0.05,0
1,169,0.152588,0.0762939,0.152588,1464,1464,1464,2,1,0.959641,10,0,0,0.05,0
1,172,0.198364,0.137329,0.0762939,1542,1577,1464,6,3,0.0233429,13,0.535714,0,0.1,0
1,174,0.0305176,0,0.152588,2102,0,1465,2,0,0,2,0.8,0,0.1,0
1,175,0.137329,0,0.152588,1464,0,1464,4,0,0,9,0.7,0,0.1,0
1,176,0.0762939,0.0762939,0.152588,1464,1464,1464,1,1,0,5,0,0,0.05,0
1,177,0.167847,0,0.0762939,1560,0,1464,6,0,1,11,0.541667,0,0.1,0
1,179,0.0762939,0,0.152588,1464,0,1464,1,0,0,5,0,0,0.05,0
1,180,0.0915527,0,0.152588,1464,0,1464,3,0,0,6,0.76,0,0.1,0
1,183,0.473022,0.228882,0.0762939,1498,1534,1464,13,8,0,31,0.415094,1,0.4,0
