1,68,0.244141,0.12207,0.183105,1464,1464,1464,4,2,0.186444,16,0.333333,0,0.08,0
1,70,0.442505,0,0.183105,2105,0,1464,7,0,0,29,0.482143,0,0.08,0
1,72,0.610352,0.106812,0.183105,2268,1515,1464,8,1,0,40,0.42029,0,0.08,0
1,74,0.442505,0,0.183105,2297,0,1464,4,0,0.114398,29,0.0645161,0,0.04,0
1,75,0,0,0,0,0,999999,0,0,0.0104836,0,+AC0-1,0,0.08,0
1,77,0.289917,0.0610352,0.183105,1464,1464,1464,7,2,0,19,0.547619,0,0.08,0
1,78,0.62561,0,0.183105,2320,0,1464,5,0,0,41,0.196078,0,0.08,0
1,80,0.0457764,0,0.183105,1464,0,1464,2,0,0.671813,3,0.75,0,0.08,0
1,81,0.564575,0.0762939,0.183105,2129,1464,1464,7,1,0,37,0.339286,0,0.08,0
1,84,0.38147,0.0762939,0.183105,1464,1464,1464,8,3,0.483484,25,0.479167,0,0.08,0
1,86,0.289917,0.12207,0.183105,1464,1464,1464,5,3,0,19,0.366667,0,0.08,0
1,87,0.0762939,0,0.183105,1464,0,1464,1,0,0.780555,5,0.166667,0,0.08,0
1,94,0.0915527,0.0915527,0.183105,1464,1464,1464,1,1,0.992458,6,0,0,0.04,0
1,95,0.396729,0.244141,0.183105,1464,1464,1464,6,3,0,26,0.277778,0,0.08,0
1,98,0.518799,0,0.183105,2313,0,1464,7,0,0,34,0.460317,0,0.08,0
1,99,0.350952,0.0457764,0.183105,1464,1464,1464,7,2,0.271657,23,0.452381,0,0.08,0
1,100,0.0152588,0.0152588,0.183105,1464,1464,1464,1,1,0.99091,1,0.833333,0,0.08,0
1,103,0.350952,0.0305176,0.183105,1649,1464,1464,8,1,0.0659689,23,0.520833,0,0.08,0
1,104,0.106812,0,0.183105,1464,0,1464,2,0,0.983813,7,0.416667,0,0.08,0
1,105,0.396729,0.244141,0.183105,1468,1470,1464,5,3,3.94128E+AC0-06,26,0.297297,0,0.08,0
1,107,0.488281,0.289917,0.183105,1475,1483,1464,6,3,0,32,0.255814,0,0.08,0
1,108,0.0305176,0,0.183105,1464,0,1464,1,0,1,2,0.666667,0,0.08,0
1,109,0.320435,0.0915527,0.183105,1464,1464,1464,5,1,0.208449,21,0.3,0,0.08,0
1,110,0.305176,0.0152588,0.183105,1602,1464,1464,7,1,0.0313644,20,0.52381,0,0.08,0
1,111,0.259399,0.0915527,0.183105,1464,1464,1464,3,1,0,17,0.0555556,0,0.04,0
1,113,0.350952,0.12207,0.183105,1464,1464,1464,8,3,0,23,0.520833,0,0.08,0
1,116,0.0610352,0,0.183105,1464,0,1464,1,0,1,4,0.333333,0,0.04,0
1,118,0.259399,0,0.183105,1464,0,1464,8,0,0.0207717,17,0.645833,0,0.08,0
1,119,0.0915527,0,0.183105,1726,0,1464,3,0,0.589045,6,0.666667,0,0.08,0
1,121,0.106812,0,0.183105,1464,0,1464,1,0,0.96783,7,0,0,0.04,0
1,122,0.244141,0,0.183105,1464,0,1464,3,0,0,16,0.111111,0,0.04,0
1,126,0.457764,0.213623,0.183105,1464,1464,1464,8,3,0.00000382,30,0.375,0,0.08,0
1,127,0.396729,0.259399,0.183105,1464,1464,1464,6,3,0,26,0.277778,0,0.08,0
1,128,0.0305176,0,0.183105,1464,0,1464,1,0,0.998748,2,0.666667,0,0.08,0
1,129,0.350952,0,0.183105,1485,0,1464,6,0,0.614176,23,0.54,0,0.08,0
1,130,0.473022,0,0.183105,1601,0,1464,10,0,0.034155,31,0.483333,0,0.08,0
1,131,0.62561,0.0457764,0.183105,2162,2289,1464,10,1,0,41,0.493827,0,0.08,0
1,132,0.473022,0,0.183105,1479,0,1464,6,0,0.563791,31,0.38,0,0.08,0
1,134,0.473022,0.305176,0.183105,1464,1464,1464,8,4,0,31,0.354167,1,0.16,0
1,135,0.38147,0.0305176,0.183105,1623,1464,1464,10,1,0.0775053,25,0.583333,0,0.08,0
1,136,0.564575,0.0457764,0.183105,1474,1464,1464,6,0,0.517056,37,0.26,0,0.08,0
1,138,0.350952,0.0915527,0.183105,1856,1715,1464,8,1,0.139899,23,0.581818,0,0.08,0
1,139,0.518799,0,0.183105,1475,0,1464,5,0,0.466798,34,0.0810811,0,0.04,0
1,140,0.473022,0,0.183105,1467,0,1464,7,0,0.159427,31,0.367347,0,0.08,0
1,141,0.473022,0,0.183105,1479,0,1464,7,0,0.190952,31,0.446429,0,0.08,0
1,142,0.335693,0.0152588,0.183105,1673,1464,1464,9,1,0.0835848,22,0.592593,0,0.08,0
1,144,0.152588,0,0.183105,1790,0,1464,5,0,0.403659,10,0.772727,0,0.08,0
1,145,0.610352,0.38147,0.183105,1476,1483,1464,6,4,0.0242234,40,0.2,1,0.16,0
1,146,0.411987,0,0.183105,1944,0,1464,9,0,0.0901739,27,0.64,0,0.08,0
1,147,0.289917,0.0305176,0.183105,1758,1464,1464,8,1,0.24348,19,0.654545,0,0.04,0
1,149,0.442505,0,0.183105,2647,0,1464,5,0,0,29,0.340909,0,0.04,0
1,152,0.274658,0,0.183105,1720,0,1464,5,0,0.265218,18,0.4,0,0.08,0
1,153,0,0,0,0,0,999999,0,0,0.416479,0,+AC0-1,0,0.08,0
1,154,0.38147,0,0.183105,1479,0,1464,7,0,0.219062,25,0.489796,0,0.08,0
1,156,0.244141,0,0.183105,1464,0,1464,3,0,3.46184E+AC0-05,16,0.111111,0,0.04,0
1,159,0.167847,0,0.0915527,1464,0,1464,3,0,0,11,0.5,0,0.08,0
1,160,0.12207,0,0.183105,1906,0,1464,5,0,0.016585,8,0.783784,0,0.08,0
1,162,0.549316,0,0.183105,2148,0,1464,7,0,0,36,0.428571,0,0.08,0
1,163,0.0305176,0,0.183105,1464,0,1464,2,1,0.917331,2,0.833333,0,0.08,0
1,165,0.396729,0.152588,0.183105,1464,1464,1464,7,3,1.25227E+AC0-06,26,0.380952,0,0.08,0
1,166,0.12207,0,0.183105,1464,0,1464,3,0,0,8,0.68,0,0.08,0
1,169,0.0915527,0.0915527,0.183105,1464,1464,1464,1,1,1,6,0,0,0.04,0
1,172,0.50354,0.335693,0.183105,1467,1468,1464,6,4,0.00523949,33,0.232558,1,0.16,0
