0.5,179,0.0305176,0,0.762939,2800,0,2800,1,0,0.111028,1,0.923077,0,0.08,0
0.5,180,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,183,0.0305176,0.0305176,0.762939,2800,2800,2800,1,1,0.0277577,1,0.923077,0,0.08,0
0.5,185,0.366211,0.366211,0.762939,2800,2800,2800,1,1,0.0247955,12,0.0769231,0,0.02,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,189,0.152588,0,0.762939,2800,0,2800,1,1,1,5,0.615385,0,0.04,0
0.5,192,0.305176,0.12207,0.762939,2800,2800,2800,3,1,0.534924,10,0.74359,0,0.04,0
0.5,194,0,0,0,0,0,999999,0,0,0.932151,0,+AC0-1,0,0.04,0
0.5,195,0.640869,0.274658,0.762939,3338,2800,2800,3,1,0.000734553,21,0.461538,0,0.04,0
0.5,200,0.0915527,0,0.762939,2800,0,2800,2,0,0.540567,3,0.884615,0,0.08,0
0.5,201,0.427246,0.213623,0.762939,3814,4828,2800,4,1,0,14,0.730769,0,0.04,0
0.5,202,0.244141,0,0.762939,3486,0,2800,3,0,0.486151,8,0.794872,0,0.04,0
0.5,203,0,0,0,0,0,999999,0,0,0.976853,0,+AC0-1,0,0.04,0
0.5,204,0,0,0,0,0,999999,0,0,0.000879298,0,+AC0-1,0,0.04,0
0.5,207,0,0,0,0,0,999999,0,0,0.82009,0,+AC0-1,0,0.04,0
0.5,208,0.213623,0.183105,0.762939,2800,2800,2800,2,1,0,7,0.730769,0,0.04,0
0.5,209,0.213623,0,0.762939,2800,0,2800,1,0,0.283918,7,0.461538,0,0.04,0
0.5,210,0.244141,0.244141,0.762939,2800,2800,2800,1,1,0.228957,8,0.384615,0,0.04,0
0.5,214,0,0,0,0,0,999999,0,0,0.971701,0,+AC0-1,0,0.04,0
0.5,215,0.274658,0.12207,0.762939,3124,2800,2800,4,2,0.0155368,9,0.826923,0,0.04,0
0.5,216,0.12207,0.12207,0.762939,2800,2800,2800,1,1,0.0387062,4,0.692308,0,0.04,0
0.5,218,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,219,0.488281,0.244141,0.762939,3323,2800,2800,3,1,0.0116059,16,0.589744,0,0.04,0
0.5,220,0.12207,0,0.762939,2800,0,2800,1,0,0,4,0.692308,0,0.04,0
0.5,224,0,0,0,0,0,999999,0,0,0.230607,0,+AC0-1,0,0.04,0
0.5,225,0.152588,0,0.762939,2800,0,2800,1,0,0.335603,5,0.615385,0,0.04,0
0.5,226,0.335693,0,0.762939,2800,0,2800,3,0,0.295743,11,0.717949,0,0.04,0
0.5,227,0.183105,0.183105,0.762939,2800,2800,2800,1,1,0.221168,6,0.538462,0,0.04,0
0.5,228,0.457764,0.457764,0.366211,2800,2800,2800,2,2,0.095544,15,0.210526,0,0.04,0
0.5,229,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,230,0.0610352,0.0610352,0.762939,2801,2801,2801,1,1,0.907558,2,0.846154,0,0.04,0
0.5,233,0.305176,0.274658,0.762939,3536,3618,2800,2,1,0.567284,10,0.615385,0,0.04,0
0.5,234,0.396729,0.244141,0.762939,3892,4574,2800,5,1,0,13,0.8,0,0.04,0
0.5,236,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,238,0.335693,0,0.762939,2800,0,2800,2,0,0.00254964,11,0.576923,0,0.04,0
0.5,239,0.396729,0,0.762939,2981,0,2800,3,0,0.510775,13,0.666667,0,0.04,0
0.5,240,0.152588,0,0.762939,2800,0,2800,1,0,0.339436,5,0.615385,0,0.04,0
0.5,242,0.518799,0,0.762939,2800,0,2800,5,0,0,17,0.738462,0,0.04,0
0.5,244,0.0610352,0,0.366211,2800,0,2800,2,0,0.525689,2,0.894737,0,0.08,0
0.5,245,0.427246,0.183105,0.762939,3213,3764,2800,3,1,0,14,0.641026,0,0.04,0
0.5,247,0.244141,0,0.762939,2800,0,2800,1,0,0.000378496,8,0.384615,0,0.04,0
0.5,248,0.305176,0,0.762939,2800,0,2800,3,0,0.0179991,10,0.74359,0,0.04,0
0.5,250,0,0,0,0,0,999999,0,0,0.506761,0,+AC0-1,0,0.04,0
0.5,251,0.335693,0,0.366211,2800,0,2800,2,0,0,11,0.421053,0,0.04,0
0.5,252,0.366211,0,0.762939,3010,0,2800,2,0,0.127247,12,0.538462,0,0.04,0
0.5,253,0.244141,0,0.762939,2800,0,2800,2,0,0,8,0.692308,0,0.04,0
0.5,254,0.0305176,0,0.762939,2801,0,2801,1,0,0,1,0.923077,0,0.08,0
0.5,256,0.244141,0,0.762939,2800,0,2800,2,0,0.0370137,8,0.692308,0,0.04,0
0.5,257,0.335693,0,0.762939,2800,0,2800,2,0,0.878771,11,0.576923,0,0.04,0
0.5,259,0.579834,0.12207,0.762939,2933,3432,2800,3,1,0.0718243,19,0.512821,0,0.04,0
0.5,260,0.213623,0,0.762939,4828,0,2800,3,0,0,7,0.820513,0,0.04,0
0.5,261,0.0305176,0,0.762939,2800,0,2800,1,0,0.0051865,1,0.923077,0,0.08,0
0.5,262,0.274658,0,0.762939,2800,0,2800,1,0,0.150351,9,0.307692,0,0.04,0
0.5,263,0.274658,0,0.366211,2800,0,2800,2,0,0,9,0.526316,0,0.04,0
0.5,264,0.12207,0,0.762939,2800,0,2800,1,0,0,4,0.692308,0,0.04,0
0.5,265,0.12207,0,0.762939,2800,0,2800,1,0,0.274263,4,0.692308,0,0.04,0
0.5,266,0.0305176,0.0305176,0.762939,2800,2800,2800,1,1,0.0150863,1,0.923077,0,0.08,0
0.5,267,0.274658,0,0.762939,2800,0,2800,2,0,0.0656295,9,0.653846,0,0.04,0
0.5,269,0.12207,0,0.762939,2800,0,2800,1,0,0,4,0.692308,0,0.04,0
0.5,271,0.427246,0,0.762939,2846,0,2800,2,0,0.21098,14,0.461538,0,0.04,0
0.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,273,0.366211,0,0.366211,2800,0,2800,2,0,0,12,0.368421,0,0.04,0
0.5,274,0.0915527,0,0.762939,2800,0,2800,1,0,0,3,0.769231,0,0.04,0
0.5,275,0.0610352,0,0.762939,2800,0,2800,1,0,0.397726,2,0.846154,0,0.04,0
0.5,278,0.610352,0,0.762939,2800,0,2800,3,0,0,20,0.487179,0,0.04,0
0.5,280,0,0,0,0,0,999999,0,0,0.601829,0,+AC0-1,0,0.04,0
0.5,282,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,283,0.305176,0,0.762939,2800,0,2800,1,0,0,10,0.230769,0,0.04,0
0.5,284,0,0,0,0,0,999999,0,0,0.940169,0,+AC0-1,0,0.04,0
0.5,286,0.0915527,0.0915527,0.366211,2800,2800,2800,1,1,0.0250187,3,0.5,0,0.04,0
0.5,287,0.12207,0,0.762939,2800,0,2800,1,0,0.883857,4,0.692308,0,0.04,0
0.5,288,0.305176,0,0.762939,3942,0,2800,5,0,0,10,0.846154,0,0.04,0
0.5,289,0.671387,0.274658,0.762939,3445,2800,2800,4,0,0.748556,22,0.576923,0,0.04,0
0.5,290,0,0,0,0,0,999999,0,0,1.54532E+AC0-06,0,+AC0-1,0,0.04,0
0.5,293,0.274658,0,0.366211,2800,0,2800,2,0,0,9,0.526316,0,0.04,0
0.5,294,0,0,0,0,0,999999,0,0,0.885298,0,+AC0-1,0,0.04,0
0.5,295,0.244141,0,0.762939,2800,0,2800,1,0,0,8,0.384615,0,0.04,0
0.5,297,0,0,0,0,0,999999,0,0,0.849498,0,+AC0-1,0,0.04,0
0.5,299,0.183105,0.183105,0.762939,2800,2800,2800,1,1,0.18321,6,0.538462,0,0.04,0
0.5,300,0.183105,0,0.762939,2800,0,2800,1,0,0,6,0.538462,0,0.04,0
0.5,301,0.244141,0,0.762939,2800,0,2800,1,0,0.898922,8,0.384615,0,0.04,0
0.5,302,0,0,0,0,0,999999,0,0,0.806571,0,+AC0-1,0,0.04,0
0.5,304,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,305,0.244141,0,0.366211,2800,0,2800,2,0,0,8,0.578947,0,0.04,0
0.5,306,0.0305176,0,0.762939,2800,0,2800,1,0,0.863009,1,0.923077,0,0.08,0
0.5,307,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,308,0,0,0,0,0,999999,0,0,0.132159,0,+AC0-1,0,0.04,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,310,0.183105,0,0.762939,2800,0,2800,2,0,0,6,0.769231,0,0.04,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,314,0,0,0,0,0,999999,0,0,0.00531355,0,+AC0-1,0,0.04,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,316,0.152588,0,0.762939,2800,0,2800,1,0,0.904051,5,0.615385,0,0.04,0
0.5,318,0.152588,0.152588,0.762939,2800,2800,2800,1,1,1,5,0.615385,0,0.04,0
0.5,319,0.0610352,0,0.366211,2800,0,2800,2,0,0.95359,2,0.894737,0,0.08,0
0.5,320,0,0,0,0,0,999999,0,0,0.964073,0,+AC0-1,0,0.04,0
0.5,321,0,0,0,0,0,999999,0,0,0.912736,0,+AC0-1,0,0.04,0
0.5,322,0.274658,0,0.762939,2800,0,2800,1,0,0.660975,9,0.307692,0,0.04,0
0.5,323,0.12207,0.12207,0.762939,2800,2800,2800,1,1,0.955357,4,0.692308,0,0.04,0
0.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,325,0.0305176,0,0.762939,2800,0,2800,1,0,0.971361,1,0.923077,0,0.08,0
0.5,326,0,0,0,0,0,999999,0,0,0.46244,0,+AC0-1,0,0.04,0
0.5,327,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,328,0.0305176,0.0305176,0.762939,2801,2801,2801,1,1,0.862149,1,0.923077,0,0.08,0
0.5,329,0,0,0,0,0,999999,0,0,0.900906,0,+AC0-1,0,0.04,0
0.5,330,0,0,0,0,0,999999,0,0,0.90187,0,+AC0-1,0,0.04,0
0.5,331,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
1,5,1.61743,0,0.366211,3893,0,2800,8,0,0,53,0.453608,0,0.04,0
1,6,0,0,0,0,0,999999,0,0,0.882,0,+AC0-1,0,0.04,0
1,7,0,0,0,0,0,999999,0,0,0.984863,0,+AC0-1,0,0.04,0
1,10,0.396729,0,0.762939,2800,0,2800,1,0,0.981347,13,0,0,0.02,0
1,14,0.976562,0.213623,0.366211,2892,3221,2800,5,2,0,32,0.542857,0,0.04,0
1,15,1.15967,0,0.762939,3335,0,2800,6,0,0.46078,38,0.512821,0,0.04,0
1,18,0.305176,0,0.366211,3148,0,2800,3,0,0.548483,10,0.772727,0,0.08,0
1,20,1.12915,0,0.762939,3156,0,2800,6,0,0,37,0.525641,0,0.04,0
1,22,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
1,23,0.12207,0.0915527,0.366211,2800,2800,2800,2,1,0.423852,4,0.789474,0,0.04,0
1,39,1.0376,0.579834,0.366211,2960,2907,2800,6,2,0.211089,34,0.590361,0,0.04,0
1,40,0.305176,0,0.762939,2800,0,2800,1,0,0.99923,10,0.230769,0,0.04,0
1,41,0.701904,0,0.366211,3257,0,2800,3,0,0,23,0.477273,0,0.04,0
1,44,0,0,0,0,0,999999,0,0,0.857207,0,+AC0-1,0,0.04,0
1,46,1.2207,0,0.762939,3380,0,2800,6,0,0.00117801,40,0.487179,0,0.04,0
1,48,1.19019,0,0.366211,4295,0,2800,5,0,0.417447,39,0.327586,0,0.04,0
1,50,1.19019,0.732422,0.366211,2976,2885,2800,6,2,0.172196,39,0.53012,0,0.04,0
1,51,1.00708,0,0.366211,3301,0,2800,7,0,0.404892,33,0.607143,0,0.04,0
1,57,1.19019,0,0.762939,3302,0,2800,6,0,0.0196513,39,0.5,0,0.04,0
1,59,0.366211,0,0.366211,2813,0,2800,2,0,0.915004,12,0.368421,0,0.04,0
1,61,0.152588,0.0915527,0.366211,2800,2800,2800,3,1,0.450115,5,0.84375,0,0.04,0
1,64,0.793457,0,0.762939,2800,0,2800,2,0,0.485848,26,0,0,0.02,0
1,66,0.854492,0.274658,0.366211,2873,2800,2800,5,1,0.580723,28,0.6,0,0.04,0
1,68,0.823975,0.396729,0.762939,2886,2800,2800,3,1,0.106507,27,0.307692,0,0.04,0
1,70,0.701904,0,0.762939,3306,0,2800,4,0,0.00211435,23,0.557692,0,0.04,0
1,72,0.579834,0,0.762939,2800,0,2800,4,0,0.000234064,19,0.634615,0,0.04,0
1,74,0.0305176,0,0.762939,2800,0,2800,1,0,0.735708,1,0.923077,0,0.16,0
1,75,0.946045,0.396729,0.762939,3074,2800,2800,5,1,0.534612,31,0.597403,0,0.04,0
1,77,1.00708,0.762939,0.366211,2889,2800,2800,4,2,0.0687669,33,0.421053,0,0.02,0
1,78,0.640869,0,0.366211,3300,0,2800,2,0,0,21,0.322581,0,0.04,0
1,80,1.00708,0.518799,0.366211,2981,2920,2800,6,2,0.0388399,33,0.60241,0,0.04,0
1,81,0.549316,0,0.366211,2898,0,2800,4,0,0,18,0.684211,0,0.04,0
1,83,0.213623,0.12207,0.366211,2800,2800,2800,2,1,0.330214,7,0.631579,0,0.04,0
1,86,0.366211,0.12207,0.366211,3169,2800,2800,2,1,0.0473927,12,0.612903,0,0.02,0
1,87,0.183105,0,0.762939,2800,0,2800,1,0,0.836802,6,0.538462,0,0.04,0
1,94,0,0,0,0,0,999999,0,0,0.947634,0,+AC0-1,0,0.04,0
1,95,1.06812,0.152588,0.762939,3261,3292,2800,5,1,0.0396185,35,0.461538,0,0.04,0
1,96,0.701904,0.335693,0.762939,3460,3625,2800,5,1,0,23,0.646154,0,0.04,0
1,98,0.762939,0,0.366211,3080,0,2800,4,0,0.000259879,25,0.561404,0,0.04,0
1,99,1.67847,0,0.762939,3823,0,2800,7,0,0,55,0.395604,0,0.04,0
1,100,0,0,0,0,0,999999,0,0,0.986194,0,+AC0-1,0,0.04,0
1,103,0.823975,0.366211,0.762939,2818,2800,2800,5,1,0,27,0.584615,0,0.04,0
1,104,0.0610352,0,0.762939,2801,0,2801,1,0,0.953866,2,0.846154,0,0.08,0
1,105,0.610352,0,0.366211,3701,0,2800,7,0,0.465749,20,0.791667,0,0.04,0
1,107,1.12915,0,0.762939,3410,0,2800,7,0,0.445569,37,0.640777,0,0.04,0
1,108,0.0915527,0,0.762939,2800,0,2800,1,0,0.386969,3,0.769231,0,0.08,0
1,109,0.732422,0.366211,0.762939,2800,2800,2800,2,1,0.115234,24,0.0769231,0,0.02,0
1,110,1.0376,0.274658,0.762939,3284,4504,2800,6,1,0,34,0.622222,0,0.04,0
1,111,0.88501,0.274658,0.762939,2993,2800,2800,5,1,0.0231355,29,0.623377,0,0.04,0
1,113,0.88501,0,0.366211,2901,0,2800,3,0,0.0959408,29,0.340909,0,0.04,0
1,116,1.15967,0,0.762939,3142,0,2800,7,0,0,38,0.631068,0,0.04,0
1,119,1.2207,0.793457,0.366211,2938,2878,2800,7,2,0.0382235,40,0.583333,0,0.04,0
1,121,0.946045,0.0610352,0.762939,3330,2800,2800,6,1,0.00055363,31,0.655556,0,0.04,0
1,122,0.701904,0.152588,0.366211,2999,2800,2800,6,2,0.313785,23,0.722892,0,0.08,0
1,126,0.946045,0.183105,0.762939,3055,2800,2800,7,1,0.36203,31,0.699029,0,0.04,0
1,127,1.2207,0,0.762939,3332,0,2800,6,0,0.379967,40,0.487179,0,0.04,0
1,128,0.0610352,0,0.366211,2800,0,2800,1,1,0.472595,2,0.666667,0,0.04,0
1,129,1.52588,0.0610352,0.366211,4016,5492,2800,7,1,0.385594,50,0.404762,0,0.04,0
1,130,0.88501,0,0.762939,3134,0,2800,3,0,0.161994,29,0.25641,0,0.04,0
1,131,0.457764,0,0.366211,2912,0,2800,3,0,0.00289852,15,0.53125,0,0.04,0
1,132,1.19019,0.366211,0.762939,3518,2800,2800,5,1,0.344635,39,0.4,0,0.04,0
1,134,0.762939,0,0.762939,3337,0,2800,4,0,0.243643,25,0.519231,0,0.04,0
1,135,0.88501,0,0.366211,2901,0,2800,3,0,0.056638,29,0.340909,0,0.04,0
1,136,1.00708,0.183105,0.366211,4229,5513,2800,6,1,0.316735,33,0.535211,0,0.04,0
1,138,1.09863,0.366211,0.366211,3367,2800,2800,7,1,5.19507E+AC0-06,36,0.571429,0,0.04,0
1,139,1.37329,0,0.762939,3849,0,2800,6,2,0.280553,45,0.423077,0,0.04,0
1,140,1.09863,0,0.762939,3795,0,2800,6,0,0.252849,36,0.538462,0,0.04,0
1,141,0.793457,0,0.762939,3641,0,2800,4,0,0.228935,26,0.5,0,0.04,0
1,142,0.823975,0,0.366211,2800,0,2800,2,0,0,27,0.129032,0,0.02,0
1,144,1.31226,0.854492,0.366211,2972,2873,2800,5,2,0.036186,43,0.385714,0,0.04,0
1,145,0.823975,0,0.762939,3207,0,2800,4,0,0.164535,27,0.480769,0,0.04,0
1,146,1.15967,0.366211,0.762939,3040,2800,2800,6,1,6.23779E+AC0-05,38,0.512821,0,0.04,0
1,147,0.976562,0.823975,0.366211,2845,2800,2800,4,2,0.0261485,32,0.438596,0,0.04,0
1,148,0,0,0,0,0,999999,0,0,0.678549,0,+AC0-1,0,0.04,0
1,149,0.488281,0,0.366211,3347,0,2800,2,0,0,16,0.483871,0,0.08,0
1,151,1.43433,0,0.366211,3794,0,2800,8,0,0,47,0.515464,0,0.04,0
1,152,0.88501,0.732422,0.366211,2901,2800,2800,4,2,0.0318685,29,0.491228,0,0.02,0
1,153,0.915527,0.366211,0.762939,3244,2800,2800,4,1,0.179667,30,0.423077,0,0.04,0
1,154,0.0305176,0,0.762939,2800,0,2800,1,0,0,1,0.923077,0,0.08,0
1,156,1.37329,0.579834,0.366211,3849,3656,2800,7,2,0,45,0.464286,0,0.04,0
1,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
1,160,0.579834,0,0.762939,2800,0,2800,3,0,0,19,0.512821,0,0.04,0
1,162,1.19019,0.366211,0.762939,3222,2800,2800,6,1,0,39,0.5,0,0.04,0
1,163,0.976562,0.0915527,0.366211,3243,3481,2800,7,2,0.00357403,32,0.666667,0,0.04,0
1,165,1.5564,0.549316,0.762939,3886,3704,2800,6,2,0,51,0.346154,0,0.04,0
