0.5,216,1.25122,0.335693,1.00708,3128,2800,2800,2,1,3.70026E+AC0-05,41,0.18,0,0.015,0
0.5,219,1.00708,0,1.00708,2908,0,2800,2,0,0,33,0.34,0,0.015,0
0.5,220,1.34277,0.762939,1.00708,3203,2894,2800,7,2,0.108399,44,0.795349,0,0.015,0
0.5,222,0.488281,0,2.01416,2800,0,2800,1,0,0,16,0.515152,0,0.015,0
0.5,224,1.0376,0.366211,2.01416,2800,2800,2800,2,1,0,34,0.484848,0,0.015,0
0.5,225,1.31226,0.976562,1.00708,3163,3288,2800,2,1,0,43,0.488095,0,0.015,0
0.5,226,0.915527,0.915527,2.01416,2801,2801,2801,1,1,0.448867,30,0.0909091,0,0.0075,0
0.5,227,0,0,0,0,0,999999,0,0,0.875726,0,+AC0-1,0,0.015,0
0.5,228,0.335693,0,2.01416,2800,0,2800,2,0,0.00489135,11,0.833333,0,0.015,0
0.5,233,1.25122,1.2207,2.01416,2801,2801,2801,2,1,0.145398,41,0.378788,0,0.015,0
0.5,234,0.396729,0,1.00708,3683,0,2800,5,0,0,13,0.912752,0,0.03,0
0.5,236,1.31226,1.31226,2.01416,2800,2800,2800,1,1,0,43,0,0,0.0075,0
0.5,238,0.152588,0,2.01416,3680,0,2800,3,0,0,5,0.949495,0,0.03,0
0.5,239,0.88501,0.793457,2.01416,2800,2801,2800,2,1,0.431201,29,0.560606,0,0.015,0
0.5,240,1.5564,1.0376,1.00708,3106,3259,2800,2,1,0,51,0.392857,0,0.015,0
0.5,242,0.244141,0,1.00708,4040,0,2800,5,0,0,8,0.946309,0,0.03,0
0.5,244,0.518799,0,2.01416,2800,0,2800,1,0,0.257189,17,0.484848,0,0.015,0
0.5,245,0.305176,0,1.00708,4436,0,2800,4,0,0,10,0.913793,0,0.03,0
0.5,247,0.640869,0.610352,2.01416,2806,2806,2800,2,1,0,21,0.681818,0,0.015,0
0.5,248,0.946045,0,2.01416,2866,0,2800,1,0,0,31,0.0606061,0,0.0075,0
0.5,250,0,0,0,0,0,999999,0,0,0.520008,0,+AC0-1,0,0.015,0
0.5,251,1.40381,0.762939,1.00708,3711,3265,2800,7,1,0.177198,46,0.786047,0,0.015,0
0.5,252,0.88501,0,2.01416,2800,0,2800,2,0,0,29,0.560606,0,0.015,0
0.5,253,1.31226,0.701904,2.01416,2897,2800,2800,5,2,0.143837,43,0.739394,0,0.015,0
0.5,254,0.12207,0.12207,1.00708,3341,3341,2800,1,1,0.500476,4,0.764706,0,0.015,0
0.5,256,1.15967,0,1.00708,3338,0,2800,6,0,0,38,0.791209,0,0.015,0
0.5,257,0.488281,0.213623,2.01416,2800,2801,2800,3,1,0.584354,16,0.838384,0,0.015,0
0.5,259,0.793457,0,2.01416,2800,0,2800,1,0,0,26,0.212121,0,0.015,0
0.5,260,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,261,0.701904,0,2.01416,3127,0,2800,3,0,0,23,0.767677,0,0.015,0
0.5,262,0.274658,0,2.01416,2800,0,2800,3,0,0.692896,9,0.909091,0,0.03,0
0.5,263,1.58691,0.762939,1.00708,3079,3007,2800,6,2,0.595,52,0.714286,0,0.015,0
0.5,264,1.06812,0.305176,2.01416,2883,2800,2800,3,1,0.511838,35,0.646465,0,0.015,0
0.5,265,1.43433,0.976562,1.00708,3132,3288,2800,2,1,0,47,0.440476,0,0.015,0
0.5,266,0.610352,0,2.01416,2880,0,2800,2,0,0,20,0.69697,0,0.015,0
0.5,267,0.244141,0,2.01416,2800,0,2800,2,0,0.699922,8,0.92,0,0.03,0
0.5,269,1.09863,0.183105,2.01416,2800,2800,2800,2,1,0.450762,36,0.454545,0,0.015,0
0.5,271,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.015,0
0.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,273,0.976562,0,2.01416,2801,0,2801,1,0,0.214591,32,0.030303,0,0.0075,0
0.5,274,0.88501,0,1.00708,3033,0,2800,2,0,1,29,0.654762,0,0.015,0
0.5,275,0.12207,0,2.01416,2800,0,2800,2,0,0.590282,4,0.939394,0,0.03,0
0.5,277,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,278,0.610352,0,2.01416,2800,0,2800,3,0,0.523153,20,0.79798,0,0.015,0
0.5,280,0.335693,0,2.01416,2800,0,2800,1,0,1,11,0.666667,0,0.015,0
0.5,282,0.793457,0,2.01416,2800,0,2800,2,0,0.541112,26,0.606061,0,0.015,0
0.5,283,0.0610352,0,2.01416,4228,0,2801,2,0,1,2,0.969697,0,0.03,0
0.5,284,0.0610352,0.0610352,2.01416,2800,2800,2800,1,1,0.875736,2,0.939394,0,0.03,0
0.5,286,0.305176,0,2.01416,2800,0,2800,1,0,0,10,0.69697,0,0.015,0
0.5,287,0.183105,0,2.01416,2800,0,2800,2,0,0.95265,6,0.909091,0,0.03,0
0.5,288,0.946045,0,2.01416,2817,0,2800,5,0,0.000433283,31,0.812121,0,0.015,0
0.5,289,0.549316,0,2.01416,2807,0,2800,1,0,0,18,0.454545,0,0.015,0
0.5,290,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.015,0
0.5,291,0.976562,0,2.01416,2800,0,2800,2,0,0,32,0.515152,0,0.015,0
0.5,293,1.06812,0,2.01416,2800,0,2800,2,0,0,35,0.469697,0,0.015,0
0.5,294,0,0,0,0,0,999999,0,0,0.697442,0,+AC0-1,0,0.015,0
0.5,295,1.25122,0,2.01416,2800,0,2800,2,0,0,41,0.378788,0,0.015,0
0.5,297,0,0,0,0,0,999999,0,0,0.866673,0,+AC0-1,0,0.015,0
0.5,299,0.946045,0.88501,1.00708,3088,3108,2800,2,1,0,31,0.38,0,0.015,0
0.5,300,1.58691,0,2.01416,2800,0,2800,2,0,0,52,0.212121,0,0.015,0
0.5,301,1.00708,1.00708,2.01416,3122,3122,2800,1,1,0,33,0.507463,0,0.015,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,304,1.12915,1.12915,2.01416,2800,2800,2800,1,1,0.000887226,37,0,0,0.0075,0
0.5,305,1.37329,0,2.01416,2800,0,2800,2,0,0,45,0.318182,0,0.015,0
0.5,306,0.183105,0,2.01416,2801,0,2801,1,0,1,6,0.818182,0,0.015,0
0.5,307,0,0,0,0,0,999999,0,0,0.997047,0,+AC0-1,0,0.015,0
0.5,308,0.0305176,0,2.01416,2801,0,2801,1,0,0.860415,1,0.969697,0,0.03,0
0.5,309,0.854492,0.823975,1.00708,2975,2981,2800,2,1,8.90627E+AC0-06,28,0.44,0,0.015,0
0.5,310,1.0376,0,2.01416,2800,0,2800,2,0,0,34,0.484848,0,0.015,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.015,0
0.5,312,0.0915527,0,2.01416,2800,0,2800,1,0,5.68893E+AC0-05,3,0.909091,0,0.03,0
0.5,314,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.015,0
0.5,315,0,0,0,0,0,999999,0,0,0.899838,0,+AC0-1,0,0.015,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,318,0.0610352,0.0610352,2.01416,2800,2800,2800,1,1,0.996276,2,0.939394,0,0.03,0
0.5,319,0.610352,0,2.01416,2800,0,2800,2,0,0.643309,20,0.69697,0,0.015,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,321,0.183105,0,2.01416,2800,0,2800,2,0,0.947853,6,0.909091,0,0.03,0
0.5,322,0,0,0,0,0,999999,0,0,0.451061,0,+AC0-1,0,0.015,0
0.5,323,0.12207,0.12207,2.01416,2800,2800,2800,1,1,0.962869,4,0.878788,0,0.03,0
0.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,325,0.854492,0,2.01416,2898,0,2800,1,0,0.737359,28,0.151515,0,0.015,0
0.5,326,0.0305176,0,2.01416,2800,0,2800,1,0,0,1,0.969697,0,0.03,0
0.5,327,0.976562,0,2.01416,2800,0,2800,1,0,0.93969,32,0.030303,0,0.0075,0
0.5,328,0,0,0,0,0,999999,0,0,0.980424,0,+AC0-1,0,0.015,0
0.5,329,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,330,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,331,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,332,0,0,0,0,0,999999,0,0,0.993802,0,+AC0-1,0,0.015,0
0.5,333,0.305176,0.305176,2.01416,2800,2800,2800,1,1,0.814822,10,0.69697,0,0.015,0
0.5,334,0.244141,0.244141,2.01416,2800,2800,2800,1,1,0.646587,8,0.757576,0,0.015,0
0.5,335,0,0,0,0,0,999999,0,0,0.855604,0,+AC0-1,0,0.015,0
0.5,336,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,337,0.976562,0,2.01416,2800,0,2800,1,0,0.339373,32,0.030303,0,0.0075,0
1,0,1.00708,1.00708,1.00708,2801,2801,2801,1,1,0,33,0,0,0.0075,0
1,5,1.49536,1.49536,1.00708,2800,2800,2800,2,2,0,49,0.416667,0,0.0075,0
1,6,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
1,7,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
1,10,3.93677,1.37329,1.00708,6216,5425,2800,9,2,0,129,0.481928,0,0.015,0
1,14,2.44141,1.12915,1.00708,6187,6339,2800,10,2,0,80,0.699248,0,0.03,0
1,15,1.86157,1.5564,1.00708,3132,2870,2800,3,1,0,61,0.478632,0,0.015,0
1,20,1.0376,1.0376,2.01416,2800,2800,2800,1,1,0,34,0,0,0.0075,0
1,22,3.78418,0,1.00708,5904,0,2800,10,0,0,124,0.533835,0,0.015,0
1,29,3.63159,1.64795,1.00708,5542,5299,2800,9,2,0,119,0.550943,0,0.015,0
1,30,3.08228,0.762939,1.00708,6166,5414,2800,7,1,0,101,0.492462,0,0.015,0
1,41,0.518799,0,1.00708,3654,0,2800,3,0,0,17,0.746269,0,0.015,0
1,44,0,0,0,0,0,999999,0,0,0.816967,0,+AC0-1,0,0.015,0
1,50,1.77002,0.12207,2.01416,2934,4151,2800,2,1,0.0272754,58,0.42,0,0.015,0
1,51,2.0752,1.83105,1.00708,3020,2878,2800,4,1,0,68,0.413793,0,0.015,0
1,57,2.13623,0.762939,2.01416,3234,3957,2800,3,1,0,70,0.473684,0,0.015,0
1,59,0.946045,0,1.00708,3185,0,2800,3,0,0.600271,31,0.735043,0,0.015,0
1,64,3.44849,1.09863,1.00708,6339,6799,2800,9,2,0,113,0.546185,0,0.015,0
1,66,1.43433,0,2.01416,3300,0,2800,5,0,6.5818E+AC0-06,47,0.763819,0,0.015,0
1,68,2.2583,0.701904,1.00708,6331,7476,2800,10,2,0,74,0.704,0,0.015,0
1,70,0.976562,0.488281,0.488281,4986,2843,2800,6,1,0,32,0.796178,0,0.015,0
1,72,0.854492,0,0.488281,3688,0,2800,4,0,0,28,0.692308,0,0.015,0
1,74,3.17383,0.457764,1.00708,5761,6914,2800,8,2,0,104,0.551724,0,0.03,0
1,77,2.38037,0.0610352,2.01416,5339,2800,2800,6,1,0.00918756,78,0.606061,0,0.03,0
1,78,1.0376,0.549316,1.00708,4285,4713,2800,3,1,0,34,0.590361,0,0.015,0
1,80,3.38745,0.396729,1.00708,5552,7031,2800,8,2,3.95757E+AC0-06,111,0.521552,0,0.03,0
1,81,0.946045,0,0.488281,4023,0,2800,4,0,0,31,0.659341,0,0.015,0
1,84,3.60107,1.89209,2.01416,3356,3638,2800,4,2,0,118,0.289157,0,0.015,0
1,86,2.74658,0.396729,1.00708,5007,5544,2800,7,1,0,90,0.581395,0,0.015,0
1,87,0.305176,0,2.01416,2800,0,2800,1,0,1,10,0.69697,0,0.015,0
1,94,0.0915527,0,2.01416,2801,0,2801,1,0,0.922924,3,0.909091,0,0.03,0
1,95,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
1,98,0.854492,0,0.488281,3571,0,2800,3,0,0,28,0.517241,0,0.015,0
1,99,3.38745,1.83105,2.01416,3269,3549,2800,4,2,0,111,0.331325,0,0.015,0
1,100,0,0,0,0,0,999999,0,0,0.785164,0,+AC0-1,0,0.015,0
1,103,0.335693,0,1.00708,6988,0,2800,6,0,0,11,0.933735,0,0.06,0
1,105,2.44141,1.61743,2.01416,3240,3464,2800,4,2,1.52611E+AC0-05,80,0.393939,0,0.015,0
1,107,3.2959,1.80054,2.01416,3318,3607,2800,4,2,0,108,0.349398,0,0.015,0
1,109,3.2959,0.854492,1.00708,6134,5632,2800,8,1,0,108,0.5,0,0.015,0
1,110,1.5564,0,1.00708,6262,0,2800,8,0,0,51,0.763889,0,0.03,0
1,111,1.89209,1.5564,1.00708,3120,2891,2800,4,1,0,62,0.465517,0,0.015,0
1,113,2.22778,0.427246,1.00708,5193,5594,2800,8,2,0.036477,73,0.685345,0,0.015,0
1,118,3.90625,1.58691,1.00708,6040,5474,2800,10,2,0,128,0.518797,0,0.015,0
1,119,3.20435,0.0610352,1.00708,5646,6449,2800,8,1,2.87625E+AC0-05,105,0.547414,0,0.03,0
1,121,2.44141,0.457764,1.00708,6206,6532,2800,10,3,0,80,0.699248,0,0.03,0
1,122,0.366211,0,1.00708,3848,0,2800,3,0,2.43618E+AC0-06,12,0.855422,0,0.015,0
1,126,1.00708,0,2.01416,3441,0,2800,3,0,0,33,0.666667,0,0.03,0
1,127,2.2583,1.00708,2.01416,2925,3082,2800,3,1,0,74,0.252525,0,0.015,0
1,128,0,0,0,0,0,999999,0,0,0.919543,0,+AC0-1,0,0.015,0
1,129,0.579834,0,1.00708,2962,0,2800,4,0,0.704342,19,0.873333,0,0.06,0
1,130,3.32642,1.46484,1.00708,5505,5350,2800,8,2,0,109,0.530172,0,0.015,0
1,131,1.00708,0,1.00708,4103,0,2800,3,0,0,33,0.507463,0,0.015,0
1,132,0.305176,0,0.488281,2800,0,2800,2,0,0.665059,10,0.756098,0,0.015,0
1,134,2.44141,0.976562,1.00708,3651,4725,2800,6,1,0,80,0.56044,0,0.015,0
1,135,2.56348,0.0915527,1.00708,4992,4084,2800,8,1,0,84,0.611111,0,0.015,0
1,136,0.366211,0,2.01416,3304,0,2800,4,0,0.621347,12,0.909091,0,0.06,0
1,138,1.31226,0,1.00708,5172,0,2800,8,0,0,43,0.800926,0,0.03,0
1,139,0.732422,0,1.00708,3241,0,2800,5,0,0.588714,24,0.838926,0,0.03,0
1,140,2.68555,1.00708,2.01416,3218,2800,2800,3,1,0.00175601,88,0.111111,0,0.0075,0
1,141,3.08228,1.43433,2.01416,3139,2800,2800,4,2,0.0126675,101,0.234848,0,0.015,0
1,142,3.479,1.19019,1.00708,6163,6523,2800,10,2,0,114,0.571429,0,0.03,0
1,144,3.66211,0.457764,1.00708,6236,7075,2800,10,3,0.000145687,120,0.548872,0,0.015,0
1,145,1.77002,0,2.01416,3491,0,2800,4,0,0,58,0.650602,0,0.015,0
1,146,3.72314,1.64795,1.00708,6254,5874,2800,8,2,0,122,0.474138,0,0.015,0
1,147,3.02124,0.793457,1.00708,6227,6479,2800,8,1,0,99,0.541667,0,0.015,0
1,149,1.09863,0,1.00708,4247,0,2800,4,0,0,36,0.64,0,0.015,0
1,152,3.90625,1.52588,1.00708,5648,5315,2800,8,2,0.0493678,128,0.448276,0,0.015,0
1,153,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
1,154,3.11279,1.43433,2.01416,3153,2800,2800,4,2,0.162785,102,0.227273,0,0.015,0
1,156,2.22778,0.213623,1.00708,3042,4263,2800,4,1,0,73,0.37069,0,0.015,0
1,159,0.335693,0,2.01416,2800,0,2800,2,0,0,11,0.833333,0,0.015,0
1,160,1.09863,0,0.488281,4158,0,2800,6,0,0,36,0.744681,0,0.015,0
1,162,0.946045,0,1.00708,3838,0,2800,4,0,0,31,0.69,0,0.015,0
1,163,2.50244,0.305176,1.00708,6383,7867,2800,8,2,0,82,0.646552,0,0.03,0
1,165,1.67847,0.396729,1.00708,5533,5424,2800,9,3,0.0679414,55,0.792453,0,0.015,0
1,166,0.549316,0.0305176,2.01416,2951,5522,2800,2,1,0,18,0.82,0,0.015,0
1,169,0,0,0,0,0,999999,0,0,0.780832,0,+AC0-1,0,0.015,0
1,172,3.08228,1.83105,2.01416,3331,3580,2800,4,2,1.89354E+AC0-06,101,0.391566,0,0.015,0
1,174,0.335693,0,2.01416,2800,0,2800,2,0,0,11,0.89,0,0.03,0
1,175,0.915527,0,1.00708,4228,0,2800,3,0,0,30,0.638554,0,0.015,0
1,176,0.88501,0,1.00708,4319,0,2800,3,0,0,29,0.650602,0,0.015,0
1,177,3.57056,1.67847,1.00708,5861,5414,2800,8,2,0,117,0.49569,0,0.015,0
1,179,0.305176,0,2.01416,2976,0,2800,5,0,0,10,0.939394,0,0.06,0
1,180,0.823975,0,2.01416,2800,0,2800,1,0,0,27,0.181818,0,0.0075,0
1,183,3.96729,1.58691,1.00708,5793,5681,2800,8,2,0.013574,130,0.439655,0,0.015,0
1,184,0.671387,0,1.00708,4250,0,2800,3,0,0,22,0.73494,0,0.015,0
1,185,3.23486,0.762939,1.00708,6116,6165,2800,8,1,0.000040588,106,0.509259,0,0.015,0
1,188,0.793457,0,2.01416,2800,0,2800,1,0,0,26,0.212121,0,0.015,0
