0.5,202,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,204,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0,3,0,0,0.25,0
0.5,207,0.0152588,0,0.0305176,1464,0,1464,1,0,0.990803,1,0,0,0.25,0
0.5,208,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,209,0,0,0,0,0,999999,0,0,0.0118949,0,+AC0-1,0,0.5,0
0.5,210,0,0,0,0,0,999999,0,0,0.0122048,0,+AC0-1,0,0.5,0
0.5,211,0,0,0,0,0,999999,0,0,0.849721,0,+AC0-1,0,0.5,0
0.5,214,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,215,0.0305176,0,0.0305176,1464,0,1464,2,0,0.00157423,2,0.333333,0,0.5,0
0.5,216,0,0,0,0,0,999999,0,0,0.0281524,0,+AC0-1,0,0.5,0
0.5,218,0,0,0,0,0,999999,0,0,0.811095,0,+AC0-1,0,0.5,0
0.5,219,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,220,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0.00271772,3,0,0,0.25,0
0.5,221,0,0,0,0,0,999999,0,0,0.788845,0,+AC0-1,0,0.5,0
0.5,222,0.0152588,0,0.0305176,1464,0,1464,1,0,0.00306542,1,0,0,0.25,0
0.5,223,0,0,0,0,0,999999,0,0,0.00886983,0,+AC0-1,0,0.5,0
0.5,224,0.0152588,0,0.0305176,1464,0,1464,1,0,0.428173,1,0,0,0.25,0
0.5,225,0.0152588,0,0.0305176,1464,0,1464,1,0,0.13107,1,0,0,0.25,0
0.5,226,0.0152588,0,0.0305176,1464,0,1464,1,0,0.405017,1,0,0,0.25,0
0.5,227,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,228,0.0152588,0,0.0305176,1464,0,1464,1,0,0.0976898,1,0,0,0.25,0
0.5,229,0,0,0,0,0,999999,0,0,0.890022,0,+AC0-1,0,0.5,0
0.5,230,0,0,0,0,0,999999,0,0,0.794099,0,+AC0-1,0,0.5,0
0.5,232,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,233,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0.525481,2,0,0,0.25,0
0.5,234,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0.0123202,4,0,0,0.25,0
0.5,235,0,0,0,0,0,999999,0,0,0.933019,0,+AC0-1,0,0.5,0
0.5,236,0,0,0,0,0,999999,0,0,1.15324E+AC0-06,0,+AC0-1,0,0.5,0
0.5,237,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,238,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0,1,0,0,0.25,0
0.5,239,0.0152588,0,0.0305176,1464,0,1464,1,0,0.585425,1,0,0,0.25,0
0.5,240,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0,0,0.25,0
0.5,241,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,242,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0.00398892,3,0,0,0.25,0
0.5,244,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0.362067,2,0,0,0.25,0
0.5,245,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0.0104497,3,0,0,0.25,0
0.5,247,0.0457764,0.0305176,0.0305176,1464,1464,1464,3,2,0,3,0,0,0.25,0
0.5,248,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,250,0.0152588,0,0.0305176,1464,0,1464,1,0,1,1,0,0,0.25,0
0.5,251,0.0762939,0.0152588,0.0305176,1464,1464,1464,5,1,0.423387,5,0.166667,0,0.5,0
0.5,252,0.0610352,0,0.0305176,1464,0,1464,4,0,4.92892E+AC0-06,4,0.2,0,0.5,0
0.5,253,0.0305176,0,0.0305176,1464,0,1464,2,0,0.18828,2,0,0,0.25,0
0.5,254,0.0152588,0,0.0305176,1464,0,1464,1,0,0.522154,1,0,0,0.25,0
0.5,256,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0,0,0.25,0
0.5,257,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0.37165,2,0,0,0.25,0
0.5,258,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,259,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0.000061759,1,0,0,0.25,0
0.5,260,0.106812,0,0.0305176,1464,0,1464,6,0,0,7,0,0,0.25,0
0.5,261,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,262,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,0,0.583995,4,0,0,0.25,0
0.5,263,0.0305176,0,0.0305176,1464,0,1464,2,0,0.413237,2,0,0,0.25,0
0.5,264,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0,0,0.25,0
0.5,265,0,0,0,0,0,999999,0,0,0.00359941,0,+AC0-1,0,0.5,0
0.5,266,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,267,0.0610352,0,0.0305176,1464,0,1464,4,0,0.369914,4,0,0,0.25,0
0.5,269,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0.2,0,0.5,0
0.5,271,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0.0389942,3,0,0,0.25,0
0.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,273,0.0305176,0,0.0305176,1464,0,1464,2,0,0.430281,2,0,0,0.25,0
0.5,274,0,0,0,0,0,999999,0,0,0.94658,0,+AC0-1,0,0.5,0
0.5,275,0.0305176,0,0.0305176,1464,0,1464,2,0,0.954049,2,0,0,0.25,0
0.5,278,0.0152588,0,0.0305176,1464,0,1464,1,0,0.38181,1,0,0,0.25,0
0.5,280,0.0305176,0,0.0305176,1464,0,1464,2,0,0.0519469,2,0,0,0.25,0
0.5,282,0.0305176,0,0.0305176,1464,0,1464,2,0,0.62487,2,0,0,0.25,0
0.5,283,0.0610352,0,0.0305176,1464,0,1464,4,0,0.987803,4,0.2,0,0.5,0
0.5,284,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,286,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,287,0.0152588,0,0.0305176,1464,0,1464,1,0,1,1,0,0,0.25,0
0.5,288,0.0457764,0,0.0305176,1464,0,1464,3,0,0.000197044,3,0,0,0.25,0
0.5,289,0.0457764,0,0.0305176,1464,0,1464,2,0,0.00914508,3,0,0,0.25,0
0.5,290,0,0,0,0,0,999999,0,0,1.88047E+AC0-05,0,+AC0-1,0,0.5,0
0.5,293,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,294,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,295,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,297,0.0152588,0,0.0305176,1464,0,1464,1,0,0.981346,1,0,0,0.25,0
0.5,299,0,0,0,0,0,999999,0,0,0.000443335,0,+AC0-1,0,0.5,0
0.5,300,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,301,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0,1,0,0,0.25,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,304,0,0,0,0,0,999999,0,0,0.0384173,0,+AC0-1,0,0.5,0
0.5,305,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,306,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,307,0,0,0,0,0,999999,0,0,0.858485,0,+AC0-1,0,0.5,0
0.5,308,0,0,0,0,0,999999,0,0,0.992869,0,+AC0-1,0,0.5,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,310,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,312,0,0,0,0,0,999999,0,0,0.0042722,0,+AC0-1,0,0.5,0
0.5,314,0,0,0,0,0,999999,0,0,0.000817372,0,+AC0-1,0,0.5,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,316,0.0152588,0,0.0305176,1464,0,1464,1,0,0.962917,1,0,0,0.25,0
0.5,318,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,319,0.0152588,0,0.0305176,1464,0,1464,1,0,0.93442,1,0,0,0.25,0
0.5,320,0,0,0,0,0,999999,0,0,0.97954,0,+AC0-1,0,0.5,0
0.5,321,0,0,0,0,0,999999,0,0,0.82858,0,+AC0-1,0,0.5,0
0.5,322,0.0152588,0,0.0305176,1464,0,1464,1,0,1,1,0,0,0.25,0
0.5,323,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,325,0.0152588,0,0.0305176,1464,0,1464,1,0,0.64026,1,0,0,0.25,0
0.5,326,0.0152588,0,0.0305176,1465,0,1465,1,0,0.88678,1,0,0,0.25,0
0.5,327,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0.878484,1,0,0,0.25,0
0.5,328,0,0,0,0,0,999999,0,0,0.94673,0,+AC0-1,0,0.5,0
0.5,329,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
1,5,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0.333333,0,0.25,0
1,10,0.137329,0.0152588,0.0610352,1464,1464,1464,5,1,0,9,0.1,0,0.25,0
1,14,0.106812,0.0610352,0.0305176,1464,1464,1464,5,3,0,7,0.125,0,0.25,0
1,15,0.0152588,0,0.0305176,1464,0,1464,1,0,5.25113E+AC0-05,1,0,0,0.25,0
1,18,0,0,0,0,0,999999,0,0,0.841564,0,+AC0-1,0,0.5,0
1,20,0.0762939,0.0305176,0.0305176,1464,1464,1464,4,1,0,5,0.285714,0,0.25,0
1,22,0.12207,0.0152588,0.0610352,1464,1464,1464,5,1,0,8,0.2,0,0.25,0
1,31,0,0,0,0,0,999999,0,0,0.891621,0,+AC0-1,0,0.5,0
1,41,0.0762939,0,0.0610352,1464,0,1464,5,0,0.169717,5,0.5,0,0.5,0
1,46,0.137329,0.0610352,0.0305176,1464,1464,1464,7,3,0,9,0.181818,0,0.25,0
1,50,0.0457764,0,0.0610352,1464,0,1464,3,0,0.307308,3,0.5,0,0.25,0
1,51,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
1,57,0.106812,0.0305176,0.0305176,1464,1464,1464,5,2,0.00434043,7,0.222222,0,0.25,0
1,59,0.0305176,0,0.0305176,1464,0,1464,2,0,1,2,0.333333,0,0.25,0
1,61,0,0,0,0,0,999999,0,0,0.884672,0,+AC0-1,0,0.5,0
1,64,0.0457764,0.0305176,0.0305176,1464,1464,1464,2,1,0,3,0,0,0.25,0
1,66,0.106812,0.0610352,0.0305176,1464,1464,1464,6,3,0.178464,7,0.3,0,0.25,0
1,68,0.12207,0,0.0610352,1464,0,1464,4,0,0,8,0,0,0.25,0
1,70,0.0915527,0.0457764,0.0305176,1464,1464,1464,5,2,0,6,0.333333,0,0.25,0
1,72,0.106812,0.0457764,0.0610352,1464,1464,1464,6,2,0,7,0.416667,0,0.25,0
1,74,0.106812,0.0305176,0.0305176,1464,1464,1464,6,2,0.00201531,7,0.363636,0,0.25,0
1,75,0.0610352,0.0305176,0.0610352,1464,1464,1464,3,1,7.07557E+AC0-05,4,0.333333,0,0.25,0
1,77,0.106812,0,0.0305176,1464,0,1464,5,0,0.021565,7,0.125,0,0.25,0
1,78,0.0610352,0.0457764,0.0305176,1464,1464,1464,4,3,0,4,0.333333,0,0.25,0
1,80,0.12207,0.0457764,0.0610352,1464,1464,1464,6,2,0.0251675,8,0.333333,0,0.25,0
1,81,0.0762939,0.0457764,0.0610352,1464,1464,1464,4,2,0,5,0.375,0,0.5,0
1,84,0.137329,0.0152588,0.0610352,1464,1464,1464,6,1,0,9,0.25,0,0.25,0
1,86,0.137329,0.0152588,0.0305176,1464,1464,1464,7,1,0.0365582,9,0.181818,0,0.25,0
1,87,0,0,0,0,0,999999,0,0,0.960528,0,+AC0-1,0,0.5,0
1,94,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
1,95,0.0152588,0,0.0305176,1464,0,1464,1,0,0.159576,1,0,0,0.25,0
1,98,0.0915527,0.0152588,0.0305176,1464,1464,1464,5,1,0,6,0.333333,0,0.25,0
1,99,0.0915527,0.0152588,0.0610352,1464,1464,1464,5,1,0,6,0.4,0,0.25,0
1,100,0.0762939,0,0.0610352,1464,0,1464,4,0,0.414102,5,0.375,0,0.25,0
1,103,0.152588,0.0610352,0.0305176,1464,1464,1464,7,3,0,10,0.166667,0,0.5,0
1,105,0.0152588,0,0.0610352,1464,0,1464,1,0,0.00536,1,0.5,0,0.25,0
1,107,0.0152588,0,0.0305176,1464,0,1464,1,0,0.168787,1,0,0,0.25,0
1,108,0.0152588,0.0152588,0.0305176,1465,1465,1465,1,0,0.87025,1,0,0,0.25,0
1,109,0.0457764,0.0305176,0.0305176,1464,1464,1464,2,1,0,3,0,0,0.25,0
1,110,0.12207,0.0457764,0.0305176,1464,1464,1464,7,2,0,8,0.384615,0,0.25,0
1,111,0.0152588,0,0.0305176,1464,0,1464,1,0,0.000121008,1,0,0,0.25,0
1,113,0.106812,0.0152588,0.0305176,1464,1464,1464,5,1,0.0119274,7,0.125,0,0.25,0
1,119,0.106812,0.0305176,0.0610352,1464,1464,1464,5,1,0.0591835,7,0.3,0,0.25,0
1,121,0.0762939,0,0.0305176,1464,0,1464,4,0,0.531275,5,0.285714,0,0.25,0
1,122,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0.000216187,1,0,0,0.25,0
1,126,0.0610352,0,0.0305176,1464,0,1464,4,0,0.10129,4,0.428571,0,0.25,0
1,127,0.0152588,0,0.0305176,1464,0,1464,1,0,0.109946,1,0,0,0.25,0
1,128,0,0,0,0,0,999999,0,0,0.855073,0,+AC0-1,0,0.5,0
1,129,0.0610352,0,0.0610352,1464,0,1464,3,0,0.551562,4,0.333333,0,0.25,0
1,130,0.152588,0.0152588,0.0305176,1464,1464,1464,6,1,0,10,0.0909091,0,0.25,0
1,131,0.0305176,0.0152588,0.0610352,1464,1464,1464,2,1,0,2,0.5,0,0.25,0
1,132,0.0762939,0.0305176,0.0610352,1464,1464,1464,4,1,0.545398,5,0.375,0,0.25,0
1,134,0,0,0,0,0,999999,0,0,0.0723921,0,+AC0-1,0,0.5,0
1,135,0.0610352,0,0.0305176,1464,0,1464,4,0,0.779945,4,0.333333,0,0.25,0
1,136,0.0915527,0,0.0610352,1464,0,1464,4,0,0.531378,6,0.25,0,0.25,0
1,138,0.0762939,0.0152588,0.0305176,1464,1464,1464,5,1,0,5,0.444444,0,0.25,0
1,139,0.137329,0.0305176,0.0305176,1464,1464,1464,5,1,0.508247,9,0,0,0.25,0
1,140,0.137329,0.0305176,0.0610352,1464,1464,1464,5,1,0.0218012,9,0.1,0,0.25,0
1,141,0.12207,0,0.0305176,1464,0,1464,5,0,0.133796,8,0.111111,0,0.25,0
1,142,0.0915527,0.0457764,0.0305176,1464,1464,1464,4,2,0,6,0.142857,0,0.25,0
1,144,0.152588,0.0305176,0.0305176,1464,1464,1464,9,2,0.0802895,10,0.375,0,0.25,0
1,145,0.0152588,0,0.0305176,1464,0,1464,1,0,0.115788,1,0,0,0.25,0
1,146,0.12207,0.0457764,0.0610352,1464,1464,1464,7,2,0,8,0.428571,0,0.25,0
1,147,0.137329,0.0305176,0.0305176,1464,1464,1464,7,1,0.0666867,9,0.307692,0,0.25,0
1,149,0.0915527,0,0.0305176,1464,0,1464,5,0,0.113114,6,0.333333,0,0.25,0
1,152,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0,4,0.2,0,0.25,0
1,153,0.12207,0.0457764,0.0305176,1464,1464,1464,6,2,0.00042516,8,0.272727,0,0.5,0
1,154,0.12207,0.0305176,0.0305176,1464,1464,1464,5,1,0.441006,8,0.111111,0,0.25,0
1,156,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0.00215128,1,0,0,0.25,0
1,159,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0.344671,4,0.2,0,0.25,0
1,160,0.0762939,0.0152588,0.0305176,1464,1464,1464,4,1,0,5,0.285714,0,0.25,0
1,162,0.0457764,0.0152588,0.0610352,1464,1464,1464,3,1,0,3,0.5,0,0.25,0
1,163,0.106812,0,0.0305176,1464,0,1464,6,0,0,7,0.363636,0,0.25,0
1,165,0.152588,0.0305176,0.0305176,1464,1464,1464,7,1,0.00509199,10,0.166667,0,0.5,0
1,166,0.0305176,0,0.0610352,1464,0,1464,1,0,0.174069,2,0,0,0.25,0
1,169,0.0152588,0,0.0305176,1464,0,1464,1,0,3.32972E+AC0-06,1,0,0,0.25,0
1,172,0,0,0,0,0,999999,0,0,0.063626,0,+AC0-1,0,0.5,0
1,174,0.0457764,0,0.0610352,1464,0,1464,3,0,0.306888,3,0.5,0,0.5,0
1,175,0.0610352,0,0.0610352,1464,0,1464,4,0,0,4,0.5,0,0.25,0
1,176,0.0610352,0,0.0305176,1464,0,1464,3,0,0,4,0.2,0,0.25,0
1,179,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
1,180,0.0305176,0.0152588,0.0305176,1464,1465,1464,2,1,0,2,0,0,0.25,0
1,183,0.0610352,0,0.0305176,1464,0,1464,4,0,0.0773046,4,0.2,0,0.25,0
1,184,0.0610352,0,0.0610352,1464,0,1464,3,0,0,4,0.333333,0,0.25,0
1,185,0.12207,0.0305176,0.0305176,1464,1464,1464,7,2,0.0844368,8,0.272727,0,0.25,0
1,188,0.0305176,0.0152588,0.0305176,1464,1465,1464,2,1,5.63696E+AC0-05,2,0,0,0.25,0
1,189,0.106812,0.0152588,0.0305176,1464,1464,1464,5,1,0.0522058,7,0.222222,0,0.25,0
1,190,0,0,0,0,0,999999,0,0,0.609617,0,+AC0-1,0,0.5,0
