0.5,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,119,0.137329,0,0.228882,2136,0,2136,2,0,0,6,0.4,0,0.1,0
0.5,121,0.343323,0.160217,0.228882,2136,2136,2136,3,1,0.210611,15,0,0,0.05,0
0.5,122,0.274658,0.205994,0.228882,2136,2136,2136,6,4,9.65155E+AC0-07,12,0.6,0,0.1,0
0.5,126,0.160217,0,0.228882,2136,0,2136,1,0,0,7,0,0,0.05,0
0.5,127,0.228882,0.0686646,0.228882,2193,2136,2136,2,2,0.20571,10,0,0,0.05,0
0.5,128,0.137329,0.137329,0.228882,2136,2136,2136,2,2,0.129439,6,0.4,0,0.1,0
0.5,129,0.0228882,0,0.228882,2136,0,2136,1,0,0.769347,1,0.8,0,0.1,0
0.5,130,0.411987,0.205994,0.228882,2415,2694,2136,9,4,0.00452922,18,0.6,0,0.1,0
0.5,131,0.0915527,0.0457764,0.228882,2136,2136,2136,2,1,0,4,0.6,0,0.1,0
0.5,132,0.137329,0,0.228882,2136,0,2136,3,1,0.728567,6,0.6,0,0.1,0
0.5,134,0.183105,0.0686646,0.228882,2136,2136,2136,2,1,0.154475,8,0.2,0,0.1,0
0.5,135,0.320435,0.0915527,0.228882,2376,2976,2136,7,2,0.0398438,14,0.6,0,0.1,0
0.5,136,0.0915527,0,0.228882,2136,0,2136,1,0,0.687264,4,0.2,0,0.1,0
0.5,138,0.160217,0,0.228882,2136,0,2136,2,0,0,7,0.3,0,0.1,0
0.5,139,0.137329,0,0.228882,2136,0,2136,3,0,0.655295,6,0.6,0,0.1,0
0.5,140,0.137329,0,0.228882,2136,0,2136,1,0,0.00177441,6,0,0,0.05,0
0.5,141,0.114441,0,0.228882,2136,0,2136,1,0,0.0115875,5,0,0,0.05,0
0.5,142,0.595093,0.25177,0.228882,2329,2592,2136,9,4,0.148844,26,0.422222,0,0.1,0
0.5,144,0.183105,0,0.228882,2136,0,2136,3,0,0,8,0.466667,0,0.1,0
0.5,145,0.0686646,0.0228882,0.228882,2327,2709,2136,1,1,0.281695,3,0.4,0,0.1,0
0.5,146,0.160217,0,0.228882,2136,0,2136,2,0,0,7,0.3,0,0.1,0
0.5,147,0.137329,0.0228882,0.228882,2344,3381,2136,3,1,0,6,0.6,0,0.1,0
0.5,148,0,0,0,0,0,999999,0,0,0.997018,0,+AC0-1,0,0.1,0
0.5,149,0.274658,0,0.228882,2136,0,2136,4,0,0,12,0.4,0,0.1,0
0.5,151,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,152,0.0915527,0,0.228882,2136,0,2136,2,0,0,4,0.6,0,0.1,0
0.5,153,0.228882,0.114441,0.228882,2136,2136,2136,4,1,0.259058,10,0.5,0,0.1,0
0.5,154,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,156,0.572205,0.411987,0.228882,2204,2136,2136,8,5,7.38871E+AC0-06,25,0.375,1,0.2,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,160,0.137329,0,0.228882,2344,0,2136,5,0,0,6,0.76,0,0.1,0
0.5,162,0.297546,0.0228882,0.228882,2136,2137,2136,5,1,0,13,0.48,0,0.1,0
0.5,163,0.366211,0.160217,0.228882,2171,2136,2136,4,1,0.171363,16,0.2,0,0.1,0
0.5,165,0.343323,0.183105,0.228882,2360,2136,2136,7,4,2.77333E+AC0-05,15,0.571429,0,0.1,0
0.5,166,0.389099,0.320435,0.228882,2136,2136,2136,5,4,0,17,0.32,0,0.1,0
0.5,169,0,0,0,0,0,999999,0,0,0.924037,0,+AC0-1,0,0.1,0
0.5,172,0.228882,0.0686646,0.228882,2193,2136,2136,3,2,0.168519,10,0.333333,0,0.1,0
0.5,174,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,175,0.114441,0.0686646,0.228882,2136,2136,2136,4,2,0,5,0.75,0,0.1,0
0.5,176,0.228882,0,0.228882,2136,0,2136,4,0,0,10,0.5,0,0.1,0
0.5,177,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,179,0,0,0,0,0,999999,0,0,0.00171479,0,+AC0-1,0,0.1,0
0.5,180,0.137329,0,0.228882,2136,0,2136,2,0,0,6,0.4,0,0.1,0
0.5,183,0.0915527,0.0228882,0.228882,2448,3381,2137,2,1,0,4,0.6,0,0.1,0
0.5,184,0.205994,0.0915527,0.228882,2136,2136,2136,4,2,0,9,0.55,0,0.1,0
0.5,185,0.137329,0.0228882,0.228882,2344,3381,2136,3,1,0,6,0.6,0,0.1,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,189,0.343323,0.297546,0.228882,2136,2136,2136,5,4,0,15,0.4,0,0.1,0
0.5,190,0.228882,0,0.228882,2136,0,2136,4,0,0,10,0.5,0,0.1,0
0.5,191,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,192,0.0457764,0,0.228882,2137,0,2137,1,0,0.277641,2,0.6,0,0.1,0
0.5,194,0.137329,0.137329,0.228882,2136,2136,2136,2,2,0.0938904,6,0.4,0,0.1,0
0.5,195,0.228882,0,0.228882,2260,0,2136,4,0,0,10,0.5,0,0.1,0
0.5,199,0.137329,0,0.228882,2136,0,2136,2,0,0,6,0.4,0,0.1,0
0.5,200,0.160217,0,0.228882,2136,0,2136,2,0,1,7,0.3,0,0.1,0
0.5,201,0.343323,0.0686646,0.228882,2246,2689,2136,7,2,0.472992,15,0.571429,0,0.1,0
0.5,204,0.160217,0,0.228882,2136,0,2136,3,0,0,7,0.533333,0,0.1,0
0.5,207,0.114441,0,0.228882,2136,0,2136,2,0,0.774721,5,0.5,0,0.1,0
0.5,208,0.137329,0,0.228882,2136,0,2136,1,0,0,6,0,0,0.05,0
0.5,209,0.160217,0.0228882,0.228882,2136,2136,2136,3,1,0.214901,7,0.533333,0,0.1,0
0.5,210,0.183105,0.0915527,0.228882,2136,2136,2136,3,2,0.115673,8,0.466667,0,0.1,0
0.5,211,0.25177,0,0.228882,2136,0,2136,3,0,0,11,0.266667,0,0.1,0
0.5,214,0,0,0,0,0,999999,0,0,0.937885,0,+AC0-1,0,0.1,0
0.5,215,0.137329,0,0.228882,2136,0,2136,1,0,0,6,0,0,0.05,0
0.5,216,0.389099,0.274658,0.228882,2136,2136,2136,8,5,4.60284E+AC0-05,17,0.575,0,0.1,0
0.5,217,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,219,0.205994,0.0457764,0.228882,2136,2136,2136,4,1,0,9,0.55,0,0.1,0
0.5,220,0.572205,0.366211,0.228882,2270,2136,2136,8,5,0.000125017,25,0.375,1,0.2,0
0.5,222,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,224,0.228882,0.0686646,0.228882,2193,2136,2136,3,2,0.118092,10,0.333333,0,0.1,0
0.5,226,0.160217,0,0.228882,2136,0,2136,3,0,0.393398,7,0.533333,0,0.1,0
0.5,227,0.526428,0.366211,0.228882,2208,2136,2136,8,5,0.000201982,23,0.425,1,0.2,0
0.5,228,0.50354,0.343323,0.228882,2288,2136,2136,8,5,0.000781548,22,0.45,1,0.2,0
0.5,229,0,0,0,0,0,999999,0,0,0.794572,0,+AC0-1,0,0.1,0
0.5,231,0,0,0,0,0,999999,0,0,0.879499,0,+AC0-1,0,0.1,0
0.5,233,0.137329,0,0.228882,2136,0,2136,2,0,0.286992,6,0.4,0,0.1,0
0.5,234,0.0686646,0,0.228882,2136,0,2136,1,0,0.329452,3,0.4,0,0.1,0
0.5,235,0,0,0,0,0,999999,0,0,0.927135,0,+AC0-1,0,0.1,0
0.5,236,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,238,0.25177,0.0457764,0.228882,2136,2136,2136,4,1,0,11,0.45,0,0.1,0
0.5,239,0.137329,0,0.228882,2136,0,2136,2,0,0.60437,6,0.4,0,0.1,0
0.5,240,0.183105,0.0915527,0.228882,2136,2136,2136,6,2,0,8,0.733333,0,0.1,0
0.5,242,0.183105,0,0.228882,2136,0,2136,2,1,0.841477,8,0.2,0,0.1,0
0.5,244,0.137329,0,0.228882,2136,0,2136,2,0,0.173914,6,0.4,0,0.1,0
0.5,245,0.183105,0,0.228882,2136,0,2136,2,0,0.228035,8,0.2,0,0.1,0
0.5,247,0.160217,0,0.228882,2136,0,2136,3,0,0,7,0.533333,0,0.1,0
0.5,248,0.617981,0.411987,0.228882,2199,2136,2136,9,5,0.000438095,27,0.4,1,0.2,0
0.5,249,0,0,0,0,0,999999,0,0,0.839315,0,+AC0-1,0,0.1,0
0.5,250,0,0,0,0,0,999999,0,0,0.67505,0,+AC0-1,0,0.1,0
0.5,251,0.640869,0.343323,0.228882,2323,2136,2136,7,4,0.0101508,28,0.2,1,0.2,0
0.5,252,0.617981,0.389099,0.228882,2260,2136,2136,7,4,0.00146629,27,0.228571,1,0.2,0
0.5,253,0.411987,0.228882,0.228882,2322,2136,2136,7,4,0.0156938,18,0.485714,0,0.1,0
0.5,254,0.0228882,0,0.228882,2709,0,2709,1,0,0.52096,1,0.8,0,0.1,0
0.5,255,0,0,0,0,0,999999,0,0,0.871257,0,+AC0-1,0,0.1,0
0.5,256,0.320435,0,0.228882,2136,0,2136,5,0,0,14,0.44,0,0.1,0
0.5,257,0.0228882,0,0.228882,2136,0,2136,1,0,0.595407,1,0.8,0,0.1,0
0.5,259,0.114441,0,0.228882,2136,0,2136,2,0,0.317216,5,0.5,0,0.1,0
0.5,261,0.0915527,0,0.228882,2136,0,2136,3,0,1.90186E+AC0-05,4,0.733333,0,0.1,0
0.5,262,0.228882,0,0.228882,2136,0,2136,5,0,0,10,0.6,0,0.1,0
0.5,263,0.549316,0.297546,0.228882,2345,2136,2136,8,5,0.121099,24,0.4,0,0.1,0
0.5,264,0.572205,0.320435,0.228882,2336,2136,2136,9,5,0.12533,25,0.444444,0,0.1,0
0.5,265,0.228882,0.0915527,0.228882,2193,2136,2136,3,2,0.0765571,10,0.333333,0,0.1,0
0.5,266,0.160217,0,0.228882,2136,0,2136,3,0,0,7,0.533333,0,0.1,0
0.5,267,0.205994,0,0.228882,2136,0,2136,5,0,0.0920732,9,0.64,0,0.1,0
0.5,269,0.686646,0.366211,0.228882,2371,2136,2136,9,5,0.293371,30,0.333333,0,0.1,0
0.5,271,0.228882,0,0.228882,2136,0,2136,3,0,0.184772,10,0.333333,0,0.1,0
0.5,272,0,0,0,0,0,999999,0,0,0.982324,0,+AC0-1,0,0.1,0
0.5,273,0.0915527,0.0915527,0.228882,2136,2136,2136,2,2,0.0684102,4,0.6,0,0.1,0
0.5,274,0.343323,0,0.228882,2136,0,2136,3,0,0,15,0,0,0.05,0
0.5,275,0,0,0,0,0,999999,0,0,0.440223,0,+AC0-1,0,0.1,0
0.5,278,0.114441,0,0.228882,2136,0,2136,2,0,0,5,0.5,0,0.1,0
0.5,280,0.0457764,0,0.228882,2136,0,2136,2,0,0,2,0.8,0,0.1,0
0.5,282,0,0,0,0,0,999999,0,0,0.013832,0,+AC0-1,0,0.1,0
0.5,283,0.0228882,0,0.228882,2137,0,2137,1,0,0.848735,1,0.8,0,0.1,0
0.5,284,0,0,0,0,0,999999,0,0,0.915918,0,+AC0-1,0,0.1,0
0.5,286,0.0915527,0,0.228882,2136,0,2136,3,0,0.000077852,4,0.733333,0,0.1,0
0.5,287,0.160217,0,0.228882,2217,0,2136,2,0,1,7,0.3,0,0.1,0
0.5,288,0.205994,0,0.228882,2136,0,2136,3,0,0.224776,9,0.4,0,0.1,0
0.5,289,0.205994,0,0.228882,2136,0,2136,4,0,0,9,0.55,0,0.1,0
0.5,290,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,291,0.114441,0,0.228882,2136,0,2136,1,0,0,5,0,0,0.05,0
0.5,293,0.137329,0,0.228882,2136,0,2136,2,0,0,6,0.4,0,0.1,0
0.5,294,0,0,0,0,0,999999,0,0,0.988235,0,+AC0-1,0,0.1,0
0.5,295,0.114441,0,0.228882,2136,0,2136,1,0,0,5,0,0,0.05,0
0.5,297,0,0,0,0,0,999999,0,0,0.879266,0,+AC0-1,0,0.1,0
0.5,299,0.25177,0.0915527,0.228882,2188,2136,2136,3,2,0.0431326,11,0.266667,0,0.1,0
0.5,300,0.160217,0,0.228882,2136,0,2136,2,0,0,7,0.3,0,0.1,0
0.5,301,0.0686646,0.0686646,0.228882,2136,2136,2136,1,1,0,3,0.4,0,0.1,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,304,0.137329,0.137329,0.228882,2136,2136,2136,1,1,0.00397042,6,0,0,0.05,0
0.5,305,0.114441,0,0.228882,2136,0,2136,1,0,0,5,0,0,0.05,0
0.5,306,0,0,0,0,0,999999,0,0,0.347554,0,+AC0-1,0,0.1,0
0.5,307,0,0,0,0,0,999999,0,0,0.915685,0,+AC0-1,0,0.1,0
0.5,308,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,309,0.183105,0.183105,0.228882,2136,2136,2136,2,2,0,8,0.2,0,0.1,0
0.5,310,0.137329,0,0.228882,2136,0,2136,2,0,2.13158E+AC0-05,6,0.4,0,0.1,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,312,0.0457764,0,0.228882,2136,0,2136,1,0,0,2,0.6,0,0.1,0
0.5,314,0.183105,0.160217,0.228882,2136,2136,2136,2,1,0.0705578,8,0.2,0,0.1,0
0.5,315,0,0,0,0,0,999999,0,0,0.996049,0,+AC0-1,0,0.1,0
0.5,316,0,0,0,0,0,999999,0,0,0.925651,0,+AC0-1,0,0.1,0
0.5,318,0.0686646,0.0686646,0.228882,2136,2136,2136,1,1,1,3,0.4,0,0.1,0
0.5,319,0.137329,0,0.228882,2136,0,2136,3,0,0.924603,6,0.6,0,0.1,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,321,0,0,0,0,0,999999,0,0,0.926043,0,+AC0-1,0,0.1,0
0.5,322,0,0,0,0,0,999999,0,0,0.834997,0,+AC0-1,0,0.1,0
0.5,323,0,0,0,0,0,999999,0,0,0.998613,0,+AC0-1,0,0.1,0
0.5,324,0.0457764,0.0457764,0.228882,2136,2136,2136,1,1,0.985083,2,0.6,0,0.1,0
0.5,325,0,0,0,0,0,999999,0,0,0.55472,0,+AC0-1,0,0.1,0
0.5,326,0,0,0,0,0,999999,0,0,0.602849,0,+AC0-1,0,0.1,0
0.5,327,0,0,0,0,0,999999,0,0,0.9077,0,+AC0-1,0,0.1,0
0.5,328,0,0,0,0,0,999999,0,0,0.89934,0,+AC0-1,0,0.1,0
0.5,329,0,0,0,0,0,999999,0,0,0.948092,0,+AC0-1,0,0.1,0
1,0,0.0915527,0,0.228882,2136,0,2136,1,0,0,4,0.2,0,0.1,0
1,5,0.205994,0.114441,0.228882,2175,2207,2136,3,1,0,9,0.55,0,0.1,0
1,10,0.389099,0,0.228882,2136,0,2136,5,0,0.387909,17,0.32,0,0.1,0
1,14,0.572205,0.137329,0.114441,2136,2136,2136,7,1,0.413283,25,0.21875,0,0.1,0
1,15,0.389099,0.297546,0.114441,2136,2136,2136,7,5,0,17,0.433333,1,0.4,0
1,18,0.0915527,0,0.228882,2716,0,2136,1,0,1,4,0.2,0,0.1,0
1,20,0.274658,0.228882,0.228882,2156,2136,2136,4,2,0.0731829,12,0.4,0,0.1,0
1,22,0.526428,0.274658,0.114441,2475,2787,2136,8,3,0,23,0.323529,0,0.1,0
1,23,0.366211,0,0.228882,2136,0,2136,4,0,0.321061,16,0.2,0,0.1,0
1,26,0.617981,0,0.228882,2136,0,2136,7,0,0,27,0.228571,0,0.1,0
1,41,0.526428,0,0.228882,2136,0,2136,6,0,0,23,0.233333,0,0.1,0
1,44,0,0,0,0,0,999999,0,0,0.998197,0,+AC0-1,0,0.1,0
1,46,0.274658,0,0.228882,2136,0,2136,4,0,0.922407,12,0.4,0,0.1,0
1,50,0.617981,0.434875,0.114441,2211,2136,2136,8,5,0,27,0.27027,1,0.4,0
1,51,0.480652,0.366211,0.114441,2149,2136,2136,7,5,0,21,0.3,1,0.4,0
1,57,0.366211,0.343323,0.228882,2136,2136,2136,4,3,0.118177,16,0.2,0,0.1,0
1,59,0.0228882,0,0.228882,2137,0,2137,1,0,0.647673,1,0.8,0,0.1,0
1,61,0.343323,0.297546,0.228882,2136,2136,2136,4,3,0.251249,15,0.25,0,0.1,0
1,64,0.572205,0.137329,0.228882,2136,2136,2136,8,2,0,25,0.375,0,0.1,0
1,66,0.343323,0,0.228882,2136,0,2136,4,0,0.326258,15,0.25,0,0.1,0
1,68,0.640869,0.114441,0.228882,2136,2136,2136,7,1,0,28,0.2,0,0.1,0
1,70,0.572205,0,0.228882,2136,0,2136,7,0,0,25,0.285714,0,0.1,0
1,72,0.50354,0.0457764,0.228882,2136,2136,2136,6,1,0,22,0.266667,0,0.1,0
1,75,0.343323,0.320435,0.228882,2136,2136,2136,4,3,0.264476,15,0.25,0,0.1,0
1,77,0.663757,0.434875,0.114441,2205,2136,2136,9,5,0,29,0.275,1,0.4,0
1,78,0.480652,0,0.228882,2136,0,2136,6,0,0,21,0.3,0,0.1,0
1,80,0.366211,0.366211,0.457764,2136,2136,2136,2,2,0.252138,16,0.2,0,0.1,0
1,81,0.526428,0.228882,0.228882,2136,2136,2136,6,2,0,23,0.233333,0,0.1,0
1,86,0.617981,0.480652,0.114441,2146,2136,2136,7,5,0,27,0.129032,1,0.2,0
1,87,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,94,0,0,0,0,0,999999,0,0,0.930525,0,+AC0-1,0,0.1,0
1,95,0,0,0,0,0,999999,0,0,0.967642,0,+AC0-1,0,0.1,0
1,98,0.274658,0.0228882,0.114441,2136,2136,2136,5,0,0.393136,12,0.538462,0,0.1,0
1,99,0.0915527,0,0.228882,2136,0,2136,1,0,0,4,0.2,0,0.1,0
1,100,0,0,0,0,0,999999,0,0,0.859526,0,+AC0-1,0,0.1,0
1,102,0.25177,0,0.114441,2136,0,2136,5,0,0,11,0.47619,0,0.1,0
1,103,0.434875,0.228882,0.228882,2136,2136,2136,6,2,0,19,0.366667,0,0.1,0
1,104,0.411987,0.389099,0.228882,2136,2136,2136,3,3,0.307854,18,0.28,0,0.05,0
1,105,0.25177,0.205994,0.228882,2136,2136,2136,3,2,0.157961,11,0.266667,0,0.1,0
1,107,0.389099,0.343323,0.228882,2136,2136,2136,4,3,0.214429,17,0.15,0,0.1,0
1,108,0.274658,0.205994,0.228882,2136,2136,2136,4,2,0.204206,12,0.4,0,0.1,0
1,109,0.709534,0.366211,0.114441,2387,2622,2136,9,4,0.000072388,31,0.243902,1,0.2,0
1,110,0.617981,0.137329,0.114441,2136,2136,2136,8,1,0.285677,27,0.27027,0,0.1,0
1,111,0.617981,0.457764,0.114441,2146,2136,2136,8,5,0,27,0.25,1,0.2,0
1,113,0.686646,0.411987,0.114441,2152,2136,2136,10,5,2.61453E+AC0-06,30,0.333333,1,0.4,0
1,116,0.297546,0.274658,0.228882,2136,2136,2136,3,2,0.298532,13,0.35,0,0.05,0
1,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,119,0.297546,0.0915527,0.228882,2231,2447,2136,5,1,0,13,0.48,0,0.1,0
1,121,0.343323,0.343323,0.228882,2136,2136,2136,2,2,0.246363,15,0,0,0.05,0
1,122,0.457764,0.320435,0.114441,2149,2136,2136,6,4,5.61201E+AC0-07,20,0.166667,1,0.2,0
1,126,0.228882,0,0.228882,2197,0,2136,2,0,0,10,0.333333,0,0.05,0
1,127,0.25177,0.228882,0.228882,2192,2198,2136,3,2,0.245319,11,0.266667,0,0.05,0
1,128,0.320435,0.320435,0.228882,2136,2136,2136,3,3,0.15873,14,0.0666667,0,0.05,0
1,129,0.137329,0,0.228882,2136,0,2136,3,0,0.801767,6,0.7,0,0.1,0
1,130,0.732422,0.389099,0.114441,2380,2595,2136,9,4,0.00270685,32,0.238095,1,0.2,0
1,131,0.320435,0.114441,0.228882,2136,2136,2136,6,1,0,14,0.533333,0,0.1,0
1,132,0.228882,0,0.228882,2136,0,2136,2,0,0.764059,10,0,0,0.05,0
1,134,0.274658,0.0457764,0.228882,2235,2136,2136,3,1,0.185762,12,0.2,0,0.1,0
1,135,0.663757,0.297546,0.114441,2379,2679,2136,9,3,0.0259815,29,0.25641,0,0.1,0
1,136,0.114441,0,0.228882,2136,0,2136,2,0,0.723272,5,0.5,0,0.1,0
1,138,0.389099,0,0.228882,2209,0,2136,5,0,0,17,0.32,0,0.1,0
1,139,0.320435,0,0.228882,2149,0,2136,4,0,0.684557,14,0.44,0,0.1,0
1,140,0.183105,0,0.228882,2180,0,2136,2,0,0.00107621,8,0.466667,0,0.05,0
1,141,0.137329,0,0.228882,2195,0,2136,2,0,0.00746592,6,0.6,0,0.05,0
1,142,0.732422,0.411987,0.114441,2380,2570,2136,9,4,0.117778,32,0.304348,0,0.1,0
1,144,0.25177,0,0.114441,2136,0,2136,4,0,0,11,0.388889,0,0.1,0
1,145,0.160217,0.114441,0.228882,2225,2261,2136,2,1,0.311515,7,0.533333,0,0.1,0
1,146,0.434875,0.0915527,0.228882,2202,2137,2136,8,1,0,19,0.525,0,0.1,0
1,147,0.228882,0.0686646,0.228882,2136,2136,2136,4,1,0,10,0.5,0,0.1,0
1,148,0,0,0,0,0,999999,0,0,0.994186,0,+AC0-1,0,0.1,0
1,149,0.320435,0,0.228882,2136,0,2136,7,0,0,14,0.6,0,0.1,0
1,151,0.0457764,0,0.457764,2136,0,2136,1,0,0,2,0.8,0,0.1,0
1,152,0.25177,0.0915527,0.228882,2249,2447,2136,4,1,0,11,0.45,0,0.1,0
1,153,0.274658,0.228882,0.228882,2235,2255,2136,3,2,0.291077,12,0.2,0,0.1,0
1,154,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,156,0.686646,0.457764,0.114441,2137,2136,2136,9,5,0.000004715,30,0.25,1,0.4,0
1,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,160,0.50354,0.0457764,0.228882,2136,2136,2136,8,1,0,22,0.45,0,0.1,0
1,162,0.526428,0.114441,0.228882,2136,2137,2136,8,1,0,23,0.425,0,0.1,0
1,163,0.50354,0,0.228882,2136,0,2136,4,0,0.203582,22,0.266667,0,0.1,0
1,165,0.732422,0.411987,0.114441,2308,2136,2136,8,4,1.74198E+AC0-05,32,0.111111,1,0.2,0
1,166,0.343323,0.25177,0.114441,2136,2136,2136,7,5,0,15,0.583333,1,0.2,0
1,169,0,0,0,0,0,999999,0,0,0.929045,0,+AC0-1,0,0.1,0
1,172,0.320435,0.0457764,0.228882,2180,2136,2136,5,1,0.202856,14,0.533333,0,0.1,0
1,174,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,175,0.480652,0.228882,0.228882,2136,2136,2136,6,2,0,21,0.3,0,0.1,0
1,176,0.617981,0,0.228882,2136,0,2136,6,0,0,27,0.1,0,0.05,0
