0.5,132,0,0,0,0,0,999999,0,0,0.503427,0,+AC0-1,0,0.08,0
0.5,134,0.335693,0.335693,0.366211,2800,2800,2800,3,3,0,11,0.388889,0,0.08,0
0.5,135,0.427246,0.427246,0.366211,2970,2970,2800,4,4,0.2888,14,0.416667,0,0.08,0
0.5,136,0,0,0,0,0,999999,0,0,0.49806,0,+AC0-1,0,0.08,0
0.5,138,0.213623,0,0.366211,2800,0,2800,1,0,0.077512,7,0,0,0.04,0
0.5,139,0,0,0,0,0,999999,0,0,0.484383,0,+AC0-1,0,0.08,0
0.5,140,0,0,0,0,0,999999,0,0,0.0466428,0,+AC0-1,0,0.08,0
0.5,141,0,0,0,0,0,999999,0,0,0.103683,0,+AC0-1,0,0.08,0
0.5,142,0.244141,0,0.366211,2800,0,2800,2,0,1,8,0.333333,0,0.08,0
0.5,144,0.183105,0,0.366211,2800,0,2800,2,0,0,6,0.5,0,0.08,0
0.5,145,0.183105,0.183105,0.366211,2800,2800,2800,3,3,0,6,0.666667,0,0.08,0
0.5,146,0.244141,0,0.366211,2800,0,2800,1,0,0.0687702,8,0,0,0.04,0
0.5,147,0.244141,0,0.366211,3097,0,2800,2,0,0,8,0.333333,0,0.08,0
0.5,148,0,0,0,0,0,999999,0,0,0.555604,0,+AC0-1,0,0.08,0
0.5,149,0.12207,0,0.366211,2800,0,2800,1,0,0,4,0.333333,0,0.08,0
0.5,151,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,152,0.213623,0,0.366211,3140,0,2800,1,0,0,7,0,0,0.04,0
0.5,153,0.0610352,0.0610352,0.366211,2800,2800,2800,1,1,7.42508E+AC0-05,2,0.666667,0,0.08,0
0.5,154,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,156,0.244141,0,0.366211,3097,0,2800,2,0,0,8,0.333333,0,0.08,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,160,0.244141,0,0.366211,2800,0,2800,1,0,0.0925883,8,0,0,0.04,0
0.5,162,0.12207,0,0.366211,2800,0,2800,1,0,0.0992211,4,0.333333,0,0.08,0
0.5,163,0.274658,0.0305176,0.366211,2800,2800,2800,2,1,0.289066,9,0.25,0,0.08,0
0.5,165,0.305176,0,0.366211,2800,0,2800,3,0,0.000162026,10,0.444444,0,0.08,0
0.5,166,0.0610352,0,0.366211,2800,0,2800,1,0,0.175053,2,0.666667,0,0.08,0
0.5,169,0,0,0,0,0,999999,0,0,0.677804,0,+AC0-1,0,0.08,0
0.5,172,0.12207,0.0915527,0.366211,2800,2800,2800,2,1,0.0705458,4,0.666667,0,0.08,0
0.5,174,0.213623,0.213623,0.366211,2800,2800,2800,2,2,0,7,0.416667,0,0.08,0
0.5,175,0.0305176,0,0.366211,2800,0,2800,1,0,0.00125841,1,0.833333,0,0.08,0
0.5,176,0.0610352,0,0.366211,2800,0,2800,1,0,0,2,0.666667,0,0.08,0
0.5,177,0.274658,0,0.366211,2800,0,2800,3,0,0.214711,9,0.5,0,0.08,0
0.5,179,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,180,0.12207,0.12207,0.366211,2800,2800,2800,1,1,0,4,0.333333,0,0.08,0
0.5,183,0.274658,0,0.366211,3064,0,2800,3,0,0,9,0.5,0,0.08,0
0.5,184,0.0915527,0,0.366211,2800,0,2800,1,0,0,3,0.5,0,0.08,0
0.5,185,0.244141,0,0.366211,2800,0,2800,2,0,0,8,0.333333,0,0.08,0
0.5,188,0.152588,0.152588,0.366211,2800,2800,2800,1,1,0,5,0.166667,0,0.08,0
0.5,189,0.335693,0.213623,0.366211,2800,2800,2800,2,1,0.602075,11,0.0833333,0,0.04,0
0.5,191,0.274658,0.274658,0.366211,2800,2800,2800,2,2,0,9,0.25,0,0.08,0
0.5,192,0.0610352,0,0.366211,2800,0,2800,1,0,0.254634,2,0.666667,0,0.08,0
0.5,194,0.0915527,0.0915527,0.366211,2800,2800,2800,1,1,0.000643513,3,0.5,0,0.08,0
0.5,195,0.183105,0,0.366211,2800,0,2800,1,0,0.0737795,6,0,0,0.04,0
0.5,200,0,0,0,0,0,999999,0,0,0.673102,0,+AC0-1,0,0.08,0
0.5,201,0.335693,0,0.366211,2800,0,2800,2,0,0.193218,11,0.0833333,0,0.04,0
0.5,204,0.0305176,0,0.366211,2800,0,2800,1,0,0,1,0.833333,0,0.08,0
0.5,207,0,0,0,0,0,999999,0,0,0.927909,0,+AC0-1,0,0.08,0
0.5,208,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,210,0.12207,0.0305176,0.366211,2800,2800,2800,3,1,0.0675159,4,0.777778,0,0.08,0
0.5,211,0.0305176,0,0.366211,2800,0,2800,1,0,0,1,0.833333,0,0.08,0
0.5,214,0.0915527,0,0.366211,2800,0,2800,1,0,0.119799,3,0.5,0,0.08,0
0.5,215,0.305176,0,0.366211,2800,0,2800,4,0,0.000445928,10,0.583333,0,0.08,0
0.5,216,0.213623,0,0.366211,2800,0,2800,3,0,0,7,0.611111,0,0.08,0
0.5,219,0.152588,0,0.366211,2800,0,2800,1,0,0.146786,5,0.166667,0,0.08,0
0.5,220,0.335693,0,0.366211,2800,0,2800,5,0,0.00103459,11,0.633333,0,0.08,0
0.5,224,0.366211,0.366211,0.366211,2800,2800,2800,4,4,0,12,0.5,0,0.08,0
0.5,225,0,0,0,0,0,999999,0,0,0.275769,0,+AC0-1,0,0.08,0
0.5,226,0,0,0,0,0,999999,0,0,0.560974,0,+AC0-1,0,0.08,0
0.5,227,0.366211,0,0.366211,2998,0,2800,4,0,0,12,0.5,0,0.08,0
0.5,228,0.274658,0,0.366211,2800,0,2800,2,0,2.36058E+AC0-06,9,0.25,0,0.08,0
0.5,233,0,0,0,0,0,999999,0,0,0.345986,0,+AC0-1,0,0.08,0
0.5,234,0.396729,0.396729,0.366211,2800,2800,2800,4,4,0.00677725,13,0.458333,0,0.08,0
0.5,236,0.12207,0,0.366211,2800,0,2800,2,0,0,4,0.666667,0,0.08,0
0.5,238,0.152588,0,0.366211,2800,0,2800,2,0,0.0891148,5,0.583333,0,0.08,0
0.5,239,0,0,0,0,0,999999,0,0,0.601118,0,+AC0-1,0,0.08,0
0.5,240,0,0,0,0,0,999999,0,0,0.269981,0,+AC0-1,0,0.08,0
0.5,242,0.396729,0.396729,0.366211,2983,2983,2800,3,3,0.178007,13,0.277778,0,0.08,0
0.5,244,0,0,0,0,0,999999,0,0,0.243744,0,+AC0-1,0,0.08,0
0.5,245,0.0610352,0.0610352,0.366211,2800,2800,2800,2,2,0.439312,2,0.833333,0,0.08,0
0.5,247,0.12207,0,0.366211,2800,0,2800,3,0,0.131407,4,0.777778,0,0.08,0
0.5,248,0.335693,0,0.366211,2800,0,2800,5,0,0.00239246,11,0.633333,0,0.08,0
0.5,250,0,0,0,0,0,999999,0,0,0.576998,0,+AC0-1,0,0.08,0
0.5,251,0.274658,0,0.366211,2800,0,2800,3,0,0.0377829,9,0.5,0,0.08,0
0.5,252,0.183105,0,0.366211,2800,0,2800,2,0,0,6,0.5,0,0.08,0
0.5,253,0.396729,0,0.366211,2983,0,2800,4,0,0.106753,13,0.458333,0,0.08,0
0.5,254,0,0,0,0,0,999999,0,0,0.46375,0,+AC0-1,0,0.08,0
0.5,255,0,0,0,0,0,999999,0,0,0.950311,0,+AC0-1,0,0.08,0
0.5,256,0.366211,0.366211,0.366211,2800,2800,2800,4,4,0.000610584,12,0.5,0,0.08,0
0.5,257,0,0,0,0,0,999999,0,0,0.47479,0,+AC0-1,0,0.08,0
0.5,259,0.0915527,0,0.366211,2800,0,2800,1,0,0.116898,3,0.5,0,0.08,0
0.5,261,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,262,0.0915527,0,0.366211,2800,0,2800,2,0,0.205,3,0.75,0,0.08,0
0.5,263,0.457764,0,0.366211,2959,0,2800,5,0,0.193636,15,0.5,0,0.08,0
0.5,264,0.0915527,0.0915527,0.366211,2800,2800,2800,1,1,0,3,0.5,0,0.08,0
0.5,265,0,0,0,0,0,999999,0,0,0.217062,0,+AC0-1,0,0.08,0
0.5,266,0.0305176,0,0.366211,2800,0,2800,1,0,0,1,0.833333,0,0.08,0
0.5,267,0.0305176,0,0.366211,2800,0,2800,1,0,0,1,0.833333,0,0.08,0
0.5,269,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,271,0.152588,0.152588,0.366211,2800,2800,2800,1,1,0.322887,5,0.166667,0,0.08,0
0.5,272,0.12207,0,0.366211,2800,0,2800,1,0,0.937985,4,0.333333,0,0.08,0
0.5,273,0.0610352,0,0.366211,2801,0,2801,1,0,0.0321379,2,0.666667,0,0.08,0
0.5,274,0,0,0,0,0,999999,0,0,0.00390113,0,+AC0-1,0,0.08,0
0.5,275,0,0,0,0,0,999999,0,0,0.964679,0,+AC0-1,0,0.08,0
0.5,277,0,0,0,0,0,999999,0,0,0.815146,0,+AC0-1,0,0.08,0
0.5,278,0.152588,0,0.366211,2800,0,2800,2,0,0,5,0.583333,0,0.08,0
0.5,280,0.183105,0,0.366211,2800,0,2800,1,0,0,6,0,0,0.04,0
0.5,282,0,0,0,0,0,999999,0,0,0.0359227,0,+AC0-1,0,0.08,0
0.5,283,0.183105,0,0.366211,2800,0,2800,1,0,0.000402446,6,0,0,0.04,0
0.5,284,0.0610352,0.0610352,0.366211,2800,2800,2800,1,1,0.947189,2,0.666667,0,0.08,0
0.5,286,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,287,0,0,0,0,0,999999,0,0,0.97081,0,+AC0-1,0,0.08,0
0.5,288,0.274658,0.274658,0.366211,2800,2800,2800,1,1,0.211272,9,0,0,0.04,0
0.5,289,0.0610352,0,0.366211,2800,0,2800,2,0,0.0772795,2,0.833333,0,0.08,0
0.5,290,0.183105,0,0.366211,2800,0,2800,2,0,0,6,0.5,0,0.08,0
0.5,293,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,294,0.0610352,0,0.366211,2800,0,2800,1,0,0.873826,2,0.666667,0,0.08,0
0.5,295,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,297,0,0,0,0,0,999999,0,0,0.737035,0,+AC0-1,0,0.08,0
0.5,299,0,0,0,0,0,999999,0,0,0.167931,0,+AC0-1,0,0.08,0
0.5,300,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,301,0,0,0,0,0,999999,0,0,0.361367,0,+AC0-1,0,0.08,0
0.5,302,0,0,0,0,0,999999,0,0,0.120248,0,+AC0-1,0,0.08,0
0.5,304,0,0,0,0,0,999999,0,0,0.870656,0,+AC0-1,0,0.08,0
0.5,305,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,306,0,0,0,0,0,999999,0,0,0.92627,0,+AC0-1,0,0.08,0
0.5,307,0.183105,0,0.366211,2800,0,2800,1,0,1,6,0,0,0.04,0
0.5,308,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,309,0.0915527,0.0915527,0.366211,2800,2800,2800,1,1,0,3,0.5,0,0.08,0
0.5,310,0,0,0,0,0,999999,0,0,4.62514E+AC0-07,0,+AC0-1,0,0.08,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,314,0.0610352,0.0610352,0.366211,2800,2800,2800,1,1,0.00752335,2,0.666667,0,0.08,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,316,0,0,0,0,0,999999,0,0,0.933723,0,+AC0-1,0,0.08,0
0.5,318,0.183105,0.183105,0.366211,2800,2800,2800,1,1,0.893865,6,0,0,0.04,0
0.5,319,0,0,0,0,0,999999,0,0,0.871841,0,+AC0-1,0,0.08,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,321,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,322,0,0,0,0,0,999999,0,0,0.600347,0,+AC0-1,0,0.08,0
0.5,323,0.152588,0.152588,0.366211,2800,2800,2800,1,1,0.963243,5,0.166667,0,0.08,0
0.5,324,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,325,0,0,0,0,0,999999,0,0,0.918363,0,+AC0-1,0,0.08,0
0.5,326,0.0305176,0,0.366211,2801,0,2801,1,0,0,1,0.833333,0,0.08,0
0.5,327,0.0305176,0,0.366211,2800,0,2800,1,0,0.468928,1,0.833333,0,0.08,0
0.5,328,0.0305176,0.0305176,0.366211,2800,2800,2800,1,1,0.885971,1,0.833333,0,0.08,0
0.5,329,0,0,0,0,0,999999,0,0,0.933989,0,+AC0-1,0,0.08,0
0.5,330,0,0,0,0,0,999999,0,0,0.910432,0,+AC0-1,0,0.08,0
0.5,331,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,332,0.12207,0,0.366211,2800,0,2800,2,0,1,4,0.666667,0,0.08,0
0.5,333,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,335,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,336,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
1,0,0.366211,0,0.366211,2800,0,2800,2,0,0,12,0.368421,0,0.08,0
1,5,0.518799,0,0.366211,2816,0,2800,5,0,0.163815,17,0.433333,0,0.08,0
1,6,0.12207,0,0.366211,2800,0,2800,1,0,1,4,0.333333,0,0.08,0
1,7,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
1,10,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
1,14,0.305176,0,0.366211,3350,0,2800,3,0,0.168058,10,0.444444,0,0.04,0
1,15,0.823975,0.457764,0.366211,3267,2800,2800,8,4,0,27,0.4375,0,0.08,0
1,18,0.274658,0,0.366211,2800,0,2800,4,0,0.226208,9,0.625,0,0.08,0
1,20,0.427246,0.274658,0.366211,2820,2831,2800,4,2,0.0132593,14,0.416667,0,0.08,0
1,22,0.396729,0,0.366211,2800,0,2800,2,0,0,13,0.315789,0,0.08,0
1,28,0.0305176,0,0.366211,2800,0,2800,1,0,0.620751,1,0.833333,0,0.08,0
1,41,0.305176,0,0.366211,2800,0,2800,4,0,0,10,0.583333,0,0.08,0
1,44,0,0,0,0,0,999999,0,0,0.732838,0,+AC0-1,0,0.08,0
1,46,0.488281,0.274658,0.366211,2817,2831,2800,5,2,0.0351432,16,0.466667,0,0.08,0
1,50,0.701904,0.244141,0.366211,3246,2800,2800,7,3,2.73466E+AC0-06,23,0.452381,0,0.08,0
1,51,0.0305176,0,0.366211,2801,0,2801,1,0,0,1,0.833333,0,0.08,0
1,57,0.366211,0.244141,0.366211,2823,2835,2800,3,2,0.00330077,12,0.333333,0,0.08,0
1,59,0.0305176,0,0.366211,2800,0,2800,1,0,0.946889,1,0.833333,0,0.08,0
1,61,0.427246,0.183105,0.366211,2800,2800,2800,4,1,0.0685988,14,0.416667,0,0.08,0
1,64,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
1,66,0.396729,0.213623,0.366211,2821,2840,2800,5,2,0.107432,13,0.566667,0,0.08,0
1,68,0.305176,0,0.366211,2800,0,2800,2,0,0,10,0.166667,0,0.08,0
1,70,0.213623,0,0.366211,2800,0,2800,2,0,0.0708202,7,0.416667,0,0.04,0
1,72,0.183105,0,0.366211,2800,0,2800,2,0,0.126896,6,0.5,0,0.04,0
1,74,0.12207,0,0.366211,2800,0,2800,2,0,0.39753,4,0.666667,0,0.08,0
1,75,0.244141,0.0610352,0.366211,2835,2940,2800,3,1,0.0626494,8,0.555556,0,0.08,0
1,77,1.00708,0.396729,0.366211,3224,2800,2800,9,4,1.05996E+AC0-05,33,0.388889,0,0.08,0
1,78,0.366211,0,0.366211,2800,0,2800,4,0,0,12,0.5,0,0.08,0
1,80,0.213623,0.183105,0.366211,2800,2800,2800,2,0,0.943113,7,0.416667,0,0.04,0
1,81,0.183105,0.0610352,0.366211,2800,2800,2800,3,1,0,6,0.666667,0,0.08,0
1,83,0.518799,0.274658,0.366211,2816,2831,2800,5,2,0.109674,17,0.433333,0,0.08,0
1,86,0.823975,0.274658,0.366211,3284,2800,2800,7,3,3.79323E+AC0-07,27,0.357143,0,0.08,0
1,87,0.335693,0,0.366211,2800,0,2800,2,0,0.9716,11,0.0833333,0,0.04,0
1,94,0,0,0,0,0,999999,0,0,0.890836,0,+AC0-1,0,0.08,0
1,95,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
1,98,0.183105,0,0.366211,2800,0,2800,1,0,0.124508,6,0,0,0.04,0
1,99,0.396729,0,0.366211,2800,0,2800,2,0,0,13,0.315789,0,0.08,0
1,100,0.0610352,0,0.366211,2801,0,2801,1,0,0,2,0.666667,0,0.08,0
1,103,0.213623,0,0.366211,2800,0,2800,2,0,0.188044,7,0.416667,0,0.08,0
1,104,0.183105,0.183105,0.366211,2800,2800,2800,1,1,0.809347,6,0,0,0.04,0
1,105,0.396729,0.274658,0.366211,2821,2831,2800,3,2,0.000671121,13,0.277778,0,0.08,0
1,107,0.335693,0.183105,0.366211,2825,2846,2800,5,2,0.000131753,11,0.633333,0,0.08,0
1,108,0.396729,0.244141,0.366211,2821,2835,2800,3,2,0.0103335,13,0.277778,0,0.08,0
1,109,0.793457,0.579834,0.366211,3198,3345,2800,6,4,0.000044099,26,0.277778,1,0.16,0
1,110,0.274658,0,0.366211,2800,0,2800,3,0,0.147,9,0.5,0,0.04,0
1,111,0.579834,0.335693,0.366211,3236,2800,2800,7,4,0,19,0.547619,0,0.08,0
1,113,0.762939,0.244141,0.366211,3173,2800,2800,7,3,0,25,0.404762,0,0.08,0
1,116,0,0,0,0,0,999999,0,0,0.741961,0,+AC0-1,0,0.08,0
1,118,0,0,0,0,0,999999,0,0,0.938959,0,+AC0-1,0,0.08,0
1,119,0.0610352,0,0.366211,3992,0,2801,2,0,0.226764,2,0.833333,0,0.08,0
1,121,0.244141,0.0915527,0.366211,2800,2800,2800,2,1,0.429323,8,0.333333,0,0.04,0
1,122,0.488281,0.305176,0.366211,3318,2800,2800,5,4,0,16,0.466667,0,0.08,0
1,126,0.762939,0.335693,0.366211,3363,2800,2800,7,3,8.66686E+AC0-06,25,0.404762,0,0.08,0
1,127,0.640869,0.396729,0.366211,3252,3531,2800,7,4,0,21,0.5,0,0.08,0
1,128,0.518799,0.274658,0.366211,2816,2831,2800,4,2,0.0332413,17,0.291667,0,0.08,0
1,129,0.244141,0,0.366211,2800,0,2800,4,0,0.536895,8,0.666667,0,0.08,0
1,130,0.732422,0.396729,0.366211,3232,3597,2800,8,4,0.0730192,24,0.5,0,0.08,0
1,131,0.183105,0,0.366211,2800,0,2800,4,0,0.000427983,6,0.75,0,0.08,0
1,132,0.152588,0.0915527,0.366211,2800,2800,2800,3,0,0.509044,5,0.722222,0,0.08,0
1,134,0.762939,0.488281,0.366211,2986,3091,2800,7,4,0,25,0.404762,0,0.08,0
1,135,0.915527,0.549316,0.366211,3176,3428,2800,9,4,0.239375,30,0.444444,0,0.08,0
1,136,0.213623,0,0.366211,2800,0,2800,3,0,0.491654,7,0.611111,0,0.08,0
1,138,0.183105,0,0.366211,2800,0,2800,1,0,0.0845145,6,0,0,0.04,0
1,139,0.213623,0.0915527,0.366211,2800,2800,2800,4,1,0.475638,7,0.708333,0,0.08,0
1,140,0.0915527,0,0.366211,2800,0,2800,1,0,0.0307086,3,0.5,0,0.08,0
1,141,0.183105,0,0.366211,2800,0,2800,2,0,0.0832544,6,0.5,0,0.08,0
1,142,0.518799,0,0.366211,3373,0,2800,5,2,0.267895,17,0.433333,0,0.08,0
1,144,0.396729,0.213623,0.366211,3484,2800,2800,3,2,0,13,0.277778,0,0.08,0
1,145,0.701904,0.579834,0.366211,3025,3072,2800,6,4,0,23,0.361111,1,0.16,0
1,146,0.183105,0,0.366211,2800,0,2800,1,0,0.0732028,6,0,0,0.04,0
1,147,0.701904,0.366211,0.366211,3120,2800,2800,7,4,0,23,0.452381,0,0.08,0
1,148,0.12207,0.12207,0.366211,2800,2800,2800,1,1,0.671883,4,0.333333,0,0.08,0
1,149,0.396729,0,0.366211,2800,0,2800,4,0,0,13,0.458333,0,0.08,0
1,151,0.274658,0,0.366211,2800,0,2800,4,0,0,9,0.625,0,0.08,0
1,152,0.793457,0.427246,0.366211,3119,2800,2800,7,4,0,26,0.380952,0,0.04,0
1,153,0.213623,0.12207,0.366211,2840,2870,2800,4,2,6.63252E+AC0-05,7,0.708333,0,0.08,0
1,154,0.0305176,0,0.366211,2800,0,2800,1,0,0,1,0.833333,0,0.08,0
1,156,0.640869,0.396729,0.366211,3106,2800,2800,8,4,0,21,0.5625,0,0.08,0
1,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
1,160,0.183105,0,0.366211,2800,0,2800,1,0,0.104344,6,0,0,0.04,0
1,162,0.305176,0.0305176,0.366211,2800,2800,2800,4,1,0.110776,10,0.583333,0,0.08,0
1,163,0.274658,0.0305176,0.366211,2800,2800,2800,3,1,0.323632,9,0.5,0,0.08,0
1,165,0.732422,0.213623,0.366211,3154,2800,2800,7,3,0.00010982,24,0.428571,0,0.08,0
1,166,0.366211,0.12207,0.366211,2800,2800,2800,4,2,0.176739,12,0.5,0,0.08,0
1,169,0.0610352,0,0.366211,2800,0,2800,1,0,0.766822,2,0.666667,0,0.08,0
1,172,0.12207,0.0305176,0.366211,2800,2800,2800,3,1,0.105884,4,0.777778,0,0.08,0
1,174,0.366211,0.366211,0.366211,2800,2800,2800,2,2,0,12,0,0,0.04,0
1,175,0.152588,0.0305176,0.366211,2800,2800,2800,3,1,0.00101642,5,0.722222,0,0.08,0
