0.5,66,0.228882,0.0686646,0.114441,2296,2136,2136,6,1,0,10,0.444444,0,0.2,0
0.5,68,0.114441,0,0.114441,2136,0,2136,4,0,7.40877E+AC0-05,5,0.583333,0,0.2,0
0.5,70,0.0686646,0,0.114441,2137,0,2137,1,0,0,3,0,0,0.1,0
0.5,72,0.114441,0.0457764,0.114441,2136,2136,2136,2,1,1.03007E+AC0-06,5,0.166667,0,0.2,0
0.5,74,0,0,0,0,0,999999,0,0,0.181628,0,+AC0-1,0,0.2,0
0.5,75,0.274658,0.0915527,0.114441,2136,2136,2136,5,1,0.0767789,12,0.2,0,0.2,0
0.5,77,0.183105,0.0915527,0.114441,2136,2136,2136,5,3,0.0253078,8,0.466667,0,0.2,0
0.5,78,0.114441,0,0.114441,2136,0,2136,2,0,0.0483203,5,0.166667,0,0.2,0
0.5,80,0.137329,0.0686646,0.114441,2402,2669,2136,5,3,0.000495531,6,0.6,0,0.2,0
0.5,81,0.114441,0.0457764,0.114441,2136,2136,2136,3,1,2.65953E+AC0-05,5,0.444444,0,0.2,0
0.5,83,0,0,0,0,0,999999,0,0,0.885183,0,+AC0-1,0,0.2,0
0.5,86,0.183105,0.0457764,0.114441,2136,2136,2136,5,2,0.0211333,8,0.466667,0,0.2,0
0.5,87,0,0,0,0,0,999999,0,0,0.938333,0,+AC0-1,0,0.2,0
0.5,94,0,0,0,0,0,999999,0,0,0.97258,0,+AC0-1,0,0.2,0
0.5,95,0.137329,0,0.114441,2136,0,2136,3,0,0,6,0.454545,0,0.2,0
0.5,96,0.228882,0,0.114441,2296,0,2136,5,0,0.168814,10,0.333333,0,0.2,0
0.5,98,0.114441,0.0457764,0.114441,2137,2137,2137,2,1,6.44085E+AC0-05,5,0.166667,0,0.2,0
0.5,99,0.0686646,0.0228882,0.114441,2136,2136,2136,3,1,0,3,0.666667,0,0.2,0
0.5,100,0,0,0,0,0,999999,0,0,0.860852,0,+AC0-1,0,0.2,0
0.5,102,0.0228882,0,0.114441,2136,0,2136,1,0,0,1,0.666667,0,0.2,0
0.5,103,0.114441,0,0.114441,2137,0,2137,2,0,0.00998384,5,0.166667,0,0.2,0
0.5,104,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,105,0.228882,0.0686646,0.114441,2136,2136,2136,5,1,0.240807,10,0.333333,0,0.2,0
0.5,107,0.0915527,0,0.114441,2136,0,2136,2,0,0.194001,4,0.333333,0,0.2,0
0.5,108,0.0457764,0,0.114441,2136,0,2136,1,0,0.834376,2,0.333333,0,0.2,0
0.5,109,0,0,0,0,0,999999,0,0,0.959818,0,+AC0-1,0,0.2,0
0.5,110,0,0,0,0,0,999999,0,0,0.400943,0,+AC0-1,0,0.2,0
0.5,111,0.183105,0,0.114441,2136,0,2136,2,0,0.448341,8,0,0,0.1,0
0.5,113,0.228882,0.114441,0.114441,2136,2136,2136,5,3,0.0301193,10,0.333333,0,0.2,0
0.5,116,0.183105,0,0.114441,2335,0,2136,6,0,0,8,0.555556,0,0.2,0
0.5,119,0.228882,0.160217,0.114441,2296,2364,2136,5,4,0.00131101,10,0.333333,0,0.2,0
0.5,121,0.0915527,0.0457764,0.114441,2535,2935,2136,4,2,0,4,0.666667,0,0.2,0
0.5,122,0.0686646,0,0.114441,2136,0,2136,1,0,0.479764,3,0,0,0.1,0
0.5,126,0.0686646,0,0.114441,2136,0,2136,1,0,0,3,0,0,0.1,0
0.5,127,0.274658,0.0915527,0.114441,2269,2136,2136,6,1,0.304689,12,0.333333,0,0.2,0
0.5,128,0.0686646,0.0457764,0.114441,2136,2136,2136,2,1,0.865886,3,0.625,0,0.2,0
0.5,129,0.0457764,0,0.114441,2137,0,2137,1,0,0.598858,2,0.333333,0,0.2,0
0.5,130,0.0686646,0.0686646,0.114441,2137,2137,2137,1,1,0,3,0,0,0.1,0
0.5,131,0.137329,0.0228882,0.114441,2402,2136,2136,5,1,0,6,0.6,0,0.2,0
0.5,132,0.114441,0,0.114441,2136,0,2136,2,0,0.552231,5,0.375,0,0.2,0
0.5,134,0.137329,0,0.114441,2402,0,2136,3,0,0.420539,6,0.333333,0,0.2,0
0.5,135,0.114441,0,0.114441,2136,0,2136,3,0,0.800433,5,0.444444,0,0.2,0
0.5,136,0.0915527,0,0.114441,2137,0,2137,1,0,0.501788,4,0,0,0.1,0
0.5,138,0.114441,0.0457764,0.114441,2456,2136,2136,3,1,0,5,0.444444,0,0.2,0
0.5,139,0.0686646,0,0.114441,2137,0,2137,1,0,0.451159,3,0,0,0.1,0
0.5,140,0.0686646,0,0.114441,2137,0,2137,1,0,0.209965,3,0,0,0.1,0
0.5,141,0.0915527,0,0.114441,2136,0,2136,2,0,0.231104,4,0.333333,0,0.2,0
0.5,142,0.25177,0.0915527,0.114441,2136,2136,2136,5,1,0,11,0.266667,0,0.2,0
0.5,144,0.25177,0.160217,0.114441,2281,2364,2136,5,4,0.00298824,11,0.266667,0,0.2,0
0.5,145,0.160217,0,0.114441,2364,0,2136,5,0,0.501013,7,0.588235,0,0.2,0
0.5,146,0.0686646,0.0228882,0.114441,2136,2137,2136,3,1,0,3,0.666667,0,0.2,0
0.5,147,0.25177,0.160217,0.114441,2281,2364,2136,5,4,0.00603229,11,0.266667,0,0.2,0
0.5,148,0,0,0,0,0,999999,0,0,0.707136,0,+AC0-1,0,0.2,0
0.5,149,0.0457764,0,0.114441,2137,0,2137,1,0,0.0465116,2,0.333333,0,0.2,0
0.5,152,0.228882,0.114441,0.114441,2296,2456,2136,5,3,0.0154662,10,0.333333,0,0.2,0
0.5,153,0.160217,0,0.114441,2364,0,2136,5,0,0.460397,7,0.533333,0,0.2,0
0.5,154,0.0686646,0,0.114441,2136,0,2136,3,0,0.220404,3,0.666667,0,0.2,0
0.5,156,0.0915527,0,0.114441,2136,0,2136,2,0,0.4527,4,0.333333,0,0.2,0
0.5,159,0.0915527,0,0.114441,2136,0,2136,3,0,0.206752,4,0.555556,0,0.2,0
0.5,160,0.0915527,0,0.114441,2136,0,2136,3,0,5.81459E+AC0-06,4,0.555556,0,0.2,0
0.5,162,0.0915527,0.0457764,0.114441,2536,2136,2136,3,1,0,4,0.555556,0,0.2,0
0.5,163,0.183105,0.137329,0.114441,2335,2402,2136,6,4,2.95879E+AC0-05,8,0.555556,0,0.2,0
0.5,165,0.25177,0.137329,0.114441,2136,2136,2136,5,3,0.0354871,11,0.266667,0,0.2,0
0.5,166,0.0457764,0,0.114441,2136,0,2136,1,0,0.612325,2,0.333333,0,0.2,0
0.5,169,0.114441,0,0.114441,2136,0,2136,2,0,0.128713,5,0.166667,0,0.2,0
0.5,172,0.160217,0,0.114441,2136,0,2136,2,0,0.190183,7,0,0,0.1,0
0.5,174,0.0457764,0.0228882,0.114441,2136,2136,2136,2,1,0,2,0.666667,0,0.2,0
0.5,175,0.0457764,0,0.114441,2137,0,2137,1,0,0.000196152,2,0.333333,0,0.2,0
0.5,176,0.0686646,0,0.114441,2136,0,2136,2,0,0,3,0.5,0,0.2,0
0.5,179,0.0228882,0,0.114441,2136,0,2136,1,0,0,1,0.666667,0,0.2,0
0.5,180,0.0228882,0,0.114441,2136,0,2136,1,0,0,1,0.666667,0,0.2,0
0.5,183,0.137329,0.0457764,0.114441,2136,2136,2136,3,1,0.707811,6,0.454545,0,0.2,0
0.5,184,0.114441,0.0457764,0.114441,2136,2136,2136,4,1,0.000136812,5,0.583333,0,0.2,0
0.5,185,0.228882,0.114441,0.114441,2296,2456,2136,6,3,0.0104712,10,0.444444,0,0.2,0
0.5,188,0.0457764,0.0228882,0.114441,2136,2136,2136,2,1,0,2,0.666667,0,0.2,0
0.5,189,0.160217,0.0915527,0.114441,2136,2136,2136,5,3,3.72273E+AC0-06,7,0.533333,0,0.2,0
0.5,190,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,191,0.0915527,0.0457764,0.114441,2136,2136,2136,3,1,4.24462E+AC0-07,4,0.555556,0,0.2,0
0.5,192,0.0686646,0.0228882,0.114441,2136,2136,2136,2,1,0.66796,3,0.625,0,0.2,0
0.5,194,0.0228882,0,0.114441,2136,0,2136,1,0,0.59115,1,0.666667,0,0.2,0
0.5,195,0.0457764,0,0.114441,2136,0,2136,2,0,2.38281E+AC0-06,2,0.666667,0,0.2,0
0.5,200,0,0,0,0,0,999999,0,0,0.347573,0,+AC0-1,0,0.2,0
0.5,201,0.228882,0.0686646,0.114441,2136,2136,2136,5,1,0.0148599,10,0.333333,0,0.2,0
0.5,202,0.114441,0,0.114441,2136,0,2136,2,0,0.210254,5,0.166667,0,0.2,0
0.5,204,0.114441,0.0457764,0.114441,2136,2136,2136,2,1,8.32906E+AC0-06,5,0.166667,0,0.2,0
0.5,207,0,0,0,0,0,999999,0,0,0.907333,0,+AC0-1,0,0.2,0
0.5,208,0.137329,0,0.114441,2402,0,2136,3,0,0.483153,6,0.333333,0,0.2,0
0.5,209,0.137329,0,0.114441,2402,0,2136,6,0,0.478063,6,0.666667,0,0.2,0
0.5,210,0.0915527,0,0.114441,2136,0,2136,1,0,0.350618,4,0.2,0,0.2,0
0.5,211,0.0457764,0.0228882,0.114441,2137,2137,2137,2,1,0.000125446,2,0.666667,0,0.2,0
0.5,213,0.0915527,0,0.114441,2536,0,2136,4,0,0,4,0.666667,0,0.2,0
0.5,214,0,0,0,0,0,999999,0,0,0.962937,0,+AC0-1,0,0.2,0
0.5,215,0.205994,0.160217,0.114441,2313,2364,2136,6,4,0.000128836,9,0.5,0,0.2,0
0.5,216,0.0915527,0,0.114441,2136,0,2136,2,0,0.706659,4,0.333333,0,0.2,0
0.5,219,0.0686646,0.0457764,0.114441,2136,2136,2136,2,1,2.40002E+AC0-05,3,0.5,0,0.2,0
0.5,220,0.274658,0.137329,0.114441,2136,2136,2136,5,3,0.0468493,12,0.2,0,0.2,0
0.5,222,0.137329,0.0457764,0.114441,2136,2136,2136,5,1,3.69364E+AC0-06,6,0.6,0,0.2,0
0.5,223,0.0686646,0.0457764,0.114441,2136,2136,2136,3,2,0,3,0.666667,0,0.2,0
0.5,224,0.114441,0,0.114441,2136,0,2136,2,1,0.357081,5,0.166667,0,0.2,0
0.5,225,0.137329,0,0.114441,2136,0,2136,2,0,0.337671,6,0,0,0.1,0
0.5,226,0.0686646,0,0.114441,2137,0,2137,1,0,0.502662,3,0,0,0.1,0
0.5,227,0.160217,0,0.114441,2364,0,2136,6,0,0.782988,7,0.611111,0,0.2,0
0.5,228,0.137329,0.0915527,0.114441,2402,2535,2136,6,4,0.296459,6,0.666667,0,0.2,0
0.5,232,0.0915527,0.0686646,0.114441,2136,2136,2136,3,2,0,4,0.555556,0,0.2,0
0.5,233,0.0686646,0,0.114441,2137,0,2137,1,0,0.605627,3,0,0,0.1,0
0.5,234,0.160217,0.0228882,0.114441,2364,2136,2136,5,1,0,7,0.533333,0,0.2,0
0.5,236,0.0915527,0.0228882,0.114441,2136,2136,2136,3,1,0,4,0.555556,0,0.2,0
0.5,237,0.0228882,0.0228882,0.114441,2137,2137,2137,1,1,0,1,0.666667,0,0.2,0
0.5,238,0,0,0,0,0,999999,0,0,4.3135E+AC0-07,0,+AC0-1,0,0.2,0
0.5,239,0.0686646,0,0.114441,2136,0,2136,1,0,0.383842,3,0,0,0.1,0
0.5,240,0.183105,0,0.114441,2136,0,2136,2,0,0.281313,8,0,0,0.1,0
0.5,241,0.0915527,0.0686646,0.114441,2136,2136,2136,3,2,0,4,0.555556,0,0.2,0
0.5,242,0.137329,0.0228882,0.114441,2402,2136,2136,5,1,0,6,0.6,0,0.2,0
0.5,244,0.0686646,0,0.114441,2137,0,2137,1,0,0.23115,3,0,0,0.1,0
0.5,245,0.160217,0.0228882,0.114441,2364,2136,2136,6,1,0,7,0.611111,0,0.2,0
0.5,247,0.114441,0.0457764,0.114441,2136,2136,2136,4,1,0.000571839,5,0.583333,0,0.2,0
0.5,248,0.114441,0,0.114441,2136,0,2136,2,0,0,5,0.166667,0,0.2,0
0.5,250,0.0457764,0,0.114441,2136,0,2136,1,0,0.492658,2,0.333333,0,0.2,0
0.5,251,0.183105,0,0.114441,2136,0,2136,4,0,0.132119,8,0.333333,0,0.2,0
0.5,252,0.114441,0,0.114441,2136,0,2136,3,0,0.000299821,5,0.444444,0,0.2,0
0.5,253,0.25177,0,0.114441,2136,0,2136,5,0,0.0516541,11,0.266667,0,0.2,0
0.5,254,0.0457764,0,0.114441,2136,0,2136,1,0,0.39859,2,0.333333,0,0.2,0
0.5,256,0.0686646,0,0.114441,2136,0,2136,2,0,0.362541,3,0.625,0,0.2,0
0.5,257,0.0915527,0,0.114441,2136,0,2136,2,0,1,4,0.5,0,0.2,0
0.5,259,0.0457764,0,0.114441,2136,0,2136,1,0,0.425812,2,0.333333,0,0.2,0
0.5,260,0.114441,0,0.114441,2456,0,2136,4,0,0,5,0.642857,0,0.2,0
0.5,261,0.137329,0,0.114441,2136,0,2136,4,0,4.23055E+AC0-05,6,0.5,0,0.2,0
0.5,262,0.137329,0,0.114441,2136,0,2136,2,0,0.237182,6,0,0,0.1,0
0.5,263,0.205994,0,0.114441,2136,0,2136,5,0,0.00435121,9,0.4,0,0.2,0
0.5,264,0.137329,0,0.114441,2136,0,2136,4,0,0.127835,6,0.5,0,0.2,0
0.5,265,0.183105,0.0915527,0.114441,2136,2136,2136,2,1,0.305863,8,0,0,0.1,0
0.5,266,0.0228882,0,0.114441,2137,0,2137,1,0,0,1,0.666667,0,0.2,0
0.5,267,0.137329,0,0.114441,2136,0,2136,2,0,0,6,0.25,0,0.2,0
0.5,269,0.205994,0.0457764,0.114441,2136,2136,2136,4,1,0.0481328,9,0.25,0,0.2,0
0.5,271,0.114441,0,0.114441,2456,0,2136,4,0,0,5,0.583333,0,0.2,0
0.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,273,0.25177,0,0.114441,2136,0,2136,4,0,0.147491,11,0.0833333,0,0.1,0
0.5,274,0.0228882,0,0.114441,2136,0,2136,1,0,0.000739066,1,0.666667,0,0.2,0
0.5,275,0.0457764,0.0228882,0.114441,2136,2136,2136,2,1,0.337577,2,0.666667,0,0.2,0
0.5,276,0.0686646,0.0457764,0.114441,2136,2136,2136,2,1,0.19381,3,0.5,0,0.2,0
0.5,277,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,278,0.0457764,0,0.114441,2136,0,2136,1,0,0,2,0.333333,0,0.2,0
0.5,280,0.137329,0,0.114441,2136,0,2136,3,0,1,6,0.333333,0,0.2,0
0.5,282,0.0686646,0.0228882,0.114441,2136,2136,2136,3,1,0.131203,3,0.666667,0,0.2,0
0.5,283,0.0686646,0,0.114441,2136,0,2136,1,0,0.787133,3,0,0,0.1,0
0.5,284,0,0,0,0,0,999999,0,0,0.873414,0,+AC0-1,0,0.2,0
0.5,286,0.0457764,0,0.114441,2136,0,2136,2,0,0,2,0.666667,0,0.2,0
0.5,287,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,288,0.114441,0,0.114441,2456,0,2136,5,0,0.753875,5,0.666667,0,0.2,0
0.5,289,0.0915527,0,0.114441,2136,0,2136,3,0,0,4,0.555556,0,0.2,0
0.5,290,0.0457764,0,0.114441,2136,0,2136,2,0,0.000203665,2,0.666667,0,0.2,0
0.5,291,0.114441,0,0.114441,2136,0,2136,2,0,0,5,0.375,0,0.2,0
0.5,293,0.0686646,0,0.114441,2137,0,2137,1,0,0,3,0,0,0.1,0
0.5,294,0,0,0,0,0,999999,0,0,0.80842,0,+AC0-1,0,0.2,0
0.5,295,0.0915527,0,0.114441,2136,0,2136,2,0,4.09723E+AC0-07,4,0.5,0,0.2,0
0.5,297,0,0,0,0,0,999999,0,0,0.984931,0,+AC0-1,0,0.2,0
0.5,299,0.114441,0,0.114441,2136,0,2136,2,1,0.326143,5,0.166667,0,0.2,0
0.5,300,0.0915527,0,0.114441,2137,0,2137,1,0,0,4,0,0,0.1,0
0.5,301,0,0,0,0,0,999999,0,0,0.894861,0,+AC0-1,0,0.2,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,304,0,0,0,0,0,999999,0,0,0.881212,0,+AC0-1,0,0.2,0
0.5,305,0.0686646,0,0.114441,2137,0,2137,1,0,1.18895E+AC0-05,3,0,0,0.1,0
0.5,306,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,307,0,0,0,0,0,999999,0,0,0.76742,0,+AC0-1,0,0.2,0
0.5,308,0,0,0,0,0,999999,0,0,0.845407,0,+AC0-1,0,0.2,0
0.5,309,0,0,0,0,0,999999,0,0,0.413831,0,+AC0-1,0,0.2,0
0.5,310,0.0915527,0,0.114441,2137,0,2137,1,0,0.00200534,4,0,0,0.1,0
0.5,311,0,0,0,0,0,999999,0,0,0.587573,0,+AC0-1,0,0.2,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.2,0
0.5,314,0,0,0,0,0,999999,0,0,0.66673,0,+AC0-1,0,0.2,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
0.5,316,0,0,0,0,0,999999,0,0,0.885992,0,+AC0-1,0,0.2,0
0.5,318,0,0,0,0,0,999999,0,0,0.803297,0,+AC0-1,0,0.2,0
0.5,319,0,0,0,0,0,999999,0,0,0.85118,0,+AC0-1,0,0.2,0
0.5,320,0.0228882,0,0.114441,2136,0,2136,1,0,1,1,0.666667,0,0.2,0
0.5,321,0,0,0,0,0,999999,0,0,0.839429,0,+AC0-1,0,0.2,0
0.5,322,0,0,0,0,0,999999,0,0,0.876653,0,+AC0-1,0,0.2,0
1,0,0.205994,0.0457764,0.114441,2136,2136,2136,5,1,0,9,0.4,0,0.2,0
1,5,0.183105,0,0.228882,2136,0,2136,2,0,0,8,0.2,0,0.2,0
1,6,0,0,0,0,0,999999,0,0,0.940792,0,+AC0-1,0,0.2,0
1,7,0,0,0,0,0,999999,0,0,0.9901,0,+AC0-1,0,0.2,0
1,10,0.297546,0.0457764,0.114441,2136,2136,2136,4,1,0.927477,13,0.1875,0,0.2,0
1,14,0.25177,0.0457764,0.114441,2136,2136,2136,5,1,0.0406263,11,0.266667,0,0.2,0
1,15,0.228882,0.137329,0.114441,2462,2680,2136,5,3,0.311747,10,0.333333,0,0.2,0
1,18,0,0,0,0,0,999999,0,0,0.532174,0,+AC0-1,0,0.2,0
1,20,0.228882,0.0686646,0.114441,2136,2136,2136,4,1,0.000018816,10,0.285714,0,0.2,0
1,22,0.274658,0.0457764,0.114441,2136,2136,2136,4,1,0,12,0.25,0,0.2,0
1,29,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
1,30,0,0,0,0,0,999999,0,0,0.941644,0,+AC0-1,0,0.2,0
1,40,0,0,0,0,0,999999,0,0,0.427084,0,+AC0-1,0,0.2,0
1,41,0.297546,0,0.114441,2136,0,2136,5,0,0.362711,13,0.235294,0,0.2,0
1,44,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
1,46,0.25177,0.0686646,0.114441,2290,2136,2136,7,2,2.20913E+AC0-06,11,0.521739,0,0.2,0
1,48,0,0,0,0,0,999999,0,0,0.663969,0,+AC0-1,0,0.2,0
1,50,0.343323,0.160217,0.114441,2353,2602,2136,9,0,0.33859,15,0.482759,0,0.2,0
1,51,0.205994,0,0.114441,2136,0,2136,3,0,0.259107,9,0.181818,0,0.1,0
1,57,0.411987,0.0228882,0.114441,2317,2136,2136,9,1,0.577484,18,0.333333,0,0.2,0
1,59,0,0,0,0,0,999999,0,0,0.983301,0,+AC0-1,0,0.2,0
1,61,0.320435,0.0915527,0.114441,2136,2136,2136,7,2,0.913811,14,0.44,0,0.1,0
1,64,0.228882,0,0.114441,2136,0,2136,5,0,0,10,0.411765,0,0.2,0
1,66,0.228882,0.0686646,0.114441,2306,2136,2136,6,1,0,10,0.444444,0,0.2,0
1,68,0.228882,0.0686646,0.114441,2137,2137,2137,4,1,4.50844E+AC0-05,10,0.285714,0,0.2,0
1,70,0.183105,0,0.114441,2136,0,2136,3,0,0,8,0.111111,0,0.1,0
1,72,0.274658,0.114441,0.114441,2136,2136,2136,4,1,6.2474E+AC0-07,12,0.142857,0,0.1,0
1,74,0,0,0,0,0,999999,0,0,0.100851,0,+AC0-1,0,0.2,0
1,75,0.274658,0.0457764,0.114441,2136,2136,2136,6,1,0.053686,12,0.4,0,0.2,0
1,77,0.25177,0.160217,0.114441,2136,2136,2136,5,3,0.0227743,11,0.266667,0,0.2,0
1,78,0.320435,0,0.114441,2136,0,2136,5,0,0.118074,14,0.176471,0,0.2,0
1,80,0.366211,0.228882,0.114441,2340,2462,2136,8,4,0.000336562,16,0.333333,1,0.4,0
1,81,0.228882,0.114441,0.114441,2136,2136,2136,4,1,1.83113E+AC0-05,10,0.285714,0,0.2,0
1,83,0,0,0,0,0,999999,0,0,0.883556,0,+AC0-1,0,0.2,0
1,86,0.228882,0.137329,0.114441,2136,2136,2136,4,2,0.0188417,10,0.166667,0,0.2,0
1,87,0,0,0,0,0,999999,0,0,0.941352,0,+AC0-1,0,0.2,0
1,94,0,0,0,0,0,999999,0,0,0.978197,0,+AC0-1,0,0.2,0
1,95,0.297546,0.0228882,0.114441,2136,2136,2136,5,1,0,13,0.235294,0,0.2,0
1,96,0.25177,0,0.114441,2277,0,2136,5,0,0.137297,11,0.266667,0,0.2,0
1,98,0.274658,0.114441,0.114441,2136,2137,2136,4,1,4.68645E+AC0-05,12,0.142857,0,0.1,0
1,99,0.205994,0.0457764,0.114441,2136,2136,2136,5,1,0,9,0.4,0,0.2,0
1,100,0,0,0,0,0,999999,0,0,0.861119,0,+AC0-1,0,0.2,0
1,102,0.0915527,0,0.114441,2136,0,2136,2,0,0,4,0.5,0,0.2,0
1,103,0.25177,0.0457764,0.114441,2137,2137,2137,4,1,0.00606147,11,0.214286,0,0.2,0
1,104,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.2,0
1,105,0.25177,0.0686646,0.114441,2290,2136,2136,6,1,0.211206,11,0.388889,0,0.2,0
1,107,0.25177,0.0228882,0.114441,2136,2136,2136,5,1,0.2296,11,0.352941,0,0.2,0
1,108,0.0915527,0,0.114441,2136,0,2136,3,1,0.835418,4,0.555556,0,0.2,0
1,109,0,0,0,0,0,999999,0,0,0.959762,0,+AC0-1,0,0.2,0
1,110,0.114441,0.0228882,0.114441,2136,2136,2136,4,1,0.437252,5,0.6875,0,0.2,0
1,111,0.183105,0,0.114441,2136,0,2136,3,0,0.388531,8,0.272727,0,0.1,0
1,113,0.25177,0.160217,0.114441,2136,2136,2136,5,3,0.0276513,11,0.266667,0,0.2,0
1,116,0.274658,0,0.114441,2407,0,2136,8,0,0,12,0.538462,0,0.2,0
1,119,0.297546,0.205994,0.114441,2387,2498,2136,8,4,0.000936778,13,0.458333,1,0.4,0
1,121,0.297546,0.0915527,0.114441,2387,2951,2136,8,3,0,13,0.5,0,0.2,0
1,122,0.205994,0,0.114441,2136,0,2136,5,0,0.444842,9,0.4,0,0.1,0
1,126,0.183105,0,0.114441,2136,0,2136,3,0,0,8,0.384615,0,0.1,0
1,127,0.320435,0.0457764,0.114441,2247,2136,2136,8,1,0.258982,14,0.416667,0,0.2,0
1,128,0.160217,0.0915527,0.114441,2136,2136,2136,5,2,0.861796,7,0.631579,0,0.2,0
1,129,0.183105,0,0.114441,2136,0,2136,3,0,0.629209,8,0.384615,0,0.2,0
1,130,0.25177,0.0686646,0.114441,2136,2137,2136,4,1,0,11,0.3125,0,0.1,0
1,131,0.434875,0.0686646,0.114441,2307,2136,2136,9,1,0,19,0.344828,0,0.2,0
1,132,0.183105,0,0.114441,2136,0,2136,4,0,0.589875,8,0.5,0,0.2,0
1,134,0.274658,0.0228882,0.114441,2136,2136,2136,7,1,0.447789,12,0.478261,0,0.2,0
1,135,0.137329,0,0.114441,2136,0,2136,4,0,0.880314,6,0.5,0,0.2,0
1,136,0.25177,0,0.114441,2136,0,2136,3,0,0.537693,11,0.153846,0,0.1,0
1,138,0.183105,0.0686646,0.114441,2136,2136,2136,5,1,0,8,0.466667,0,0.2,0
1,139,0.25177,0,0.114441,2136,0,2136,4,0,0.483307,11,0.3125,0,0.1,0
1,140,0.274658,0,0.114441,2136,0,2136,4,0,0.164495,12,0.25,0,0.1,0
1,141,0.0915527,0,0.114441,2136,0,2136,2,0,0.200338,4,0.5,0,0.2,0
1,142,0.274658,0.0457764,0.114441,2136,2136,2136,5,1,0,12,0.2,0,0.2,0
1,144,0.297546,0.228882,0.114441,2267,2306,2136,7,4,0.00229348,13,0.380952,1,0.4,0
1,145,0.297546,0,0.114441,2387,0,2136,6,0,0.536382,13,0.277778,0,0.2,0
1,146,0.228882,0.0686646,0.114441,2136,2137,2136,5,1,0,10,0.411765,0,0.2,0
1,147,0.228882,0.160217,0.114441,2462,2602,2136,6,4,0.00465072,10,0.444444,0,0.2,0
1,148,0,0,0,0,0,999999,0,0,0.570246,0,+AC0-1,0,0.2,0
1,149,0.160217,0,0.114441,2136,0,2136,4,0,0.147178,7,0.5,0,0.2,0
1,152,0.183105,0.137329,0.114441,2349,2420,2136,4,3,0.0133777,8,0.333333,0,0.2,0
1,153,0.25177,0.114441,0.114441,2277,2136,2136,6,0,0.495195,11,0.45,0,0.2,0
1,154,0.160217,0,0.114441,2136,0,2136,3,0,0.224499,7,0.363636,0,0.2,0
