0.5,78,0.297546,0,0.75531,2137,0,2137,1,0,0,13,0.235294,0,0.03,0
0.5,80,0.617981,0,0.75531,2237,0,2136,3,0,2.28325E+AC0-06,27,0.470588,0,0.03,0
0.5,81,0.434875,0.0686646,0.75531,2239,2137,2136,4,1,0,19,0.720588,0,0.03,0
0.5,83,0,0,0,0,0,999999,0,0,0.957342,0,+AC0-1,0,0.03,0
0.5,86,0.457764,0.114441,0.75531,2408,2136,2136,4,1,0,20,0.705882,0,0.03,0
0.5,87,0,0,0,0,0,999999,0,0,0.982148,0,+AC0-1,0,0.03,0
0.5,94,0.0228882,0.0228882,0.75531,2136,2136,2136,1,1,0.904238,1,0.941176,0,0.06,0
0.5,95,0,0,0,0,0,999999,0,0,0.971251,0,+AC0-1,0,0.03,0
0.5,98,0.366211,0,0.75531,2622,0,2136,4,0,0,16,0.764706,0,0.03,0
0.5,99,0.366211,0.114441,0.75531,2371,2887,2136,4,1,0.0104488,16,0.764706,0,0.03,0
0.5,100,0.0457764,0.0457764,0.75531,2136,2136,2136,1,1,1,2,0.882353,0,0.06,0
0.5,103,0.640869,0.25177,0.75531,2170,2137,2136,3,1,0,28,0.45098,0,0.03,0
0.5,105,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,107,0,0,0,0,0,999999,0,0,0.00032637,0,+AC0-1,0,0.03,0
0.5,108,0.274658,0.274658,0.75531,2136,2136,2136,1,1,0.839149,12,0.294118,0,0.03,0
0.5,109,0.617981,0.183105,0.75531,2338,2817,2136,5,1,0.0120911,27,0.682353,0,0.03,0
0.5,110,0.572205,0.183105,0.75531,2432,2817,2136,4,1,0,25,0.632353,0,0.03,0
0.5,111,0.457764,0,0.75531,2136,0,2136,1,0,0,20,0,0,0.015,0
0.5,113,0.343323,0.137329,0.75531,2499,2136,2136,3,1,0.0047366,15,0.705882,0,0.03,0
0.5,118,0.801086,0.183105,0.75531,2347,2817,2136,4,1,0.00705005,35,0.485294,0,0.03,0
0.5,119,0.686646,0,0.75531,2261,0,2136,4,0,0,30,0.558824,0,0.03,0
0.5,121,0.595093,0,0.75531,2136,0,2136,3,0,0,26,0.490196,0,0.03,0
0.5,122,0.297546,0.0915527,0.75531,2425,2136,2136,3,1,0.0238945,13,0.745098,0,0.03,0
0.5,126,0.25177,0,0.75531,2136,0,2136,1,0,0,11,0.352941,0,0.03,0
0.5,127,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,128,0,0,0,0,0,999999,0,0,0.787401,0,+AC0-1,0,0.03,0
0.5,129,0,0,0,0,0,999999,0,0,0.262662,0,+AC0-1,0,0.03,0
0.5,130,0.869751,0.183105,0.75531,2427,2951,2136,6,1,0.0024679,38,0.627451,0,0.03,0
0.5,131,0.320435,0.0915527,0.75531,2410,2137,2136,4,1,0,14,0.794118,0,0.03,0
0.5,132,0,0,0,0,0,999999,0,0,0.237276,0,+AC0-1,0,0.03,0
0.5,134,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,135,0.961304,0.297546,0.75531,2359,2137,2136,5,1,0,42,0.505882,0,0.03,0
0.5,136,0,0,0,0,0,999999,0,0,0.215507,0,+AC0-1,0,0.03,0
0.5,138,0.343323,0,0.75531,2136,0,2136,3,0,0,15,0.705882,0,0.03,0
0.5,139,0,0,0,0,0,999999,0,0,0.186185,0,+AC0-1,0,0.03,0
0.5,140,0,0,0,0,0,999999,0,0,0.162597,0,+AC0-1,0,0.03,0
0.5,141,0,0,0,0,0,999999,0,0,0.133652,0,+AC0-1,0,0.03,0
0.5,142,0.572205,0,0.75531,2489,0,2136,4,0,0,25,0.632353,0,0.03,0
0.5,144,0.640869,0,0.75531,2270,0,2136,4,0,0.000230146,28,0.588235,0,0.03,0
0.5,145,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,146,0.869751,0.274658,0.75531,2412,2137,2136,5,1,0,38,0.552941,0,0.03,0
0.5,147,0.686646,0,0.75531,2290,0,2136,4,0,0.479957,30,0.558824,0,0.03,0
0.5,148,0,0,0,0,0,999999,0,0,0.59016,0,+AC0-1,0,0.03,0
0.5,149,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,152,0,0,0,0,0,999999,0,0,0.577013,0,+AC0-1,0,0.03,0
0.5,153,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,154,0,0,0,0,0,999999,0,0,0.0975357,0,+AC0-1,0,0.03,0
0.5,156,0.50354,0.160217,0.75531,2414,2136,2136,4,1,0.00389357,22,0.676471,0,0.03,0
0.5,159,0,0,0,0,0,999999,0,0,0.0432063,0,+AC0-1,0,0.03,0
0.5,160,0.549316,0.114441,0.75531,2292,2887,2136,4,1,0,24,0.647059,0,0.03,0
0.5,162,0.640869,0,0.75531,2136,0,2136,4,0,0,28,0.588235,0,0.03,0
0.5,163,0.75531,0.0228882,0.75531,2315,4138,2136,5,1,0,33,0.611765,0,0.03,0
0.5,165,0.457764,0.205994,0.75531,2421,2136,2136,4,1,0.0276052,20,0.705882,0,0.03,0
0.5,166,0,0,0,0,0,999999,0,0,0.518552,0,+AC0-1,0,0.03,0
0.5,169,0,0,0,0,0,999999,0,0,0.911048,0,+AC0-1,0,0.03,0
0.5,172,0,0,0,0,0,999999,0,0,5.74611E+AC0-06,0,+AC0-1,0,0.03,0
0.5,174,0.0228882,0,0.75531,2136,0,2136,1,0,0,1,0.941176,0,0.06,0
0.5,175,0.320435,0,0.75531,2410,0,2136,5,0,0,14,0.835294,0,0.03,0
0.5,176,0.205994,0,0.75531,2355,0,2137,3,0,0,9,0.823529,0,0.03,0
0.5,177,0.869751,0.320435,0.75531,2414,2137,2136,5,1,0,38,0.552941,0,0.03,0
0.5,179,0,0,0,0,0,999999,0,0,0.560051,0,+AC0-1,0,0.03,0
0.5,180,0.320435,0,0.75531,2137,0,2137,1,0,0,14,0.176471,0,0.03,0
0.5,183,0.480652,0,0.75531,2315,0,2136,4,0,0.00980807,21,0.691176,0,0.03,0
0.5,184,0.343323,0,0.75531,2137,0,2137,3,0,0,15,0.705882,0,0.03,0
0.5,185,0.526428,0,0.75531,2299,0,2136,4,0,0.00212501,23,0.661765,0,0.03,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,189,0.640869,0,0.75531,2234,0,2136,4,0,1.40921E+AC0-05,28,0.588235,0,0.03,0
0.5,190,0.0915527,0.0915527,0.75531,2136,2136,2136,1,1,0.955281,4,0.764706,0,0.03,0
0.5,191,0.0457764,0,0.75531,2136,0,2136,1,0,0,2,0.882353,0,0.06,0
0.5,192,0,0,0,0,0,999999,0,0,0.340003,0,+AC0-1,0,0.03,0
0.5,194,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,195,0.709534,0,0.75531,2262,0,2136,4,0,0,31,0.544118,0,0.03,0
0.5,200,0,0,0,0,0,999999,0,0,0.499859,0,+AC0-1,0,0.03,0
0.5,201,0.686646,0,0.75531,2415,0,2136,4,0,0.0567526,30,0.558824,0,0.03,0
0.5,203,0,0,0,0,0,999999,0,0,0.84512,0,+AC0-1,0,0.03,0
0.5,204,0.297546,0,0.75531,2137,0,2137,1,0,0,13,0.235294,0,0.03,0
0.5,207,0,0,0,0,0,999999,0,0,0.570244,0,+AC0-1,0,0.03,0
0.5,208,0.25177,0,0.75531,2137,0,2137,1,0,0.0179058,11,0.352941,0,0.03,0
0.5,209,0,0,0,0,0,999999,0,0,0.760885,0,+AC0-1,0,0.03,0
0.5,210,0,0,0,0,0,999999,0,0,5.74378E+AC0-05,0,+AC0-1,0,0.03,0
0.5,211,0.274658,0,0.75531,2137,0,2137,1,0,0,12,0.294118,0,0.03,0
0.5,213,0,0,0,0,0,999999,0,0,0.923146,0,+AC0-1,0,0.03,0
0.5,214,0.0915527,0,0.75531,2136,0,2136,1,0,1,4,0.764706,0,0.03,0
0.5,215,0.778198,0,0.75531,2215,0,2136,5,0,0,34,0.6,0,0.03,0
0.5,216,0.343323,0,0.75531,2136,0,2136,1,0,0.16428,15,0.117647,0,0.015,0
0.5,217,0,0,0,0,0,999999,0,0,0.615131,0,+AC0-1,0,0.03,0
0.5,219,0.640869,0,0.75531,2206,0,2136,4,0,0,28,0.588235,0,0.03,0
0.5,220,0.411987,0.205994,0.75531,2498,2136,2136,3,1,0.0706066,18,0.647059,0,0.03,0
0.5,222,0.0228882,0,0.75531,2136,0,2136,1,0,3.97424E+AC0-07,1,0.941176,0,0.06,0
0.5,223,0,0,0,0,0,999999,0,0,3.66047E+AC0-06,0,+AC0-1,0,0.03,0
0.5,224,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,225,0.457764,0,0.75531,2136,0,2136,1,0,0.200802,20,0,0,0.015,0
0.5,226,0,0,0,0,0,999999,0,0,0.206895,0,+AC0-1,0,0.03,0
0.5,227,0.0228882,0,0.75531,3101,0,3101,1,0,1,1,0.941176,0,0.06,0
0.5,228,0.457764,0.160217,0.75531,2462,2136,2136,3,1,0,20,0.607843,0,0.03,0
0.5,229,0,0,0,0,0,999999,0,0,0.766689,0,+AC0-1,0,0.03,0
0.5,230,0.411987,0.411987,0.75531,2136,2136,2136,1,1,0.850749,18,0,0,0.015,0
0.5,232,0.114441,0,0.75531,2136,0,2136,1,0,1.75899E+AC0-05,5,0.705882,0,0.03,0
0.5,233,0,0,0,0,0,999999,0,0,0.929232,0,+AC0-1,0,0.03,0
0.5,234,0.595093,0.0228882,0.75531,2211,2136,2136,4,1,0.0192128,26,0.617647,0,0.03,0
0.5,236,0.0686646,0.0686646,0.75531,2136,2136,2136,1,1,2.89813E+AC0-05,3,0.823529,0,0.03,0
0.5,237,0.137329,0,0.75531,2136,0,2136,1,0,0,6,0.647059,0,0.03,0
0.5,238,0.526428,0.114441,0.75531,2475,2136,2136,5,1,0,23,0.729412,0,0.03,0
0.5,239,0,0,0,0,0,999999,0,0,0.228396,0,+AC0-1,0,0.03,0
0.5,240,0.389099,0,0.75531,2136,0,2136,1,0,0.18992,17,0,0,0.015,0
0.5,241,0.114441,0,0.75531,2136,0,2136,1,0,0,5,0.705882,0,0.03,0
0.5,242,0.50354,0,0.75531,2136,0,2136,2,0,0.00171271,22,0.352941,0,0.03,0
0.5,244,0,0,0,0,0,999999,0,0,0.0720329,0,+AC0-1,0,0.03,0
0.5,245,0.411987,0,0.75531,2136,0,2136,2,0,0.000122393,18,0.470588,0,0.03,0
0.5,247,0.892639,0,0.75531,2410,0,2136,6,0,6.58639E+AC0-07,39,0.617647,0,0.03,0
0.5,248,0.137329,0,0.75531,2608,0,2137,2,0,0.112248,6,0.823529,0,0.03,0
0.5,251,0.137329,0.114441,0.75531,2136,2136,2136,2,1,0.407035,6,0.823529,0,0.03,0
0.5,252,0.274658,0.183105,0.75531,2369,2136,2136,3,1,0.147359,12,0.764706,0,0.03,0
0.5,253,0.0457764,0.0457764,0.75531,2136,2136,2136,1,1,0.27702,2,0.882353,0,0.06,0
0.5,254,0.0228882,0.0228882,0.75531,2137,2137,2137,1,1,0.367311,1,0.941176,0,0.06,0
0.5,255,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,256,0.297546,0,0.75531,2555,0,2136,3,0,0.405453,13,0.745098,0,0.03,0
0.5,257,0,0,0,0,0,999999,0,0,0.183569,0,+AC0-1,0,0.03,0
0.5,258,0.160217,0,0.75531,2136,0,2136,1,0,0,7,0.588235,0,0.03,0
0.5,259,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,261,0.366211,0,0.75531,2137,0,2137,2,0,0,16,0.529412,0,0.03,0
0.5,262,0.526428,0,0.75531,2420,0,2136,4,0,0.0339055,23,0.661765,0,0.03,0
0.5,263,0.0457764,0,0.75531,2136,0,2136,1,0,1,2,0.882353,0,0.06,0
0.5,264,0.297546,0,0.75531,2137,0,2137,1,0,0,13,0.235294,0,0.03,0
0.5,265,0,0,0,0,0,999999,0,0,0.143784,0,+AC0-1,0,0.03,0
0.5,266,0.366211,0,0.75531,2137,0,2137,1,0,0,16,0.0588235,0,0.015,0
0.5,267,0.411987,0,0.75531,2445,0,2136,5,0,0.207879,18,0.788235,0,0.03,0
0.5,269,0.0457764,0,0.75531,2136,0,2136,1,0,0.0497608,2,0.882353,0,0.06,0
0.5,271,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,272,0.25177,0,0.75531,2136,0,2136,1,0,1,11,0.352941,0,0.03,0
0.5,273,0.0228882,0,0.75531,2136,0,2136,1,0,0.424518,1,0.941176,0,0.06,0
0.5,274,0.0686646,0,0.75531,2137,0,2137,1,0,0.783394,3,0.823529,0,0.03,0
0.5,275,0,0,0,0,0,999999,0,0,0.505299,0,+AC0-1,0,0.03,0
0.5,276,0.0228882,0,0.75531,2136,0,2136,1,0,0,1,0.941176,0,0.06,0
0.5,277,0,0,0,0,0,999999,0,0,0.867927,0,+AC0-1,0,0.03,0
0.5,278,0,0,0,0,0,999999,0,0,0.669711,0,+AC0-1,0,0.03,0
0.5,280,0,0,0,0,0,999999,0,0,0.763094,0,+AC0-1,0,0.03,0
0.5,281,0.0457764,0,0.75531,2136,0,2136,1,0,0.436001,2,0.882353,0,0.06,0
0.5,282,0,0,0,0,0,999999,0,0,0.371806,0,+AC0-1,0,0.03,0
0.5,283,0,0,0,0,0,999999,0,0,0.571585,0,+AC0-1,0,0.03,0
0.5,284,0.0228882,0,0.75531,2136,0,2136,1,0,1,1,0.941176,0,0.06,0
0.5,286,0.343323,0,0.75531,2137,0,2137,1,0,0,15,0.117647,0,0.015,0
0.5,287,0.183105,0,0.75531,2137,0,2137,1,0,0.977764,8,0.529412,0,0.03,0
0.5,288,0.343323,0,0.75531,2571,0,2136,3,0,0.214848,15,0.705882,0,0.03,0
0.5,289,0.366211,0.0915527,0.75531,2624,2137,2136,5,1,0.132337,16,0.811765,0,0.03,0
0.5,290,0.0457764,0.0457764,0.75531,2136,2136,2136,1,1,0.000237083,2,0.882353,0,0.06,0
0.5,294,0.0686646,0,0.75531,2136,0,2136,1,0,0.904619,3,0.823529,0,0.03,0
0.5,297,0,0,0,0,0,999999,0,0,0.700124,0,+AC0-1,0,0.03,0
0.5,299,0.480652,0.480652,0.75531,2136,2136,2136,1,1,0.0971223,21,0,0,0.015,0
0.5,300,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,301,0.297546,0,0.75531,2136,0,2136,1,0,0,13,0.235294,0,0.03,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,304,0.411987,0,0.75531,2136,0,2136,1,0,0.00011172,18,0,0,0.015,0
0.5,305,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,306,0,0,0,0,0,999999,0,0,0.9899,0,+AC0-1,0,0.03,0
0.5,307,0,0,0,0,0,999999,0,0,0.858528,0,+AC0-1,0,0.03,0
0.5,308,0.0228882,0,0.75531,2136,0,2136,1,0,1,1,0.941176,0,0.06,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,310,0,0,0,0,0,999999,0,0,1.74979E+AC0-05,0,+AC0-1,0,0.03,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.03,0
0.5,314,0,0,0,0,0,999999,0,0,0.0326099,0,+AC0-1,0,0.03,0
0.5,315,0,0,0,0,0,999999,0,0,0.850684,0,+AC0-1,0,0.03,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,318,0,0,0,0,0,999999,0,0,0.85439,0,+AC0-1,0,0.03,0
0.5,319,0.0686646,0,0.75531,2136,0,2136,1,0,0.676207,3,0.823529,0,0.03,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,321,0,0,0,0,0,999999,0,0,0.800769,0,+AC0-1,0,0.03,0
0.5,322,0.0915527,0,0.75531,2136,0,2136,1,0,0.773665,4,0.764706,0,0.03,0
0.5,323,0,0,0,0,0,999999,0,0,0.85725,0,+AC0-1,0,0.03,0
0.5,324,0.0457764,0,0.75531,2137,0,2137,1,0,0.0202786,2,0.882353,0,0.06,0
0.5,325,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
0.5,326,0,0,0,0,0,999999,0,0,0.59416,0,+AC0-1,0,0.03,0
1,0,0.778198,0.778198,0.75531,2136,2136,2136,2,2,0,34,0.32,0,0.03,0
1,5,0.892639,0.892639,0.75531,2152,2152,2136,3,3,0,39,0.41791,0,0.03,0
1,6,0.389099,0.343323,0.75531,2136,2136,2136,2,0,0.72942,17,0.5,0,0.03,0
1,7,0,0,0,0,0,999999,0,0,0.807105,0,+AC0-1,0,0.03,0
1,10,0.366211,0,0.75531,2136,0,2136,1,0,0.781695,16,0.0588235,0,0.015,0
1,14,1.62506,0.160217,0.75531,4096,2359,2136,11,1,0,71,0.620321,0,0.03,0
1,15,0.846863,0.480652,0.75531,2136,2136,2136,2,1,0,37,0.26,0,0.015,0
1,18,0,0,0,0,0,999999,0,0,0.957534,0,+AC0-1,0,0.03,0
1,20,0.274658,0.274658,0.75531,2136,2136,2136,1,1,0,12,0.636364,0,0.03,0
1,22,0.366211,0.366211,0.75531,2136,2136,2136,1,1,1.23886E+AC0-06,16,0.0588235,0,0.015,0
1,23,0.0457764,0,0.75531,2136,0,2136,1,0,0.951829,2,0.882353,0,0.12,0
1,41,1.07574,0,0.75531,2136,0,2136,4,0,0,47,0.440476,0,0.03,0
1,44,0.0228882,0,0.75531,2136,0,2136,1,0,0.913659,1,0.941176,0,0.06,0
1,48,0.595093,0,0.75531,2184,0,2136,6,0,0.308187,26,0.745098,0,0.03,0
1,50,0.389099,0,0.75531,2136,0,2136,1,0,0,17,0,0,0.015,0
1,51,0.75531,0.411987,0.75531,2136,2136,2136,2,1,0,33,0.34,0,0.015,0
1,57,0.549316,0.274658,0.75531,2142,2149,2136,5,1,0.0011207,24,0.717647,0,0.03,0
1,59,0.274658,0.205994,0.366211,2232,2136,2136,3,0,0.668798,12,0.714286,0,0.03,0
1,61,0.228882,0.228882,0.75531,2136,2136,2136,1,1,0.910224,10,0.411765,0,0.03,0
1,66,0.595093,0.595093,0.75531,2136,2136,2136,2,2,0,26,0.235294,0,0.06,0
1,68,0.686646,0.686646,0.75531,2136,2136,2136,2,2,1.82427E+AC0-06,30,0.4,0,0.03,0
1,70,1.3504,0,0.75531,2889,0,2136,9,0,0.783086,59,0.614379,0,0.03,0
1,72,1.39618,0,0.75531,3429,0,2136,9,0,0,61,0.601307,0,0.03,0
1,74,1.28174,0.411987,0.75531,3475,4502,2136,8,2,0,56,0.588235,0,0.03,0
1,77,1.09863,0.389099,0.75531,2812,2206,2136,9,3,0.000374891,48,0.686275,0,0.03,0
1,78,1.07574,0.160217,0.75531,2136,2136,2136,4,1,0,47,0.440476,0,0.03,0
1,80,1.64795,0.663757,0.75531,3572,4703,2136,9,3,1.32936E+AC0-06,72,0.529412,0,0.03,0
1,81,1.23596,0.457764,0.75531,3433,2150,2136,8,2,0,54,0.602941,0,0.03,0
1,83,0,0,0,0,0,999999,0,0,0.990906,0,+AC0-1,0,0.03,0
1,86,1.05286,0.343323,0.75531,2822,2215,2136,8,2,0,46,0.661765,0,0.03,0
1,87,0,0,0,0,0,999999,0,0,0.977887,0,+AC0-1,0,0.03,0
1,94,0.389099,0.389099,0.75531,2136,2136,2136,1,1,0.905284,17,0,0,0.03,0
1,95,0,0,0,0,0,999999,0,0,0.978106,0,+AC0-1,0,0.03,0
1,98,0.938416,0.114441,0.75531,3608,2191,2136,9,1,0,41,0.732026,0,0.03,0
1,99,0.984192,0.366211,0.75531,2747,3180,2136,10,2,0.00616988,43,0.747059,0,0.03,0
1,100,0.389099,0.343323,0.75531,2136,2136,2136,2,1,1,17,0.5,0,0.06,0
1,103,1.69373,0.183105,0.75531,3921,2331,2136,12,2,0,74,0.637255,0,0.03,0
1,105,0.732422,0.297546,0.75531,2175,2148,2136,6,1,0,32,0.686275,0,0.03,0
1,107,0.343323,0,0.75531,2208,0,2136,4,0,0.000217629,15,0.779412,0,0.03,0
1,108,0.366211,0.366211,0.75531,2136,2136,2136,1,1,0.868092,16,0.0588235,0,0.015,0
1,109,1.19019,0.50354,0.75531,2852,3135,2136,8,2,0.010208,52,0.617647,0,0.03,0
1,110,1.02997,0.297546,0.75531,2850,2921,2136,10,1,0,45,0.735294,0,0.03,0
1,111,0.938416,0.549316,0.75531,2136,2136,2136,2,1,0,41,0.18,0,0.015,0
1,113,0.984192,0.389099,0.75531,2625,2206,2136,9,3,0.00300221,43,0.718954,0,0.03,0
1,118,1.07574,0.320435,0.75531,2882,3098,2136,9,2,0.00865338,47,0.69281,0,0.03,0
1,119,1.21307,0,0.75531,3045,0,2136,9,0,0,53,0.653595,0,0.03,0
1,121,1.64795,0.686646,0.75531,4027,4995,2136,9,3,0,72,0.529412,0,0.03,0
1,122,0.709534,0.183105,0.75531,2849,2136,2136,7,1,0.0167027,31,0.739496,0,0.03,0
1,126,0.709534,0,0.75531,2136,0,2136,2,0,0,31,0.38,0,0.03,0
1,127,0.0457764,0.0457764,0.75531,2136,2136,2136,1,1,0,2,0.882353,0,0.06,0
1,128,0,0,0,0,0,999999,0,0,0.790292,0,+AC0-1,0,0.03,0
1,129,0.801086,0,0.75531,2177,0,2136,5,0,0.301185,35,0.588235,0,0.03,0
1,130,1.23596,0.228882,0.75531,3423,3659,2136,10,2,0.00469416,54,0.682353,0,0.03,0
1,131,1.21307,0.50354,0.75531,3378,2149,2136,9,2,0,53,0.653595,0,0.03,0
1,132,0.709534,0,0.75531,2136,0,2136,5,0,0.269929,31,0.635294,0,0.03,0
1,134,0.595093,0.274658,0.75531,2184,2149,2136,6,1,0,26,0.745098,0,0.03,0
1,135,1.44196,0.343323,0.75531,3723,2240,2136,11,2,0.0175868,63,0.663102,0,0.03,0
1,136,0.732422,0,0.75531,2173,0,2136,5,0,0.233459,32,0.623529,0,0.03,0
1,138,0.869751,0.183105,0.75531,2866,3408,2136,8,1,0,38,0.720588,0,0.03,0
1,139,0.50354,0.228882,0.75531,2195,2267,2136,4,2,0.205055,22,0.676471,0,0.03,0
1,140,0.595093,0.25177,0.75531,2233,2365,2136,4,2,0.180842,26,0.617647,0,0.03,0
1,141,0.823975,0.526428,0.75531,2243,2303,2136,5,3,0.150374,36,0.576471,0,0.03,0
1,142,1.60217,0.0915527,0.75531,3836,2136,2136,11,1,0.000860537,70,0.625668,0,0.03,0
1,144,0.984192,0.0686646,0.75531,2922,2136,2136,9,1,0.000138807,43,0.718954,0,0.03,0
1,145,0.778198,0.297546,0.75531,2172,2148,2136,6,1,0,34,0.666667,0,0.03,0
1,146,1.85394,0.274658,0.75531,3905,2306,2136,10,2,0,81,0.523529,0,0.03,0
1,147,1.51062,0.480652,0.75531,3284,4395,2136,10,2,0.44496,66,0.611765,0,0.03,0
1,148,0.0228882,0,0.75531,2136,0,2136,1,0,0.669982,1,0.941176,0,0.06,0
1,149,0.869751,0,0.75531,2187,0,2136,5,0,0,38,0.623762,0,0.03,0
1,152,0.549316,0,0.75531,2202,0,2136,5,0,0.61322,24,0.717647,0,0.03,0
1,153,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.03,0
1,154,0.434875,0.25177,0.75531,2136,2136,2136,4,2,0.113147,19,0.720588,0,0.03,0
1,156,1.07574,0.457764,0.75531,2828,2243,2136,10,3,0.00227133,47,0.723529,0,0.03,0
1,159,0.411987,0.320435,0.75531,2276,2316,2136,5,3,0.0587723,18,0.788235,0,0.03,0
1,160,1.05286,0.389099,0.75531,2842,3031,2136,9,2,0,46,0.699346,0,0.03,0
1,162,1.76239,0,0.75531,3591,0,2136,10,0,0,77,0.547059,0,0.03,0
1,163,1.83105,0.778198,0.75531,3817,4877,2136,11,3,0,80,0.572193,0,0.03,0
1,165,1.07574,0.480652,0.75531,2785,2214,2136,9,3,0.0192069,47,0.69281,0,0.03,0
1,166,0.50354,0.0457764,0.75531,2258,3259,2136,5,0,0.553971,22,0.741176,0,0.03,0
1,169,0,0,0,0,0,999999,0,0,0.910024,0,+AC0-1,0,0.03,0
1,172,1.00708,0.366211,0.75531,2205,2185,2136,6,1,3.37531E+AC0-06,44,0.568627,0,0.03,0
1,174,0.411987,0,0.75531,2350,0,2136,6,0,0,18,0.823529,0,0.06,0
1,175,0.869751,0.0915527,0.75531,2797,2136,2136,8,1,0,38,0.75,0,0.03,0
1,176,0.801086,0.0686646,0.75531,2254,2136,2136,9,1,0,35,0.792899,0,0.03,0
1,177,2.01416,0.434875,0.75531,3581,2243,2136,12,2,0,88,0.568627,0,0.03,0
1,179,0.617981,0,0.75531,2257,0,2136,4,0,0.595581,27,0.602941,0,0.03,0
1,180,0.823975,0,0.75531,2136,0,2136,3,0,0,36,0.462687,0,0.03,0
1,183,1.1673,0.0915527,0.75531,2791,2662,2136,11,1,0.00654845,51,0.727273,0,0.03,0
1,184,0.892639,0,0.75531,2448,0,2136,6,0,0,39,0.669492,0,0.03,0
