0.5,99,0.0305176,0,0.38147,1465,0,1465,1,0,5.1857E+AC0-07,2,0.846154,0,0.04,0
0.5,100,0.686646,0,0.38147,1464,0,1464,8,0,0,45,0.567308,0,0.04,0
0.5,103,0.640869,0.106812,0.38147,1519,1464,1464,8,2,0,42,0.596154,0,0.04,0
0.5,105,0.198364,0,0.38147,1464,0,1464,1,0,0.000122671,13,0,0,0.02,0
0.5,107,0.228882,0,0.38147,1464,0,1464,1,0,1.38166E+AC0-05,15,0,0,0.02,0
0.5,108,0.12207,0,0.38147,1464,0,1464,1,0,0.800996,8,0.384615,0,0.04,0
0.5,109,0.198364,0,0.38147,1464,0,1464,1,0,0,13,0,0,0.02,0
0.5,110,0.549316,0.137329,0.38147,1495,1464,1464,9,2,0,36,0.692308,0,0.04,0
0.5,111,0.656128,0,0.38147,1464,0,1464,8,0,0.123581,43,0.586538,0,0.04,0
0.5,113,0.50354,0.473022,0.38147,1464,1464,1464,4,3,0.106955,33,0.365385,0,0.04,0
0.5,119,0.640869,0,0.38147,1464,0,1464,6,0,0.751129,42,0.461538,0,0.04,0
0.5,121,0.747681,0,0.38147,1870,0,1464,8,0,0.0775648,49,0.528846,0,0.04,0
0.5,122,0.762939,0.610352,0.38147,1464,1464,1464,5,3,0.574913,50,0.230769,0,0.04,0
0.5,126,0.396729,0.0610352,0.38147,1464,1464,1464,5,1,0.115084,26,0.6,0,0.04,0
0.5,127,0.747681,0,0.38147,1464,0,1464,7,0,0.287342,49,0.461538,0,0.04,0
0.5,128,0,0,0,0,0,999999,0,0,0.641785,0,+AC0-1,0,0.04,0
0.5,129,0.0457764,0.0305176,0.38147,1464,1464,1464,2,1,0,3,0.884615,0,0.08,0
0.5,130,0.0762939,0.0152588,0.183105,1464,1464,1464,2,1,0.000176636,5,0.736842,0,0.04,0
0.5,131,0.717163,0.183105,0.38147,1898,1861,1464,6,1,0,47,0.397436,0,0.04,0
0.5,132,0.0152588,0,0.38147,1464,0,1464,1,0,0,1,0.923077,0,0.08,0
0.5,134,0.579834,0.442505,0.38147,1464,1464,1464,6,4,0.227335,38,0.512821,0,0.04,0
0.5,136,0.0305176,0,0.38147,1464,0,1464,2,0,0,2,0.923077,0,0.08,0
0.5,138,0.778198,0.228882,0.38147,1522,1464,1464,8,2,0,51,0.509615,0,0.04,0
0.5,139,0.0457764,0,0.38147,1464,0,1464,1,0,0,3,0.769231,0,0.04,0
0.5,140,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,141,0.0152588,0,0.38147,1464,0,1464,1,0,8.06445E+AC0-07,1,0.923077,0,0.08,0
0.5,142,0.167847,0,0.38147,1464,0,1464,1,0,0,11,0.153846,0,0.04,0
0.5,144,0.488281,0.396729,0.38147,1464,1464,1464,6,0,0.582015,32,0.589744,0,0.04,0
0.5,145,0.610352,0.0762939,0.38147,1464,1464,1464,7,0,0.345569,40,0.56044,0,0.04,0
0.5,146,0.808716,0.244141,0.38147,1617,1599,1464,10,2,0,53,0.592308,0,0.04,0
0.5,147,0.839233,0.656128,0.38147,1485,1464,1464,7,3,0.0912736,55,0.395604,0,0.04,0
0.5,149,0.564575,0.167847,0.38147,1464,1464,1464,7,2,0,37,0.593407,0,0.04,0
0.5,152,0.62561,0.442505,0.38147,1496,1468,1464,6,2,0.0838276,41,0.474359,0,0.04,0
0.5,153,0.198364,0,0.38147,1464,0,1464,1,0,9.01677E+AC0-07,13,0,0,0.02,0
0.5,154,0,0,0,0,0,999999,0,0,4.89252E+AC0-06,0,+AC0-1,0,0.04,0
0.5,156,0.564575,0.50354,0.38147,1464,1464,1464,4,3,0.594876,37,0.288462,0,0.04,0
0.5,159,0,0,0,0,0,999999,0,0,7.68676E+AC0-05,0,+AC0-1,0,0.04,0
0.5,160,0.717163,0.259399,0.38147,1653,1590,1464,9,2,0,47,0.598291,0,0.04,0
0.5,162,0.62561,0.0610352,0.38147,1846,1464,1464,9,1,0,41,0.649573,0,0.04,0
0.5,163,1.19019,0.167847,0.38147,1816,1476,1464,10,1,0.0502886,78,0.4,0,0.04,0
0.5,165,0.12207,0.0457764,0.38147,1464,1464,1464,3,1,0,8,0.794872,0,0.04,0
0.5,166,0.183105,0,0.38147,1464,0,1464,1,0,0,12,0.0769231,0,0.02,0
0.5,169,0.62561,0,0.38147,1464,0,1464,8,0,0,41,0.605769,0,0.04,0
0.5,172,0.976562,0.12207,0.38147,1487,1464,1464,9,0,0.334022,64,0.452991,0,0.04,0
0.5,174,0.0152588,0,0.38147,1465,0,1465,1,0,0.000220946,1,0.923077,0,0.08,0
0.5,175,0.457764,0,0.38147,2079,0,1464,6,0,0,30,0.615385,0,0.04,0
0.5,176,0.488281,0,0.38147,1889,0,1464,4,0,0,32,0.384615,0,0.04,0
0.5,180,0.244141,0,0.38147,1599,0,1464,3,0,0.1715,16,0.589744,0,0.04,0
0.5,183,0.778198,0.62561,0.38147,1464,1464,1464,6,3,0.118032,51,0.346154,0,0.04,0
0.5,184,0.152588,0.152588,0.38147,1464,1464,1464,1,1,0,10,0.230769,0,0.04,0
0.5,185,0.534058,0.442505,0.38147,1464,1464,1464,5,3,0.152078,35,0.461538,0,0.04,0
0.5,188,0.0152588,0,0.38147,1465,0,1465,1,0,0,1,0.923077,0,0.08,0
0.5,189,0.762939,0.701904,0.38147,1464,1464,1464,5,3,0.0825762,50,0.230769,0,0.04,0
0.5,190,0,0,0,0,0,999999,0,0,0.904163,0,+AC0-1,0,0.04,0
0.5,191,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,192,0.244141,0,0.38147,1464,0,1464,2,0,0,16,0.384615,0,0.04,0
0.5,194,0.0152588,0,0.38147,1464,0,1464,1,0,0.248806,1,0.923077,0,0.08,0
0.5,195,0.930786,0.228882,0.38147,1943,1709,1464,7,1,0,61,0.32967,0,0.04,0
0.5,196,0.0457764,0,0.38147,1464,0,1464,2,0,0.872438,3,0.884615,0,0.08,0
0.5,200,0.12207,0.0457764,0.38147,1464,1464,1464,2,1,0,8,0.692308,0,0.04,0
0.5,201,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,202,0.717163,0,0.38147,1464,0,1464,8,0,0,47,0.548077,0,0.04,0
0.5,204,0.0457764,0,0.38147,1961,0,1464,3,0,0,3,0.923077,0,0.08,0
0.5,207,0.167847,0,0.38147,1464,0,1464,1,0,0,11,0.153846,0,0.04,0
0.5,208,0.320435,0,0.38147,1464,0,1464,8,0,0.105126,21,0.798077,0,0.04,0
0.5,209,0.488281,0.0610352,0.38147,1464,1464,1464,6,1,0.282153,32,0.589744,0,0.04,0
0.5,210,0.671387,0.549316,0.38147,1464,1464,1464,6,4,0.183906,44,0.435897,0,0.04,0
0.5,211,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,213,0,0,0,0,0,999999,0,0,0.902406,0,+AC0-1,0,0.04,0
0.5,214,0,0,0,0,0,999999,0,0,0.596487,0,+AC0-1,0,0.04,0
0.5,215,0.854492,0.106812,0.38147,1672,1484,1464,9,1,0.0790024,56,0.521368,0,0.04,0
0.5,216,0.350952,0,0.38147,1528,0,1464,7,2,0.472339,23,0.747253,0,0.04,0
0.5,217,0.137329,0,0.38147,1464,0,1464,1,0,0,9,0.307692,0,0.04,0
0.5,219,0.671387,0,0.38147,2064,0,1464,6,0,0,44,0.435897,0,0.04,0
0.5,220,0.106812,0.0762939,0.183105,1464,1464,1464,2,1,4.00455E+AC0-05,7,0.631579,0,0.04,0
0.5,222,0.0762939,0.0610352,0.183105,1464,1464,1464,2,1,0,5,0.736842,0,0.04,0
0.5,223,0.0152588,0,0.38147,1464,0,1464,1,0,0,1,0.923077,0,0.08,0
0.5,224,0.320435,0.228882,0.38147,1464,1464,1464,5,3,0.230576,21,0.676923,0,0.04,0
0.5,225,1.12915,0,0.38147,1909,0,1464,9,0,0.135515,74,0.367521,0,0.04,0
0.5,226,0.198364,0,0.38147,1464,0,1464,1,0,0,13,0,0,0.02,0
0.5,227,0.350952,0,0.38147,1464,0,1464,4,0,1,23,0.557692,0,0.04,0
0.5,228,0.457764,0,0.38147,1464,0,1464,6,0,0.564565,30,0.615385,0,0.04,0
0.5,232,0.0610352,0.0457764,0.38147,1464,1464,1464,2,1,0,4,0.846154,0,0.04,0
0.5,233,0.167847,0,0.38147,1464,0,1464,1,0,0,11,0.153846,0,0.04,0
0.5,234,0.640869,0.0915527,0.38147,1532,1464,1464,7,1,0.00552222,42,0.538462,0,0.04,0
0.5,235,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,236,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,237,0.0457764,0.0457764,0.38147,1464,1464,1464,1,1,0,3,0.769231,0,0.04,0
0.5,238,1.14441,0,0.38147,1955,0,1464,7,0,0.121817,75,0.175824,0,0.04,0
0.5,239,0.213623,0,0.38147,1464,0,1464,2,0,0,14,0.461538,0,0.04,0
0.5,240,0.0915527,0,0.38147,1464,0,1464,1,0,0.179564,6,0.538462,0,0.04,0
0.5,242,0.640869,0.152588,0.38147,1496,1464,1464,8,2,0.00405411,42,0.596154,0,0.04,0
0.5,244,0.0152588,0,0.38147,1465,0,1465,1,0,2.02514E+AC0-05,1,0.923077,0,0.08,0
0.5,245,0.747681,0.106812,0.38147,1628,1464,1464,9,1,0.0111447,49,0.581197,0,0.04,0
0.5,247,0.488281,0,0.38147,1802,0,1464,7,0,0,32,0.648352,0,0.04,0
0.5,248,0.0152588,0,0.38147,1464,0,1464,1,0,0.000419615,1,0.923077,0,0.08,0
0.5,250,0.0152588,0,0.38147,1464,0,1464,1,0,0.466264,1,0.923077,0,0.08,0
0.5,251,0.213623,0,0.38147,1464,0,1464,2,0,0.833047,14,0.461538,0,0.04,0
0.5,252,0.106812,0.0762939,0.183105,1464,1464,1464,2,1,0.00169352,7,0.631579,0,0.04,0
0.5,253,0.228882,0,0.183105,1464,0,1464,3,0,0.352058,15,0.53125,0,0.04,0
0.5,254,0.0762939,0.0762939,0.38147,1464,1464,1464,3,3,0.342335,5,0.871795,0,0.08,0
0.5,255,0,0,0,0,0,999999,0,0,0.961945,0,+AC0-1,0,0.04,0
0.5,256,0.38147,0,0.38147,1464,0,1464,4,0,0,25,0.519231,0,0.04,0
0.5,257,0.183105,0,0.38147,1464,0,1464,1,0,0,12,0.0769231,0,0.02,0
0.5,259,0.106812,0.0762939,0.183105,1464,1464,1464,2,1,0.00522912,7,0.631579,0,0.04,0
0.5,260,0.0152588,0,0.38147,1464,0,1464,1,0,1,1,0.923077,0,0.08,0
0.5,261,0.213623,0.213623,0.183105,1464,1464,1464,1,1,0,14,0,0,0.02,0
0.5,262,0.366211,0,0.38147,1464,0,1464,4,0,0.422832,24,0.538462,0,0.04,0
0.5,263,0.244141,0,0.183105,1464,0,1464,3,0,0.241427,16,0.5,0,0.04,0
0.5,264,0.228882,0,0.183105,1464,0,1464,3,0,0.535763,15,0.53125,0,0.04,0
0.5,265,0.457764,0.366211,0.38147,1464,1464,1464,6,4,0.130402,30,0.615385,0,0.04,0
0.5,266,0.198364,0.183105,0.38147,1464,1464,1464,2,1,3.96493E+AC0-07,13,0.5,0,0.04,0
0.5,267,0.534058,0,0.38147,1464,0,1464,5,0,0.442077,35,0.461538,0,0.04,0
0.5,269,0.213623,0,0.183105,1464,0,1464,3,0,0.377132,14,0.5625,0,0.04,0
0.5,271,0.0762939,0,0.38147,1464,0,1464,2,0,0.0283579,5,0.807692,0,0.04,0
0.5,272,0,0,0,0,0,999999,0,0,0.998665,0,+AC0-1,0,0.04,0
0.5,273,0.244141,0,0.38147,1464,0,1464,3,0,0.586761,16,0.589744,0,0.04,0
0.5,274,0.0915527,0,0.38147,1464,0,1464,5,0,0,6,0.907692,0,0.08,0
0.5,275,0.167847,0,0.38147,1464,0,1464,1,0,0.024708,11,0.153846,0,0.04,0
0.5,278,0.213623,0,0.38147,1464,0,1464,1,0,0,14,0,0,0.02,0
0.5,280,0.0152588,0,0.183105,1464,0,1464,1,0,0.889886,1,0.833333,0,0.04,0
0.5,282,0.167847,0,0.38147,1464,0,1464,1,0,1.17282E+AC0-06,11,0.153846,0,0.04,0
0.5,283,0,0,0,0,0,999999,0,0,0.914774,0,+AC0-1,0,0.04,0
0.5,284,0,0,0,0,0,999999,0,0,0.757912,0,+AC0-1,0,0.04,0
0.5,286,0.198364,0.198364,0.183105,1464,1464,1464,1,1,2.88177E+AC0-06,13,0,0,0.02,0
0.5,287,0.671387,0,0.38147,1464,0,1464,8,0,0.404545,44,0.576923,0,0.04,0
0.5,288,0.427246,0,0.38147,1464,0,1464,4,0,0.00190142,28,0.461538,0,0.04,0
0.5,289,0.671387,0.12207,0.38147,1837,2603,1464,7,1,0.0697952,44,0.516484,0,0.04,0
0.5,290,0,0,0,0,0,999999,0,0,0.00354172,0,+AC0-1,0,0.04,0
0.5,294,0,0,0,0,0,999999,0,0,0.723999,0,+AC0-1,0,0.04,0
0.5,297,0,0,0,0,0,999999,0,0,0.966686,0,+AC0-1,0,0.04,0
0.5,299,0.854492,0.717163,0.38147,1464,1464,1464,7,5,0.0943377,56,0.384615,1,0.08,0
0.5,300,0.228882,0.228882,0.38147,1464,1464,1464,1,1,0,15,0,0,0.02,0
0.5,301,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,304,0,0,0,0,0,999999,0,0,4.83684E+AC0-05,0,+AC0-1,0,0.04,0
0.5,305,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,306,0.0457764,0,0.38147,1464,0,1464,1,0,1,3,0.769231,0,0.04,0
0.5,307,0,0,0,0,0,999999,0,0,0.905254,0,+AC0-1,0,0.04,0
0.5,308,0,0,0,0,0,999999,0,0,0.950883,0,+AC0-1,0,0.04,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,310,0.213623,0,0.38147,1464,0,1464,2,0,0,14,0.461538,0,0.04,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,312,0.396729,0.350952,0.38147,1464,1464,1464,4,3,0.0540263,26,0.5,0,0.04,0
0.5,314,0,0,0,0,0,999999,0,0,0.00103818,0,+AC0-1,0,0.04,0
0.5,315,0.0915527,0.0915527,0.38147,1464,1464,1464,1,1,0.976953,6,0.538462,0,0.04,0
0.5,316,0,0,0,0,0,999999,0,0,0.932674,0,+AC0-1,0,0.04,0
0.5,318,0.0915527,0.0915527,0.38147,1464,1464,1464,1,1,0.971338,6,0.538462,0,0.04,0
0.5,319,0.167847,0,0.38147,1464,0,1464,1,0,0.4681,11,0.153846,0,0.04,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,321,0,0,0,0,0,999999,0,0,0.956626,0,+AC0-1,0,0.04,0
0.5,322,0,0,0,0,0,999999,0,0,0.977259,0,+AC0-1,0,0.04,0
0.5,323,0,0,0,0,0,999999,0,0,0.965519,0,+AC0-1,0,0.04,0
0.5,324,0,0,0,0,0,999999,0,0,0.151442,0,+AC0-1,0,0.04,0
0.5,325,0,0,0,0,0,999999,0,0,0.977596,0,+AC0-1,0,0.04,0
0.5,326,0.0152588,0,0.38147,1464,0,1464,1,0,0,1,0.923077,0,0.08,0
0.5,327,0,0,0,0,0,999999,0,0,0.205147,0,+AC0-1,0,0.04,0
0.5,328,0.0915527,0.0915527,0.38147,1464,1464,1464,1,1,0.947471,6,0.538462,0,0.04,0
0.5,329,0,0,0,0,0,999999,0,0,0.819185,0,+AC0-1,0,0.04,0
0.5,330,0.0152588,0,0.38147,1464,0,1464,1,0,0.55339,1,0.923077,0,0.08,0
0.5,331,0,0,0,0,0,999999,0,0,0.926539,0,+AC0-1,0,0.04,0
0.5,332,0,0,0,0,0,999999,0,0,0.963847,0,+AC0-1,0,0.04,0
0.5,333,0.0152588,0.0152588,0.38147,1464,1464,1464,1,1,1,1,0.923077,0,0.08,0
0.5,334,0.0152588,0.0152588,0.38147,1464,1464,1464,1,1,1,1,0.923077,0,0.08,0
0.5,335,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,336,0,0,0,0,0,999999,0,0,0.95798,0,+AC0-1,0,0.04,0
0.5,337,0.0610352,0.0457764,0.38147,1464,1464,1464,2,1,0.451962,4,0.846154,0,0.04,0
1,0,0.167847,0.0762939,0.183105,1464,1464,1464,2,1,0,11,0.421053,0,0.04,0
1,5,0.305176,0.213623,0.183105,1567,1611,1464,3,2,0,20,0.2,0,0.08,0
1,7,0,0,0,0,0,999999,0,0,0.925021,0,+AC0-1,0,0.04,0
1,10,0.305176,0.12207,0.38147,1464,1464,1464,2,1,0,20,0.230769,0,0.02,0
1,14,0.976562,0.488281,0.38147,1565,1525,1464,11,4,0,64,0.552448,0,0.04,0
1,15,0.88501,0,0.38147,1632,0,1464,9,0,0.605517,58,0.504274,0,0.04,0
1,20,0.259399,0.0915527,0.183105,1464,1464,1464,4,1,0.00255877,17,0.622222,0,0.04,0
1,22,0.305176,0.183105,0.183105,1534,1580,1464,3,2,2.5198E+AC0-06,20,0.2,0,0.04,0
1,23,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
1,41,0.976562,0.518799,0.38147,1541,1548,1464,8,4,0,64,0.384615,0,0.04,0
1,42,0.0610352,0,0.38147,1464,0,1464,1,0,1,4,0.692308,0,0.04,0
1,48,0.183105,0.183105,0.38147,1464,1464,1464,1,1,0,12,0.0769231,0,0.02,0
1,50,1.05286,0.38147,0.38147,1822,2234,1464,8,2,0,69,0.336538,0,0.04,0
1,51,0.900269,0.335693,0.38147,1560,1464,1464,7,2,0.00672834,59,0.351648,0,0.04,0
1,57,0.213623,0.0762939,0.38147,1464,1464,1464,3,1,0.00050869,14,0.641026,0,0.04,0
1,61,0.183105,0,0.183105,1464,0,1464,1,0,0.73733,12,0,0,0.02,0
1,64,0.305176,0.106812,0.183105,1529,1464,1464,3,1,0,20,0.375,0,0.02,0
1,66,0.289917,0.167847,0.183105,1573,1652,1464,2,1,0,19,0,0,0.04,0
1,68,0.839233,0.427246,0.38147,1540,1533,1464,9,4,0,55,0.529915,0,0.04,0
1,70,1.32751,0.289917,0.38147,1887,1787,1464,13,2,0,87,0.485207,0,0.04,0
1,72,1.0376,0.183105,0.38147,2030,3021,1464,9,1,0,68,0.418803,0,0.04,0
1,74,1.40381,0.198364,0.38147,1883,1464,1464,14,1,0.0560476,92,0.494505,0,0.04,0
1,75,0.320435,0.106812,0.38147,1464,1464,1464,3,1,0,21,0.461538,0,0.02,0
1,77,0.579834,0.411987,0.183105,1520,1543,1464,8,3,0.0957337,38,0.608247,0,0.04,0
1,78,0.610352,0,0.183105,2388,0,1464,7,0,0,40,0.52381,0,0.04,0
1,80,0.991821,0,0.38147,1595,0,1464,10,0,0.335089,65,0.5,0,0.04,0
1,81,0.869751,0.183105,0.38147,2300,2533,1464,7,1,0,57,0.373626,0,0.04,0
1,83,0.0762939,0,0.38147,1464,0,1464,2,0,0.715961,5,0.868421,0,0.08,0
1,86,0.488281,0.259399,0.183105,1509,1548,1464,7,3,0.0865659,32,0.619048,0,0.04,0
1,94,1.41907,0,0.38147,1654,0,1464,9,0,0,93,0.205128,0,0.04,0
1,95,0.366211,0,0.183105,1529,0,1464,7,0,0,24,0.714286,0,0.04,0
1,98,1.43433,0.366211,0.38147,1951,1776,1464,14,2,0,94,0.483516,0,0.04,0
1,99,0.320435,0.244141,0.183105,1562,1593,1464,3,2,0,21,0.34375,0,0.04,0
1,100,1.54114,0,0.38147,1658,0,1464,9,0,0,101,0.136752,0,0.02,0
1,103,1.0376,0.473022,0.38147,1564,1526,1464,12,4,0,68,0.564103,0,0.04,0
1,105,0.335693,0.12207,0.183105,1464,1464,1464,4,1,0.000075955,22,0.511111,0,0.02,0
1,107,0.335693,0.137329,0.38147,1464,1464,1464,3,1,8.73766E+AC0-06,22,0.435897,0,0.02,0
1,108,0.183105,0,0.38147,1464,0,1464,2,0,0.739821,12,0.684211,0,0.04,0
1,109,0.274658,0.106812,0.38147,1464,1464,1464,3,1,0,18,0.538462,0,0.02,0
1,110,1.00708,0.518799,0.38147,1557,1548,1464,11,4,0,66,0.538462,0,0.04,0
1,111,1.52588,0,0.38147,1684,0,1464,9,0,0.0888029,100,0.145299,0,0.02,0
1,113,0.488281,0.38147,0.183105,1591,1550,1464,8,3,0.101929,32,0.670103,0,0.04,0
1,119,1.00708,0,0.38147,1605,0,1464,9,0,0.873368,66,0.435897,0,0.04,0
1,121,1.0376,0,0.38147,2102,0,1464,10,0,0.114628,68,0.476923,0,0.04,0
1,122,1.02234,0.396729,0.38147,1567,1587,1464,8,4,0.570092,67,0.355769,0,0.04,0
1,126,0.854492,0.518799,0.38147,1815,1945,1464,8,3,0.0844616,56,0.461538,0,0.04,0
1,127,1.09863,0,0.38147,1604,0,1464,8,0,0.323264,72,0.307692,0,0.04,0
1,128,0.0610352,0,0.38147,1464,0,1464,2,0,0.677628,4,0.894737,0,0.08,0
1,129,0.213623,0.198364,0.38147,1464,1464,1464,2,1,0,14,0.461538,0,0.08,0
1,130,0.366211,0.274658,0.183105,1613,1662,1464,3,2,0.000107233,24,0.25,0,0.04,0
1,131,0.854492,0.167847,0.38147,2241,2520,1464,6,1,0,56,0.282051,0,0.04,0
1,132,0.183105,0,0.38147,1464,0,1464,1,0,0,12,0.0769231,0,0.04,0
1,134,1.06812,0.595093,0.38147,1566,1464,1464,8,4,0.262868,70,0.326923,0,0.04,0
1,136,0.183105,0,0.38147,1464,0,1464,1,0,0,12,0.0769231,0,0.04,0
1,138,1.06812,0.488281,0.38147,1598,1464,1464,10,3,0,70,0.461538,0,0.04,0
1,139,0.167847,0,0.183105,1464,0,1464,3,0,0,11,0.75,0,0.04,0
1,140,0.152588,0,0.38147,1464,0,1464,1,0,0,10,0.230769,0,0.04,0
1,141,0.0915527,0,0.38147,1464,0,1464,1,0,4.68601E+AC0-07,6,0.538462,0,0.08,0
1,142,0.183105,0,0.183105,1572,0,1464,3,0,0,12,0.625,0,0.04,0
1,144,0.930786,0,0.38147,1495,0,1464,9,0,0.693834,61,0.478632,0,0.04,0
1,145,1.37329,0,0.38147,1609,0,1464,9,0,0.38337,90,0.230769,0,0.04,0
1,146,1.34277,0.289917,0.38147,1771,1768,1464,13,2,0,88,0.47929,0,0.04,0
1,147,0.839233,0.335693,0.38147,1499,1464,1464,7,3,0.117033,55,0.395604,0,0.04,0
1,149,0.869751,0.442505,0.38147,1586,1593,1464,9,3,0,57,0.512821,0,0.04,0
1,152,0.869751,0.289917,0.183105,1598,1677,1464,10,3,0.0944853,57,0.536585,0,0.04,0
1,153,0.289917,0.0915527,0.38147,1464,1464,1464,3,1,0.000000546,19,0.512821,0,0.02,0
1,154,0.137329,0,0.183105,1464,0,1464,2,0,3.16084E+AC0-06,9,0.526316,0,0.04,0
1,156,0.839233,0.473022,0.38147,1492,1515,1464,7,4,0.604425,55,0.395604,0,0.04,0
1,159,0.0762939,0,0.38147,1465,0,1465,1,0,5.32871E+AC0-05,5,0.615385,0,0.04,0
1,160,1.35803,0.335693,0.38147,1863,1747,1464,13,2,0,89,0.473373,0,0.04,0
1,162,1.25122,0.198364,0.38147,1975,1464,1464,11,1,0,82,0.426573,0,0.04,0
1,163,1.32751,0.183105,0.38147,1971,1464,1464,11,1,0.0777602,87,0.391608,0,0.04,0
1,165,0.259399,0.228882,0.183105,1464,1464,1464,4,2,0,17,0.622222,0,0.04,0
1,166,0.335693,0,0.38147,1464,0,1464,3,0,0,22,0.568627,0,0.02,0
1,169,1.4801,0,0.38147,1706,0,1464,9,0,0,97,0.17094,0,0.04,0
1,172,1.49536,0,0.38147,1658,0,1464,9,0,0.36915,98,0.162393,0,0.04,0
1,174,0,0,0,0,0,999999,0,0,0.000162084,0,+AC0-1,0,0.08,0
1,175,0.549316,0,0.38147,2255,0,1464,6,0,0,36,0.538462,0,0.04,0
1,176,0.305176,0,0.183105,2305,0,1464,4,0,0,20,0.555556,0,0.04,0
1,180,0.213623,0,0.183105,1904,0,1464,4,0,0.222046,14,0.688889,0,0.04,0
1,183,1.14441,0.473022,0.38147,1563,1584,1464,10,4,0.151251,75,0.423077,0,0.04,0
1,184,0.137329,0.12207,0.183105,1599,1464,1464,2,1,0,9,0.526316,0,0.04,0
1,185,0.869751,0.305176,0.38147,1532,1536,1464,10,4,0.183771,57,0.561538,0,0.04,0
