0.5,234,0.0228882,0,0.274658,2136,0,2136,1,0,0,1,0.833333,0,0.08,0
0.5,236,0.160217,0,0.274658,2136,0,2136,1,0,0,7,0,0,0.04,0
0.5,238,0.274658,0.114441,0.274658,2289,2136,2136,5,1,0,12,0.6,0,0.08,0
0.5,239,0.0457764,0,0.274658,2137,0,2137,1,0,0.40808,2,0.666667,0,0.08,0
0.5,240,0.0915527,0,0.274658,2510,0,2136,3,0,0.224464,4,0.777778,0,0.08,0
0.5,242,0.183105,0,0.274658,2136,0,2136,3,0,0,8,0.555556,0,0.08,0
0.5,244,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,245,0.183105,0,0.274658,2136,0,2136,3,0,0,8,0.555556,0,0.08,0
0.5,247,0.183105,0.160217,0.274658,2365,2398,2136,3,2,0.0644311,8,0.555556,0,0.08,0
0.5,248,0.0228882,0,0.274658,2137,0,2137,1,0,0.000426049,1,0.833333,0,0.08,0
0.5,250,0.0686646,0,0.274658,2136,0,2136,1,0,0.273424,3,0.5,0,0.08,0
0.5,251,0.137329,0,0.274658,2136,0,2136,2,0,0.545406,6,0.5,0,0.08,0
0.5,252,0.114441,0,0.274658,2137,0,2137,2,0,0.00157875,5,0.583333,0,0.08,0
0.5,253,0.114441,0,0.274658,2136,0,2136,1,0,0.191201,5,0.166667,0,0.08,0
0.5,254,0,0,0,0,0,999999,0,0,0.694495,0,+AC0-1,0,0.08,0
0.5,255,0,0,0,0,0,999999,0,0,0.985189,0,+AC0-1,0,0.08,0
0.5,256,0.183105,0.0457764,0.274658,2136,2137,2136,2,1,0,8,0.333333,0,0.08,0
0.5,257,0.137329,0.137329,0.274658,2136,2136,2136,1,1,0.590546,6,0,0,0.04,0
0.5,259,0.0457764,0,0.274658,2137,0,2137,1,0,0.00435695,2,0.666667,0,0.08,0
0.5,260,0.205994,0,0.274658,2136,0,2136,4,0,0.000396933,9,0.625,0,0.08,0
0.5,261,0.205994,0,0.274658,2136,0,2136,3,0,0,9,0.5,0,0.08,0
0.5,262,0.0228882,0,0.274658,2137,0,2137,1,0,0.303455,1,0.833333,0,0.08,0
0.5,263,0.137329,0,0.274658,2136,0,2136,1,0,0.107822,6,0,0,0.04,0
0.5,264,0.114441,0,0.274658,2136,0,2136,1,0,0,5,0.166667,0,0.08,0
0.5,265,0,0,0,0,0,999999,0,0,0.0238234,0,+AC0-1,0,0.08,0
0.5,266,0.389099,0,0.274658,2136,0,2136,3,0,0.0135256,17,0.0555556,0,0.04,0
0.5,267,0.137329,0,0.274658,2136,0,2136,3,0,0.345446,6,0.666667,0,0.08,0
0.5,269,0.160217,0,0.274658,2136,0,2136,2,0,0.0261921,7,0.416667,0,0.08,0
0.5,271,0.343323,0,0.274658,2235,0,2136,5,0,0,15,0.5,0,0.08,0
0.5,272,0,0,0,0,0,999999,0,0,0.907801,0,+AC0-1,0,0.08,0
0.5,273,0.137329,0,0.274658,2136,0,2136,1,0,0.34944,6,0,0,0.04,0
0.5,274,0,0,0,0,0,999999,0,0,0.546955,0,+AC0-1,0,0.08,0
0.5,275,0,0,0,0,0,999999,0,0,0.476266,0,+AC0-1,0,0.08,0
0.5,277,0,0,0,0,0,999999,0,0,0.964519,0,+AC0-1,0,0.08,0
0.5,278,0.160217,0,0.274658,2136,0,2136,2,0,0,7,0.416667,0,0.08,0
0.5,279,0,0,0,0,0,999999,0,0,0.743264,0,+AC0-1,0,0.08,0
0.5,280,0.0915527,0,0.274658,2136,0,2136,2,0,1,4,0.666667,0,0.08,0
0.5,282,0,0,0,0,0,999999,0,0,0.387811,0,+AC0-1,0,0.08,0
0.5,283,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,284,0,0,0,0,0,999999,0,0,0.948614,0,+AC0-1,0,0.08,0
0.5,286,0.25177,0,0.274658,2136,0,2136,2,1,0.0569857,11,0.0833333,0,0.04,0
0.5,287,0,0,0,0,0,999999,0,0,0.889674,0,+AC0-1,0,0.08,0
0.5,288,0.0457764,0,0.274658,2136,0,2136,1,0,0.950899,2,0.666667,0,0.08,0
0.5,289,0.183105,0.114441,0.274658,2136,2136,2136,3,1,0.702319,8,0.555556,0,0.08,0
0.5,290,0.160217,0,0.274658,2136,0,2136,2,0,0,7,0.416667,0,0.08,0
0.5,291,0.160217,0.137329,0.274658,2136,2136,2136,2,1,0,7,0.416667,0,0.08,0
0.5,293,0.183105,0.160217,0.274658,2136,2136,2136,2,1,0,8,0.333333,0,0.08,0
0.5,294,0.0228882,0.0228882,0.274658,2136,2136,2136,1,1,0.664844,1,0.833333,0,0.08,0
0.5,295,0.205994,0.160217,0.274658,2136,2136,2136,2,1,0,9,0.25,0,0.08,0
0.5,297,0,0,0,0,0,999999,0,0,0.966791,0,+AC0-1,0,0.08,0
0.5,299,0,0,0,0,0,999999,0,0,0.00837185,0,+AC0-1,0,0.08,0
0.5,300,0.160217,0.137329,0.274658,2136,2136,2136,2,1,0,7,0.416667,0,0.08,0
0.5,301,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
0.5,302,0,0,0,0,0,999999,0,0,0.892854,0,+AC0-1,0,0.08,0
0.5,304,0,0,0,0,0,999999,0,0,2.11471E+AC0-05,0,+AC0-1,0,0.08,0
0.5,305,0.205994,0.137329,0.274658,2136,2136,2136,2,1,0,9,0.25,0,0.08,0
0.5,306,0,0,0,0,0,999999,0,0,0.956255,0,+AC0-1,0,0.08,0
0.5,307,0,0,0,0,0,999999,0,0,0.85963,0,+AC0-1,0,0.08,0
0.5,308,0,0,0,0,0,999999,0,0,0.905732,0,+AC0-1,0,0.08,0
0.5,309,0.183105,0.183105,0.274658,2136,2136,2136,1,1,0,8,0,0,0.04,0
0.5,310,0.0228882,0,0.274658,2136,0,2136,1,0,1.41015E+AC0-06,1,0.833333,0,0.08,0
0.5,311,0.320435,0.320435,0.274658,2136,2136,2136,2,2,0,14,0,0,0.04,0
0.5,312,0,0,0,0,0,999999,0,0,0.0144608,0,+AC0-1,0,0.08,0
0.5,314,0.114441,0.114441,0.274658,2136,2136,2136,1,1,0.0185552,5,0.166667,0,0.08,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,316,0,0,0,0,0,999999,0,0,0.994964,0,+AC0-1,0,0.08,0
0.5,318,0,0,0,0,0,999999,0,0,0.869665,0,+AC0-1,0,0.08,0
0.5,319,0.0457764,0,0.274658,2136,0,2136,1,0,0.923768,2,0.666667,0,0.08,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,321,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,322,0,0,0,0,0,999999,0,0,0.76083,0,+AC0-1,0,0.08,0
0.5,323,0,0,0,0,0,999999,0,0,0.908501,0,+AC0-1,0,0.08,0
0.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,325,0,0,0,0,0,999999,0,0,0.311168,0,+AC0-1,0,0.08,0
0.5,326,0,0,0,0,0,999999,0,0,0.906523,0,+AC0-1,0,0.08,0
0.5,327,0,0,0,0,0,999999,0,0,0.884313,0,+AC0-1,0,0.08,0
0.5,328,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
0.5,330,0,0,0,0,0,999999,0,0,0.954805,0,+AC0-1,0,0.08,0
1,0,0.389099,0,0.274658,2136,0,2136,2,0,0,17,0.105263,0,0.04,0
1,5,0.137329,0,0.274658,2136,0,2136,1,0,0,6,0,0,0.04,0
1,10,0.25177,0.137329,0.274658,2136,2137,2136,2,1,0.000189792,11,0.0833333,0,0.04,0
1,14,0.137329,0,0.274658,2136,0,2136,4,0,1,6,0.75,0,0.08,0
1,15,0.663757,0.526428,0.274658,2392,2459,2136,7,4,0.18071,29,0.309524,0,0.08,0
1,18,0,0,0,0,0,999999,0,0,0.961896,0,+AC0-1,0,0.08,0
1,20,0.617981,0,0.274658,2245,0,2136,7,0,0.59585,27,0.357143,0,0.08,0
1,22,0.434875,0,0.274658,2136,0,2136,2,0,0,19,0,0,0.04,0
1,26,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.08,0
1,30,0,0,0,0,0,999999,0,0,0.926178,0,+AC0-1,0,0.08,0
1,41,0.411987,0,0.274658,2136,0,2136,3,0,0,18,0.28,0,0.08,0
1,44,0,0,0,0,0,999999,0,0,0.980366,0,+AC0-1,0,0.08,0
1,46,0.549316,0,0.274658,2577,0,2136,8,0,0.00159935,24,0.5,0,0.08,0
1,50,0.75531,0.549316,0.137329,2432,2544,2136,9,5,0.142081,33,0.352941,0,0.08,0
1,51,0.411987,0,0.274658,2601,0,2136,6,0,0.531061,18,0.5,0,0.08,0
1,57,0.595093,0.0686646,0.274658,2417,2136,2136,9,2,0.557464,26,0.518519,0,0.08,0
1,59,0.114441,0,0.274658,2136,0,2136,1,0,0.942409,5,0.166667,0,0.08,0
1,61,0.114441,0,0.274658,2136,0,2136,3,0,0.00217087,5,0.722222,0,0.08,0
1,64,0.411987,0,0.274658,2338,0,2136,5,0,0,18,0.4,0,0.08,0
1,66,0.457764,0,0.274658,2592,0,2136,7,0,0.100969,20,0.52381,0,0.08,0
1,68,0.183105,0,0.274658,2354,0,2136,3,0,0.00268237,8,0.68,0,0.08,0
1,70,0.50354,0,0.274658,2136,0,2136,4,0,0.0342361,22,0.290323,0,0.08,0
1,72,0.663757,0,0.274658,2136,0,2136,4,0,0,29,0.0645161,0,0.04,0
1,74,0.0686646,0,0.274658,2136,0,2136,2,0,0.707479,3,0.842105,0,0.08,0
1,75,0.343323,0,0.274658,2533,0,2136,5,0,0.162402,15,0.5,0,0.08,0
1,77,0.434875,0.228882,0.274658,2136,2136,2136,8,3,0.0030644,19,0.604167,0,0.08,0
1,78,0.663757,0.160217,0.274658,2136,2136,2136,4,1,0,29,0.0645161,0,0.04,0
1,80,0.572205,0.411987,0.274658,2488,2625,2136,5,3,0.0229873,25,0.166667,0,0.08,0
1,81,0.549316,0.274658,0.274658,2136,2136,2136,3,1,0,24,0.04,0,0.04,0
1,86,0.572205,0.297546,0.137329,2200,2260,2136,9,4,0.00635474,25,0.509804,1,0.16,0
1,87,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.08,0
1,94,0.0228882,0,0.274658,2136,0,2136,1,0,0.983978,1,0.833333,0,0.08,0
1,95,0.0228882,0,0.274658,2136,0,2136,1,0,0.220491,1,0.833333,0,0.08,0
1,96,0.274658,0,0.274658,2215,0,2136,5,0,0.28888,12,0.6,0,0.08,0
1,98,0.411987,0,0.274658,2136,0,2136,3,0,0.022469,18,0.28,0,0.08,0
1,99,0.411987,0,0.274658,2136,0,2136,2,0,0,18,0.0526316,0,0.04,0
1,100,0,0,0,0,0,999999,0,0,0.959498,0,+AC0-1,0,0.08,0
1,102,0.0457764,0,0.274658,2136,0,2136,1,0,0,2,0.666667,0,0.08,0
1,103,0.389099,0.160217,0.274658,2136,2136,2136,4,1,0.0149715,17,0.451613,0,0.08,0
1,104,0.160217,0,0.274658,2136,0,2136,2,0,0.240809,7,0.416667,0,0.08,0
1,105,0.686646,0.0457764,0.274658,2457,2136,2136,10,1,0.528241,30,0.5,0,0.08,0
1,107,0.823975,0,0.274658,2548,0,2136,10,1,0.500373,36,0.4,0,0.08,0
1,108,0.297546,0.137329,0.274658,2136,2136,2136,5,2,0.0367908,13,0.566667,0,0.08,0
1,109,0,0,0,0,0,999999,0,0,0.932871,0,+AC0-1,0,0.08,0
1,110,0.343323,0.160217,0.274658,2136,2137,2136,3,1,0,15,0.166667,0,0.08,0
1,111,0.457764,0,0.274658,2555,0,2136,8,0,0.479519,20,0.583333,0,0.08,0
1,113,0.434875,0.137329,0.274658,2136,2136,2136,6,2,0,19,0.472222,0,0.04,0
1,116,0.50354,0.274658,0.274658,2217,2136,2136,7,2,0.00019669,22,0.47619,0,0.08,0
1,119,0.572205,0.389099,0.137329,2646,2886,2136,8,4,0.030449,25,0.444444,1,0.16,0
1,121,0.640869,0.457764,0.274658,2480,2576,2136,8,4,0.00161666,28,0.416667,1,0.16,0
1,122,0.595093,0,0.274658,2691,0,2136,7,0,0.431686,26,0.380952,0,0.08,0
1,126,0.137329,0,0.274658,2136,0,2136,1,0,0,6,0,0,0.04,0
1,127,0,0,0,0,0,999999,0,0,0.124851,0,+AC0-1,0,0.08,0
1,128,0.320435,0.137329,0.274658,2136,2137,2136,4,1,0.0116871,14,0.416667,0,0.08,0
1,129,0.0915527,0,0.274658,2136,0,2136,1,0,0.56271,4,0.333333,0,0.08,0
1,130,0.137329,0,0.274658,2136,0,2136,3,0,0,6,0.666667,0,0.08,0
1,131,0.457764,0.25177,0.274658,2136,2136,2136,3,1,0.0075067,20,0.2,0,0.08,0
1,132,0.228882,0,0.274658,2136,0,2136,2,0,0.541681,10,0.166667,0,0.08,0
1,134,0.0228882,0,0.274658,2136,0,2136,1,0,0.0854903,1,0.833333,0,0.08,0
1,135,0.434875,0,0.274658,2214,0,2136,7,0,0,19,0.547619,0,0.08,0
1,136,0.297546,0,0.274658,2136,0,2136,2,0,0.517748,13,0,0,0.04,0
1,138,0.274658,0.160217,0.274658,2136,2137,2136,4,2,0,12,0.5,0,0.08,0
1,139,0.183105,0,0.274658,2136,0,2136,2,0,0.493496,8,0.333333,0,0.08,0
1,140,0.114441,0,0.274658,2136,0,2136,1,0,0.0170661,5,0.166667,0,0.08,0
1,141,0.114441,0,0.274658,2136,0,2136,1,0,0.0628239,5,0.166667,0,0.08,0
1,142,0.389099,0.0457764,0.274658,2224,2136,2136,8,2,0.000104719,17,0.645833,0,0.08,0
1,144,0.50354,0.457764,0.274658,2407,2434,2136,6,4,0.0365553,22,0.388889,1,0.16,0
1,145,0.0457764,0,0.274658,2136,0,2136,1,0,0.170327,2,0.666667,0,0.08,0
1,146,0.205994,0.114441,0.274658,2761,2485,2136,4,1,0.000465799,9,0.625,0,0.08,0
1,147,0.663757,0.457764,0.137329,2241,2289,2136,8,5,0.0371975,29,0.355556,1,0.16,0
1,148,0.0228882,0,0.274658,2136,0,2136,1,0,1,1,0.833333,0,0.08,0
1,149,0.549316,0,0.274658,2136,0,2136,4,0,0,24,0.225806,0,0.08,0
1,151,0.137329,0,0.274658,2136,0,2136,1,0,0,6,0,0,0.04,0
1,152,0.549316,0.434875,0.274658,2136,2136,2136,7,3,0.0227987,24,0.428571,0,0.08,0
1,153,0.0228882,0,0.274658,2136,0,2136,1,0,0.235818,1,0.833333,0,0.08,0
1,154,0.0228882,0,0.572205,2136,0,2136,1,0,0,1,0.923077,0,0.16,0
1,156,0.663757,0.411987,0.274658,2425,2549,2136,9,4,0.374427,29,0.462963,0,0.08,0
1,159,0.137329,0.137329,0.274658,2136,2136,2136,1,1,0,6,0,0,0.04,0
1,160,0.366211,0.274658,0.274658,2416,2439,2136,6,3,0.017446,16,0.555556,0,0.08,0
1,162,0.640869,0,0.274658,2576,0,2136,7,0,1.01879E+AC0-05,28,0.333333,0,0.08,0
1,163,0.617981,0.411987,0.274658,2411,2549,2136,8,4,0.0056555,27,0.4375,1,0.16,0
1,165,0.366211,0.137329,0.274658,2136,2136,2136,6,2,4.82075E+AC0-06,16,0.555556,0,0.08,0
1,166,0.434875,0.274658,0.274658,2136,2136,2136,6,2,0.016144,19,0.472222,0,0.08,0
1,169,0.274658,0,0.274658,2408,0,2136,4,0,0.637919,12,0.5,0,0.08,0
1,172,0.0457764,0,0.274658,2136,0,2136,1,0,0.176332,2,0.666667,0,0.08,0
1,174,0.297546,0.297546,0.572205,2136,2136,2136,1,1,0,13,0,0,0.04,0
