0.5,103,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,104,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0,1,0,0,0.25,0
0.5,105,0.0457764,0,0.0305176,1464,0,1464,2,0,0.592323,3,0,0,0.25,0
0.5,107,0.0915527,0.0457764,0.0305176,1464,1464,1464,5,2,0.0808564,6,0,0,0.25,0
0.5,108,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0,0,0.25,0
0.5,109,0.0915527,0,0.0305176,1464,0,1464,6,0,0.0187308,6,0,0,0.25,0
0.5,111,0.137329,0.0762939,0.0305176,1464,1464,1464,7,4,5.78145E+AC0-07,9,0,1,1,0
0.5,113,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0,3,0,0,0.25,0
0.5,114,0,0,0,0,0,999999,0,0,0.371064,0,+AC0-1,0,0.5,0
0.5,116,0.0305176,0.0305176,0.0305176,1464,1464,1464,2,2,0,2,0.333333,0,0.5,0
0.5,118,0.0305176,0,0.0305176,1464,0,1464,2,0,0.98773,2,0,0,0.25,0
0.5,119,0.106812,0.0610352,0.0305176,1464,1464,1464,5,3,0,7,0,0,0.25,0
0.5,121,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,122,0.106812,0.0610352,0.0305176,1464,1464,1464,5,3,1.00771E+AC0-05,7,0,0,0.25,0
0.5,126,0.0457764,0,0.0305176,1464,0,1464,3,0,0.259811,3,0,0,0.25,0
0.5,127,0.0152588,0,0.0305176,1464,0,1464,1,0,0.419835,1,0,0,0.25,0
0.5,128,0.0915527,0.0152588,0.0305176,1464,1464,1464,6,1,0,6,0,0,0.25,0
0.5,129,0.0457764,0.0305176,0.0305176,1464,1464,1464,3,2,8.58659E+AC0-07,3,0,0,0.25,0
0.5,130,0.0762939,0,0.0305176,1464,0,1464,3,0,0.325838,5,0,0,0.25,0
0.5,131,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,132,0.0457764,0.0152588,0.0305176,1464,1464,1464,2,1,6.45119E+AC0-06,3,0,0,0.25,0
0.5,134,0.0152588,0,0.0305176,1464,0,1464,1,0,0.328915,1,0,0,0.25,0
0.5,135,0.0762939,0,0.0305176,1464,0,1464,4,0,0.841697,5,0,0,0.25,0
0.5,136,0.0305176,0.0305176,0.0305176,1464,1464,1464,2,2,3.63612E+AC0-05,2,0,0,0.25,0
0.5,138,0.106812,0.0152588,0.0305176,1464,1464,1464,6,1,0.00246914,7,0,0,0.25,0
0.5,139,0.0610352,0.0305176,0.0305176,1464,1464,1464,4,2,0.000130303,4,0,0,0.25,0
0.5,140,0.0305176,0.0305176,0.0305176,1464,1464,1464,2,2,0.000449675,2,0,0,0.25,0
0.5,141,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0.00133631,2,0,0,0.25,0
0.5,142,0.0915527,0,0.0305176,1464,0,1464,4,0,0.150671,6,0,0,0.25,0
0.5,144,0.106812,0.0610352,0.0305176,1464,1464,1464,5,3,0,7,0,0,0.25,0
0.5,145,0.0152588,0,0.0305176,1464,0,1464,1,1,0.574626,1,0,0,0.25,0
0.5,146,0.0915527,0,0.0305176,1464,0,1464,6,0,0.0238019,6,0,0,0.25,0
0.5,147,0.0915527,0.0762939,0.0305176,1464,1464,1464,5,4,2.31752E+AC0-05,6,0,1,1,0
0.5,148,0,0,0,0,0,999999,0,0,0.957173,0,+AC0-1,0,0.5,0
0.5,149,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,152,0.0762939,0.0610352,0.0305176,1464,1464,1464,4,3,5.29439E+AC0-05,5,0,0,0.25,0
0.5,153,0,0,0,0,0,999999,0,0,0.942748,0,+AC0-1,0,0.5,0
0.5,154,0.0457764,0.0305176,0.0305176,1464,1464,1464,3,2,0.00326065,3,0,0,0.25,0
0.5,156,0.106812,0.0762939,0.0305176,1464,1464,1464,6,4,9.00938E+AC0-05,7,0,1,1,0
0.5,159,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,160,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0,0,0.25,0
0.5,162,0.0915527,0.0152588,0.0305176,1464,1464,1464,6,1,0,6,0,0,0.25,0
0.5,163,0.0610352,0,0.0305176,1464,0,1464,4,0,0,4,0,0,0.25,0
0.5,165,0.0762939,0,0.0305176,1464,0,1464,4,0,0,5,0,0,0.25,0
0.5,166,0.0762939,0.0762939,0.0305176,1464,1464,1464,4,4,0.000101381,5,0,1,1,0
0.5,169,0.0152588,0,0.0305176,1464,0,1464,1,0,2.92948E+AC0-06,1,0,0,0.25,0
0.5,172,0.0457764,0.0152588,0.0305176,1464,1464,1464,2,1,0.586403,3,0,0,0.25,0
0.5,174,0.0152588,0,0.0305176,1464,0,1464,1,0,1.66356E+AC0-05,1,0,0,0.25,0
0.5,175,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,176,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0,3,0,0,0.25,0
0.5,177,0.0915527,0,0.0305176,1464,0,1464,6,0,0.124263,6,0,0,0.25,0
0.5,179,0.0762939,0.0152588,0.0305176,1464,1464,1464,4,1,0,5,0,0,0.25,0
0.5,180,0.0152588,0,0.0305176,1464,0,1464,1,0,0.000192873,1,0,0,0.25,0
0.5,183,0.12207,0.0610352,0.0305176,1464,1464,1464,7,4,0,8,0,1,1,0
0.5,184,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,185,0.0915527,0.0305176,0.0305176,1464,1464,1464,5,2,0,6,0,0,0.25,0
0.5,188,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,189,0.0915527,0.0457764,0.0305176,1464,1464,1464,6,3,8.13164E+AC0-07,6,0,0,0.25,0
0.5,190,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0,0,0.25,0
0.5,191,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,192,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0,4,0,0,0.25,0
0.5,194,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0,0,0.25,0
0.5,195,0.0762939,0.0305176,0.0305176,1464,1464,1464,4,1,0.185393,5,0,0,0.25,0
0.5,200,0.0610352,0,0.0305176,1464,0,1464,4,0,0,4,0,0,0.25,0
0.5,201,0.0610352,0,0.0305176,1464,0,1464,4,0,0.094554,4,0,0,0.25,0
0.5,203,0,0,0,0,0,999999,0,0,0.880849,0,+AC0-1,0,0.5,0
0.5,204,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0,1,0,0,0.25,0
0.5,207,0.0610352,0,0.0305176,1464,0,1464,3,0,0,4,0,0,0.25,0
0.5,208,0.0610352,0,0.0305176,1464,0,1464,4,0,0,4,0,0,0.25,0
0.5,209,0.0457764,0,0.0305176,1464,0,1464,2,0,0,3,0,0,0.25,0
0.5,210,0,0,0,0,0,999999,0,0,0.210647,0,+AC0-1,0,0.5,0
0.5,211,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,213,0,0,0,0,0,999999,0,0,0.886897,0,+AC0-1,0,0.5,0
0.5,214,0.0305176,0,0.0305176,1464,0,1464,1,0,0.802043,2,0,0,0.25,0
0.5,215,0.0762939,0.0457764,0.0305176,1464,1464,1464,4,3,0,5,0,0,0.25,0
0.5,218,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,219,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0,0,0.25,0
0.5,220,0.0152588,0,0.0305176,1464,0,1464,1,0,0.0283344,1,0,0,0.25,0
0.5,222,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,223,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,224,0.0762939,0.0152588,0.0305176,1464,1464,1464,5,1,0,5,0,0,0.25,0
0.5,226,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,227,0.12207,0.0762939,0.0305176,1464,1464,1464,6,4,0.000506155,8,0,1,1,0
0.5,228,0.106812,0.0762939,0.0305176,1464,1464,1464,6,4,0.00229524,7,0,1,1,0
0.5,234,0.12207,0.0152588,0.0305176,1464,1464,1464,6,1,0.562847,8,0,0,0.25,0
0.5,238,0.0762939,0.0305176,0.0305176,1464,1464,1464,4,1,0.173292,5,0,0,0.25,0
0.5,240,0.106812,0.0152588,0.0305176,1464,1464,1464,6,1,0,7,0,0,0.25,0
0.5,242,0.0762939,0,0.0305176,1464,0,1464,5,0,0.0666054,5,0,0,0.25,0
0.5,244,0.0762939,0,0.0305176,1464,0,1464,4,0,0,5,0,0,0.25,0
0.5,245,0.106812,0.0305176,0.0305176,1464,1464,1464,5,1,0.192547,7,0,0,0.25,0
0.5,247,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0,0,0.25,0
0.5,248,0.0457764,0.0305176,0.0305176,1464,1464,1464,2,1,0.0529437,3,0,0,0.25,0
0.5,252,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0.0561044,2,0,0,0.25,0
0.5,253,0.0762939,0.0457764,0.0305176,1464,1464,1464,5,3,3.50519E+AC0-06,5,0,0,0.25,0
0.5,254,0.0152588,0,0.0305176,1464,0,1464,1,0,0.284121,1,0,0,0.25,0
0.5,256,0.0152588,0,0.0305176,1464,0,1464,1,0,0.847259,1,0,0,0.25,0
0.5,257,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0,4,0,0,0.25,0
0.5,259,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0.0488868,3,0,0,0.25,0
0.5,260,0,0,0,0,0,999999,0,0,0.959026,0,+AC0-1,0,0.5,0
0.5,261,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0,0,0.25,0
0.5,262,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0.000010239,2,0,0,0.25,0
0.5,264,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,265,0.0457764,0,0.0305176,1464,0,1464,2,0,0,3,0,0,0.25,0
0.5,266,0.0457764,0.0305176,0.0305176,1464,1464,1464,3,2,0,3,0,0,0.25,0
0.5,267,0.0915527,0.0152588,0.0305176,1464,1464,1464,6,1,0,6,0,0,0.25,0
0.5,269,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,271,0.0762939,0,0.0305176,1464,0,1464,5,0,0.0436093,5,0,0,0.25,0
0.5,273,0,0,0,0,0,999999,0,0,0.958173,0,+AC0-1,0,0.5,0
0.5,274,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,278,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,280,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,282,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0,3,0,0,0.25,0
0.5,283,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,284,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,286,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,287,0,0,0,0,0,999999,0,0,0.70482,0,+AC0-1,0,0.5,0
0.5,288,0.0915527,0.0152588,0.0305176,1464,1464,1464,6,1,0.0878308,6,0,0,0.25,0
0.5,289,0.0457764,0,0.0305176,1464,0,1464,3,0,0.00701324,3,0,0,0.25,0
0.5,290,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,299,0.0457764,0,0.0305176,1464,0,1464,2,0,0,3,0,0,0.25,0
0.5,300,0.0915527,0.0610352,0.0305176,1464,1464,1464,6,4,0.00833788,6,0,1,1,0
0.5,305,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0.0361095,2,0,0,0.25,0
0.5,306,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0,3,0,0,0.25,0
0.5,307,0.106812,0.0610352,0.0305176,1464,1464,1464,6,4,1.05386E+AC0-05,7,0,1,1,0
0.5,308,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0,4,0,0,0.25,0
0.5,309,0.0762939,0,0.0305176,1464,0,1464,5,0,0.00970093,5,0,0,0.25,0
0.5,312,0.106812,0.0152588,0.0305176,1464,1464,1464,6,1,0.000008399,7,0,0,0.25,0
0.5,314,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,316,0.12207,0.0152588,0.0305176,1464,1464,1464,7,1,0,8,0,0,0.25,0
0.5,318,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,319,0.0457764,0,0.0305176,1464,0,1464,2,0,0,3,0,0,0.25,0
0.5,321,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0,0,0.25,0
0.5,323,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,324,0.0305176,0,0.0305176,1464,0,1464,2,0,0.561279,2,0,0,0.25,0
0.5,326,0.0610352,0.0457764,0.0305176,1464,1464,1464,3,2,0.180507,4,0,0,0.25,0
0.5,327,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,328,0.0305176,0,0.0305176,1464,0,1464,2,0,0.926824,2,0,0,0.25,0
0.5,329,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,330,0.0762939,0.0152588,0.0305176,1464,1464,1464,5,1,0,5,0,0,0.25,0
0.5,331,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0,4,0,0,0.25,0
0.5,333,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,334,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,335,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0.333333,0,0.5,0
0.5,336,0.0762939,0,0.0305176,1464,0,1464,5,0,0,5,0,0,0.25,0
0.5,337,0,0,0,0,0,999999,0,0,0.856481,0,+AC0-1,0,0.5,0
0.5,340,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,341,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,343,0.0762939,0,0.0305176,1464,0,1464,5,0,0.393477,5,0,0,0.25,0
0.5,344,0.0762939,0.0305176,0.0305176,1464,1464,1464,4,2,0.277114,5,0,0,0.25,0
0.5,345,0,0,0,0,0,999999,0,0,0.936814,0,+AC0-1,0,0.5,0
0.5,346,0.0457764,0,0.0305176,1464,0,1464,3,0,0.460177,3,0,0,0.25,0
0.5,348,0.0762939,0,0.0305176,1464,0,1464,5,0,0,5,0,0,0.25,0
0.5,349,0.0762939,0,0.0305176,1464,0,1464,4,0,0,5,0,0,0.25,0
0.5,350,0.0915527,0.0610352,0.0305176,1464,1464,1464,6,4,0.0244149,6,0,1,1,0
0.5,354,0.0610352,0,0.0305176,1464,0,1464,4,0,0.245484,4,0,0,0.25,0
0.5,356,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,357,0,0,0,0,0,999999,0,0,0.951152,0,+AC0-1,0,0.5,0
0.5,358,0,0,0,0,0,999999,0,0,0.379389,0,+AC0-1,0,0.5,0
0.5,359,0.0762939,0,0.0305176,1464,0,1464,3,0,0.000148499,5,0,0,0.25,0
0.5,360,0.0305176,0,0.0305176,1464,0,1464,2,0,1,2,0,0,0.25,0
0.5,361,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,362,0,0,0,0,0,999999,0,0,0.17159,0,+AC0-1,0,0.5,0
0.5,363,0.0152588,0,0.0305176,1464,0,1464,1,0,0.167214,1,0,0,0.25,0
0.5,364,0.0762939,0.0152588,0.0305176,1464,1464,1464,5,0,0.903132,5,0,0,0.25,0
0.5,365,0.0305176,0.0152588,0.0305176,1464,1464,1464,2,1,0,2,0,0,0.25,0
0.5,366,0,0,0,0,0,999999,0,0,0.81818,0,+AC0-1,0,0.5,0
0.5,367,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0.0994299,4,0,0,0.25,0
0.5,368,0.0457764,0.0305176,0.0305176,1464,1464,1464,3,2,0,3,0,0,0.25,0
0.5,369,0.0610352,0,0.0305176,1464,0,1464,4,0,0,4,0,0,0.25,0
0.5,370,0,0,0,0,0,999999,0,0,0.929607,0,+AC0-1,0,0.5,0
0.5,371,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,372,0.106812,0.0762939,0.0305176,1464,1464,1464,6,4,0.0532204,7,0,1,1,0
0.5,373,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,374,0,0,0,0,0,999999,0,0,0.000720302,0,+AC0-1,0,0.5,0
0.5,375,0.0915527,0.0610352,0.0305176,1464,1464,1464,6,4,0.122931,6,0,0,0.25,0
0.5,376,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0.299203,4,0,0,0.25,0
0.5,377,0,0,0,0,0,999999,0,0,0.965473,0,+AC0-1,0,0.5,0
0.5,378,0.0610352,0.0152588,0.0305176,1464,1464,1464,3,1,0,4,0,0,0.25,0
0.5,380,0,0,0,0,0,999999,0,0,0.885131,0,+AC0-1,0,0.5,0
0.5,381,0.0305176,0,0.0305176,1464,0,1464,2,0,1.35793E+AC0-05,2,0,0,0.25,0
0.5,382,0.0152588,0,0.0305176,1464,0,1464,1,0,0.821124,1,0,0,0.25,0
0.5,385,0.0152588,0,0.0305176,1464,0,1464,1,0,7.19605E+AC0-07,1,0,0,0.25,0
0.5,388,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0,3,0,0,0.25,0
0.5,389,0.0762939,0.0152588,0.0305176,1464,1464,1464,4,1,0,5,0,0,0.25,0
0.5,390,0.0762939,0.0457764,0.0305176,1464,1464,1464,5,3,0.185229,5,0,0,0.25,0
0.5,391,0,0,0,0,0,999999,0,0,0.856098,0,+AC0-1,0,0.5,0
0.5,392,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,393,0,0,0,0,0,999999,0,0,0.826788,0,+AC0-1,0,0.5,0
0.5,394,0.0457764,0,0.0305176,1464,0,1464,3,0,0.000108924,3,0,0,0.25,0
0.5,395,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0,3,0,0,0.25,0
0.5,398,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,399,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0.25,0,0.5,0
0.5,400,0,0,0,0,0,999999,0,0,0.235551,0,+AC0-1,0,0.5,0
0.5,401,0,0,0,0,0,999999,0,0,0.982303,0,+AC0-1,0,0.5,0
0.5,402,0.0457764,0.0305176,0.0305176,1464,1464,1464,2,1,0.106292,3,0,0,0.25,0
0.5,403,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,405,0,0,0,0,0,999999,0,0,0.743521,0,+AC0-1,0,0.5,0
0.5,406,0,0,0,0,0,999999,0,0,0.622414,0,+AC0-1,0,0.5,0
0.5,407,0.0305176,0,0.0305176,1464,0,1464,2,0,0.48747,2,0,0,0.25,0
0.5,408,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,409,0,0,0,0,0,999999,0,0,0.436298,0,+AC0-1,0,0.5,0
0.5,410,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,411,0.0152588,0,0.0305176,1464,0,1464,1,0,0.743734,1,0,0,0.25,0
0.5,412,0.0305176,0.0305176,0.0305176,1464,1464,1464,2,2,0,2,0,0,0.25,0
0.5,413,0.0457764,0.0152588,0.0305176,1464,1464,1464,3,1,0.176944,3,0,0,0.25,0
0.5,414,0.0152588,0,0.0305176,1464,0,1464,1,0,0.0693823,1,0,0,0.25,0
0.5,415,0.0457764,0,0.0305176,1464,0,1464,3,0,0.564895,3,0,0,0.25,0
0.5,416,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,417,0,0,0,0,0,999999,0,0,0.687485,0,+AC0-1,0,0.5,0
0.5,418,0.0457764,0.0305176,0.0305176,1464,1464,1464,3,2,0,3,0,0,0.25,0
0.5,419,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0,0,0.25,0
0.5,420,0,0,0,0,0,999999,0,0,0.84539,0,+AC0-1,0,0.5,0
0.5,421,0,0,0,0,0,999999,0,0,0.930816,0,+AC0-1,0,0.5,0
0.5,422,0,0,0,0,0,999999,0,0,0.844392,0,+AC0-1,0,0.5,0
0.5,424,0,0,0,0,0,999999,0,0,0.868259,0,+AC0-1,0,0.5,0
0.5,425,0.0457764,0.0305176,0.0305176,1464,1464,1464,3,2,0,3,0,0,0.25,0
0.5,426,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,428,0,0,0,0,0,999999,0,0,0.978399,0,+AC0-1,0,0.5,0
0.5,429,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,431,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,432,0,0,0,0,0,999999,0,0,0.910135,0,+AC0-1,0,0.5,0
0.5,433,0,0,0,0,0,999999,0,0,0.7717,0,+AC0-1,0,0.5,0
0.5,434,0,0,0,0,0,999999,0,0,0.545454,0,+AC0-1,0,0.5,0
0.5,435,0.0305176,0.0305176,0.0305176,1464,1464,1464,1,1,0.358505,2,0,0,0.25,0
0.5,436,0,0,0,0,0,999999,0,0,0.000729988,0,+AC0-1,0,0.5,0
0.5,437,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.25,0
0.5,438,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,439,0,0,0,0,0,999999,0,0,0.938234,0,+AC0-1,0,0.5,0
0.5,440,0.0152588,0,0.0305176,1464,0,1464,1,0,0.0862692,1,0,0,0.25,0
0.5,441,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0.000329433,4,0,0,0.25,0
0.5,442,0.0610352,0,0.0305176,1464,0,1464,4,0,0.197831,4,0,0,0.25,0
0.5,443,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,444,0.0457764,0,0.0305176,1464,0,1464,2,1,0.108822,3,0,0,0.25,0
0.5,445,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,448,0,0,0,0,0,999999,0,0,0.979131,0,+AC0-1,0,0.5,0
0.5,449,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,450,0,0,0,0,0,999999,0,0,0.00510079,0,+AC0-1,0,0.5,0
0.5,452,0.0610352,0,0.0305176,1464,0,1464,3,0,0,4,0,0,0.25,0
0.5,453,0,0,0,0,0,999999,0,0,0.886117,0,+AC0-1,0,0.5,0
0.5,454,0,0,0,0,0,999999,0,0,0.885668,0,+AC0-1,0,0.5,0
0.5,455,0,0,0,0,0,999999,0,0,0.767093,0,+AC0-1,0,0.5,0
0.5,458,0,0,0,0,0,999999,0,0,0.981802,0,+AC0-1,0,0.5,0
0.5,459,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0,1,0,0,0.25,0
0.5,460,0.0457764,0,0.0305176,1464,0,1464,3,0,0.000152689,3,0,0,0.25,0
0.5,461,0,0,0,0,0,999999,0,0,0.0979115,0,+AC0-1,0,0.5,0
0.5,462,0.0152588,0,0.0305176,1464,0,1464,1,0,1,1,0,0,0.25,0
0.5,463,0.0152588,0.0152588,0.0305176,1464,1464,1464,1,1,0,1,0,0,0.25,0
0.5,464,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.25,0
0.5,466,0,0,0,0,0,999999,0,0,0.897858,0,+AC0-1,0,0.5,0
0.5,467,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,468,0.0762939,0,0.0305176,1464,0,1464,4,0,0,5,0,0,0.25,0
