0.5,191,2.24304,0,3.25012,2383,0,2136,2,0,0,98,0.309859,0,0.007,0
0.5,192,0.0915527,0,3.25012,2137,0,2137,1,0,0.181582,4,0.943662,0,0.014,0
0.5,194,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,195,1.78528,1.39618,1.62506,2805,2858,2136,5,1,0,78,0.75625,0,0.007,0
0.5,200,0.114441,0,3.25012,2137,0,2137,1,0,0.698453,5,0.929577,0,0.014,0
0.5,201,2.49481,1.09863,3.25012,5029,5982,2136,6,2,0,109,0.744131,0,0.007,0
0.5,202,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,204,0.526428,0,3.25012,2508,0,2136,2,0,0,23,0.838028,0,0.007,0
0.5,207,0.938416,0,3.25012,2136,0,2136,1,0,0.998535,41,0.422535,0,0.007,0
0.5,208,1.87683,0,3.25012,2315,0,2136,2,0,0,82,0.422535,0,0.007,0
0.5,209,0.343323,0,3.25012,2419,0,2136,2,0,0.622011,15,0.894366,0,0.014,0
0.5,210,0,0,0,0,0,999999,0,0,0.424227,0,+AC0-1,0,0.007,0
0.5,211,0.892639,0.25177,3.25012,2733,2136,2136,2,1,0,39,0.725352,0,0.007,0
0.5,213,0,0,0,0,0,999999,0,0,0.600012,0,+AC0-1,0,0.007,0
0.5,214,0,0,0,0,0,999999,0,0,0.886699,0,+AC0-1,0,0.007,0
0.5,215,0.938416,0,3.25012,2747,0,2136,4,0,0.296431,41,0.855634,0,0.014,0
0.5,216,0,0,0,0,0,999999,0,0,0.016088,0,+AC0-1,0,0.007,0
0.5,217,0.205994,0,3.25012,3474,0,2136,4,0,0,9,0.96831,0,0.014,0
0.5,219,1.44196,1.00708,3.25012,3485,2777,2136,7,1,0.000408762,63,0.873239,0,0.014,0
0.5,220,0.823975,0.0915527,3.25012,2741,3211,2136,4,1,0.0447795,36,0.873239,0,0.014,0
0.5,222,1.07574,0,3.25012,2318,0,2136,2,0,0,47,0.669014,0,0.007,0
0.5,223,1.67084,0,3.25012,2397,0,2136,2,0,0,73,0.485915,0,0.007,0
0.5,224,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,225,0.434875,0,3.25012,2254,0,2136,2,0,0.618214,19,0.866197,0,0.014,0
0.5,226,1.71661,0,3.25012,3245,0,2136,3,0,0.548416,75,0.647887,0,0.007,0
0.5,227,0,0,0,0,0,999999,0,0,0.99503,0,+AC0-1,0,0.007,0
0.5,228,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,229,0,0,0,0,0,999999,0,0,0.6478,0,+AC0-1,0,0.007,0
0.5,233,0.137329,0.0228882,1.62506,2136,2136,2136,2,1,0.301348,6,0.943925,0,0.014,0
0.5,234,4.18854,2.08282,3.25012,5723,6220,2136,6,2,0,183,0.570423,0,0.007,0
0.5,236,1.60217,1.60217,3.25012,2348,2348,2136,2,2,0,70,0.507042,0,0.007,0
0.5,238,2.54059,1.51062,3.25012,4987,5685,2136,7,3,0.00479131,111,0.77666,0,0.007,0
0.5,239,0.0686646,0,3.25012,2773,0,2137,3,0,0.592085,3,0.985915,0,0.014,0
0.5,240,3.43323,0,3.25012,3109,0,2136,3,0,6.14853E+AC0-05,150,0.295775,0,0.007,0
0.5,242,2.38037,0.320435,3.25012,6558,14627,2136,5,1,0,104,0.707042,0,0.007,0
0.5,244,2.5177,0,3.25012,3260,0,2136,2,0,0.249832,110,0.225352,0,0.007,0
0.5,245,3.04413,1.51062,3.25012,3454,3053,2136,4,1,9.7684E+AC0-07,133,0.53169,0,0.007,0
0.5,247,1.60217,0.801086,3.25012,4942,6202,2136,6,2,0,70,0.835681,0,0.007,0
0.5,248,0.617981,0.297546,3.25012,2830,3155,2136,4,2,0.0845564,27,0.90493,0,0.014,0
0.5,250,0.0228882,0,3.25012,2136,0,2136,1,0,0.492097,1,0.985915,0,0.014,0
0.5,251,0.572205,0.114441,1.62506,2760,3251,2136,4,1,0.498621,25,0.899598,0,0.014,0
0.5,252,3.41034,0.50354,3.25012,2442,2360,2136,3,1,0,149,0.300469,0,0.007,0
0.5,253,2.5177,1.64795,3.25012,2865,3250,2136,2,1,0.317883,110,0.225352,0,0.007,0
0.5,254,0.274658,0,3.25012,2136,0,2136,1,0,0.40808,12,0.830986,0,0.007,0
0.5,255,0,0,0,0,0,999999,0,0,0.977859,0,+AC0-1,0,0.007,0
0.5,256,2.28882,0,1.62506,2665,0,2136,5,0,0.372991,100,0.6875,0,0.007,0
0.5,257,2.92969,0,3.25012,3058,0,2136,3,0,0.37794,128,0.399061,0,0.007,0
0.5,259,2.17438,0,3.25012,2409,0,2136,2,0,0,95,0.330986,0,0.007,0
0.5,260,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,261,1.00708,0,1.62506,2416,0,2136,3,0,0,44,0.692308,0,0.007,0
0.5,262,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,263,1.67084,0,3.25012,2143,0,2136,2,0,0.494296,73,0.485915,0,0.007,0
0.5,264,3.79944,1.80817,3.25012,2674,3260,2136,3,2,0.381967,166,0.220657,0,0.007,0
0.5,265,0.0228882,0,3.25012,2136,0,2136,1,0,0,1,0.985915,0,0.014,0
0.5,266,0.114441,0,3.25012,2136,0,2136,2,0,0,5,0.964789,0,0.014,0
0.5,267,0,0,0,0,0,999999,0,0,0.00115167,0,+AC0-1,0,0.007,0
0.5,269,1.41907,0,3.25012,3198,0,2136,2,1,0.324961,62,0.56338,0,0.007,0
0.5,271,1.32751,0,3.25012,2972,0,2136,4,0,0.291593,58,0.795775,0,0.007,0
0.5,272,0,0,0,0,0,999999,0,0,0.91385,0,+AC0-1,0,0.007,0
0.5,273,0.160217,0,3.25012,2136,0,2136,3,0,0.428354,7,0.967136,0,0.014,0
0.5,274,0,0,0,0,0,999999,0,0,0.0101858,0,+AC0-1,0,0.007,0
0.5,275,0.205994,0,3.25012,3400,0,2136,4,0,0.346432,9,0.96831,0,0.014,0
0.5,277,0.0457764,0,3.25012,2137,0,2137,1,0,0.913612,2,0.971831,0,0.014,0
0.5,278,0.0686646,0,3.25012,3405,0,2137,2,0,0.621073,3,0.978873,0,0.014,0
0.5,280,0.572205,0,3.25012,2485,0,2136,3,0,0,25,0.882629,0,0.014,0
0.5,282,2.63214,0,3.25012,3280,0,2136,3,0,0.559745,115,0.460094,0,0.007,0
0.5,283,0.0457764,0,3.25012,2136,0,2136,1,0,1,2,0.971831,0,0.014,0
0.5,284,0,0,0,0,0,999999,0,0,0.868648,0,+AC0-1,0,0.007,0
0.5,286,0.274658,0,1.62506,2136,0,2136,2,0,0,12,0.88785,0,0.014,0
0.5,287,0,0,0,0,0,999999,0,0,0.95664,0,+AC0-1,0,0.007,0
0.5,288,0.137329,0,3.25012,2369,0,2136,2,0,1,6,0.957746,0,0.014,0
0.5,289,0.938416,0,1.62506,3618,0,2136,6,0,0.564595,41,0.895141,0,0.014,0
0.5,290,0.709534,0.709534,3.25012,2712,2712,2611,1,1,6.63421E+AC0-07,31,0.56338,0,0.007,0
0.5,291,3.63922,1.99127,3.25012,3111,2320,2136,3,1,0,159,0.253521,0,0.007,0
0.5,293,3.27301,1.7395,3.25012,3057,2136,2136,3,1,0,143,0.328638,0,0.007,0
0.5,294,0,0,0,0,0,999999,0,0,0.981393,0,+AC0-1,0,0.007,0
0.5,295,3.36456,1.92261,3.25012,3050,2281,2136,3,1,0,147,0.309859,0,0.007,0
0.5,297,0,0,0,0,0,999999,0,0,0.93069,0,+AC0-1,0,0.007,0
0.5,299,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,300,1.28174,0,3.25012,4033,0,3281,2,0,0,56,0.605634,0,0.007,0
0.5,301,1.09863,0,3.25012,2136,0,2136,1,0,0,48,0.323944,0,0.007,0
0.5,302,0.0686646,0,3.25012,2137,0,2137,1,0,1,3,0.957746,0,0.014,0
0.5,304,1.14441,0,3.25012,2136,0,2136,1,0,0.000352591,50,0.295775,0,0.007,0
0.5,305,3.479,1.9455,3.25012,3058,2232,2136,3,1,0,152,0.286385,0,0.007,0
0.5,306,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,307,0.0915527,0,3.25012,2136,0,2136,1,0,0.924216,4,0.943662,0,0.014,0
0.5,308,0.274658,0,3.25012,2137,0,2137,1,0,1,12,0.830986,0,0.007,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,310,3.06702,1.83105,3.25012,2982,2262,2136,3,1,0,134,0.370892,0,0.007,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.007,0
0.5,314,0,0,0,0,0,999999,0,0,0.048731,0,+AC0-1,0,0.007,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,318,0,0,0,0,0,999999,0,0,0.972515,0,+AC0-1,0,0.007,0
0.5,319,0.457764,0,3.25012,2584,0,2136,2,0,0.859986,20,0.859155,0,0.014,0
0.5,320,0,0,0,0,0,999999,0,0,0.909578,0,+AC0-1,0,0.007,0
0.5,321,0.0228882,0,3.25012,2137,0,2137,1,0,0.999316,1,0.985915,0,0.014,0
0.5,322,0.526428,0,3.25012,2136,0,2136,2,0,0.826016,23,0.838028,0,0.007,0
0.5,323,0,0,0,0,0,999999,0,0,0.905469,0,+AC0-1,0,0.007,0
0.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,325,0.0686646,0,3.25012,2137,0,2137,1,0,0.505353,3,0.957746,0,0.014,0
0.5,326,0,0,0,0,0,999999,0,0,0.703221,0,+AC0-1,0,0.007,0
0.5,327,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,328,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,329,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,330,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.007,0
0.5,331,0.0228882,0,3.25012,2137,0,2137,1,0,1,1,0.985915,0,0.014,0
1,0,3.63922,3.27301,3.25012,6508,5738,2136,3,2,0,159,0.554622,0,0.007,0
1,5,1.64795,1.64795,3.25012,2136,2136,2136,1,1,0,72,0,0,0.0035,0
1,10,1.32751,0.709534,1.62506,3079,2918,2136,5,1,0.0109282,58,0.796491,0,0.007,0
1,14,1.51062,1.21307,3.25012,3899,3576,2136,5,2,0,66,0.814085,0,0.007,0
1,15,0.0457764,0,1.62506,2136,0,2136,2,0,0.0376896,2,0.981308,0,0.014,0
1,18,0,0,0,0,0,999999,0,0,0.985032,0,+AC0-1,0,0.007,0
1,20,2.26593,0.709534,3.25012,5279,5441,2136,6,1,0,99,0.767606,0,0.007,0
1,22,1.12152,0.663757,1.62506,3317,3253,2136,5,1,0.00863483,49,0.846875,0,0.014,0
1,29,2.33459,0.434875,3.25012,4544,4963,2136,5,1,0,102,0.712676,0,0.007,0
1,30,1.46484,0.732422,1.62506,3120,2908,2136,4,1,0.00564232,64,0.642458,0,0.007,0
1,41,1.60217,1.46484,3.25012,2136,2136,2136,2,1,0,70,0.507042,0,0.007,0
1,50,0.0686646,0,1.62506,2136,0,2136,1,0,0.00365161,3,0.916667,0,0.014,0
1,51,1.57928,1.5564,3.25012,2277,2279,2136,2,1,3.68341E+AC0-05,69,0.514085,0,0.007,0
1,57,1.37329,0.205994,3.25012,5105,7254,2136,5,1,5.44867E+AC0-07,60,0.830986,0,0.007,0
1,59,1.25885,0,3.25012,2906,0,2136,2,0,0.924087,55,0.612676,0,0.007,0
1,64,0.663757,0.434875,3.25012,5369,3232,2136,5,1,0,29,0.91831,0,0.014,0
1,66,1.99127,0.457764,3.25012,4915,5857,2136,6,1,0,87,0.795775,0,0.007,0
1,68,0.572205,0,1.62506,3686,0,2136,4,0,0,25,0.899598,0,0.028,0
1,70,0.732422,0,1.62506,4904,0,2136,6,0,0,32,0.910112,0,0.028,0
1,72,2.58636,1.62506,1.62506,2908,2136,2136,4,1,0,113,0.368715,0,0.007,0
1,74,0.801086,0,1.62506,3349,0,2136,4,0,0.457298,35,0.836449,0,0.014,0
1,75,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.014,0
1,77,1.48773,0.366211,1.62506,3073,2136,2136,5,1,0,65,0.77193,0,0.007,0
1,78,2.05994,0.663757,1.62506,3214,4338,2136,3,1,0,90,0.370629,0,0.007,0
1,80,1.44196,1.41907,0.801086,2240,2238,2136,3,2,0.30799,63,0.496,0,0.014,0
1,81,0.823975,0,1.62506,4182,0,2136,4,0,0,36,0.75,0,0.007,0
1,84,2.5177,0.366211,3.25012,4684,6172,2136,5,1,0,110,0.690141,0,0.007,0
1,86,1.71661,0,1.62506,3288,0,2136,6,0,0.305331,75,0.808184,0,0.014,0
1,87,0,0,0,0,0,999999,0,0,0.816659,0,+AC0-1,0,0.007,0
1,94,1.71661,1.62506,3.25012,2147,2148,2136,3,2,5.64626E+AC0-06,75,0.647887,0,0.007,0
1,95,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.014,0
1,98,0.869751,0,1.62506,3550,0,2136,4,0,0,38,0.82243,0,0.007,0
1,99,2.44904,0.686646,3.25012,5086,5149,2136,6,1,0,107,0.748826,0,0.007,0
1,100,0.343323,0.25177,3.25012,2180,2196,2136,2,1,0,15,0.894366,0,0.014,0
1,102,1.05286,0,1.62506,3339,0,2136,4,0,0,46,0.815261,0,0.014,0
1,103,2.35748,1.62506,1.62506,2715,2136,2136,4,1,0,103,0.424581,0,0.007,0
1,105,1.07574,0.183105,3.25012,4580,6019,2136,5,1,1.21714E+AC0-05,47,0.867606,0,0.014,0
1,107,0.732422,0,3.25012,4595,0,2136,6,0,0,32,0.924883,0,0.014,0
1,108,0,0,0,0,0,999999,0,0,0.90922,0,+AC0-1,0,0.007,0
1,109,0.0228882,0,3.25012,2137,0,2137,1,0,0.883488,1,0.985915,0,0.028,0
1,110,2.63214,2.28882,3.25012,4292,4054,2136,6,3,0,115,0.730047,0,0.007,0
1,111,1.80817,1.67084,3.25012,2168,2170,2136,3,2,7.09654E+AC0-05,79,0.629108,0,0.007,0
1,113,1.48773,0.732422,1.62506,2850,2174,2136,3,1,0.00122411,65,0.545455,0,0.007,0
1,114,0,0,0,0,0,999999,0,0,0.862496,0,+AC0-1,0,0.007,0
1,118,1.69373,0,1.62506,3001,0,2136,3,0,0.251498,74,0.482517,0,0.007,0
1,119,1.1673,0.205994,3.25012,7211,10242,2136,4,1,0.579072,51,0.820423,0,0.007,0
1,122,1.30463,1.30463,3.25012,2136,2136,2136,1,1,0.000294361,57,0.197183,0,0.007,0
1,126,1.48773,1.48773,3.25012,2213,2213,2136,2,2,0.0374712,65,0.542254,0,0.014,0
1,127,0.0686646,0.0228882,1.62506,2136,2136,2136,3,1,0.0487172,3,0.983146,0,0.014,0
1,128,0,0,0,0,0,999999,0,0,0.954186,0,+AC0-1,0,0.007,0
1,129,1.60217,0,1.62506,2442,0,2136,3,0,0.650761,70,0.606742,0,0.007,0
1,130,1.00708,0.343323,1.62506,3167,3398,2136,6,1,0.00429904,44,0.887468,0,0.028,0
1,131,2.54059,1.60217,1.62506,2719,2136,2136,4,1,0,111,0.379888,0,0.007,0
1,132,0.411987,0,3.25012,4741,0,2136,4,0,0.618232,18,0.93662,0,0.014,0
1,134,0.526428,0,3.25012,2176,0,2136,3,0,0.347737,23,0.892019,0,0.028,0
1,135,1.89972,1.80817,1.62506,3421,3306,2136,6,3,0.018229,83,0.787724,0,0.014,0
1,136,1.76239,0.915527,3.25012,3163,2183,2136,5,1,0.583524,77,0.783099,0,0.007,0
1,138,1.23596,0,3.25012,7613,0,2136,6,0,0,54,0.873239,0,0.014,0
1,139,1.46484,0.160217,3.25012,4722,2234,2136,7,1,0.554467,64,0.871227,0,0.014,0
1,140,2.65503,1.71661,3.25012,4472,4432,2136,5,2,0.0231526,116,0.673239,0,0.007,0
1,141,1.83105,0.709534,3.25012,4353,4568,2136,4,1,0.0739491,80,0.71831,0,0.007,0
1,142,2.15149,2.10571,3.25012,4393,4293,2136,5,3,0,94,0.735211,0,0.007,0
1,144,3.02124,0.961304,3.25012,5769,4765,2136,6,1,0.472836,132,0.690141,0,0.007,0
1,145,0.50354,0,3.25012,3992,0,2136,5,0,3.65474E+AC0-05,22,0.938028,0,0.014,0
1,146,0.823975,0,3.25012,4771,0,2136,5,0,0,36,0.898592,0,0.014,0
1,147,2.67792,0,3.25012,8074,0,2136,5,0,0.343081,117,0.670423,0,0.007,0
1,149,1.51062,0,1.62506,2742,0,2136,2,0,0,66,0.383178,0,0.014,0
1,152,1.96838,0,3.25012,5737,0,2136,6,0,0.30364,86,0.798122,0,0.007,0
1,153,1.02997,0,1.62506,2136,0,2136,1,0,0.943714,45,0,0,0.0035,0
1,154,2.74658,0,3.25012,4449,0,2136,5,2,0.301688,120,0.661972,0,0.007,0
1,156,1.28174,1.28174,3.25012,2136,2136,2136,1,1,0.00177529,56,0.211268,0,0.007,0
1,159,2.31171,1.28174,3.25012,4360,3952,2136,5,1,0.242798,101,0.715493,0,0.007,0
1,160,1.19019,0.595093,3.25012,6360,2733,2136,6,1,0,52,0.877934,0,0.014,0
1,162,1.44196,0.640869,3.25012,8146,6156,2136,5,1,0,63,0.822535,0,0.007,0
1,163,0.0457764,0.0457764,0.801086,3388,3388,3374,1,1,0,2,0.888889,0,0.014,0
1,165,1.21307,0.732422,0.801086,3158,2699,2136,6,3,0.00862734,53,0.843195,0,0.007,0
1,166,0.0915527,0,3.25012,2137,0,2137,1,0,0,4,0.943662,0,0.028,0
1,169,1.48773,1.46484,3.25012,2136,2136,2136,2,1,4.97475E+AC0-07,65,0.542254,0,0.007,0
1,172,0.411987,0,3.25012,4007,0,2136,4,0,0.000590238,18,0.93662,0,0.014,0
1,174,0.343323,0,3.25012,3074,0,2136,3,0,0,15,0.929577,0,0.028,0
1,175,2.5177,0,1.62506,3354,0,2136,4,0,0.000767518,110,0.485981,0,0.014,0
1,176,2.01416,0.480652,1.62506,3389,4038,2136,4,1,0,88,0.588785,0,0.007,0
1,177,1.69373,0.686646,1.62506,3165,2998,2136,4,1,0,74,0.654206,0,0.007,0
1,179,0.526428,0,3.25012,4673,0,2136,4,0,0,23,0.919014,0,0.028,0
1,180,1.87683,0,1.62506,3265,0,2136,4,0,0,82,0.616822,0,0.007,0
1,183,1.85394,0,3.25012,4422,0,2136,6,0,0.315482,81,0.809859,0,0.007,0
