0.5,78,0.0915527,0,0.305176,2800,0,2800,1,0,0,3,0.4,0,0.1,0
0.5,80,0.12207,0.0915527,0.305176,2800,2800,2800,2,1,0.0281408,4,0.6,0,0.1,0
0.5,81,0.0915527,0,0.305176,2800,0,2800,2,0,0,3,0.7,0,0.1,0
0.5,83,0.0915527,0,0.305176,2800,0,2800,1,0,0.967635,3,0.4,0,0.1,0
0.5,86,0.12207,0.12207,0.305176,2800,2800,2800,1,1,0,4,0.2,0,0.1,0
0.5,87,0,0,0,0,0,999999,0,0,0.978912,0,+AC0-1,0,0.1,0
0.5,94,0.0305176,0,0.305176,2801,0,2801,1,0,1,1,0.8,0,0.1,0
0.5,95,0,0,0,0,0,999999,0,0,0.999959,0,+AC0-1,0,0.1,0
0.5,98,0.0915527,0,0.305176,2800,0,2800,1,0,0.0751705,3,0.4,0,0.1,0
0.5,99,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,100,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,103,0.183105,0,0.305176,2800,0,2800,2,0,0.101217,6,0.4,0,0.1,0
0.5,104,0.0305176,0,0.305176,2800,0,2800,1,0,0.261204,1,0.8,0,0.1,0
0.5,105,0.0610352,0.0305176,0.305176,2800,2800,2800,2,1,0.00350801,2,0.8,0,0.1,0
0.5,107,0.12207,0,0.305176,2800,0,2800,1,0,0.278822,4,0.2,0,0.1,0
0.5,108,0,0,0,0,0,999999,0,0,0.121275,0,+AC0-1,0,0.1,0
0.5,110,0.12207,0,0.305176,2800,0,2800,2,0,0.121601,4,0.6,0,0.1,0
0.5,111,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0,0,0.05,0
0.5,113,0.183105,0.152588,0.305176,2800,2800,2800,2,1,0,6,0.4,0,0.1,0
0.5,116,0.0610352,0.0305176,0.305176,2800,2800,2800,2,1,0.277456,2,0.8,0,0.1,0
0.5,118,0,0,0,0,0,999999,0,0,0.850895,0,+AC0-1,0,0.1,0
0.5,119,0.213623,0,0.305176,2800,0,2800,2,0,0,7,0.3,0,0.1,0
0.5,121,0.0610352,0.0610352,0.305176,2800,2800,2800,1,1,0.137059,2,0.6,0,0.1,0
0.5,122,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,126,0.213623,0.12207,0.305176,2800,2800,2800,2,1,4.97909E+AC0-07,7,0.3,0,0.1,0
0.5,127,0.12207,0,0.305176,2800,0,2800,1,0,0.210684,4,0.2,0,0.1,0
0.5,128,0.0305176,0.0305176,0.305176,2800,2800,2800,1,1,0.0143266,1,0.8,0,0.1,0
0.5,129,0.305176,0.0610352,0.305176,2800,2800,2800,3,1,0.593367,10,0.333333,0,0.1,0
0.5,130,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0.0203587,5,0,0,0.05,0
0.5,131,0.12207,0,0.305176,2800,0,2800,2,0,0.000381834,4,0.6,0,0.1,0
0.5,132,0.244141,0,0.305176,2800,0,2800,2,0,0.56353,8,0.2,0,0.1,0
0.5,134,0.152588,0,0.305176,2800,0,2800,1,0,0.167146,5,0,0,0.05,0
0.5,135,0.12207,0.0915527,0.305176,2800,2800,2800,2,1,0.231812,4,0.6,0,0.1,0
0.5,136,0.305176,0,0.305176,2800,0,2800,3,0,0.523728,10,0.333333,0,0.1,0
0.5,138,0.152588,0,0.305176,2800,0,2800,2,0,0.0849,5,0.5,0,0.1,0
0.5,139,0.396729,0,0.305176,2800,0,2800,3,0,0.482938,13,0.133333,0,0.05,0
0.5,140,0.305176,0,0.305176,2800,0,2800,3,0,0.171462,10,0.333333,0,0.1,0
0.5,141,0.12207,0,0.305176,2800,0,2800,2,0,0.205952,4,0.6,0,0.1,0
0.5,142,0.12207,0,0.305176,2800,0,2800,1,0,0.49835,4,0.2,0,0.1,0
0.5,144,0.152588,0,0.305176,2800,0,2800,2,0,0,5,0.5,0,0.1,0
0.5,145,0.12207,0,0.305176,2800,0,2800,1,0,0.267576,4,0.2,0,0.1,0
0.5,146,0.0915527,0,0.305176,2800,0,2800,2,0,0.102521,3,0.7,0,0.1,0
0.5,147,0.183105,0.152588,0.305176,2800,2800,2800,2,1,0,6,0.4,0,0.1,0
0.5,148,0,0,0,0,0,999999,0,0,0.773726,0,+AC0-1,0,0.1,0
0.5,149,0.12207,0,0.305176,2800,0,2800,1,0,0,4,0.2,0,0.1,0
0.5,151,0.335693,0,0.305176,2800,0,2800,3,0,0,11,0.266667,0,0.1,0
0.5,152,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0,0,0.05,0
0.5,153,0.0305176,0.0305176,0.305176,2800,2800,2800,1,1,0.000657506,1,0.8,0,0.1,0
0.5,154,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,156,0.152588,0.12207,0.305176,2800,2800,2800,2,1,0,5,0.5,0,0.1,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,160,0.0915527,0,0.305176,2800,0,2800,3,0,0.0410531,3,0.8,0,0.1,0
0.5,162,0.0305176,0,0.305176,2801,0,2801,1,0,0,1,0.8,0,0.1,0
0.5,163,0.0305176,0,0.305176,2801,0,2801,1,0,0.107772,1,0.8,0,0.1,0
0.5,165,0.396729,0,0.305176,2800,0,2800,3,0,0,13,0.133333,0,0.05,0
0.5,166,0,0,0,0,0,999999,0,0,0.628721,0,+AC0-1,0,0.1,0
0.5,169,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,172,0.12207,0,0.305176,2800,0,2800,1,0,0.168106,4,0.2,0,0.1,0
0.5,174,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,175,0.0610352,0,0.305176,2800,0,2800,1,0,0.00033061,2,0.6,0,0.1,0
0.5,176,0.0610352,0,0.305176,2800,0,2800,1,0,0,2,0.6,0,0.1,0
0.5,177,0.152588,0,0.305176,2800,0,2800,1,0,0.497766,5,0,0,0.05,0
0.5,180,0.0610352,0,0.305176,2800,0,2800,1,0,0,2,0.6,0,0.1,0
0.5,183,0.0915527,0,0.305176,2800,0,2800,1,0,0.302004,3,0.4,0,0.1,0
0.5,184,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0,0,0.05,0
0.5,185,0.12207,0,0.305176,2800,0,2800,2,0,0,4,0.6,0,0.1,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,189,0.12207,0.0915527,0.305176,2800,2800,2800,2,1,0.079567,4,0.6,0,0.1,0
0.5,191,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,192,0,0,0,0,0,999999,0,0,0.659961,0,+AC0-1,0,0.1,0
0.5,194,0,0,0,0,0,999999,0,0,0.00247215,0,+AC0-1,0,0.1,0
0.5,195,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0.138022,5,0,0,0.05,0
0.5,200,0,0,0,0,0,999999,0,0,0.314571,0,+AC0-1,0,0.1,0
0.5,201,0.0915527,0,0.305176,2800,0,2800,1,0,0.246536,3,0.4,0,0.1,0
0.5,204,0.0915527,0.0915527,0.305176,2800,2800,2800,1,1,0,3,0.4,0,0.1,0
0.5,207,0,0,0,0,0,999999,0,0,0.865896,0,+AC0-1,0,0.1,0
0.5,208,0.335693,0,0.305176,2800,0,2800,3,0,0,11,0.266667,0,0.1,0
0.5,209,0.12207,0,0.305176,2800,0,2800,1,0,0.220606,4,0.2,0,0.1,0
0.5,210,0.12207,0,0.305176,2800,0,2800,1,0,0.114445,4,0.2,0,0.1,0
0.5,211,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,214,0,0,0,0,0,999999,0,0,0.991214,0,+AC0-1,0,0.1,0
0.5,215,0.12207,0.0915527,0.305176,2800,2800,2800,2,1,0.0518285,4,0.6,0,0.1,0
0.5,216,0.152588,0.152588,0.305176,2800,2800,2800,1,1,4.49547E+AC0-07,5,0,0,0.05,0
0.5,218,0.0610352,0,0.305176,2800,0,2800,1,0,0.263998,2,0.6,0,0.1,0
0.5,219,0.0915527,0,0.305176,2800,0,2800,1,0,0.273777,3,0.4,0,0.1,0
0.5,220,0.244141,0.152588,0.305176,2800,2800,2800,2,1,3.1701E+AC0-06,8,0.2,0,0.1,0
0.5,222,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,224,0.12207,0,0.305176,2800,0,2800,1,0,0.115658,4,0.2,0,0.1,0
0.5,225,0.0915527,0,0.305176,2800,0,2800,1,0,0.185114,3,0.4,0,0.1,0
0.5,226,0.244141,0,0.305176,2800,0,2800,3,0,0.489685,8,0.466667,0,0.1,0
0.5,227,0.152588,0.12207,0.305176,2800,2800,2800,2,1,3.72309E+AC0-06,5,0.5,0,0.1,0
0.5,228,0.183105,0.12207,0.305176,2800,2800,2800,2,1,2.13991E+AC0-05,6,0.4,0,0.1,0
0.5,233,0.0305176,0,0.305176,2800,0,2800,1,0,0.731446,1,0.8,0,0.1,0
0.5,234,0.213623,0.0915527,0.305176,2800,2800,2800,2,1,0.49428,7,0.3,0,0.1,0
0.5,235,0,0,0,0,0,999999,0,0,0.889381,0,+AC0-1,0,0.1,0
0.5,236,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,238,0.0610352,0,0.305176,2800,0,2800,1,0,0.277061,2,0.6,0,0.1,0
0.5,239,0.0305176,0,0.305176,2800,0,2800,1,0,0.58987,1,0.8,0,0.1,0
0.5,240,0.0915527,0.0915527,0.305176,2800,2800,2800,1,1,0,3,0.4,0,0.1,0
0.5,242,0.183105,0.0305176,0.305176,2800,2800,2800,2,1,0.382983,6,0.4,0,0.1,0
0.5,244,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,245,0.152588,0,0.305176,2800,0,2800,2,0,0.285038,5,0.5,0,0.1,0
0.5,247,0.0915527,0,0.305176,2800,0,2800,1,0,0.00418049,3,0.4,0,0.1,0
0.5,248,0.213623,0.152588,0.305176,2800,2800,2800,2,1,1.48686E+AC0-05,7,0.3,0,0.1,0
0.5,251,0.183105,0.0915527,0.305176,2800,2800,2800,2,1,0.00561274,6,0.4,0,0.1,0
0.5,252,0.183105,0.0915527,0.305176,2800,2801,2800,2,1,0.00005699,6,0.4,0,0.1,0
0.5,253,0.152588,0.0915527,0.305176,2800,2801,2800,2,1,0.00343097,5,0.5,0,0.1,0
0.5,254,0.12207,0,0.305176,2800,0,2800,1,0,0.45341,4,0.2,0,0.1,0
0.5,255,0,0,0,0,0,999999,0,0,0.928569,0,+AC0-1,0,0.1,0
0.5,256,0.12207,0.12207,0.305176,2800,2800,2800,1,1,0.0687538,4,0.2,0,0.1,0
0.5,257,0.244141,0,0.305176,2800,0,2800,3,0,0.376068,8,0.466667,0,0.1,0
0.5,259,0.244141,0.12207,0.305176,2800,2801,2800,2,1,0.00019619,8,0.2,0,0.1,0
0.5,261,0.12207,0.12207,0.305176,2800,2800,2800,1,1,0,4,0.2,0,0.1,0
0.5,262,0.213623,0,0.305176,2800,0,2800,2,0,0.208332,7,0.3,0,0.1,0
0.5,263,0.244141,0.12207,0.305176,2800,2801,2800,3,1,0.10727,8,0.466667,0,0.1,0
0.5,264,0.213623,0.12207,0.305176,2800,2801,2800,2,1,0.169105,7,0.3,0,0.1,0
0.5,265,0.183105,0,0.305176,2800,0,2800,2,0,0.0794488,6,0.4,0,0.1,0
0.5,266,0.12207,0.12207,0.305176,2800,2800,2800,1,1,0,4,0.2,0,0.1,0
0.5,267,0.0305176,0,0.305176,2801,0,2801,1,0,0.382719,1,0.8,0,0.1,0
0.5,269,0.0610352,0,0.305176,2800,0,2800,1,0,0,2,0.6,0,0.1,0
0.5,271,0.152588,0,0.305176,2800,0,2800,2,0,0,5,0.5,0,0.1,0
0.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,273,0,0,0,0,0,999999,0,0,0.0156748,0,+AC0-1,0,0.1,0
0.5,274,0.0305176,0,0.305176,2800,0,2800,1,0,0.854395,1,0.8,0,0.1,0
0.5,275,0,0,0,0,0,999999,0,0,0.993261,0,+AC0-1,0,0.1,0
0.5,277,0,0,0,0,0,999999,0,0,0.914557,0,+AC0-1,0,0.1,0
0.5,278,0.0305176,0,0.305176,2800,0,2800,1,0,0,1,0.8,0,0.1,0
0.5,279,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,280,0.152588,0,0.305176,2800,0,2800,2,0,0.987205,5,0.5,0,0.1,0
0.5,282,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,283,0,0,0,0,0,999999,0,0,0.947593,0,+AC0-1,0,0.1,0
0.5,284,0,0,0,0,0,999999,0,0,0.882108,0,+AC0-1,0,0.1,0
0.5,286,0.12207,0,0.305176,2800,0,2800,1,0,0,4,0.2,0,0.1,0
0.5,287,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,288,0.0610352,0,0.305176,2801,0,2801,1,0,0.838431,2,0.6,0,0.1,0
0.5,289,0.12207,0,0.305176,2800,0,2800,2,0,0.19718,4,0.6,0,0.1,0
0.5,290,0,0,0,0,0,999999,0,0,4.8751E+AC0-07,0,+AC0-1,0,0.1,0
0.5,293,0.305176,0.244141,0.305176,2800,2800,2800,3,2,0,10,0.333333,0,0.1,0
0.5,294,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,295,0.213623,0.152588,0.305176,2800,2800,2800,2,1,0,7,0.3,0,0.1,0
0.5,297,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,299,0.12207,0,0.305176,2800,0,2800,1,0,0.0428026,4,0.2,0,0.1,0
0.5,300,0.305176,0.244141,0.305176,2800,2800,2800,3,2,0,10,0.333333,0,0.1,0
0.5,301,0,0,0,0,0,999999,0,0,0.582815,0,+AC0-1,0,0.1,0
0.5,302,0,0,0,0,0,999999,0,0,0.719497,0,+AC0-1,0,0.1,0
0.5,304,0.0915527,0,0.305176,2800,0,2800,1,0,0.494968,3,0.4,0,0.1,0
0.5,305,0.213623,0.12207,0.305176,2800,2800,2800,2,1,0,7,0.3,0,0.1,0
0.5,306,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,307,0,0,0,0,0,999999,0,0,0.906646,0,+AC0-1,0,0.1,0
0.5,308,0,0,0,0,0,999999,0,0,0.18094,0,+AC0-1,0,0.1,0
0.5,309,0.12207,0,0.305176,2800,0,2800,1,0,0,4,0.2,0,0.1,0
0.5,310,0.305176,0.244141,0.305176,2800,2800,2800,3,2,0,10,0.333333,0,0.1,0
0.5,311,0.12207,0,0.305176,2800,0,2800,1,0,0,4,0.2,0,0.1,0
0.5,312,0.12207,0,0.305176,2800,0,2800,1,0,0.0199291,4,0.2,0,0.1,0
0.5,314,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,315,0,0,0,0,0,999999,0,0,0.95061,0,+AC0-1,0,0.1,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,318,0.152588,0,0.305176,2800,0,2800,1,0,1,5,0,0,0.05,0
0.5,319,0.305176,0,0.305176,2800,0,2800,3,0,0.353337,10,0.333333,0,0.1,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,321,0,0,0,0,0,999999,0,0,0.911038,0,+AC0-1,0,0.1,0
0.5,322,0,0,0,0,0,999999,0,0,0.939949,0,+AC0-1,0,0.1,0
0.5,323,0.0305176,0,0.305176,2800,0,2800,1,0,1,1,0.8,0,0.1,0
0.5,324,0,0,0,0,0,999999,0,0,0.987969,0,+AC0-1,0,0.1,0
0.5,325,0.12207,0,0.305176,2800,0,2800,1,0,1,4,0.2,0,0.1,0
0.5,326,0,0,0,0,0,999999,0,0,0.28159,0,+AC0-1,0,0.1,0
0.5,327,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,328,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0.833386,5,0,0,0.05,0
0.5,329,0,0,0,0,0,999999,0,0,0.97442,0,+AC0-1,0,0.1,0
0.5,330,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,331,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,332,0,0,0,0,0,999999,0,0,0.952484,0,+AC0-1,0,0.1,0
0.5,333,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,335,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,5,0.213623,0,0.305176,2800,0,2800,2,0,0.159012,7,0.3,0,0.1,0
1,6,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,7,0,0,0,0,0,999999,0,0,0.892701,0,+AC0-1,0,0.1,0
1,10,0.0305176,0,0.305176,2800,0,2800,1,0,0.873475,1,0.8,0,0.1,0
1,14,0.213623,0,0.305176,2800,0,2800,2,0,0.171332,7,0.3,0,0.1,0
1,15,0.366211,0,0.305176,2800,0,2800,5,0,0,12,0.52,0,0.1,0
1,20,0.335693,0.274658,0.305176,2800,2800,2800,5,3,0.00302995,11,0.56,0,0.1,0
1,22,0.244141,0,0.305176,2800,0,2800,2,0,0,8,0.2,0,0.1,0
1,23,0.213623,0.213623,0.305176,2800,2800,2800,2,2,0.103334,7,0.3,0,0.1,0
1,41,0.213623,0.0305176,0.305176,2800,2800,2800,3,1,0,7,0.533333,0,0.1,0
1,44,0,0,0,0,0,999999,0,0,0.960029,0,+AC0-1,0,0.1,0
1,46,0.183105,0.152588,0.305176,2800,2800,2800,2,1,0.0655979,6,0.4,0,0.1,0
1,48,0.274658,0,0.305176,3169,0,2800,4,0,0.676388,9,0.55,0,0.1,0
1,50,0.213623,0.152588,0.305176,2800,2800,2800,2,1,0,7,0.3,0,0.1,0
1,51,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0,0,0.05,0
1,57,0.274658,0.244141,0.305176,2800,2800,2800,4,3,0.0006303,9,0.55,0,0.1,0
1,59,0,0,0,0,0,999999,0,0,0.885036,0,+AC0-1,0,0.1,0
1,61,0.0915527,0.0610352,0.305176,2800,2800,2800,2,1,0.0608066,3,0.7,0,0.1,0
1,66,0.274658,0.213623,0.305176,2800,2800,2800,3,2,0.110985,9,0.4,0,0.1,0
1,68,0.244141,0,0.305176,2800,0,2800,3,0,0,8,0.466667,0,0.1,0
1,70,0.244141,0,0.305176,2800,0,2800,2,0,0.1917,8,0.2,0,0.1,0
1,72,0.152588,0,0.305176,2800,0,2800,2,0,0.168031,5,0.5,0,0.1,0
1,74,0,0,0,0,0,999999,0,0,0.0845041,0,+AC0-1,0,0.1,0
1,75,0.335693,0.274658,0.305176,2800,2800,2800,4,3,0.0348664,11,0.45,0,0.1,0
1,77,0.213623,0.152588,0.305176,2800,2800,2800,3,1,0,7,0.533333,0,0.05,0
1,78,0.213623,0,0.305176,2800,0,2800,2,0,0,7,0.3,0,0.1,0
1,80,0.152588,0.12207,0.305176,2800,2800,2800,2,1,0.0396502,5,0.5,0,0.1,0
1,81,0.0915527,0,0.305176,2800,0,2800,3,0,0.0177529,3,0.8,0,0.1,0
1,83,0.12207,0,0.305176,2800,0,2800,1,0,1,4,0.2,0,0.1,0
1,86,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0,0,0.05,0
1,87,0,0,0,0,0,999999,0,0,0.964307,0,+AC0-1,0,0.1,0
1,94,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,95,0,0,0,0,0,999999,0,0,0.999791,0,+AC0-1,0,0.1,0
1,98,0.152588,0,0.305176,2800,0,2800,1,0,0.0723259,5,0,0,0.05,0
1,99,0.244141,0,0.305176,2800,0,2800,2,0,0,8,0.2,0,0.1,0
1,100,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
1,103,0.213623,0,0.305176,2800,0,2800,2,0,0.117931,7,0.3,0,0.1,0
1,104,0.183105,0,0.305176,2800,0,2800,2,0,0.293475,6,0.4,0,0.1,0
1,105,0.366211,0.335693,0.305176,2800,2800,2800,4,3,0.0126166,12,0.4,0,0.1,0
1,107,0.396729,0,0.305176,2800,0,2800,4,0,0.313466,13,0.35,0,0.1,0
1,108,0.274658,0,0.305176,2800,0,2800,3,0,0.153032,9,0.4,0,0.1,0
1,110,0.183105,0,0.305176,2800,0,2800,2,0,0.142045,6,0.4,0,0.1,0
1,111,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0,0,0.05,0
1,113,0.274658,0.152588,0.305176,2800,2800,2800,3,1,0,9,0.4,0,0.1,0
1,116,0.335693,0.152588,0.305176,2800,2800,2800,3,1,0.312316,11,0.266667,0,0.1,0
1,118,0,0,0,0,0,999999,0,0,0.850988,0,+AC0-1,0,0.1,0
1,119,0.213623,0,0.305176,2800,0,2800,2,0,0.0180928,7,0.3,0,0.1,0
1,121,0.183105,0.152588,0.305176,2800,2800,2800,2,0,0.723032,6,0.4,0,0.1,0
1,122,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
1,126,0.213623,0.12207,0.305176,2800,2800,2800,2,1,0,7,0.3,0,0.1,0
1,127,0.579834,0.0915527,0.305176,2951,2800,2800,6,1,0.247454,19,0.366667,0,0.1,0
1,128,0.335693,0.274658,0.305176,2800,2800,2800,4,3,0.0332176,11,0.45,0,0.1,0
1,129,0.610352,0.152588,0.305176,3131,2800,2800,5,1,0.56177,20,0.2,0,0.1,0
1,130,0.305176,0.305176,0.305176,2800,2800,2800,2,2,0.0127795,10,0,0,0.05,0
1,131,0.152588,0,0.305176,2800,0,2800,3,0,0.00358827,5,0.666667,0,0.1,0
1,132,0.488281,0,0.305176,3213,0,2800,4,0,0.538402,16,0.2,0,0.1,0
1,134,0.610352,0.213623,0.305176,2943,2800,2800,6,3,0.202752,20,0.333333,0,0.05,0
1,135,0.305176,0.244141,0.305176,2800,2800,2800,3,2,0.208742,10,0.333333,0,0.1,0
1,136,0.579834,0,0.305176,3148,0,2800,4,1,0.513529,19,0.05,0,0.05,0
1,138,0.213623,0,0.305176,2800,0,2800,2,0,0.0974539,7,0.3,0,0.1,0
1,139,0.610352,0,0.305176,3215,0,2800,4,0,0.479733,20,0.2,0,0.05,0
1,140,0.579834,0,0.305176,3148,0,2800,4,0,0.129969,19,0.05,0,0.05,0
1,141,0.396729,0,0.305176,3309,0,2800,5,0,0.177409,13,0.48,0,0.1,0
1,142,0.305176,0.152588,0.305176,2800,2800,2800,3,2,0.453433,10,0.333333,0,0.1,0
1,144,0.244141,0,0.305176,2800,0,2800,2,0,0.000897265,8,0.2,0,0.1,0
1,145,0.518799,0.0915527,0.305176,2969,2800,2800,6,1,0.299171,17,0.433333,0,0.1,0
1,146,0.183105,0,0.305176,2800,0,2800,2,0,0.0768043,6,0.4,0,0.1,0
1,147,0.213623,0.152588,0.305176,2800,2800,2800,2,1,0,7,0.3,0,0.1,0
1,148,0,0,0,0,0,999999,0,0,0.763287,0,+AC0-1,0,0.1,0
1,149,0.244141,0,0.305176,2800,0,2800,3,0,0,8,0.466667,0,0.1,0
1,151,0.579834,0,0.305176,3148,0,2800,4,0,0,19,0.05,0,0.05,0
1,152,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0,0,0.05,0
1,153,0.335693,0.274658,0.305176,2800,2800,2800,4,3,0.003374,11,0.45,0,0.1,0
1,154,0.0610352,0,0.305176,2800,0,2800,1,0,0,2,0.6,0,0.1,0
1,156,0.213623,0.152588,0.305176,2800,2800,2800,2,1,0,7,0.3,0,0.1,0
1,159,0.0610352,0,0.305176,2800,0,2800,1,0,0,2,0.6,0,0.1,0
1,160,0.0610352,0,0.305176,2800,0,2800,2,0,0.0513106,2,0.8,0,0.1,0
1,162,0.152588,0.12207,0.305176,2800,2800,2800,2,1,0,5,0.5,0,0.1,0
1,163,0.0305176,0,0.305176,2800,0,2800,1,0,0.135354,1,0.8,0,0.1,0
1,165,0.579834,0,0.305176,3237,0,2800,4,0,0,19,0.24,0,0.05,0
1,166,0.244141,0,0.305176,2800,0,2800,3,0,0.666347,8,0.466667,0,0.1,0
1,169,0.0305176,0,0.305176,2801,0,2801,1,0,1,1,0.8,0,0.1,0
1,172,0.518799,0.12207,0.305176,2969,2800,2800,6,2,0.203243,17,0.433333,0,0.1,0
1,174,0.152588,0.152588,0.305176,2800,2800,2800,1,1,0,5,0.5,0,0.1,0
1,175,0.213623,0,0.305176,2800,0,2800,4,0,0.000610548,7,0.65,0,0.1,0
1,176,0.244141,0,0.305176,2800,0,2800,3,0,0,8,0.466667,0,0.1,0
1,177,0.183105,0,0.305176,2800,0,2800,2,0,0.54928,6,0.4,0,0.05,0
1,180,0.244141,0,0.305176,2800,0,2800,4,0,0,8,0.6,0,0.1,0
1,183,0.183105,0,0.305176,2800,0,2800,2,0,0.341589,6,0.4,0,0.1,0
1,184,0.305176,0.244141,0.305176,2800,2800,2800,3,2,0,10,0.333333,0,0.05,0
1,185,0.213623,0,0.305176,2800,0,2800,2,0,0,7,0.3,0,0.1,0
1,188,0.274658,0.274658,0.305176,2800,2800,2800,2,2,0,9,0.4,0,0.1,0
1,189,0.183105,0.152588,0.305176,2800,2800,2800,2,1,0.101389,6,0.4,0,0.1,0
