0.5,87,0,0,0,0,0,999999,0,0,0.995211,0,+AC0-1,0,0.5,0
0.5,94,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0.301612,2,0,0,0.25,0
0.5,95,0.0305176,0,0.0152588,800,0,800,4,0,0.0495525,4,0,0,0.25,0
0.5,96,0.0305176,0,0.0152588,800,0,800,4,0,0.0208648,4,0.2,0,0.5,0
0.5,98,0.0457764,0.00762939,0.0152588,800,800,800,6,1,0,6,0,0,0.25,0
0.5,99,0,0,0,0,0,999999,0,0,0.73613,0,+AC0-1,0,0.5,0
0.5,100,0.0228882,0,0.0152588,800,0,800,2,0,0.99165,3,0,0,0.25,0
0.5,102,0.0228882,0.0152588,0.0152588,800,800,800,2,1,0.457393,3,0,0,0.25,0
0.5,103,0.038147,0.00762939,0.0152588,800,800,800,5,1,0,5,0,0,0.25,0
0.5,105,0.00762939,0,0.0152588,800,0,800,1,0,0.524507,1,0,0,0.25,0
0.5,107,0,0,0,0,0,999999,0,0,0.552575,0,+AC0-1,0,0.5,0
0.5,108,0.0228882,0.0152588,0.0152588,800,800,800,3,2,0,3,0.25,0,0.5,0
0.5,109,0.038147,0,0.0152588,800,0,800,5,0,0,5,0,0,0.25,0
0.5,110,0.0610352,0,0.0152588,800,0,800,8,0,0,8,0,0,0.25,0
0.5,111,0.0228882,0,0.0152588,800,0,800,3,0,0.772975,3,0.25,0,0.5,0
0.5,113,0.038147,0.0228882,0.0152588,800,800,800,4,2,0.000385719,5,0.166667,0,0.5,0
0.5,114,0,0,0,0,0,999999,0,0,0.847387,0,+AC0-1,0,0.5,0
0.5,119,0.0305176,0,0.0152588,800,0,800,3,0,0.726643,4,0,0,0.25,0
0.5,121,0.0534058,0.0152588,0.0152588,800,800,800,6,2,0,7,0,0,0.25,0
0.5,122,0.038147,0,0.0152588,800,0,800,4,0,0.616852,5,0,0,0.25,0
0.5,126,0.0457764,0,0.0152588,800,0,800,5,0,0.589051,6,0,0,0.25,0
0.5,127,0.00762939,0,0.0305176,800,0,800,1,0,0.00282708,1,0.5,0,0.5,0
0.5,128,0.0152588,0,0.0152588,800,0,800,2,0,0,2,0,0,0.25,0
0.5,129,0.0305176,0,0.0152588,800,0,800,3,0,0,4,0,0,0.25,0
0.5,130,0.0457764,0.0152588,0.0152588,800,800,800,5,2,0,6,0,0,0.25,0
0.5,131,0.0534058,0.00762939,0.0152588,800,800,800,7,1,0,7,0,0,0.25,0
0.5,132,0.0152588,0.00762939,0.0152588,800,800,800,2,1,2.62841E+AC0-06,2,0,0,0.25,0
0.5,134,0,0,0,0,0,999999,0,0,0.0698034,0,+AC0-1,0,0.5,0
0.5,135,0.0534058,0.00762939,0.0152588,800,800,800,6,1,0,7,0,0,0.25,0
0.5,136,0.0305176,0.0152588,0.0152588,800,800,800,2,1,1.44234E+AC0-05,4,0,0,0.25,0
0.5,138,0.0534058,0,0.0152588,800,0,800,5,0,0,7,0,0,0.25,0
0.5,139,0.00762939,0.00762939,0.0152588,800,800,800,1,1,6.60971E+AC0-05,1,0,0,0.25,0
0.5,140,0.00762939,0.00762939,0.0152588,800,800,800,1,1,0.000218945,1,0,0,0.25,0
0.5,141,0.00762939,0.00762939,0.0152588,800,800,800,1,1,0.000706843,1,0,0,0.25,0
0.5,142,0.0534058,0.0152588,0.0152588,800,800,800,6,2,0,7,0,0,0.25,0
0.5,144,0.0534058,0,0.0152588,800,0,800,6,0,0.258098,7,0,0,0.25,0
0.5,145,0.00762939,0,0.0152588,800,0,800,1,0,0.49196,1,0,0,0.25,0
0.5,146,0.0610352,0.00762939,0.0152588,800,800,800,7,1,0,8,0,0,0.25,0
0.5,147,0.0228882,0.00762939,0.0152588,800,800,800,3,1,0,3,0,0,0.25,0
0.5,149,0.038147,0,0.0152588,800,0,800,5,0,0,5,0,0,0.25,0
0.5,152,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,153,0,0,0,0,0,999999,0,0,0.934262,0,+AC0-1,0,0.5,0
0.5,154,0,0,0,0,0,999999,0,0,0.00190064,0,+AC0-1,0,0.5,0
0.5,156,0.0457764,0,0.0152588,800,0,800,5,0,0.60339,6,0,0,0.25,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,160,0.0610352,0,0.0152588,800,0,800,7,0,0.00113578,8,0,0,0.25,0
0.5,162,0.0534058,0.00762939,0.0152588,800,800,800,5,1,0,7,0,0,0.25,0
0.5,163,0.0534058,0.0152588,0.0152588,800,800,800,6,2,0.00176634,7,0,0,0.25,0
0.5,165,0.038147,0.0152588,0.0152588,800,800,800,4,1,0,5,0,0,0.25,0
0.5,166,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,169,0.0305176,0.00762939,0.0152588,800,800,800,3,1,0.238639,4,0,0,0.25,0
0.5,172,0.0457764,0,0.0152588,800,0,800,5,0,0.558074,6,0,0,0.25,0
0.5,174,0.00762939,0,0.0152588,801,0,801,1,0,5.9403E+AC0-06,1,0,0,0.25,0
0.5,175,0.0457764,0,0.0152588,800,0,800,5,0,0,6,0,0,0.25,0
0.5,176,0.0686646,0.00762939,0.0152588,800,800,800,7,1,0,9,0,0,0.25,0
0.5,177,0.0534058,0.0152588,0.0152588,800,800,800,6,1,0,7,0,0,0.25,0
0.5,179,0.0228882,0.00762939,0.0152588,800,800,800,3,1,0,3,0,0,0.25,0
0.5,180,0.00762939,0,0.0152588,800,0,800,1,0,0,1,0,0,0.25,0
0.5,183,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0.2,0,0.5,0
0.5,184,0.0457764,0.0152588,0.0152588,800,800,800,5,1,0,6,0,0,0.25,0
0.5,185,0.038147,0,0.0152588,800,0,800,4,0,0.256013,5,0,0,0.25,0
0.5,188,0,0,0,0,0,999999,0,0,7.77007E+AC0-05,0,+AC0-1,0,0.5,0
0.5,189,0.038147,0,0.0152588,800,0,800,5,0,0.165264,5,0,0,0.25,0
0.5,190,0.00762939,0,0.0152588,800,0,800,1,0,1,1,0,0,0.25,0
0.5,191,0,0,0,0,0,999999,0,0,0.000536159,0,+AC0-1,0,0.5,0
0.5,192,0.038147,0.00762939,0.0152588,800,800,800,4,1,0,5,0,0,0.25,0
0.5,195,0.0610352,0.00762939,0.0152588,800,800,800,7,1,0,8,0,0,0.25,0
0.5,200,0.0228882,0.00762939,0.0152588,800,800,800,3,1,0,3,0,0,0.25,0
0.5,201,0.0534058,0,0.0152588,800,0,800,6,0,0,7,0,0,0.25,0
0.5,202,0.0305176,0.00762939,0.0152588,800,800,800,3,1,0.311714,4,0,0,0.25,0
0.5,204,0.038147,0.00762939,0.0152588,800,800,800,5,1,0,5,0,0,0.25,0
0.5,207,0.0228882,0.00762939,0.0152588,800,800,800,3,1,0,3,0,0,0.25,0
0.5,208,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,209,0.0610352,0,0.0152588,800,0,800,6,0,0,8,0,0,0.25,0
0.5,210,0,0,0,0,0,999999,0,0,0.0770421,0,+AC0-1,0,0.5,0
0.5,211,0.0610352,0.00762939,0.0152588,800,800,800,7,1,0,8,0,0,0.25,0
0.5,214,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,215,0.0610352,0.0152588,0.0152588,800,800,800,7,2,0.0613192,8,0,0,0.25,0
0.5,216,0.038147,0.0152588,0.0152588,800,800,800,3,1,0.416921,5,0,0,0.25,0
0.5,219,0.0457764,0.00762939,0.0152588,800,800,800,6,1,0.00660128,6,0,0,0.25,0
0.5,220,0.0534058,0.0152588,0.0152588,800,800,800,6,2,0.116391,7,0,0,0.25,0
0.5,222,0.00762939,0,0.0152588,800,0,800,1,0,0.00231967,1,0,0,0.25,0
0.5,223,0,0,0,0,0,999999,0,0,0.00698535,0,+AC0-1,0,0.5,0
0.5,224,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,226,0.0305176,0,0.0152588,800,0,800,2,0,0.247863,4,0,0,0.25,0
0.5,227,0.0152588,0,0.0152588,800,0,800,1,0,0.77806,2,0,0,0.25,0
0.5,228,0,0,0,0,0,999999,0,0,0.899762,0,+AC0-1,0,0.5,0
0.5,229,0,0,0,0,0,999999,0,0,0.443921,0,+AC0-1,0,0.5,0
0.5,232,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,233,0.0305176,0,0.0152588,800,0,800,4,0,0,4,0,0,0.25,0
0.5,234,0.0305176,0.0152588,0.0152588,800,800,800,3,2,0,4,0,0,0.25,0
0.5,237,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,238,0.0534058,0.00762939,0.0152588,800,800,800,7,1,0.000508274,7,0,0,0.25,0
0.5,239,0.00762939,0,0.0152588,800,0,800,1,0,0.326426,1,0,0,0.25,0
0.5,240,0.0152588,0,0.0152588,800,0,800,2,0,0,2,0,0,0.25,0
0.5,241,0,0,0,0,0,999999,0,0,6.86256E+AC0-07,0,+AC0-1,0,0.5,0
0.5,242,0.0457764,0.00762939,0.0152588,800,800,800,4,1,0,6,0,0,0.25,0
0.5,244,0.038147,0,0.0152588,800,0,800,3,0,0,5,0,0,0.25,0
0.5,245,0.0457764,0.0152588,0.0152588,800,800,800,5,1,0,6,0,0,0.25,0
0.5,247,0.0457764,0.00762939,0.0152588,800,800,800,5,1,0.00325104,6,0,0,0.25,0
0.5,248,0.00762939,0.00762939,0.0152588,800,800,800,1,1,0.00143053,1,0,0,0.25,0
0.5,251,0.038147,0,0.0152588,800,0,800,3,0,0.35823,5,0,0,0.25,0
0.5,252,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0.00425608,2,0,0,0.25,0
0.5,253,0.038147,0,0.0152588,800,0,800,5,0,0.215669,5,0,0,0.25,0
0.5,254,0,0,0,0,0,999999,0,0,6.75502E+AC0-07,0,+AC0-1,0,0.5,0
0.5,255,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,256,0.00762939,0,0.0152588,800,0,800,1,0,0.264131,1,0,0,0.25,0
0.5,257,0.00762939,0,0.0152588,800,0,800,1,0,0,1,0,0,0.25,0
0.5,258,0,0,0,0,0,999999,0,0,6.41957E+AC0-06,0,+AC0-1,0,0.5,0
0.5,259,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0.0101455,2,0,0,0.25,0
0.5,261,0.038147,0,0.0152588,800,0,800,3,0,0,5,0,0,0.25,0
0.5,262,0.0305176,0,0.0152588,800,0,800,4,0,0.318855,4,0,0,0.25,0
0.5,263,0.0152588,0,0.0152588,800,0,800,2,0,0.401152,2,0,0,0.25,0
0.5,264,0.0228882,0,0.0152588,800,0,800,3,0,0,3,0,0,0.25,0
0.5,265,0.038147,0,0.0152588,800,0,800,4,0,0,5,0,0,0.25,0
0.5,266,0.038147,0.00762939,0.0152588,800,800,800,4,1,0,5,0,0,0.25,0
0.5,267,0.0305176,0,0.0152588,800,0,800,4,0,0,4,0,0,0.25,0
0.5,269,0.0305176,0,0.0152588,800,0,800,4,0,0,4,0,0,0.25,0
0.5,270,0,0,0,0,0,999999,0,0,0.991798,0,+AC0-1,0,0.5,0
0.5,271,0.0457764,0.0152588,0.0152588,800,800,800,5,1,0,6,0,0,0.25,0
0.5,274,0,0,0,0,0,999999,0,0,0.686139,0,+AC0-1,0,0.5,0
0.5,278,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,280,0.0228882,0,0.0152588,800,0,800,3,0,0,3,0,0,0.25,0
0.5,282,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,283,0.00762939,0,0.0152588,800,0,800,1,0,0.678861,1,0,0,0.25,0
0.5,286,0.038147,0.00762939,0.0152588,800,800,800,5,1,0,5,0,0,0.25,0
0.5,287,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,289,0.0228882,0.0152588,0.0152588,800,800,800,2,1,0.48752,3,0,0,0.25,0
0.5,299,0.0228882,0,0.0152588,800,0,800,3,0,0,3,0,0,0.25,0
0.5,300,0.0228882,0,0.0152588,800,0,800,3,0,0.577354,3,0,0,0.25,0
0.5,305,0,0,0,0,0,999999,0,0,0.0225712,0,+AC0-1,0,0.5,0
0.5,306,0.0228882,0.00762939,0.0152588,800,800,800,3,1,0.259134,3,0,0,0.25,0
0.5,307,0.0610352,0,0.0152588,800,0,800,6,0,0.495087,8,0,0,0.25,0
0.5,308,0.038147,0.00762939,0.0152588,800,800,800,4,1,0,5,0,0,0.25,0
0.5,309,0.0534058,0.00762939,0.0152588,800,800,800,7,1,0,7,0,0,0.25,0
0.5,312,0.00762939,0,0.0152588,801,0,801,1,0,0.0606992,1,0,0,0.25,0
0.5,314,0.0305176,0,0.0152588,800,0,800,4,0,0,4,0,0,0.25,0
0.5,315,0,0,0,0,0,999999,0,0,0.959571,0,+AC0-1,0,0.5,0
0.5,316,0.0305176,0,0.0152588,800,0,800,3,0,0,4,0,0,0.25,0
0.5,318,0.038147,0.00762939,0.0152588,800,800,800,5,1,0.00161682,5,0,0,0.25,0
0.5,319,0.0305176,0.00762939,0.0152588,800,800,800,3,1,0,4,0,0,0.25,0
0.5,321,0.0305176,0,0.0152588,800,0,800,3,0,0,4,0,0,0.25,0
0.5,323,0.038147,0.00762939,0.0152588,800,800,800,5,1,0.01209,5,0,0,0.25,0
0.5,324,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,326,0.0152588,0,0.0152588,800,0,800,2,0,0.475201,2,0,0,0.25,0
0.5,327,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,328,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,329,0.038147,0.0152588,0.0152588,800,800,800,4,1,0,5,0.166667,0,0.5,0
0.5,330,0.0534058,0.0152588,0.0152588,800,800,800,6,1,0,7,0,0,0.25,0
0.5,331,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,333,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0.0401839,4,0,0,0.25,0
0.5,334,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,335,0.0534058,0,0.0152588,800,0,800,5,0,0,7,0,0,0.25,0
0.5,336,0.038147,0,0.0152588,800,0,800,4,0,0.437988,5,0,0,0.25,0
0.5,337,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,340,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,341,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,343,0.0534058,0,0.0152588,800,0,800,7,0,0.22294,7,0,0,0.25,0
0.5,344,0.0152588,0,0.0152588,800,0,800,2,0,0.568156,2,0.333333,0,0.5,0
0.5,345,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,347,0,0,0,0,0,999999,0,0,0.541469,0,+AC0-1,0,0.5,0
0.5,348,0.0686646,0,0.0152588,800,0,800,8,0,0,9,0,0,0.25,0
0.5,349,0.038147,0.0152588,0.0152588,800,800,800,4,1,0,5,0,0,0.25,0
0.5,350,0.00762939,0.00762939,0.0152588,800,800,800,1,1,0.0421577,1,0,0,0.25,0
0.5,354,0.0610352,0,0.0152588,800,0,800,7,0,0.321874,8,0,0,0.25,0
0.5,355,0,0,0,0,0,999999,0,0,0.527835,0,+AC0-1,0,0.5,0
0.5,356,0.0152588,0,0.0152588,800,0,800,2,0,0,2,0,0,0.25,0
0.5,357,0.038147,0.00762939,0.0152588,800,800,800,4,1,0,5,0,0,0.25,0
0.5,358,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,359,0.0305176,0.0152588,0.0152588,800,800,800,3,1,0,4,0,0,0.25,0
0.5,360,0,0,0,0,0,999999,0,0,0.643469,0,+AC0-1,0,0.5,0
0.5,361,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0,2,0,0,0.25,0
0.5,362,0.038147,0.0152588,0.0152588,800,800,800,3,1,0.11932,5,0,0,0.25,0
0.5,363,0.0228882,0,0.0152588,800,0,800,2,0,0,3,0,0,0.25,0
0.5,364,0.0762939,0,0.0152588,800,0,800,8,0,0.468633,10,0,0,0.25,0
0.5,365,0,0,0,0,0,999999,0,0,0.339763,0,+AC0-1,0,0.5,0
0.5,366,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,367,0.0152588,0.0152588,0.0152588,800,800,800,2,2,0.0622945,2,0.333333,0,0.5,0
0.5,368,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0,2,0,0,0.25,0
0.5,369,0.038147,0,0.0152588,800,0,800,4,0,0,5,0,0,0.25,0
0.5,370,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,371,0.038147,0,0.0152588,800,0,800,4,0,0.630604,5,0,0,0.25,0
0.5,372,0.0228882,0.00762939,0.0152588,800,800,800,3,0,0.690373,3,0,0,0.25,0
0.5,373,0,0,0,0,0,999999,0,0,0.013341,0,+AC0-1,0,0.5,0
0.5,374,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,375,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0.596889,4,0,0,0.25,0
0.5,376,0.0228882,0.0152588,0.0152588,800,800,800,3,2,0.609189,3,0.25,0,0.5,0
0.5,377,0,0,0,0,0,999999,0,0,0.670641,0,+AC0-1,0,0.5,0
0.5,378,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0,2,0,0,0.25,0
0.5,380,0,0,0,0,0,999999,0,0,0.976144,0,+AC0-1,0,0.5,0
0.5,381,0.0228882,0,0.0152588,800,0,800,3,0,0.103291,3,0,0,0.25,0
0.5,385,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0.0732042,4,0,0,0.25,0
0.5,388,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,389,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0,2,0,0,0.25,0
0.5,390,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,391,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,392,0.0305176,0.00762939,0.0152588,800,800,800,3,1,0.0111805,4,0,0,0.25,0
0.5,393,0.00762939,0,0.0152588,801,0,801,1,0,1,1,0,0,0.25,0
0.5,394,0.0152588,0,0.0152588,800,0,800,2,0,0.132753,2,0,0,0.25,0
0.5,398,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,399,0.00762939,0,0.0152588,800,0,800,1,0,0.459181,1,0,0,0.25,0
0.5,400,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,401,0,0,0,0,0,999999,0,0,0.835451,0,+AC0-1,0,0.5,0
0.5,402,0.00762939,0.00762939,0.0152588,800,800,800,1,1,0.581916,1,0,0,0.25,0
0.5,403,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,405,0.0152588,0,0.0152588,800,0,800,2,0,0.908345,2,0,0,0.25,0
0.5,406,0,0,0,0,0,999999,0,0,0.997118,0,+AC0-1,0,0.5,0
0.5,407,0.038147,0.00762939,0.0152588,800,800,800,5,1,0,5,0,0,0.25,0
0.5,409,0.0228882,0,0.0152588,800,0,800,2,0,0.415967,3,0,0,0.25,0
0.5,410,0,0,0,0,0,999999,0,0,0.00284964,0,+AC0-1,0,0.5,0
0.5,411,0,0,0,0,0,999999,0,0,0.899451,0,+AC0-1,0,0.5,0
0.5,412,0.00762939,0,0.0152588,800,0,800,1,0,0,1,0,0,0.25,0
0.5,413,0.0534058,0,0.0152588,800,0,800,6,0,0.346218,7,0,0,0.25,0
0.5,414,0,0,0,0,0,999999,0,0,0.0806612,0,+AC0-1,0,0.5,0
0.5,415,0.0152588,0,0.0152588,800,0,800,2,0,5.65349E+AC0-06,2,0,0,0.25,0
0.5,416,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,417,0.00762939,0,0.0305176,800,0,800,1,0,0.924029,1,0.5,0,0.5,0
0.5,418,0.00762939,0.00762939,0.0152588,800,800,800,1,1,0,1,0,0,0.25,0
0.5,419,0.0610352,0,0.0152588,800,0,800,7,0,0.000002318,8,0,0,0.25,0
0.5,420,0,0,0,0,0,999999,0,0,0.825537,0,+AC0-1,0,0.5,0
0.5,421,0.00762939,0,0.0152588,801,0,801,1,0,0.981555,1,0,0,0.25,0
0.5,422,0,0,0,0,0,999999,0,0,0.870804,0,+AC0-1,0,0.5,0
0.5,424,0.0228882,0,0.0152588,800,0,800,2,0,0.288386,3,0,0,0.25,0
0.5,425,0.0305176,0.00762939,0.0152588,800,800,800,4,1,0,4,0,0,0.25,0
0.5,426,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,428,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,429,0.0152588,0,0.0152588,800,0,800,1,0,0,2,0,0,0.25,0
0.5,431,0.0152588,0,0.0152588,800,0,800,1,0,0,2,0,0,0.25,0
0.5,432,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,433,0,0,0,0,0,999999,0,0,0.771447,0,+AC0-1,0,0.5,0
0.5,434,0,0,0,0,0,999999,0,0,0.937166,0,+AC0-1,0,0.5,0
0.5,435,0.0152588,0.0152588,0.0152588,800,800,800,2,2,0.605286,2,0.333333,0,0.5,0
0.5,436,0.00762939,0,0.0152588,800,0,800,1,0,0.171868,1,0,0,0.25,0
0.5,437,0.00762939,0,0.0152588,800,0,800,1,0,0.0465116,1,0,0,0.25,0
0.5,438,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,439,0,0,0,0,0,999999,0,0,0.885205,0,+AC0-1,0,0.5,0
0.5,440,0,0,0,0,0,999999,0,0,0.156652,0,+AC0-1,0,0.5,0
0.5,441,0.0305176,0.00762939,0.0152588,800,800,800,4,1,4.62598E+AC0-07,4,0,0,0.25,0
0.5,442,0.0457764,0.00762939,0.0152588,800,800,800,6,1,7.61917E+AC0-05,6,0,0,0.25,0
0.5,443,0,0,0,0,0,999999,0,0,0.816744,0,+AC0-1,0,0.5,0
0.5,444,0.0152588,0.00762939,0.0152588,800,800,800,2,1,0.00236599,2,0,0,0.25,0
0.5,445,0.0152588,0,0.0152588,800,0,800,2,0,0.171403,2,0,0,0.25,0
0.5,448,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,449,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,450,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.5,0
0.5,452,0,0,0,0,0,999999,0,0,0.605281,0,+AC0-1,0,0.5,0
0.5,453,0.00762939,0,0.0152588,801,0,801,1,0,0.932903,1,0,0,0.25,0
0.5,454,0,0,0,0,0,999999,0,0,0.885945,0,+AC0-1,0,0.5,0
0.5,455,0.00762939,0,0.0152588,800,0,800,1,0,0.666864,1,0,0,0.25,0
0.5,458,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.5,0
0.5,459,0.0305176,0,0.0152588,800,0,800,3,0,0.499552,4,0,0,0.25,0
0.5,460,0.00762939,0,0.0152588,800,0,800,1,0,0.809475,1,0,0,0.25,0
0.5,461,0,0,0,0,0,999999,0,0,0.05602,0,+AC0-1,0,0.5,0
0.5,462,0.0152588,0,0.0152588,800,0,800,2,0,1,2,0,0,0.25,0
0.5,463,0.00762939,0,0.0152588,800,0,800,1,0,0.559516,1,0,0,0.25,0
0.5,464,0.00762939,0,0.0152588,800,0,800,1,0,0.251944,1,0,0,0.25,0
0.5,466,0,0,0,0,0,999999,0,0,0.909072,0,+AC0-1,0,0.5,0
0.5,467,0,0,0,0,0,999999,0,0,0.762082,0,+AC0-1,0,0.5,0
0.5,468,0.0228882,0,0.0152588,800,0,800,3,0,0.91671,3,0,0,0.25,0
0.5,469,0,0,0,0,0,999999,0,0,0.843874,0,+AC0-1,0,0.5,0
0.5,471,0,0,0,0,0,999999,0,0,0.87143,0,+AC0-1,0,0.5,0
0.5,472,0.038147,0,0.0152588,800,0,800,4,0,0.985156,5,0,0,0.25,0
