0.5,113,0.0915527,0.0457764,0.0457764,1464,1464,1464,6,3,0.00103231,6,0.5,0,0.3,0
0.5,116,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,119,0.0915527,0.0457764,0.0457764,1464,1464,1464,5,2,0,6,0.4,0,0.3,0
0.5,121,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0,2,0,0,0.15,0
0.5,122,0.137329,0.0915527,0.0457764,1464,1464,1464,6,3,0,9,0.25,0,0.3,0
0.5,126,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,127,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,128,0.0152588,0,0.0457764,1464,0,1464,1,0,0.0203354,1,0.5,0,0.3,0
0.5,129,0.0610352,0,0.0457764,1464,0,1464,3,0,0.55551,4,0.333333,0,0.3,0
0.5,130,0.0152588,0,0.0457764,1464,0,1464,1,0,0.00304545,1,0.5,0,0.3,0
0.5,131,0.0915527,0,0.0457764,1474,0,1464,3,0,0,6,0,0,0.15,0
0.5,132,0.0610352,0,0.0457764,1464,0,1464,3,0,0.503685,4,0.333333,0,0.3,0
0.5,134,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,135,0.0762939,0,0.0457764,1464,0,1464,4,0,0.917986,5,0.375,0,0.3,0
0.5,136,0.0457764,0.0305176,0.0457764,1464,1464,1464,2,0,0.442747,3,0.25,0,0.3,0
0.5,138,0,0,0,0,0,999999,0,0,2.85363E+AC0-05,0,+AC0-1,0,0.3,0
0.5,139,0.0610352,0.0457764,0.0457764,1464,1464,1464,3,2,0.392914,4,0.333333,0,0.3,0
0.5,140,0.0610352,0,0.0457764,1464,0,1464,3,2,0.298704,4,0.333333,0,0.3,0
0.5,141,0.0610352,0,0.0457764,1464,0,1464,2,0,0.287101,4,0,0,0.15,0
0.5,142,0.0610352,0,0.0457764,1464,0,1464,3,0,0.329349,4,0.333333,0,0.3,0
0.5,144,0.106812,0.0610352,0.0457764,1464,1464,1464,6,3,0,7,0.416667,0,0.3,0
0.5,145,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,146,0.12207,0.0152588,0.0457764,1464,1464,1464,6,1,0.172561,8,0.333333,0,0.3,0
0.5,147,0.12207,0.0762939,0.0457764,1464,1464,1464,6,3,0,8,0.333333,0,0.3,0
0.5,148,0,0,0,0,0,999999,0,0,0.972163,0,+AC0-1,0,0.3,0
0.5,149,0.0152588,0,0.0457764,1465,0,1465,1,0,0,1,0.5,0,0.3,0
0.5,151,0.0457764,0,0.0457764,1464,0,1464,2,0,0,3,0.25,0,0.3,0
0.5,152,0.152588,0.137329,0.0457764,1464,1464,1464,5,4,5.81478E+AC0-06,10,0.0909091,1,0.6,0
0.5,153,0.0305176,0,0.0457764,1464,0,1464,2,0,0,2,0.5,0,0.3,0
0.5,154,0.0152588,0,0.0457764,1465,0,1465,1,0,0.234675,1,0.5,0,0.3,0
0.5,156,0.137329,0.0915527,0.0457764,1464,1464,1464,7,4,0,9,0.4,1,0.6,0
0.5,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,160,0.0305176,0,0.0457764,1464,0,1464,2,0,1,2,0.5,0,0.3,0
0.5,162,0.12207,0.0152588,0.0457764,1464,1464,1464,6,1,0.58832,8,0.333333,0,0.3,0
0.5,163,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0,2,0,0,0.15,0
0.5,165,0.12207,0.0915527,0.0457764,1464,1464,1464,6,4,0.00285071,8,0.333333,1,0.6,0
0.5,166,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0.36266,1,0.5,0,0.3,0
0.5,169,0,0,0,0,0,999999,0,0,0.724668,0,+AC0-1,0,0.3,0
0.5,172,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,174,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,175,0.0610352,0,0.0457764,1464,0,1464,3,0,0,4,0.333333,0,0.3,0
0.5,176,0.0457764,0,0.0457764,1485,0,1464,1,0,0.0130419,3,0,0,0.15,0
0.5,177,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,180,0.0152588,0,0.0457764,1465,0,1465,1,0,0,1,0.5,0,0.3,0
0.5,183,0.152588,0.106812,0.0457764,1464,1464,1464,7,4,0,10,0.285714,1,0.6,0
0.5,185,0.152588,0.12207,0.0457764,1464,1464,1464,6,4,9.15918E+AC0-07,10,0.166667,1,0.6,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,189,0.167847,0.0915527,0.0457764,1464,1464,1464,7,3,0,11,0.214286,0,0.3,0
0.5,191,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0,2,0,0,0.15,0
0.5,192,0.0305176,0.0152588,0.0457764,1464,1464,1464,2,1,0.494955,2,0.5,0,0.3,0
0.5,194,0.0152588,0,0.0457764,1464,0,1464,1,0,0.000005767,1,0.5,0,0.3,0
0.5,195,0.0152588,0,0.0457764,1464,0,1464,1,0,0.000121573,1,0.5,0,0.3,0
0.5,200,0,0,0,0,0,999999,0,0,0.506575,0,+AC0-1,0,0.3,0
0.5,201,0.0610352,0.0305176,0.0457764,1464,1464,1464,3,2,0,4,0.333333,0,0.3,0
0.5,204,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,207,0.0152588,0,0.0457764,1464,0,1464,1,0,0.8419,1,0.5,0,0.3,0
0.5,208,0.106812,0.0762939,0.0457764,1464,1464,1464,6,4,1.60226E+AC0-06,7,0.416667,1,0.6,0
0.5,209,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,210,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,211,0.0457764,0,0.0457764,1486,0,1465,1,0,0.055311,3,0,0,0.15,0
0.5,214,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,215,0.0915527,0.0457764,0.0457764,1464,1464,1464,5,2,0,6,0.4,0,0.3,0
0.5,216,0.167847,0.106812,0.0457764,1464,1464,1464,7,4,1.06767E+AC0-05,11,0.214286,1,0.6,0
0.5,219,0.0610352,0,0.0457764,1464,0,1464,3,0,0,4,0.333333,0,0.3,0
0.5,220,0.137329,0.106812,0.0457764,1464,1464,1464,6,4,0.00647316,9,0.25,1,0.6,0
0.5,222,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,223,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
0.5,224,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,225,0.0457764,0,0.0457764,1464,0,1464,2,0,0,3,0.25,0,0.3,0
0.5,226,0.0305176,0,0.0457764,1464,0,1464,1,0,0.552846,2,0,0,0.15,0
0.5,227,0.167847,0.106812,0.0457764,1464,1464,1464,7,4,4.87779E+AC0-05,11,0.214286,1,0.6,0
0.5,228,0.0915527,0.0762939,0.0457764,1464,1464,1464,5,4,0.000220538,6,0.4,1,0.6,0
0.5,229,0,0,0,0,0,999999,0,0,0.646029,0,+AC0-1,0,0.3,0
0.5,233,0,0,0,0,0,999999,0,0,0.506828,0,+AC0-1,0,0.3,0
0.5,234,0.0457764,0.0152588,0.0457764,1464,1464,1464,2,1,0,3,0.25,0,0.3,0
0.5,236,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,238,0.0457764,0.0305176,0.0457764,1464,1464,1464,2,1,0,3,0.25,0,0.3,0
0.5,239,0.0762939,0,0.0457764,1464,0,1464,3,0,0.438372,5,0.166667,0,0.3,0
0.5,240,0.0457764,0,0.0457764,1464,0,1464,2,0,0,3,0.25,0,0.3,0
0.5,242,0.0610352,0.0457764,0.0457764,1464,1464,1464,3,2,0,4,0.333333,0,0.3,0
0.5,244,0.0610352,0,0.0457764,1464,0,1464,2,0,0.262866,4,0,0,0.15,0
0.5,245,0.0610352,0.0305176,0.0457764,1480,1464,1464,2,1,0,4,0,0,0.15,0
0.5,247,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,248,0.12207,0.0915527,0.0457764,1464,1464,1464,6,4,0.0153183,8,0.333333,1,0.6,0
0.5,250,0,0,0,0,0,999999,0,0,0.929996,0,+AC0-1,0,0.3,0
0.5,251,0.106812,0,0.0457764,1464,0,1464,5,0,0,7,0.3,0,0.3,0
0.5,252,0,0,0,0,0,999999,0,0,0.0539646,0,+AC0-1,0,0.3,0
0.5,253,0.12207,0,0.0457764,1464,0,1464,6,0,0,8,0.333333,0,0.3,0
0.5,254,0,0,0,0,0,999999,0,0,0.380498,0,+AC0-1,0,0.3,0
0.5,255,0,0,0,0,0,999999,0,0,0.980074,0,+AC0-1,0,0.3,0
0.5,256,0.106812,0,0.0457764,1464,0,1464,5,0,0.337109,7,0.3,0,0.3,0
0.5,257,0.0610352,0,0.0457764,1464,0,1464,3,0,0.88504,4,0.333333,0,0.3,0
0.5,259,0,0,0,0,0,999999,0,0,0.020901,0,+AC0-1,0,0.3,0
0.5,260,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0,3,0.5,0,0.3,0
0.5,261,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,262,0.0305176,0,0.0457764,1464,0,1464,2,0,0.0935516,2,0.5,0,0.3,0
0.5,263,0.106812,0,0.0457764,1464,0,1464,5,0,0,7,0.363636,0,0.3,0
0.5,264,0.0915527,0,0.0457764,1464,0,1464,4,0,0,6,0.25,0,0.3,0
0.5,265,0,0,0,0,0,999999,0,0,0.000003106,0,+AC0-1,0,0.3,0
0.5,266,0.0152588,0,0.0457764,1465,0,1465,1,0,0,1,0.5,0,0.3,0
0.5,267,0.0152588,0,0.0457764,1464,0,1464,1,0,0.346062,1,0.5,0,0.3,0
0.5,269,0.0610352,0,0.0457764,1464,0,1464,3,0,0.00901136,4,0.333333,0,0.3,0
0.5,271,0.0915527,0.0457764,0.0457764,1475,1464,1464,3,2,0,6,0,0,0.15,0
0.5,272,0,0,0,0,0,999999,0,0,0.969205,0,+AC0-1,0,0.3,0
0.5,273,0.12207,0,0.0457764,1464,0,1464,6,0,0,8,0.333333,0,0.3,0
0.5,274,0.0152588,0,0.0457764,1464,0,1464,1,0,0.908825,1,0.5,0,0.3,0
0.5,275,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,278,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
0.5,280,0.0915527,0,0.0457764,1474,0,1464,3,0,0.821789,6,0,0,0.15,0
0.5,282,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,283,0.0152588,0,0.0457764,1465,0,1465,1,0,0.900984,1,0.5,0,0.3,0
0.5,284,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,286,0.0152588,0,0.0457764,1465,0,1465,1,0,0.00853081,1,0.5,0,0.3,0
0.5,287,0,0,0,0,0,999999,0,0,0.891959,0,+AC0-1,0,0.3,0
0.5,288,0.0152588,0,0.0457764,1465,0,1465,1,0,0.851989,1,0.5,0,0.3,0
0.5,289,0.0610352,0,0.0457764,1464,0,1464,3,0,0.0336967,4,0.333333,0,0.3,0
0.5,290,0,0,0,0,0,999999,0,0,5.37307E+AC0-06,0,+AC0-1,0,0.3,0
0.5,293,0.0762939,0,0.0457764,1464,0,1464,3,0,0,5,0.166667,0,0.3,0
0.5,294,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,295,0.0610352,0,0.0457764,1464,0,1464,3,0,0,4,0.333333,0,0.3,0
0.5,297,0,0,0,0,0,999999,0,0,0.678586,0,+AC0-1,0,0.3,0
0.5,299,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,1.73113E+AC0-05,1,0.5,0,0.3,0
0.5,300,0.0305176,0,0.0457764,1464,0,1464,1,0,0,2,0,0,0.15,0
0.5,301,0.0610352,0,0.0457764,1464,0,1464,3,0,0.974048,4,0.333333,0,0.3,0
0.5,302,0.0152588,0,0.0457764,1464,0,1464,1,0,1,1,0.5,0,0.3,0
0.5,304,0.0305176,0,0.0457764,1464,0,1464,1,0,0,2,0,0,0.15,0
0.5,305,0.0610352,0,0.0457764,1464,0,1464,3,0,0,4,0.333333,0,0.3,0
0.5,306,0,0,0,0,0,999999,0,0,0.784851,0,+AC0-1,0,0.3,0
0.5,307,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,308,0,0,0,0,0,999999,0,0,0.876961,0,+AC0-1,0,0.3,0
0.5,309,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,310,0.0457764,0,0.0457764,1464,0,1464,2,0,0,3,0.25,0,0.3,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,312,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0.00370139,1,0.5,0,0.3,0
0.5,314,0,0,0,0,0,999999,0,0,0.0106863,0,+AC0-1,0,0.3,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,318,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,319,0,0,0,0,0,999999,0,0,0.86822,0,+AC0-1,0,0.3,0
0.5,320,0,0,0,0,0,999999,0,0,0.931673,0,+AC0-1,0,0.3,0
0.5,321,0,0,0,0,0,999999,0,0,0.870802,0,+AC0-1,0,0.3,0
0.5,322,0.0152588,0,0.0457764,1464,0,1464,1,0,0.954055,1,0.5,0,0.3,0
0.5,323,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,324,0.0305176,0,0.0457764,1464,0,1464,1,0,0.944706,2,0,0,0.15,0
0.5,325,0,0,0,0,0,999999,0,0,0.803964,0,+AC0-1,0,0.3,0
0.5,326,0,0,0,0,0,999999,0,0,0.369768,0,+AC0-1,0,0.3,0
0.5,327,0,0,0,0,0,999999,0,0,0.879927,0,+AC0-1,0,0.3,0
0.5,328,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,329,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,330,0,0,0,0,0,999999,0,0,0.953316,0,+AC0-1,0,0.3,0
0.5,331,0,0,0,0,0,999999,0,0,0.92377,0,+AC0-1,0,0.3,0
0.5,332,0,0,0,0,0,999999,0,0,0.921549,0,+AC0-1,0,0.3,0
0.5,333,0,0,0,0,0,999999,0,0,0.967839,0,+AC0-1,0,0.3,0
0.5,335,0,0,0,0,0,999999,0,0,0.934011,0,+AC0-1,0,0.3,0
1,5,0.0457764,0.0152588,0.0457764,1464,1464,1464,3,0,0.100174,3,0.5,0,0.3,0
1,6,0,0,0,0,0,999999,0,0,0.882194,0,+AC0-1,0,0.3,0
1,7,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
1,10,0.0152588,0,0.0457764,1464,0,1464,1,0,0.6693,1,0.5,0,0.3,0
1,14,0.228882,0,0.0152588,1464,0,1464,8,0,0.945524,15,0.0625,0,0.15,0
1,15,0.244141,0.152588,0.0152588,1464,1464,1464,10,6,1.75626E+AC0-05,16,0.111111,1,1.2,0
1,20,0.106812,0.0305176,0.0152588,1607,1464,1464,5,1,0,7,0.363636,0,0.3,0
1,22,0.0305176,0,0.0457764,1464,0,1464,1,0,0,2,0,0,0.15,0
1,29,0,0,0,0,0,999999,0,0,0.982108,0,+AC0-1,0,0.3,0
1,41,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
1,44,0,0,0,0,0,999999,0,0,0.589974,0,+AC0-1,0,0.3,0
1,46,0.12207,0.0610352,0.0152588,1464,1464,1464,5,2,0,8,0.2,0,0.3,0
1,48,0.0305176,0,0.0457764,1464,0,1464,2,0,0.597979,2,0.5,0,0.3,0
1,50,0.259399,0.167847,0.0152588,1464,1464,1464,11,7,0.0004966,17,0.0555556,1,1.2,0
1,51,0.198364,0.106812,0.0152588,1464,1464,1464,11,6,0,13,0.35,1,0.6,0
1,57,0.0762939,0,0.0152588,1464,0,1464,4,0,0,5,0.285714,0,0.3,0
1,59,0,0,0,0,0,999999,0,0,0.914757,0,+AC0-1,0,0.3,0
1,61,0.0457764,0.0152588,0.0457764,1464,1464,1464,2,0,0.0883089,3,0.25,0,0.3,0
1,64,0.0610352,0.0305176,0.0457764,1464,1464,1464,4,2,6.18492E+AC0-05,4,0.5,0,0.3,0
1,66,0.0610352,0.0305176,0.0457764,1464,1464,1464,3,1,0,4,0.333333,0,0.3,0
1,68,0.0610352,0.0305176,0.0457764,1464,1464,1464,3,2,0.00350112,4,0.333333,0,0.3,0
1,70,0.152588,0.0152588,0.0152588,1464,1464,1464,7,1,0.25415,10,0.285714,0,0.3,0
1,72,0.244141,0.0457764,0.0152588,1464,1464,1464,11,2,0.17088,16,0.238095,0,0.3,0
1,75,0.106812,0.0457764,0.0152588,1464,1464,1464,5,2,0,7,0.222222,0,0.3,0
1,77,0.259399,0.137329,0.0152588,1464,1464,1464,10,5,0.000231796,17,0.0555556,1,0.6,0
1,78,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
1,80,0.152588,0.0915527,0.0152588,1464,1464,1464,9,6,0,10,0.375,1,0.3,0
1,81,0.228882,0.0305176,0.0152588,1464,1464,1464,11,2,0.469097,15,0.285714,0,0.3,0
1,83,0.0457764,0,0.0457764,1464,0,1464,2,0,0.588508,3,0.4,0,0.15,0
1,86,0.213623,0.0915527,0.0152588,1464,1464,1464,10,5,6.82698E+AC0-05,14,0.176471,1,0.3,0
1,87,0,0,0,0,0,999999,0,0,0.83823,0,+AC0-1,0,0.3,0
1,94,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
1,95,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
1,96,0.0915527,0,0.0152588,1464,0,1464,5,0,0,6,0.333333,0,0.15,0
1,98,0.0915527,0,0.0152588,1464,0,1464,4,0,0,6,0.142857,0,0.15,0
1,99,0.0610352,0.0457764,0.0457764,1464,1464,1464,4,3,0.0501908,4,0.5,0,0.3,0
1,100,0.0152588,0,0.0457764,1464,0,1464,1,0,0.930507,1,0.5,0,0.3,0
1,103,0.198364,0.0152588,0.0152588,1464,1464,1464,9,1,0.176392,13,0.235294,0,0.3,0
1,104,0.0305176,0.0152588,0.0457764,1464,1464,1464,2,1,0,2,0.5,0,0.15,0
1,105,0.12207,0.0457764,0.0152588,1589,1464,1464,6,2,0,8,0.384615,0,0.3,0
1,107,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0,2,0,0,0.15,0
1,108,0.0762939,0.0457764,0.0457764,1464,1464,1464,4,3,0.0147122,5,0.375,0,0.3,0
1,109,0.0610352,0.0305176,0.0457764,1464,1464,1464,3,2,0.00246913,4,0.333333,0,0.3,0
1,110,0.0610352,0.0305176,0.0457764,1464,1464,1464,3,2,0.0384029,4,0.333333,0,0.3,0
1,111,0.152588,0.0915527,0.0152588,1464,1464,1464,8,5,0,10,0.333333,1,0.6,0
1,113,0.228882,0.137329,0.0152588,1464,1464,1464,10,5,0.000770152,15,0.210526,1,0.6,0
1,116,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
1,118,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
1,119,0.228882,0.137329,0.0152588,1464,1464,1464,11,6,0,15,0.318182,1,0.6,0
1,121,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0,2,0,0,0.15,0
1,122,0.167847,0.106812,0.0152588,1464,1464,1464,8,5,0,11,0.266667,1,0.6,0
1,126,0.0610352,0.0152588,0.0457764,1464,1464,1464,2,1,0,4,0,0,0.15,0
1,127,0.0610352,0.0305176,0.0457764,1464,1464,1464,2,1,0,4,0,0,0.15,0
1,128,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0.0483004,3,0.5,0,0.3,0
1,129,0.0610352,0,0.0457764,1464,0,1464,3,0,0.594769,4,0.333333,0,0.3,0
1,130,0.0457764,0.0305176,0.0457764,1464,1464,1464,3,2,0.0186632,3,0.5,0,0.3,0
1,131,0.12207,0,0.0457764,1464,0,1464,4,0,0,8,0.2,0,0.15,0
1,132,0.0762939,0,0.0457764,1464,0,1464,4,0,0.540172,5,0.375,0,0.3,0
1,134,0.0305176,0.0152588,0.0457764,1464,1464,1464,2,1,0,2,0.5,0,0.3,0
1,135,0.152588,0,0.0152588,1464,0,1464,7,0,0.91067,10,0.285714,0,0.3,0
1,136,0.0610352,0,0.0457764,1464,0,1464,3,0,0.473257,4,0.333333,0,0.3,0
1,138,0.0762939,0.0457764,0.0457764,1464,1464,1464,4,3,0.000024175,5,0.375,0,0.3,0
1,139,0.0762939,0.0305176,0.0457764,1464,1464,1464,4,1,0.428518,5,0.375,0,0.3,0
1,140,0.0915527,0.0305176,0.0457764,1464,1464,1464,4,1,0.247583,6,0.25,0,0.3,0
1,141,0.0915527,0,0.0457764,1464,0,1464,4,0,0.253673,6,0.25,0,0.15,0
1,142,0.137329,0,0.0457764,1464,0,1464,6,0,0.361339,9,0.307692,0,0.3,0
1,144,0.198364,0.12207,0.0152588,1464,1464,1464,8,5,0,13,0.133333,1,0.6,0
1,145,0.0152588,0.0152588,0.0457764,1464,1464,1464,1,1,0,1,0.5,0,0.3,0
1,146,0.228882,0.0457764,0.0152588,1464,1464,1464,10,2,0.200823,15,0.210526,0,0.3,0
1,147,0.152588,0.106812,0.0152588,1464,1464,1464,7,5,0,10,0.230769,1,0.6,0
1,148,0.0152588,0,0.0457764,1465,0,1465,1,0,0.976515,1,0.5,0,0.3,0
1,149,0.0152588,0,0.0457764,1464,0,1464,1,0,0,1,0.5,0,0.3,0
1,151,0.0762939,0,0.0457764,1464,0,1464,3,0,0,5,0.166667,0,0.3,0
1,152,0.228882,0.167847,0.0152588,1464,1464,1464,10,7,3.69935E+AC0-06,15,0.0625,1,1.2,0
1,153,0.0762939,0,0.0457764,1664,0,1464,4,0,0,5,0.5,0,0.3,0
1,154,0.0305176,0,0.0457764,1464,0,1464,2,0,0.230233,2,0.5,0,0.3,0
1,156,0.213623,0.12207,0.0152588,1464,1464,1464,10,6,0,14,0.263158,1,1.2,0
1,159,0.0152588,0,0.0457764,1465,0,1465,1,0,0,1,0.5,0,0.3,0
1,160,0.0457764,0,0.0152588,1464,0,1464,3,0,1,3,0.4,0,0.3,0
1,162,0.213623,0.0457764,0.0152588,1464,1464,1464,10,2,0.601434,14,0.263158,0,0.3,0
1,163,0.0305176,0.0305176,0.0457764,1464,1464,1464,1,1,0,2,0,0,0.15,0
1,165,0.213623,0.137329,0.0152588,1464,1464,1464,10,6,0.00201823,14,0.263158,1,1.2,0
