0.5,140,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.0172826,1,0,0,0.4,0
0.5,141,0,0,0,0,0,999999,0,0,0.00649923,0,+AC0-1,0,0.8,0
0.5,142,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
0.5,144,0.12207,0.0610352,0.0152588,1464,1464,1464,8,4,0,8,0,1,1.6,0
0.5,145,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,146,0.0915527,0,0.0152588,1464,0,1464,6,0,0,6,0,0,0.4,0
0.5,147,0.0762939,0.0610352,0.0152588,1464,1464,1464,5,4,0,5,0,1,1.6,0
0.5,149,0,0,0,0,0,999999,0,0,0.589194,0,+AC0-1,0,0.8,0
0.5,152,0.0915527,0.0762939,0.0152588,1464,1464,1464,6,5,0,6,0,1,1.6,0
0.5,153,0.106812,0.0457764,0.0152588,1464,1464,1464,7,3,0,7,0,0,0.4,0
0.5,154,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.00259248,1,0,0,0.4,0
0.5,156,0.0762939,0.0457764,0.0152588,1464,1464,1464,5,3,0,5,0,0,0.4,0
0.5,159,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,160,0.0762939,0,0.0152588,1464,0,1464,5,0,2.43009E+AC0-05,5,0,0,0.4,0
0.5,163,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,165,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,1.39445E+AC0-05,3,0,0,0.4,0
0.5,166,0.0152588,0,0.0152588,1464,0,1464,1,0,0.414494,1,0,0,0.4,0
0.5,169,0.12207,0.0457764,0.0152588,1464,1464,1464,8,3,0,8,0,0,0.4,0
0.5,172,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,174,0.0152588,0,0.0152588,1465,0,1465,1,0,0,1,0,0,0.4,0
0.5,175,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,176,0.0152588,0,0.0152588,1465,0,1465,1,0,0,1,0,0,0.4,0
0.5,177,0,0,0,0,0,999999,0,0,0.795461,0,+AC0-1,0,0.8,0
0.5,180,0.0152588,0,0.0152588,1464,0,1464,1,0,0.700895,1,0,0,0.4,0
0.5,183,0.0915527,0.0610352,0.0152588,1464,1464,1464,6,4,0,6,0,1,1.6,0
0.5,184,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,185,0.0762939,0.0610352,0.0152588,1464,1464,1464,5,4,0,5,0,1,1.6,0
0.5,188,0.0305176,0.0152588,0.0152588,1464,1465,1464,2,1,0,2,0,0,0.4,0
0.5,189,0.137329,0.0457764,0.0152588,1464,1464,1464,9,3,0,9,0,0,0.4,0
0.5,190,0.0152588,0,0.0152588,1464,0,1464,1,0,0.608088,1,0,0,0.4,0
0.5,191,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,192,0,0,0,0,0,999999,0,0,0.251135,0,+AC0-1,0,0.8,0
0.5,194,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,195,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,200,0.0152588,0,0.0152588,1464,0,1464,1,0,0.297942,1,0,0,0.4,0
0.5,201,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0,3,0,0,0.4,0
0.5,202,0.12207,0.0457764,0.0152588,1464,1464,1464,8,3,0,8,0,0,0.4,0
0.5,204,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,207,0.0152588,0,0.0152588,1464,0,1464,1,0,0.344874,1,0,0,0.4,0
0.5,208,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,209,0.0152588,0,0.0152588,1464,0,1464,1,0,0.346899,1,0,0,0.4,0
0.5,210,0,0,0,0,0,999999,0,0,0.286165,0,+AC0-1,0,0.8,0
0.5,211,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,214,0,0,0,0,0,999999,0,0,0.893467,0,+AC0-1,0,0.8,0
0.5,215,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,216,0.0915527,0.0610352,0.0152588,1464,1464,1464,6,4,0,6,0,1,1.6,0
0.5,218,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,219,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,220,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,4.47082E+AC0-05,3,0,0,0.4,0
0.5,222,0.0152588,0.0152588,0.0152588,1465,1465,1465,1,1,0,1,0,0,0.4,0
0.5,223,0.0152588,0.0152588,0.0152588,1465,1465,1465,1,1,0,1,0,0,0.4,0
0.5,224,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,0,0.296153,1,0,0,0.4,0
0.5,225,0.0152588,0,0.0152588,1464,0,1464,1,0,0.412338,1,0,0,0.4,0
0.5,226,0.0152588,0,0.0152588,1464,0,1464,1,0,0.153344,1,0,0,0.4,0
0.5,227,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0,3,0,0,0.4,0
0.5,228,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0,3,0,0,0.4,0
0.5,229,0,0,0,0,0,999999,0,0,0.540592,0,+AC0-1,0,0.8,0
0.5,230,0,0,0,0,0,999999,0,0,0.80766,0,+AC0-1,0,0.8,0
0.5,233,0.0152588,0,0.0152588,1464,0,1464,1,1,0.842533,1,0,0,0.4,0
0.5,234,0.0915527,0,0.0152588,1464,0,1464,6,0,0,6,0,0,0.4,0
0.5,235,0,0,0,0,0,999999,0,0,0.891496,0,+AC0-1,0,0.8,0
0.5,236,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,238,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,239,0.0152588,0,0.0152588,1464,0,1464,1,0,0.188152,1,0,0,0.4,0
0.5,240,0.0152588,0,0.0152588,1464,0,1464,1,0,0.412469,1,0,0,0.4,0
0.5,242,0.137329,0,0.0152588,1464,0,1464,9,0,0,9,0,0,0.4,0
0.5,244,0.0152588,0,0.0152588,1464,0,1464,1,0,0.240503,1,0,0,0.4,0
0.5,245,0.106812,0,0.0152588,1464,0,1464,7,0,0,7,0,0,0.4,0
0.5,247,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,248,0.0152588,0,0.0305176,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,251,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0.120075,3,0,0,0.4,0
0.5,252,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,253,0.0610352,0.0457764,0.0152588,1464,1464,1464,4,3,0.203564,4,0,0,0.4,0
0.5,254,0,0,0,0,0,999999,0,0,0.726929,0,+AC0-1,0,0.8,0
0.5,255,0,0,0,0,0,999999,0,0,0.920915,0,+AC0-1,0,0.8,0
0.5,256,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.000293314,1,0,0,0.4,0
0.5,257,0,0,0,0,0,999999,0,0,0.126269,0,+AC0-1,0,0.8,0
0.5,259,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,261,0.0457764,0,0.0152588,1464,0,1464,3,0,0.000130401,3,0,0,0.4,0
0.5,262,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0,3,0,0,0.4,0
0.5,263,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,264,0,0,0,0,0,999999,0,0,0.3957,0,+AC0-1,0,0.8,0
0.5,265,0.0152588,0,0.0152588,1464,0,1464,1,0,0.343771,1,0,0,0.4,0
0.5,266,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.00436446,1,0,0,0.4,0
0.5,267,0.0305176,0,0.0152588,1464,0,1464,2,0,0.0676097,2,0,0,0.4,0
0.5,269,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,271,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,272,0,0,0,0,0,999999,0,0,0.921851,0,+AC0-1,0,0.8,0
0.5,273,0,0,0,0,0,999999,0,0,0.459365,0,+AC0-1,0,0.8,0
0.5,274,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,275,0.0152588,0,0.0152588,1464,0,1464,1,0,0.358497,1,0,0,0.4,0
0.5,278,0.0305176,0,0.0152588,1464,0,1464,2,0,0.406726,2,0,0,0.4,0
0.5,280,0.0152588,0,0.0152588,1465,0,1465,1,0,0,1,0,0,0.4,0
0.5,282,0.0305176,0,0.0152588,1464,0,1464,2,0,0.405805,2,0,0,0.4,0
0.5,283,0.0152588,0,0.0152588,1465,0,1465,1,0,0.414453,1,0,0,0.4,0
0.5,284,0.0152588,0,0.0152588,1464,0,1464,1,0,0.904137,1,0,0,0.4,0
0.5,286,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,287,0.0152588,0,0.0152588,1464,0,1464,1,0,0.0415842,1,0,0,0.4,0
0.5,288,0.106812,0,0.0152588,1464,0,1464,7,0,0,7,0,0,0.4,0
0.5,289,0.0610352,0,0.0152588,1464,0,1464,4,0,0.588203,4,0,0,0.4,0
0.5,290,0.0152588,0,0.0152588,1464,0,1464,1,0,7.37224E+AC0-06,1,0,0,0.4,0
0.5,294,0,0,0,0,0,999999,0,0,0.904351,0,+AC0-1,0,0.8,0
0.5,297,0.0152588,0,0.0152588,1464,0,1464,1,0,0.971344,1,0,0,0.4,0
0.5,299,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.240819,1,0,0,0.4,0
0.5,300,0.0762939,0.0610352,0.0152588,1464,1464,1464,5,4,5.27403E+AC0-05,5,0,1,1.6,0
0.5,301,0.0305176,0,0.0152588,1464,0,1464,2,0,0.364371,2,0,0,0.4,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,304,0,0,0,0,0,999999,0,0,0.666456,0,+AC0-1,0,0.8,0
0.5,305,0,0,0,0,0,999999,0,0,9.63516E+AC0-07,0,+AC0-1,0,0.8,0
0.5,306,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,307,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,308,0,0,0,0,0,999999,0,0,0.00428615,0,+AC0-1,0,0.8,0
0.5,309,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,310,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,311,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,312,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.192379,1,0,0,0.4,0
0.5,314,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,315,0,0,0,0,0,999999,0,0,0.685166,0,+AC0-1,0,0.8,0
0.5,316,0,0,0,0,0,999999,0,0,0.993707,0,+AC0-1,0,0.8,0
0.5,318,0,0,0,0,0,999999,0,0,0.928449,0,+AC0-1,0,0.8,0
0.5,319,0,0,0,0,0,999999,0,0,0.729118,0,+AC0-1,0,0.8,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,321,0,0,0,0,0,999999,0,0,0.886693,0,+AC0-1,0,0.8,0
0.5,322,0,0,0,0,0,999999,0,0,0.883404,0,+AC0-1,0,0.8,0
0.5,323,0,0,0,0,0,999999,0,0,0.943759,0,+AC0-1,0,0.8,0
0.5,324,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,325,0,0,0,0,0,999999,0,0,0.985966,0,+AC0-1,0,0.8,0
0.5,326,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,327,0,0,0,0,0,999999,0,0,0.930168,0,+AC0-1,0,0.8,0
0.5,328,0,0,0,0,0,999999,0,0,0.805444,0,+AC0-1,0,0.8,0
0.5,329,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,330,0,0,0,0,0,999999,0,0,0.798991,0,+AC0-1,0,0.8,0
0.5,331,0,0,0,0,0,999999,0,0,0.932048,0,+AC0-1,0,0.8,0
0.5,332,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,5,0.0305176,0,0.0305176,1464,0,1464,2,0,0,2,0,0,0.4,0
1,6,0,0,0,0,0,999999,0,0,0.89191,0,+AC0-1,0,0.8,0
1,7,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,10,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
1,15,0.0915527,0.0152588,0.0305176,1464,1464,1464,6,1,0,6,0,0,0.8,0
1,20,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0.00906771,4,0,0,0.4,0
1,22,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
1,23,0,0,0,0,0,999999,0,0,0.543682,0,+AC0-1,0,0.8,0
1,31,0,0,0,0,0,999999,0,0,0.954908,0,+AC0-1,0,0.8,0
1,40,0.0152588,0,0.0152588,1464,0,1464,1,0,0.93763,1,0,0,0.4,0
1,41,0.0305176,0.0152588,0.0305176,1464,1465,1464,2,1,0.829314,2,0,0,0.4,0
1,42,0,0,0,0,0,999999,0,0,0.297145,0,+AC0-1,0,0.4,0
1,44,0,0,0,0,0,999999,0,0,0.840921,0,+AC0-1,0,0.8,0
1,45,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
1,46,0,0,0,0,0,999999,0,0,0.867945,0,+AC0-1,0,0.8,0
1,48,0.0610352,0,0.0152588,1464,0,1464,4,0,0.218537,4,0,0,0.4,0
1,50,0.0762939,0.0152588,0.0152588,1464,1464,1464,5,1,0,5,0,0,0.4,0
1,51,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
1,57,0.152588,0.0457764,0.0305176,1464,1464,1464,10,3,0.000874848,10,0,0,0.4,0
1,59,0.0305176,0,0.0152588,1464,0,1464,2,0,0.435894,2,0,0,0.4,0
1,61,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
1,64,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0,4,0,0,0.4,0
1,66,0.0762939,0,0.0152588,1464,0,1464,5,0,0,5,0,0,0.4,0
1,68,0.0305176,0,0.0305176,1464,0,1464,2,0,0.000878829,2,0,0,0.4,0
1,70,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0.00537977,4,0,0,0.4,0
1,72,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,74,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
1,75,0.183105,0.0610352,0.0305176,1464,1464,1464,12,4,0.0184606,12,0,1,0.8,0
1,77,0.0915527,0.0457764,0,1464,1464,1464,5,3,4.58809E+AC0-07,6,0,0,0.8,0
1,78,0,0,0,0,0,999999,0,0,0.107063,0,+AC0-1,0,0.8,0
1,80,0.12207,0.0610352,0,1464,1464,1464,8,4,0,8,0,1,0.8,0
1,81,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
1,83,0,0,0,0,0,999999,0,0,0.575588,0,+AC0-1,0,0.8,0
1,86,0.0915527,0.0610352,0,1464,1464,1464,6,4,0,6,0,1,0.8,0
1,94,0,0,0,0,0,999999,0,0,0.825789,0,+AC0-1,0,0.8,0
1,95,0.0457764,0,0.0305176,1464,0,1464,3,0,0,3,0,0,0.4,0
1,96,0.0762939,0.0305176,0.0305176,1464,1464,1464,5,2,0,5,0,0,0.4,0
1,98,0.0305176,0.0152588,0.0305176,1464,1465,1464,2,1,0.0485102,2,0,0,0.4,0
1,99,0.0152588,0,0.0305176,1465,0,1465,1,0,0,1,0,0,0.4,0
1,100,0.0762939,0.0152588,0.0305176,1464,1464,1464,5,1,0.00907611,5,0,0,0.4,0
1,102,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
1,103,0.0305176,0.0152588,0.0305176,1464,1465,1464,2,1,0.0189146,2,0,0,0.4,0
1,105,0.137329,0.0457764,0.0305176,1464,1464,1464,9,3,0,9,0,0,0.4,0
1,107,0.0762939,0,0.0305176,1464,0,1464,5,0,0,5,0,0,0.4,0
1,108,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0,3,0,0,0.4,0
1,109,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0,3,0,0,0.4,0
1,110,0.0762939,0,0.0152588,1464,0,1464,5,0,0,5,0,0,0.4,0
1,111,0.0915527,0.0610352,0,1464,1464,1464,6,4,0,6,0,1,3.2,0
1,113,0.0762939,0.0457764,0,1464,1464,1464,4,2,2.76944E+AC0-06,5,0,0,0.4,0
1,119,0.0915527,0.0457764,0,1464,1464,1464,6,3,0,6,0,0,0.4,0
1,121,0,0,0,0,0,999999,0,0,0.932651,0,+AC0-1,0,0.8,0
1,122,0.0762939,0.0457764,0,1464,1464,1464,5,3,0,5,0,0,0.4,0
1,126,0.183105,0.0762939,0,1464,1464,1464,12,5,0,12,0,1,3.2,0
1,127,0.0610352,0,0.0305176,1464,0,1464,4,0,0,4,0,0,0.4,0
1,128,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
1,129,0.0762939,0,0.0152588,1464,0,1464,5,0,0.173877,5,0,0,0.4,0
1,130,0.0457764,0,0.0152588,1464,0,1464,3,0,4.57502E+AC0-07,3,0,0,0.4,0
1,131,0.0305176,0.0305176,0.0152588,1464,1464,1464,2,2,0,2,0,0,0.4,0
1,132,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0.129979,3,0,0,0.4,0
1,134,0.106812,0,0.0305176,1464,0,1464,7,0,0,7,0,0,0.4,0
1,135,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,136,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0.0946208,3,0,0,0.4,0
1,138,0.0915527,0,0,1464,0,1464,6,0,0,6,0,0,0.4,0
1,139,0,0,0,0,0,999999,0,0,0.0567671,0,+AC0-1,0,0.4,0
1,140,0.0305176,0,0.0305176,1464,0,1464,2,0,0.0296933,2,0,0,0.4,0
1,141,0,0,0,0,0,999999,0,0,0.0142557,0,+AC0-1,0,0.8,0
1,142,0.0762939,0,0,1464,0,1464,4,0,0,5,0,0,0.4,0
1,144,0.137329,0.0915527,0,1464,1464,1464,9,6,0,9,0,1,3.2,0
1,145,0.0915527,0,0.0305176,1464,0,1464,6,0,0,6,0,0,0.4,0
1,146,0.0915527,0.0305176,0.0152588,1464,1464,1464,6,2,0,6,0,0,0.4,0
1,147,0.106812,0.0915527,0,1464,1464,1464,7,6,0,7,0,1,3.2,0
1,149,0.0152588,0,0.0305176,1465,0,1465,1,0,0.621036,1,0,0,0.4,0
1,152,0.0915527,0.0762939,0,1464,1464,1464,6,5,0,6,0,1,3.2,0
1,153,0.0762939,0.0305176,0.0305176,1464,1464,1464,5,2,0,5,0,0,0.4,0
1,154,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.00540353,2,0,0,0.4,0
1,156,0.0762939,0.0305176,0,1464,1464,1464,5,2,0,5,0,0,0.4,0
1,159,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,160,0.0915527,0.0152588,0.0305176,1464,1464,1464,6,1,1.41841E+AC0-05,6,0,0,0.4,0
1,163,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
1,165,0.106812,0.0610352,0,1464,1464,1464,7,4,9.54053E+AC0-06,7,0,1,0.8,0
1,166,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0.449411,4,0,0,0.4,0
1,169,0.0610352,0.0152588,0.0305176,1464,1464,1464,4,1,0.000885447,4,0,0,0.4,0
1,172,0.106812,0.0152588,0.0305176,1464,1464,1464,7,1,0,7,0,0,0.4,0
1,174,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,175,0.0305176,0.0305176,0.0152588,1464,1464,1464,2,2,0,2,0,0,0.4,0
1,176,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
1,177,0,0,0,0,0,999999,0,0,0.870142,0,+AC0-1,0,0.8,0
1,180,0.0152588,0,0.0152588,1464,0,1464,1,0,0.52165,1,0,0,0.4,0
1,183,0.0915527,0.0457764,0,1464,1464,1464,5,2,0,6,0,0,0.8,0
1,184,0.0305176,0.0305176,0.0152588,1464,1464,1464,2,2,0,2,0,0,0.4,0
1,185,0.0610352,0.0610352,0,1464,1464,1464,4,4,0,4,0,1,3.2,0
1,188,0.0152588,0.0152588,0.0305176,1465,1465,1465,1,1,0,1,0,0,0.4,0
1,189,0.0610352,0.0152588,0,1464,1464,1464,4,1,0,4,0,0,0.4,0
1,190,0.0152588,0,0.0152588,1465,0,1465,1,0,0.545928,1,0,0,0.4,0
1,191,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.4,0
