0.5,251,0.0839233,0,0.190735,800,0,800,3,0,0.000527877,11,0.717949,0,0.04,0
0.5,252,0.152588,0.144958,0.190735,845,847,800,4,3,0.00038219,20,0.615385,0,0.04,0
0.5,253,0.167847,0,0.0915527,841,0,800,3,0,5.79304E+AC0-05,22,0.3125,0,0.04,0
0.5,254,0.152588,0.12207,0.190735,830,800,800,3,1,0.0101372,20,0.487179,0,0.04,0
0.5,256,0.0762939,0,0.190735,800,0,800,3,0,0.625532,10,0.74359,0,0.04,0
0.5,257,0.0457764,0,0.190735,800,0,800,2,0,0,6,0.769231,0,0.04,0
0.5,259,0.274658,0.274658,0.190735,825,825,800,4,4,0.000894748,36,0.307692,0,0.04,0
0.5,261,0.0762939,0,0.0915527,800,0,800,2,0,0.0921843,10,0.473684,0,0.04,0
0.5,262,0.0305176,0,0.190735,800,0,800,2,0,0,4,0.846154,0,0.04,0
0.5,263,0.106812,0.00762939,0.190735,800,800,800,3,1,0.00404098,14,0.641026,0,0.04,0
0.5,264,0.106812,0,0.0915527,800,0,800,3,0,0,14,0.5625,0,0.04,0
0.5,265,0.144958,0.0915527,0.190735,830,800,800,4,1,0,19,0.634615,0,0.04,0
0.5,266,0.0991821,0.0915527,0.0915527,800,800,800,3,2,0.0662214,13,0.704545,0,0.04,0
0.5,267,0.0762939,0,0.190735,858,0,800,4,0,0,10,0.807692,0,0.04,0
0.5,269,0.0457764,0,0.190735,800,0,800,2,0,0,6,0.769231,0,0.04,0
0.5,271,0.0228882,0,0.190735,800,0,800,2,0,0.0039716,3,0.884615,0,0.08,0
0.5,273,0.190735,0,0.190735,800,0,800,4,0,0,25,0.519231,0,0.04,0
0.5,274,0.00762939,0,0.190735,801,0,801,1,0,0.500473,1,0.923077,0,0.08,0
0.5,278,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,280,0.0839233,0,0.0915527,800,0,800,3,0,0,11,0.65625,0,0.04,0
0.5,282,0.0305176,0,0.190735,800,0,800,2,0,0,4,0.846154,0,0.04,0
0.5,283,0.0686646,0,0.190735,800,0,800,3,0,0,9,0.769231,0,0.04,0
0.5,284,0,0,0,0,0,999999,0,0,0.912358,0,+AC0-1,0,0.04,0
0.5,286,0.0610352,0,0.190735,800,0,800,3,0,0,8,0.794872,0,0.04,0
0.5,287,0.0305176,0,0.190735,800,0,800,2,0,0,4,0.846154,0,0.04,0
0.5,288,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,289,0.0152588,0,0.190735,800,0,800,1,0,0.21242,2,0.846154,0,0.04,0
0.5,290,0.0991821,0,0.190735,800,0,800,3,0,0,13,0.666667,0,0.04,0
0.5,294,0,0,0,0,0,999999,0,0,0.867016,0,+AC0-1,0,0.04,0
0.5,299,0.144958,0.0991821,0.190735,830,800,800,3,1,0,19,0.512821,0,0.04,0
0.5,300,0.0839233,0,0.190735,800,0,800,2,0,3.31282E+AC0-05,11,0.576923,0,0.04,0
0.5,302,0.0152588,0,0.190735,800,0,800,1,0,0.684057,2,0.846154,0,0.04,0
0.5,305,0.175476,0.175476,0.190735,876,876,800,3,3,0.00178883,23,0.410256,0,0.04,0
0.5,306,0.12207,0.0228882,0.0915527,800,800,800,3,1,0,16,0.5,0,0.04,0
0.5,307,0.160217,0,0.0915527,800,0,800,4,0,0.001369,21,0.533333,0,0.04,0
0.5,308,0.0534058,0,0.190735,800,0,800,2,0,0,7,0.730769,0,0.04,0
0.5,309,0.152588,0.106812,0.0915527,845,800,800,4,2,0,20,0.555556,0,0.04,0
0.5,312,0.213623,0.12207,0.190735,800,800,800,4,1,0,28,0.461538,0,0.04,0
0.5,314,0.152588,0.12207,0.0915527,845,800,800,4,2,0.00950008,20,0.555556,0,0.04,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,316,0.1297,0,0.190735,900,0,800,5,0,0,17,0.738462,0,0.04,0
0.5,318,0.038147,0.0152588,0.190735,800,800,800,3,1,0.290493,5,0.871795,0,0.08,0
0.5,319,0.0228882,0,0.190735,800,0,800,2,0,0,3,0.884615,0,0.08,0
0.5,320,0.0152588,0.0152588,0.190735,800,800,800,1,1,0.937026,2,0.846154,0,0.04,0
0.5,321,0.0305176,0,0.190735,800,0,800,1,0,0,4,0.692308,0,0.04,0
0.5,323,0.0686646,0,0.190735,800,0,800,2,0,0.925244,9,0.653846,0,0.04,0
0.5,324,0.137329,0,0.190735,800,0,800,3,0,0,18,0.538462,0,0.04,0
0.5,326,0.160217,0.0534058,0.190735,881,1045,800,5,2,0,21,0.676923,0,0.04,0
0.5,327,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,329,0.00762939,0,0.190735,800,0,800,1,0,0,1,0.923077,0,0.08,0
0.5,330,0.0228882,0,0.190735,800,0,800,1,0,0,3,0.769231,0,0.04,0
0.5,331,0.0228882,0,0.190735,800,0,800,2,0,0,3,0.884615,0,0.08,0
0.5,333,0.0839233,0,0.0915527,800,0,800,3,0,0.209506,11,0.65625,0,0.04,0
0.5,334,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,335,0.0686646,0,0.190735,800,0,800,2,0,0,9,0.653846,0,0.04,0
0.5,336,0.0457764,0,0.190735,800,0,800,2,0,4.69152E+AC0-05,6,0.769231,0,0.04,0
0.5,337,0,0,0,0,0,999999,0,0,0.899293,0,+AC0-1,0,0.04,0
0.5,340,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,341,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,343,0.038147,0,0.0915527,800,0,800,2,0,0.494789,5,0.736842,0,0.04,0
0.5,344,0.205994,0.190735,0.190735,800,800,800,4,3,0.00261151,27,0.480769,0,0.04,0
0.5,345,0,0,0,0,0,999999,0,0,0.945371,0,+AC0-1,0,0.04,0
0.5,348,0.0228882,0,0.0915527,800,0,800,2,0,0,3,0.842105,0,0.04,0
0.5,349,0.0762939,0.0305176,0.190735,800,800,800,3,1,0,10,0.74359,0,0.04,0
0.5,350,0.244141,0.198364,0.190735,857,870,800,5,4,0,32,0.507692,0,0.04,0
0.5,354,0.0152588,0,0.190735,800,0,800,1,0,0.308253,2,0.846154,0,0.04,0
0.5,356,0.0610352,0,0.0915527,800,0,800,3,0,0,8,0.75,0,0.04,0
0.5,357,0.152588,0.0610352,0.190735,885,1014,800,5,2,0,20,0.692308,0,0.04,0
0.5,358,0,0,0,0,0,999999,0,0,0.743428,0,+AC0-1,0,0.04,0
0.5,359,0.0762939,0,0.190735,800,0,800,4,0,0.513018,10,0.807692,0,0.04,0
0.5,360,0.205994,0,0.190735,863,0,800,4,0,0.530748,27,0.480769,0,0.04,0
0.5,361,0.0610352,0,0.190735,800,0,800,2,0,0.0980369,8,0.692308,0,0.04,0
0.5,362,0.00762939,0,0.190735,801,0,801,1,0,0.247987,1,0.923077,0,0.08,0
0.5,363,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,364,0.0152588,0,0.190735,800,0,800,1,0,0.801266,2,0.846154,0,0.04,0
0.5,365,0.0686646,0,0.190735,860,0,800,4,0,0,9,0.826923,0,0.04,0
0.5,366,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,367,0.305176,0.297546,0.190735,866,868,800,5,4,0.00044104,40,0.384615,1,0.08,0
0.5,368,0.0610352,0,0.190735,800,0,800,3,0,0.541618,8,0.794872,0,0.04,0
0.5,369,0.12207,0,0.190735,800,0,800,2,0,0.0830665,16,0.384615,0,0.04,0
0.5,370,0.0991821,0,0.190735,800,0,800,1,0,0.993501,13,0,0,0.02,0
0.5,371,0.00762939,0,0.190735,800,0,800,1,0,0.489017,1,0.923077,0,0.08,0
0.5,372,0.274658,0.244141,0.190735,851,857,800,5,4,0,36,0.446154,0,0.04,0
0.5,373,0.228882,0.228882,0.190735,830,830,800,4,4,0.0860566,30,0.423077,0,0.04,0
0.5,374,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,375,0.274658,0.244141,0.190735,825,828,800,5,4,6.10039E+AC0-05,36,0.446154,0,0.04,0
0.5,376,0.25177,0.205994,0.190735,800,800,800,4,3,6.08722E+AC0-06,33,0.365385,0,0.04,0
0.5,377,0,0,0,0,0,999999,0,0,0.647763,0,+AC0-1,0,0.04,0
0.5,378,0.0305176,0,0.190735,800,0,800,2,0,0,4,0.846154,0,0.04,0
0.5,380,0.0152588,0,0.190735,800,0,800,1,0,0.405019,2,0.846154,0,0.04,0
0.5,381,0.0610352,0,0.190735,800,0,800,3,0,0,8,0.794872,0,0.04,0
0.5,383,0,0,0,0,0,999999,0,0,0.90389,0,+AC0-1,0,0.04,0
0.5,385,0.00762939,0,0.190735,800,0,800,1,0,0.17168,1,0.923077,0,0.08,0
0.5,388,0.00762939,0,0.190735,800,0,800,1,0,0,1,0.923077,0,0.08,0
0.5,389,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,390,0.198364,0.190735,0.190735,800,800,800,4,3,0.0330233,26,0.5,0,0.04,0
0.5,391,0,0,0,0,0,999999,0,0,0.984423,0,+AC0-1,0,0.04,0
0.5,392,0.175476,0,0.190735,850,0,800,4,0,0.0202406,23,0.557692,0,0.04,0
0.5,393,0.0305176,0,0.190735,800,0,800,2,0,0.275129,4,0.846154,0,0.04,0
0.5,394,0.0839233,0,0.190735,800,0,800,3,0,5.86269E+AC0-05,11,0.717949,0,0.04,0
0.5,395,0.0534058,0.0228882,0.190735,800,800,800,3,1,0.588538,7,0.820513,0,0.04,0
0.5,398,0.038147,0,0.190735,800,0,800,1,0,0.742884,5,0.615385,0,0.04,0
0.5,399,0.137329,0.038147,0.190735,832,800,800,5,1,0,18,0.723077,0,0.04,0
0.5,400,0,0,0,0,0,999999,0,0,0.0301647,0,+AC0-1,0,0.04,0
0.5,401,0.0610352,0,0.190735,800,0,800,2,0,0.740615,8,0.692308,0,0.04,0
0.5,402,0.190735,0.175476,0.190735,800,800,800,4,3,0.0109056,25,0.519231,0,0.04,0
0.5,403,0,0,0,0,0,999999,0,0,0.0514362,0,+AC0-1,0,0.04,0
0.5,405,0.0152588,0,0.190735,800,0,800,1,0,0.50071,2,0.846154,0,0.04,0
0.5,406,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,407,0.0686646,0,0.190735,800,0,800,3,0,0,9,0.769231,0,0.04,0
0.5,408,0,0,0,0,0,999999,0,0,0.125771,0,+AC0-1,0,0.04,0
0.5,409,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,410,0.0686646,0,0.190735,800,0,800,3,0,0.000745864,9,0.769231,0,0.04,0
0.5,411,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,412,0.0534058,0.0534058,0.0915527,800,800,800,1,1,0.448808,7,0,0,0.02,0
0.5,413,0.00762939,0,0.190735,800,0,800,1,0,0.181351,1,0.923077,0,0.08,0
0.5,414,0.205994,0.205994,0.190735,834,834,800,4,4,0.00393549,27,0.480769,0,0.04,0
0.5,415,0.0457764,0,0.190735,800,0,800,2,0,0.994888,6,0.769231,0,0.04,0
0.5,416,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,417,0,0,0,0,0,999999,0,0,0.908116,0,+AC0-1,0,0.04,0
0.5,418,0.0228882,0.0152588,0.190735,800,800,800,2,1,0.478756,3,0.884615,0,0.08,0
0.5,419,0.282288,0.0686646,0.190735,862,800,800,4,1,0.00026564,37,0.288462,0,0.04,0
0.5,420,0.0305176,0,0.190735,801,0,801,1,0,0.979352,4,0.692308,0,0.04,0
0.5,421,0,0,0,0,0,999999,0,0,0.979835,0,+AC0-1,0,0.04,0
0.5,422,0,0,0,0,0,999999,0,0,0.975483,0,+AC0-1,0,0.04,0
0.5,423,0,0,0,0,0,999999,0,0,0.119626,0,+AC0-1,0,0.04,0
0.5,424,0,0,0,0,0,999999,0,0,0.970995,0,+AC0-1,0,0.04,0
0.5,425,0.0762939,0,0.190735,800,0,800,3,0,0.519141,10,0.74359,0,0.04,0
0.5,426,0,0,0,0,0,999999,0,0,0.994187,0,+AC0-1,0,0.04,0
0.5,428,0,0,0,0,0,999999,0,0,0.511431,0,+AC0-1,0,0.04,0
0.5,429,0,0,0,0,0,999999,0,0,0.489191,0,+AC0-1,0,0.04,0
0.5,431,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,432,0.038147,0,0.190735,800,0,800,1,0,0.00296333,5,0.615385,0,0.04,0
0.5,433,0,0,0,0,0,999999,0,0,0.963181,0,+AC0-1,0,0.04,0
0.5,434,0,0,0,0,0,999999,0,0,0.912715,0,+AC0-1,0,0.04,0
0.5,435,0.0305176,0,0.190735,800,0,800,1,0,0,4,0.692308,0,0.04,0
0.5,436,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,437,0,0,0,0,0,999999,0,0,0.621189,0,+AC0-1,0,0.04,0
0.5,438,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,439,0.038147,0,0.190735,800,0,800,2,0,3.39647E+AC0-05,5,0.807692,0,0.04,0
0.5,440,0.0686646,0,0.190735,800,0,800,4,0,0,9,0.826923,0,0.04,0
0.5,441,0.0228882,0,0.190735,800,0,800,2,0,0.487372,3,0.884615,0,0.08,0
0.5,442,0,0,0,0,0,999999,0,0,0.0582904,0,+AC0-1,0,0.04,0
0.5,443,0,0,0,0,0,999999,0,0,0.980401,0,+AC0-1,0,0.04,0
0.5,444,0,0,0,0,0,999999,0,0,0.678571,0,+AC0-1,0,0.04,0
0.5,445,0,0,0,0,0,999999,0,0,0.302046,0,+AC0-1,0,0.04,0
0.5,448,0.0152588,0,0.190735,800,0,800,1,0,0.660653,2,0.846154,0,0.04,0
0.5,449,0,0,0,0,0,999999,0,0,0.609491,0,+AC0-1,0,0.04,0
0.5,450,0.00762939,0,0.190735,800,0,800,1,0,0.801092,1,0.923077,0,0.08,0
0.5,452,0.038147,0,0.190735,800,0,800,2,0,0.14355,5,0.807692,0,0.04,0
