0.5,107,0.12207,0,0.152588,1474,0,1464,3,0,0.427533,8,0.466667,0,0.1,0
0.5,108,0.12207,0.0762939,0.152588,1600,1681,1464,2,1,0,8,0.2,0,0.1,0
0.5,109,0.0762939,0.0457764,0.152588,1681,1825,1464,2,1,0,5,0.5,0,0.1,0
0.5,110,0.244141,0.106812,0.152588,1464,1464,1464,4,2,0,16,0.2,0,0.1,0
0.5,111,0.0305176,0.0152588,0.152588,1464,1464,1464,2,1,5.14177E+AC0-05,2,0.8,0,0.1,0
0.5,113,0.0457764,0.0457764,0.152588,1465,1465,1465,1,1,0.00133362,3,0.4,0,0.1,0
0.5,116,0.305176,0,0.152588,1480,0,1464,5,0,6.33587E+AC0-05,20,0.2,0,0.1,0
0.5,118,0.274658,0.167847,0.152588,1473,1464,1464,5,2,0,18,0.28,0,0.1,0
0.5,119,0.0915527,0.0457764,0.152588,1645,1465,1464,2,1,0,6,0.4,0,0.1,0
0.5,121,0.213623,0,0.152588,1476,0,1464,4,0,0.000350222,14,0.3,0,0.1,0
0.5,122,0.12207,0.0915527,0.152588,1464,1464,1464,3,2,0.000303285,8,0.466667,0,0.1,0
0.5,126,0.0762939,0.0762939,0.152588,1464,1464,1464,2,2,0.00276037,5,0.5,0,0.1,0
0.5,127,0.0305176,0,0.152588,1465,0,1465,1,0,0.246093,2,0.6,0,0.1,0
0.5,128,0.0610352,0,0.152588,1465,0,1465,2,0,0,4,0.6,0,0.1,0
0.5,129,0.213623,0,0.152588,1502,0,1464,4,0,9.38704E+AC0-07,14,0.3,0,0.1,0
0.5,130,0.305176,0.167847,0.152588,1472,1464,1464,5,2,0,20,0.2,0,0.1,0
0.5,131,0.0915527,0,0.152588,1464,0,1464,2,0,0,6,0.4,0,0.1,0
0.5,132,0.274658,0.0152588,0.152588,1493,1464,1464,7,1,7.04835E+AC0-06,18,0.485714,0,0.1,0
0.5,134,0,0,0,0,0,999999,0,0,0.225324,0,+AC0-1,0,0.1,0
0.5,135,0.305176,0.167847,0.152588,1472,1464,1464,5,2,0,20,0.2,0,0.1,0
0.5,136,0.152588,0.0305176,0.152588,1464,1464,1464,4,1,3.35326E+AC0-05,10,0.5,0,0.1,0
0.5,138,0.0915527,0,0.152588,1464,0,1464,3,0,0,6,0.6,0,0.1,0
0.5,139,0.106812,0.0152588,0.152588,1464,1464,1464,3,1,0.000138595,7,0.533333,0,0.1,0
0.5,140,0.12207,0.0152588,0.152588,1486,1464,1464,3,1,0.000471566,8,0.466667,0,0.1,0
0.5,141,0.0915527,0,0.152588,1464,0,1464,3,0,0,6,0.6,0,0.1,0
0.5,142,0.305176,0.167847,0.152588,1472,1464,1464,5,2,0,20,0.2,0,0.1,0
0.5,144,0.137329,0.0762939,0.152588,1584,1464,1464,3,2,0,9,0.4,0,0.1,0
0.5,145,0.0305176,0,0.152588,1464,0,1464,2,0,0.267675,2,0.8,0,0.1,0
0.5,146,0.0457764,0,0.152588,1464,0,1464,2,0,0,3,0.7,0,0.1,0
0.5,147,0.183105,0.106812,0.152588,1554,1464,1464,3,2,0,12,0.2,0,0.1,0
0.5,148,0.0610352,0,0.152588,1464,0,1464,3,0,0.964112,4,0.733333,0,0.1,0
0.5,149,0.152588,0,0.152588,1464,0,1464,2,0,0,10,0,0,0.05,0
0.5,152,0.12207,0.0915527,0.152588,1600,1464,1464,3,2,7.23745E+AC0-06,8,0.466667,0,0.1,0
0.5,153,0.137329,0,0.152588,1473,0,1464,3,0,0.519798,9,0.4,0,0.1,0
0.5,154,0.0915527,0,0.152588,1465,0,1465,2,0,0,6,0.4,0,0.1,0
0.5,156,0.12207,0.0762939,0.152588,1599,1464,1464,3,2,0.00123785,8,0.466667,0,0.1,0
0.5,159,0.228882,0.0915527,0.152588,1464,1464,1464,4,1,0,15,0.4,0,0.1,0
0.5,160,0.0915527,0,0.152588,1464,0,1464,4,0,0,6,0.7,0,0.1,0
0.5,162,0.228882,0.0762939,0.152588,1475,1464,1464,4,1,0,15,0.25,0,0.1,0
0.5,163,0.228882,0,0.152588,1475,0,1464,4,0,0.00133077,15,0.25,0,0.1,0
0.5,165,0.396729,0,0.152588,1498,0,1464,7,0,0,26,0.257143,0,0.1,0
0.5,166,0.137329,0.12207,0.152588,1585,1464,1464,3,2,2.40241E+AC0-05,9,0.4,0,0.1,0
0.5,169,0.0152588,0,0.152588,1464,0,1464,1,0,0.576236,1,0.8,0,0.1,0
0.5,172,0.137329,0.0305176,0.152588,1464,1464,1464,3,1,0,9,0.4,0,0.1,0
0.5,174,0.106812,0,0.152588,1464,0,1464,2,0,0,7,0.3,0,0.1,0
0.5,175,0.0915527,0,0.152588,1464,0,1464,3,0,0,6,0.6,0,0.1,0
0.5,176,0.12207,0,0.152588,1464,0,1464,2,0,0,8,0.2,0,0.1,0
0.5,177,0.137329,0.0152588,0.152588,1464,1464,1464,3,1,0,9,0.4,0,0.1,0
0.5,179,0.244141,0,0.152588,1464,0,1464,4,0,0,16,0.36,0,0.1,0
0.5,180,0.0152588,0,0.152588,1464,0,1464,1,0,0,1,0.8,0,0.1,0
0.5,183,0.12207,0.0762939,0.152588,1464,1464,1464,3,2,0,8,0.466667,0,0.1,0
0.5,184,0.137329,0.0610352,0.152588,1464,1464,1464,3,1,0,9,0.4,0,0.1,0
0.5,185,0.106812,0.0762939,0.152588,1619,1464,1464,3,2,0,7,0.533333,0,0.1,0
0.5,188,0.167847,0.0762939,0.152588,1464,1464,1464,3,1,0,11,0.266667,0,0.1,0
0.5,189,0.259399,0,0.152588,1474,0,1464,4,0,5.69937E+AC0-06,17,0.15,0,0.1,0
0.5,191,0.152588,0.0762939,0.152588,1464,1464,1464,4,1,0,10,0.5,0,0.1,0
0.5,192,0.335693,0.198364,0.152588,1496,1471,1464,5,3,0,22,0.12,0,0.05,0
0.5,193,0.228882,0.12207,0.152588,1464,1464,1464,4,2,0,15,0.25,0,0.1,0
0.5,194,0.106812,0.0610352,0.152588,1619,1735,1464,2,1,0,7,0.3,0,0.1,0
0.5,195,0.137329,0,0.152588,1464,0,1464,3,0,0,9,0.4,0,0.1,0
0.5,200,0.320435,0,0.152588,1492,0,1464,7,0,0,21,0.4,0,0.1,0
0.5,201,0.244141,0.0915527,0.152588,1464,1464,1464,4,2,0,16,0.2,0,0.1,0
0.5,202,0.106812,0,0.152588,1469,0,1464,3,0,0.660338,7,0.533333,0,0.1,0
0.5,203,0,0,0,0,0,999999,0,0,0.964934,0,+AC0-1,0,0.1,0
0.5,204,0.0457764,0,0.152588,1464,0,1464,1,0,0,3,0.4,0,0.1,0
0.5,207,0.427246,0,0.152588,1492,0,1464,7,0,0,28,0.2,0,0.1,0
0.5,208,0.335693,0,0.152588,1487,0,1464,6,0,0,22,0.266667,0,0.1,0
0.5,209,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,210,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,213,0.152588,0,0.152588,1472,0,1464,3,0,0,10,0.333333,0,0.1,0
0.5,214,0.411987,0.0915527,0.152588,1497,1598,1464,6,1,6.68336E+AC0-07,27,0.1,0,0.05,0
0.5,215,0.228882,0,0.152588,1475,0,1464,4,0,0.00364324,15,0.25,0,0.1,0
0.5,219,0.137329,0,0.152588,1464,0,1464,3,0,0,9,0.4,0,0.1,0
0.5,220,0.228882,0,0.152588,1475,0,1464,4,0,0.00770671,15,0.25,0,0.1,0
0.5,224,0.228882,0.12207,0.152588,1464,1464,1464,4,2,0,15,0.25,0,0.1,0
0.5,226,0.198364,0,0.152588,1477,0,1464,4,0,0.557653,13,0.35,0,0.1,0
0.5,228,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,229,0.0915527,0.0610352,0.152588,1464,1464,1464,2,1,0,6,0.4,0,0.1,0
0.5,233,0.12207,0.0915527,0.152588,1599,1464,1464,3,2,1.46507E+AC0-06,8,0.466667,0,0.1,0
0.5,234,0.335693,0,0.152588,1483,0,1464,7,0,0.373779,22,0.371429,0,0.1,0
0.5,238,0.137329,0,0.152588,1464,0,1464,3,0,0,9,0.4,0,0.1,0
0.5,239,0.167847,0,0.152588,1471,0,1464,4,0,0.601367,11,0.45,0,0.1,0
0.5,240,0.198364,0,0.152588,1470,0,1464,4,0,0,13,0.35,0,0.1,0
0.5,242,0.442505,0.0915527,0.152588,1495,1598,1464,7,1,0.240756,29,0.171429,0,0.1,0
0.5,244,0.366211,0,0.152588,1490,0,1464,6,0,0,24,0.314286,0,0.1,0
0.5,245,0.335693,0.0915527,0.152588,1505,1598,1464,6,1,0.256837,22,0.266667,0,0.1,0
0.5,247,0.106812,0,0.152588,1464,0,1464,3,0,0,7,0.533333,0,0.1,0
0.5,248,0.0610352,0.0610352,0.152588,1464,1464,1464,2,2,0.00639052,4,0.6,0,0.1,0
0.5,250,0.137329,0.0762939,0.152588,1464,1464,1464,4,2,0,9,0.55,0,0.1,0
0.5,251,0.0152588,0,0.152588,1464,0,1464,1,0,0.567172,1,0.8,0,0.1,0
0.5,252,0.0915527,0.0915527,0.152588,1464,1464,1464,2,2,0.0122871,6,0.4,0,0.1,0
0.5,253,0.0610352,0,0.152588,1745,0,1464,3,0,0.0264932,4,0.733333,0,0.1,0
0.5,254,0.0457764,0,0.152588,1464,0,1464,2,0,0,3,0.7,0,0.1,0
0.5,255,0,0,0,0,0,999999,0,0,0.967095,0,+AC0-1,0,0.1,0
0.5,256,0.12207,0,0.152588,1464,0,1464,3,0,0.316083,8,0.466667,0,0.1,0
0.5,257,0.0915527,0,0.152588,1477,0,1464,5,0,0.571538,6,0.76,0,0.1,0
0.5,259,0.0457764,0,0.152588,1464,0,1464,1,0,0,3,0.4,0,0.1,0
0.5,260,0.244141,0,0.152588,1474,0,1464,4,0,1.16813E+AC0-05,16,0.2,0,0.1,0
0.5,261,0.0915527,0.0457764,0.152588,1464,1464,1464,2,1,0,6,0.4,0,0.1,0
0.5,262,0.106812,0,0.152588,1500,0,1464,5,0,0.397827,7,0.72,0,0.1,0
0.5,263,0.198364,0,0.152588,1477,0,1464,4,0,0.503631,13,0.35,0,0.1,0
0.5,264,0.0762939,0,0.152588,1464,0,1464,2,0,0,5,0.5,0,0.1,0
0.5,265,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,266,0.0915527,0.0457764,0.152588,1464,1464,1464,2,1,0,6,0.4,0,0.1,0
0.5,267,0.213623,0,0.152588,1476,0,1464,4,0,0.000122631,14,0.3,0,0.1,0
0.5,269,0.0915527,0,0.152588,1464,0,1464,3,0,1,6,0.6,0,0.1,0
0.5,270,0.0152588,0,0.152588,1465,0,1465,1,0,0.988044,1,0.8,0,0.1,0
0.5,271,0.213623,0.0915527,0.152588,1476,1464,1464,4,1,0,14,0.3,0,0.1,0
0.5,273,0.0152588,0,0.152588,1464,0,1464,1,0,1,1,0.8,0,0.1,0
0.5,274,0.0152588,0,0.152588,1464,0,1464,1,0,1,1,0.8,0,0.1,0
0.5,276,0.152588,0.0762939,0.152588,1464,1464,1464,3,1,0.419827,10,0.333333,0,0.1,0
0.5,278,0.167847,0.0762939,0.152588,1464,1464,1464,3,0,0.519429,11,0.45,0,0.1,0
0.5,280,0.0762939,0,0.152588,1464,0,1464,2,0,0,5,0.5,0,0.1,0
0.5,282,0.274658,0,0.152588,1464,0,1464,4,0,0,18,0.28,0,0.1,0
0.5,283,0.0610352,0,0.152588,1464,0,1464,2,0,0,4,0.6,0,0.1,0
0.5,284,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,286,0.12207,0.0610352,0.152588,1464,1464,1464,2,1,0,8,0.2,0,0.1,0
0.5,287,0.12207,0.0762939,0.152588,1464,1464,1464,3,1,0,8,0.466667,0,0.1,0
0.5,288,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,291,0,0,0,0,0,999999,0,0,0.604024,0,+AC0-1,0,0.1,0
0.5,293,0,0,0,0,0,999999,0,0,0.547044,0,+AC0-1,0,0.1,0
0.5,294,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,295,0,0,0,0,0,999999,0,0,0.501422,0,+AC0-1,0,0.1,0
0.5,299,0.0152588,0,0.152588,1464,0,1464,1,0,0,1,0.8,0,0.1,0
0.5,300,0.12207,0.0915527,0.152588,1600,1464,1464,3,2,0.00465166,8,0.466667,0,0.1,0
0.5,305,0.0457764,0,0.152588,1464,0,1464,1,0,6.73341E+AC0-05,3,0.4,0,0.1,0
0.5,306,0.12207,0,0.152588,1469,0,1464,4,0,0.0142302,8,0.6,0,0.1,0
0.5,307,0.0915527,0,0.152588,1645,0,1464,4,0,0.0304988,6,0.7,0,0.1,0
0.5,309,0.106812,0,0.152588,1464,0,1464,3,0,0,7,0.533333,0,0.1,0
0.5,310,0,0,0,0,0,999999,0,0,0.447977,0,+AC0-1,0,0.1,0
0.5,312,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,314,0.137329,0,0.152588,1464,0,1464,3,0,0,9,0.4,0,0.1,0
0.5,315,0,0,0,0,0,999999,0,0,0.929055,0,+AC0-1,0,0.1,0
0.5,316,0.106812,0,0.152588,1475,0,1464,4,0,0,7,0.65,0,0.1,0
0.5,318,0.106812,0,0.152588,1464,0,1464,3,0,0,7,0.533333,0,0.1,0
0.5,319,0.488281,0.274658,0.152588,1491,1469,1464,6,3,0,32,0.0857143,0,0.05,0
0.5,321,0.244141,0,0.152588,1464,0,1464,4,0,0,16,0.36,0,0.1,0
0.5,323,0.0457764,0,0.152588,1464,0,1464,1,0,0,3,0.4,0,0.1,0
0.5,324,0.0610352,0,0.152588,1464,0,1464,2,0,0.000358385,4,0.6,0,0.1,0
0.5,326,0.320435,0,0.152588,1479,0,1464,4,0,0.499398,21,0,0,0.05,0
0.5,327,0.259399,0,0.152588,1464,0,1464,4,0,0.310038,17,0.32,0,0.1,0
0.5,328,0,0,0,0,0,999999,0,0,0.124196,0,+AC0-1,0,0.1,0
0.5,329,0.396729,0.167847,0.152588,1493,1473,1464,6,2,0,26,0.257143,0,0.1,0
0.5,330,0.198364,0.0915527,0.152588,1464,1464,1464,4,2,0.491644,13,0.35,0,0.1,0
0.5,331,0.427246,0.244141,0.152588,1496,1470,1464,7,3,0,28,0.2,0,0.1,0
0.5,333,0.0610352,0.0457764,0.152588,1464,1464,1464,2,1,0,4,0.6,0,0.1,0
0.5,334,0.0305176,0,0.152588,1464,0,1464,1,0,0.974016,2,0.6,0,0.1,0
0.5,335,0.167847,0,0.152588,1467,0,1464,5,0,0,11,0.56,0,0.1,0
0.5,336,0.228882,0,0.152588,1524,0,1464,5,1,0.273897,15,0.5,0,0.1,0
0.5,337,0.0457764,0.0457764,0.152588,1464,1464,1464,1,1,0.992187,3,0.4,0,0.1,0
0.5,340,0.137329,0,0.152588,1464,0,1464,2,0,0.808845,9,0.1,0,0.05,0
0.5,341,0.183105,0.0152588,0.152588,1464,1465,1464,3,1,0.435195,12,0.4,0,0.1,0
0.5,343,0.167847,0,0.152588,1464,0,1464,3,0,0,11,0.266667,0,0.1,0
0.5,344,0.137329,0.12207,0.152588,1464,1464,1464,3,2,0.0129574,9,0.4,0,0.1,0
0.5,345,0,0,0,0,0,999999,0,0,0.35259,0,+AC0-1,0,0.1,0
0.5,347,0.0152588,0,0.152588,1464,0,1464,1,0,0.37007,1,0.8,0,0.1,0
0.5,348,0.12207,0.0610352,0.152588,1464,1464,1464,3,2,0.385891,8,0.466667,0,0.1,0
0.5,349,0.274658,0,0.152588,1490,0,1464,5,0,0,18,0.28,0,0.1,0
0.5,350,0.0305176,0,0.152588,1464,0,1464,1,0,0.000748398,2,0.6,0,0.1,0
0.5,354,0.137329,0,0.152588,1464,0,1464,3,0,0,9,0.4,0,0.1,0
0.5,355,0.0305176,0,0.152588,1464,0,1464,1,0,0.37828,2,0.6,0,0.1,0
0.5,356,0.0457764,0,0.152588,1464,0,1464,2,0,0,3,0.7,0,0.1,0
0.5,357,0.137329,0,0.152588,1473,0,1464,4,0,0.444107,9,0.55,0,0.1,0
0.5,358,0.0610352,0,0.152588,1464,0,1464,1,0,0.583381,4,0.2,0,0.1,0
0.5,359,0.152588,0,0.152588,1464,0,1464,4,0,0,10,0.5,0,0.1,0
0.5,360,0,0,0,0,0,999999,0,0,0.931046,0,+AC0-1,0,0.1,0
0.5,361,0.0762939,0,0.152588,1464,0,1464,2,0,0,5,0.5,0,0.1,0
0.5,362,0.0305176,0,0.152588,1464,0,1464,2,0,0.801272,2,0.8,0,0.1,0
0.5,363,0.167847,0,0.152588,1464,0,1464,4,0,0,11,0.45,0,0.1,0
0.5,364,0.0915527,0,0.152588,1464,0,1464,2,0,0,6,0.4,0,0.1,0
0.5,365,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,366,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,367,0.0305176,0,0.152588,1464,0,1464,1,0,0.00360705,2,0.6,0,0.1,0
0.5,368,0.0915527,0,0.152588,1464,0,1464,2,0,0,6,0.4,0,0.1,0
0.5,369,0.0152588,0,0.152588,1464,0,1464,1,0,0.550578,1,0.8,0,0.1,0
0.5,370,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,371,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,372,0.137329,0.137329,0.152588,1464,1464,1464,2,2,0.036102,9,0.1,0,0.05,0
0.5,373,0.0915527,0,0.152588,1464,0,1464,2,0,0,6,0.4,0,0.1,0
0.5,374,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,375,0.106812,0.106812,0.152588,1464,1464,1464,2,2,0.103378,7,0.3,0,0.1,0
0.5,376,0.0610352,0,0.152588,1464,0,1464,1,0,0.365854,4,0.2,0,0.1,0
0.5,377,0.0610352,0,0.152588,1464,0,1464,1,0,0.447559,4,0.2,0,0.1,0
0.5,378,0.366211,0.259399,0.152588,1488,1469,1464,5,3,0,24,0.04,0,0.05,0
0.5,380,0,0,0,0,0,999999,0,0,0.833141,0,+AC0-1,0,0.1,0
0.5,381,0.0152588,0,0.152588,1465,0,1465,1,0,0,1,0.8,0,0.1,0
0.5,383,0,0,0,0,0,999999,0,0,0.948526,0,+AC0-1,0,0.1,0
0.5,385,0.0762939,0.0610352,0.152588,1464,1464,1464,2,1,0,5,0.5,0,0.1,0
0.5,388,0.289917,0.137329,0.152588,1496,1464,1464,5,2,0,19,0.24,0,0.1,0
0.5,389,0.305176,0.183105,0.152588,1500,1472,1464,4,2,0,20,0,0,0.05,0
0.5,390,0.0610352,0.0610352,0.152588,1464,1464,1464,2,2,0.18747,4,0.6,0,0.1,0
0.5,391,0.0305176,0.0305176,0.152588,1464,1464,1464,1,1,1,2,0.6,0,0.1,0
0.5,392,0.12207,0,0.152588,1464,0,1464,5,0,1.07013E+AC0-05,8,0.68,0,0.1,0
0.5,393,0,0,0,0,0,999999,0,0,0.183908,0,+AC0-1,0,0.1,0
0.5,394,0.0457764,0.0305176,0.152588,1464,1464,1464,2,1,2.18829E+AC0-05,3,0.7,0,0.1,0
0.5,395,0.12207,0,0.152588,1464,0,1464,2,0,0,8,0.2,0,0.1,0
0.5,397,0.0762939,0,0.152588,1464,0,1464,1,0,0.944991,5,0,0,0.05,0
0.5,398,0,0,0,0,0,999999,0,0,0.933333,0,+AC0-1,0,0.1,0
0.5,399,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,400,0.0610352,0,0.152588,1464,0,1464,3,0,0.000186397,4,0.733333,0,0.1,0
0.5,401,0,0,0,0,0,999999,0,0,0.926424,0,+AC0-1,0,0.1,0
0.5,402,0.0457764,0,0.152588,1544,0,1464,2,0,0.0331958,3,0.7,0,0.1,0
0.5,403,0.274658,0.228882,0.152588,1483,1470,1464,5,3,1.29057E+AC0-06,18,0.28,0,0.1,0
0.5,405,0.0152588,0,0.152588,1464,0,1464,1,0,0.960467,1,0.8,0,0.1,0
0.5,406,0,0,0,0,0,999999,0,0,0.878652,0,+AC0-1,0,0.1,0
0.5,407,0.106812,0,0.152588,1464,0,1464,3,0,0,7,0.533333,0,0.1,0
0.5,408,0.0610352,0.0610352,0.152588,1464,1464,1464,1,1,0,4,0.2,0,0.1,0
0.5,409,0.0610352,0,0.152588,1464,0,1464,3,0,0.00367242,4,0.733333,0,0.1,0
0.5,410,0,0,0,0,0,999999,0,0,0.388261,0,+AC0-1,0,0.1,0
0.5,411,0.198364,0.0762939,0.152588,1464,1464,1464,4,1,0,13,0.35,0,0.1,0
0.5,412,0.0305176,0,0.152588,1464,0,1464,1,0,0,2,0.6,0,0.1,0
0.5,413,0.152588,0,0.152588,1464,0,1464,3,0,0.00884708,10,0.333333,0,0.1,0
0.5,414,0.0152588,0,0.152588,1464,0,1464,1,0,0.0878119,1,0.8,0,0.1,0
0.5,415,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
0.5,416,0.137329,0,0.152588,1464,0,1464,3,0,0,9,0.4,0,0.1,0
0.5,417,0,0,0,0,0,999999,0,0,0.676667,0,+AC0-1,0,0.1,0
0.5,418,0.0762939,0,0.152588,1464,0,1464,2,0,0,5,0.5,0,0.1,0
0.5,419,0.0915527,0,0.152588,1464,0,1464,3,0,0.981047,6,0.6,0,0.1,0
0.5,420,0,0,0,0,0,999999,0,0,0.912241,0,+AC0-1,0,0.1,0
0.5,421,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,422,0,0,0,0,0,999999,0,0,0.914526,0,+AC0-1,0,0.1,0
0.5,424,0.0457764,0,0.152588,1464,0,1464,3,0,0,3,0.8,0,0.1,0
0.5,425,0.0305176,0,0.152588,1464,0,1464,1,0,0,2,0.6,0,0.1,0
0.5,426,0,0,0,0,0,999999,0,0,0.995891,0,+AC0-1,0,0.1,0
0.5,428,0.0762939,0,0.152588,1465,0,1465,1,0,0.924196,5,0,0,0.05,0
0.5,429,0.0762939,0.0762939,0.152588,1464,1464,1464,1,1,1.13182E+AC0-05,5,0,0,0.05,0
0.5,431,0,0,0,0,0,999999,0,0,0.000162293,0,+AC0-1,0,0.1,0
0.5,432,0.0152588,0,0.152588,1464,0,1464,1,0,0.307377,1,0.8,0,0.1,0
0.5,433,0.0305176,0.0152588,0.152588,1464,1465,1464,2,1,0.830528,2,0.8,0,0.1,0
0.5,434,0.0457764,0,0.152588,1464,0,1464,2,0,1,3,0.7,0,0.1,0
0.5,435,0.0610352,0.0610352,0.152588,1464,1464,1464,1,1,0.262925,4,0.2,0,0.1,0
0.5,436,0.0305176,0.0305176,0.152588,1464,1464,1464,1,1,0.000453756,2,0.6,0,0.1,0
0.5,437,0.0305176,0,0.152588,1464,0,1464,2,0,0,2,0.8,0,0.1,0
0.5,438,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.1,0
0.5,439,0.0915527,0,0.152588,1464,0,1464,1,0,0.708425,6,0,0,0.05,0
0.5,440,0.106812,0,0.152588,1515,0,1464,3,0,0.134155,7,0.533333,0,0.1,0
0.5,441,0.411987,0.259399,0.152588,1497,1469,1464,6,3,0.0815847,27,0.1,0,0.05,0
0.5,442,0.137329,0,0.152588,1464,0,1464,3,0,0.170679,9,0.4,0,0.1,0
0.5,443,0,0,0,0,0,999999,0,0,0.957271,0,+AC0-1,0,0.1,0
0.5,444,0.0915527,0,0.152588,1481,0,1464,3,0,0.671502,6,0.6,0,0.1,0
0.5,445,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.1,0
