0.5,126,0.0610352,0,0.0915527,2801,0,2801,1,0,0.436804,2,0,0,0.15,0
0.5,127,0.12207,0.12207,0.0915527,2800,2800,2800,2,2,0,4,0.2,0,0.3,0
0.5,128,0.0305176,0,0.0915527,2800,0,2800,1,0,0.668535,1,0.5,0,0.3,0
0.5,129,0.12207,0,0.0915527,2800,0,2800,4,0,0.276771,4,0.5,0,0.3,0
0.5,130,0.152588,0.0305176,0.0915527,2800,2800,2800,4,1,1.34128E+AC0-06,5,0.375,0,0.3,0
0.5,131,0.0305176,0,0.0915527,2800,0,2800,1,0,0,1,0.5,0,0.3,0
0.5,132,0.12207,0,0.0915527,2800,0,2800,4,0,0.235646,4,0.5,0,0.3,0
0.5,134,0.152588,0.152588,0.0915527,2800,2800,2800,3,3,0,5,0.285714,0,0.3,0
0.5,135,0.183105,0,0.0915527,2800,0,2800,3,0,0,6,0.142857,0,0.15,0
0.5,136,0.0915527,0.0305176,0.0915527,2800,2800,2800,3,1,0.180177,3,0.5,0,0.3,0
0.5,138,0.0610352,0.0610352,0.0915527,2801,2801,2801,1,1,0,2,0,0,0.15,0
0.5,139,0.0915527,0.0305176,0.0915527,2800,2800,2800,3,1,0.140741,3,0.5,0,0.3,0
0.5,140,0.0610352,0.0305176,0.0915527,2800,2800,2800,2,1,0.101754,2,0.5,0,0.3,0
0.5,141,0,0,0,0,0,999999,0,0,0.0663444,0,+AC0-1,0,0.3,0
0.5,142,0.183105,0,0.0915527,2800,0,2800,4,0,0,6,0.25,0,0.3,0
0.5,144,0.0915527,0.0305176,0.0915527,2801,2801,2801,2,1,0.0501597,3,0.25,0,0.3,0
0.5,145,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,146,0.0610352,0.0610352,0.0915527,2801,2801,2801,1,1,0,2,0,0,0.15,0
0.5,147,0.0610352,0.0305176,0.0915527,2801,2801,2801,2,1,0.0211744,2,0.5,0,0.3,0
0.5,149,0.0915527,0,0.0915527,2800,0,2800,2,0,0,3,0.25,0,0.3,0
0.5,152,0.152588,0.0610352,0.0915527,2800,2801,2800,3,1,0.00098941,5,0.285714,0,0.3,0
0.5,153,0.183105,0,0.0915527,2800,0,2800,3,0,0.00103911,6,0.142857,0,0.15,0
0.5,154,0.0305176,0.0305176,0.0915527,2800,2800,2800,1,1,0.0372046,1,0.5,0,0.3,0
0.5,156,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,159,0.0305176,0.0305176,0.0915527,2800,2800,2800,1,1,0.0235123,1,0.5,0,0.3,0
0.5,160,0.0610352,0,0.0915527,2801,0,2801,1,0,0,2,0,0,0.15,0
0.5,162,0.0610352,0,0.0915527,2801,0,2801,1,0,0,2,0,0,0.15,0
0.5,163,0.0610352,0,0.0915527,2801,0,2801,1,0,0.329989,2,0,0,0.15,0
0.5,165,0.213623,0,0.0915527,2800,0,2800,5,0,0,7,0.3,0,0.3,0
0.5,166,0.12207,0.0305176,0.0915527,2800,2800,2800,3,1,0.000608175,4,0.333333,0,0.3,0
0.5,169,0.0610352,0,0.0915527,2800,0,2800,1,0,0.000273224,2,0,0,0.15,0
0.5,172,0.152588,0.152588,0.0915527,2800,2800,2800,3,3,0,5,0.285714,0,0.3,0
0.5,174,0.0305176,0.0305176,0.0915527,2800,2800,2800,1,1,0,1,0.5,0,0.3,0
0.5,175,0.0305176,0,0.0915527,2800,0,2800,1,0,0,1,0.5,0,0.3,0
0.5,176,0.0305176,0,0.0915527,2800,0,2800,1,0,0,1,0.5,0,0.3,0
0.5,180,0.0305176,0,0.0915527,2800,0,2800,1,0,0,1,0.5,0,0.3,0
0.5,183,0.0915527,0.0305176,0.0915527,2800,2801,2800,3,1,0.00240997,3,0.5,0,0.3,0
0.5,184,0.0305176,0.0305176,0.0915527,2801,2801,2801,1,1,0,1,0.5,0,0.3,0
0.5,185,0.0915527,0.0305176,0.0915527,2801,2801,2801,2,1,0.00784503,3,0.25,0,0.3,0
0.5,188,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,189,0.183105,0.0610352,0.0915527,2800,2800,2800,3,1,0.000898583,6,0.142857,0,0.15,0
0.5,190,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,191,0.0305176,0.0305176,0.0915527,2800,2800,2800,1,1,0,1,0.5,0,0.3,0
0.5,192,0.0610352,0,0.0915527,2800,0,2800,2,0,0.55144,2,0.5,0,0.3,0
0.5,195,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,196,0.0915527,0,0.0915527,2800,0,2800,3,0,3.96231E+AC0-05,3,0.5,0,0.3,0
0.5,200,0.0915527,0.0305176,0.0915527,2800,2800,2800,3,1,0.382181,3,0.5,0,0.3,0
0.5,201,0.0305176,0.0305176,0.0915527,2801,2801,2801,1,1,0.402471,1,0.5,0,0.3,0
0.5,202,0.12207,0,0.0915527,2800,0,2800,2,0,0,4,0.2,0,0.3,0
0.5,204,0.0305176,0,0.0915527,2800,0,2800,1,0,0,1,0.5,0,0.3,0
0.5,207,0.0915527,0,0.0915527,2800,0,2800,3,0,0.494627,3,0.5,0,0.3,0
0.5,208,0.0915527,0,0.0915527,2800,0,2800,3,0,0,3,0.5,0,0.3,0
0.5,209,0.12207,0.12207,0.0915527,2800,2800,2800,2,2,0,4,0.2,0,0.3,0
0.5,210,0.12207,0.12207,0.0915527,2800,2800,2800,2,2,0,4,0.2,0,0.3,0
0.5,211,0.0305176,0,0.0915527,2800,0,2800,1,0,3.52919E+AC0-06,1,0.5,0,0.3,0
0.5,214,0.0305176,0,0.0915527,2800,0,2800,1,0,1,1,0.5,0,0.3,0
0.5,215,0.0610352,0,0.0915527,2801,0,2801,1,0,0.175612,2,0,0,0.15,0
0.5,216,0.0305176,0,0.0915527,2800,0,2800,1,0,0.397241,1,0.5,0,0.3,0
0.5,217,0.12207,0,0.0915527,2800,0,2800,4,0,0.56982,4,0.5,0,0.3,0
0.5,218,0,0,0,0,0,999999,0,0,0.782458,0,+AC0-1,0,0.3,0
0.5,219,0.0610352,0.0610352,0.0915527,2800,2800,2800,1,1,0,2,0,0,0.15,0
0.5,220,0.12207,0,0.0915527,2800,0,2800,3,0,0,4,0.333333,0,0.3,0
0.5,222,0.0610352,0.0610352,0.0915527,2800,2800,2800,2,2,0,2,0.5,0,0.3,0
0.5,224,0.12207,0.12207,0.0915527,2800,2800,2800,2,2,0,4,0.2,0,0.3,0
0.5,225,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,226,0.12207,0.0305176,0.0915527,2800,2800,2800,3,0,0.99776,4,0.333333,0,0.3,0
0.5,227,0.0305176,0,0.0915527,2801,0,2801,1,0,0.930255,1,0.5,0,0.3,0
0.5,228,0.0610352,0,0.0915527,2801,0,2801,1,0,0.434576,2,0,0,0.15,0
0.5,229,0,0,0,0,0,999999,0,0,0.576549,0,+AC0-1,0,0.3,0
0.5,230,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,233,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0.433152,7,0.125,0,0.15,0
0.5,234,0.0610352,0,0.0915527,2801,0,2801,1,0,0.443396,2,0,0,0.15,0
0.5,235,0,0,0,0,0,999999,0,0,0.972596,0,+AC0-1,0,0.3,0
0.5,236,0.0305176,0,0.0915527,2800,0,2800,1,0,4.55436E+AC0-05,1,0.5,0,0.3,0
0.5,238,0.0305176,0.0305176,0.0915527,2800,2800,2800,1,1,0,1,0.5,0,0.3,0
0.5,239,0.12207,0,0.0915527,2800,0,2800,3,0,0.346509,4,0.333333,0,0.3,0
0.5,240,0.183105,0,0.0915527,2800,0,2800,4,0,0.000005751,6,0.333333,0,0.3,0
0.5,242,0,0,0,0,0,999999,0,0,0.383604,0,+AC0-1,0,0.3,0
0.5,244,0.12207,0,0.0915527,2800,0,2800,3,0,0.451554,4,0.333333,0,0.3,0
0.5,245,0.0305176,0,0.0915527,2801,0,2801,1,0,1,1,0.5,0,0.3,0
0.5,247,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,248,0.152588,0,0.0915527,2800,0,2800,3,0,0.00000058,5,0.166667,0,0.3,0
0.5,250,0,0,0,0,0,999999,0,0,0.418737,0,+AC0-1,0,0.3,0
0.5,251,0.12207,0.0305176,0.0915527,2800,2800,2800,3,1,0.401665,4,0.333333,0,0.3,0
0.5,252,0.12207,0,0.0915527,2800,0,2800,3,0,8.90824E+AC0-06,4,0.333333,0,0.3,0
0.5,253,0.183105,0,0.0915527,2800,0,2800,3,1,0.255247,6,0.142857,0,0.15,0
0.5,254,0,0,0,0,0,999999,0,0,0.346262,0,+AC0-1,0,0.3,0
0.5,255,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,256,0.0915527,0.0305176,0.0915527,2800,2800,2800,3,1,0.00162677,3,0.5,0,0.3,0
0.5,257,0.12207,0,0.0915527,2800,0,2800,3,0,0.238302,4,0.333333,0,0.3,0
0.5,259,0.0610352,0,0.0915527,2800,0,2800,2,0,0.000060234,2,0.5,0,0.3,0
0.5,260,0.0610352,0,0.0915527,2801,0,2801,1,0,0,2,0,0,0.15,0
0.5,261,0,0,0,0,0,999999,0,0,4.47656E+AC0-05,0,+AC0-1,0,0.3,0
0.5,262,0,0,0,0,0,999999,0,0,0.682035,0,+AC0-1,0,0.3,0
0.5,263,0.12207,0,0.0915527,2800,0,2800,2,0,0.172505,4,0.2,0,0.3,0
0.5,264,0.12207,0,0.0915527,2800,0,2800,2,0,0.162943,4,0,0,0.15,0
0.5,265,0.0610352,0.0610352,0.0915527,2800,2800,2800,1,1,0.000000669,2,0,0,0.15,0
0.5,266,0,0,0,0,0,999999,0,0,0.000236659,0,+AC0-1,0,0.3,0
0.5,267,0.0305176,0,0.0915527,2800,0,2800,1,0,0.600433,1,0.5,0,0.3,0
0.5,269,0.152588,0,0.0915527,2800,0,2800,3,0,0,5,0.166667,0,0.3,0
0.5,271,0.0305176,0,0.0915527,2800,0,2800,1,0,0.868355,1,0.5,0,0.3,0
0.5,272,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,273,0.152588,0,0.0915527,2800,0,2800,3,0,0.421424,5,0.285714,0,0.3,0
0.5,274,0.152588,0,0.0915527,2800,0,2800,3,0,0.769413,5,0.285714,0,0.3,0
0.5,275,0.152588,0,0.0915527,2800,0,2800,4,0,0.50258,5,0.375,0,0.3,0
0.5,278,0.183105,0.0305176,0.0915527,2800,2800,2800,4,1,0.363096,6,0.25,0,0.3,0
0.5,280,0.0305176,0,0.0915527,2801,0,2801,1,0,1,1,0.5,0,0.3,0
0.5,282,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,283,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,284,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,286,0,0,0,0,0,999999,0,0,0.00102983,0,+AC0-1,0,0.3,0
0.5,287,0.0915527,0,0.0915527,2800,0,2800,3,0,1,3,0.571429,0,0.3,0
0.5,288,0.0915527,0,0.0915527,2801,0,2801,2,0,0,3,0.25,0,0.3,0
0.5,289,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,290,0.0610352,0,0.0915527,2800,0,2800,2,0,0.000590355,2,0.5,0,0.3,0
0.5,294,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,295,0.152588,0,0.0915527,2800,0,2800,4,0,0,5,0.375,0,0.3,0
0.5,297,0.0305176,0,0.0915527,2800,0,2800,1,0,0.917667,1,0.5,0,0.3,0
0.5,299,0.0915527,0.0915527,0.0915527,2800,2800,2800,2,2,1.15195E+AC0-05,3,0.25,0,0.3,0
0.5,300,0.0610352,0,0.0915527,2801,0,2801,1,0,0.432551,2,0,0,0.15,0
0.5,301,0.152588,0,0.0915527,2800,0,2800,4,0,0.459466,5,0.375,0,0.3,0
0.5,302,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,304,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,305,0.0915527,0,0.0915527,2800,0,2800,3,0,0,3,0.5,0,0.3,0
0.5,306,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,307,0,0,0,0,0,999999,0,0,0.86077,0,+AC0-1,0,0.3,0
0.5,308,0.0305176,0,0.0915527,2800,0,2800,1,0,0.552189,1,0.5,0,0.3,0
0.5,309,0.0305176,0,0.0915527,2800,0,2800,1,0,0,1,0.5,0,0.3,0
0.5,310,0.152588,0,0.0915527,2800,0,2800,4,0,0,5,0.375,0,0.3,0
0.5,311,0.0305176,0,0.0915527,2800,0,2800,1,0,0,1,0.5,0,0.3,0
0.5,312,0.152588,0.152588,0.0915527,2800,2800,2800,3,3,9.84399E+AC0-05,5,0.285714,0,0.3,0
0.5,314,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,315,0,0,0,0,0,999999,0,0,0.874635,0,+AC0-1,0,0.3,0
0.5,316,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,318,0,0,0,0,0,999999,0,0,0.712832,0,+AC0-1,0,0.3,0
0.5,319,0,0,0,0,0,999999,0,0,0.748515,0,+AC0-1,0,0.3,0
0.5,320,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.3,0
0.5,321,0.0305176,0,0.0915527,2801,0,2801,1,0,0.960091,1,0.5,0,0.3,0
0.5,322,0,0,0,0,0,999999,0,0,0.84257,0,+AC0-1,0,0.3,0
0.5,323,0,0,0,0,0,999999,0,0,0.883413,0,+AC0-1,0,0.3,0
0.5,324,0,0,0,0,0,999999,0,0,0.479102,0,+AC0-1,0,0.3,0
0.5,325,0.0610352,0,0.0915527,2800,0,2800,1,0,1,2,0,0,0.15,0
0.5,326,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
0.5,327,0,0,0,0,0,999999,0,0,0.372162,0,+AC0-1,0,0.3,0
0.5,328,0,0,0,0,0,999999,0,0,0.850178,0,+AC0-1,0,0.3,0
0.5,329,0,0,0,0,0,999999,0,0,0.868698,0,+AC0-1,0,0.3,0
0.5,330,0,0,0,0,0,999999,0,0,0.953073,0,+AC0-1,0,0.3,0
0.5,331,0,0,0,0,0,999999,0,0,0.985492,0,+AC0-1,0,0.3,0
0.5,332,0.0915527,0,0.0915527,2800,0,2800,2,0,1,3,0.25,0,0.3,0
0.5,333,0,0,0,0,0,999999,0,0,0.958705,0,+AC0-1,0,0.3,0
0.5,334,0,0,0,0,0,999999,0,0,0.841232,0,+AC0-1,0,0.3,0
0.5,335,0,0,0,0,0,999999,0,0,0.944296,0,+AC0-1,0,0.3,0
1,5,0.0915527,0,0.0915527,2800,0,2800,2,0,0,3,0.25,0,0.3,0
1,10,0.244141,0.0305176,0.0915527,2800,2800,2800,4,1,0,8,0.111111,0,0.15,0
1,14,0.274658,0.0305176,0.0915527,2800,2800,2800,5,1,0,9,0.25,0,0.3,0
1,15,0.0305176,0,0.0915527,2800,0,2800,1,0,0.00256566,1,0.5,0,0.15,0
1,20,0.213623,0.0305176,0.0915527,2844,2800,2800,5,1,0.359486,7,0.416667,0,0.3,0
1,22,0.396729,0.0915527,0.0915527,3267,2800,2800,9,2,0,13,0.277778,0,0.3,0
1,23,0.0305176,0,0.0915527,2800,0,2800,1,0,0.93435,1,0.5,0,0.3,0
1,29,0.457764,0.12207,0.0915527,3205,2800,2800,10,3,0,15,0.25,0,0.3,0
1,30,0.0915527,0,0.0915527,2800,0,2800,2,0,1,3,0.4,0,0.3,0
1,31,0,0,0,0,0,999999,0,0,0.84684,0,+AC0-1,0,0.3,0
1,41,0.213623,0,0.0915527,2800,0,2800,4,0,0,7,0.3,0,0.3,0
1,42,0.0305176,0,0.0915527,2800,0,2800,1,0,0.906584,1,0.5,0,0.3,0
1,48,0.366211,0.0305176,0.0915527,3137,4690,2800,8,1,0.331671,12,0.25,0,0.3,0
1,50,0.0610352,0,0.0915527,2801,0,2801,1,0,0.443438,2,0,0,0.15,0
1,51,0.0305176,0,0.0915527,2801,0,2801,1,0,0,1,0.5,0,0.3,0
1,57,0.183105,0.0305176,0.0915527,2800,2800,2800,4,1,0.172132,6,0.333333,0,0.3,0
1,59,0.335693,0.0610352,0.0915527,3352,2801,2800,8,1,0.590149,11,0.3125,0,0.3,0
1,61,0,0,0,0,0,999999,0,0,0.705812,0,+AC0-1,0,0.3,0
1,64,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0,7,0.222222,0,0.15,0
1,66,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0.093972,7,0.222222,0,0.3,0
1,68,0.427246,0.12207,0.0915527,3099,2800,2800,11,3,0.000153971,14,0.363636,0,0.3,0
1,70,0.213623,0.0915527,0.0915527,2800,2800,2800,4,2,0,7,0.222222,0,0.15,0
1,72,0.152588,0.0915527,0.0915527,2862,2800,2800,3,1,0,5,0.375,0,0.3,0
1,74,0.0610352,0,0.0915527,2800,0,2800,2,0,0.927646,2,0.6,0,0.15,0
1,75,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.3,0
1,77,0.213623,0.0610352,0.0915527,2800,2800,2800,4,1,0.0023969,7,0.222222,0,0.15,0
1,78,0.12207,0,0.0915527,2800,0,2800,3,0,0,4,0.428571,0,0.3,0
1,80,0.0915527,0.0305176,0.0915527,2800,2801,2800,3,1,0.155041,3,0.5,0,0.15,0
1,81,0.12207,0.0915527,0.183105,2877,2800,2800,2,1,0,4,0.333333,0,0.3,0
1,83,0.0915527,0,0.0915527,2800,0,2800,2,0,0.760336,3,0.25,0,0.3,0
1,84,0.366211,0.0610352,0.0915527,3306,2800,2800,9,2,0,12,0.333333,0,0.3,0
1,86,0.183105,0,0.0915527,2800,0,2800,4,0,0.0013554,6,0.333333,0,0.3,0
1,87,0.0915527,0,0.0915527,2800,0,2800,2,0,1,3,0.25,0,0.3,0
1,94,0.12207,0,0.0915527,2878,0,2800,3,0,0.260325,4,0.5,0,0.3,0
1,95,0.213623,0.183105,0.0915527,2800,2800,2800,5,4,0,7,0.363636,1,0.6,0
1,96,0.0610352,0,0.0915527,2800,0,2800,2,0,0,2,0.6,0,0.3,0
1,99,0.427246,0.0915527,0.0915527,3234,2800,2800,9,2,1.69711E+AC0-05,14,0.222222,0,0.3,0
1,100,0.0915527,0,0.0915527,2800,0,2800,3,0,0,3,0.571429,0,0.3,0
1,103,0.12207,0.0915527,0.0915527,2800,2800,2800,2,1,0,4,0.2,0,0.3,0
1,105,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0,7,0.222222,0,0.3,0
1,107,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0.00720271,7,0.222222,0,0.3,0
1,108,0.0915527,0,0.0915527,2800,0,2800,2,0,0.73368,3,0.25,0,0.3,0
1,109,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0,7,0.222222,0,0.3,0
1,110,0.0610352,0,0.183105,2800,0,2800,1,0,0,2,0.333333,0,0.3,0
1,111,0.12207,0,0.0915527,2800,0,2800,3,0,0.0410981,4,0.5,0,0.3,0
1,113,0.244141,0.0305176,0.0915527,2800,2800,2800,4,1,0.00452065,8,0.111111,0,0.15,0
1,119,0.0915527,0,0.0915527,2800,0,2800,3,0,0.107558,3,0.571429,0,0.3,0
1,122,0,0,0,0,0,999999,0,0,0.00674157,0,+AC0-1,0,0.3,0
1,126,0.0915527,0,0.0915527,2801,0,2801,2,0,0.392243,3,0.4,0,0.15,0
1,127,0.244141,0.213623,0.0915527,2800,2800,2800,5,4,0,8,0.272727,1,0.6,0
1,128,0.0610352,0,0.0915527,2800,0,2800,1,0,0.696344,2,0,0,0.15,0
1,129,0.305176,0.0610352,0.0915527,2989,3745,2800,8,2,0.309185,10,0.375,0,0.3,0
1,130,0.396729,0.12207,0.0915527,3122,2800,2800,10,3,8.10378E+AC0-07,13,0.35,0,0.3,0
1,131,0.12207,0,0.0915527,2800,0,2800,2,0,0,4,0.2,0,0.3,0
1,132,0.396729,0,0.0915527,3102,0,2800,10,0,0.267634,13,0.35,0,0.3,0
1,134,0.244141,0.213623,0.0915527,2800,2800,2800,5,4,0,8,0.333333,1,0.6,0
1,135,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0,7,0.222222,0,0.15,0
1,136,0.305176,0.0305176,0.0915527,2989,2800,2800,8,1,0.215978,10,0.375,0,0.3,0
1,138,0.12207,0.0305176,0.0915527,2800,2801,2800,2,1,0,4,0.2,0,0.15,0
1,139,0.305176,0.0915527,0.0915527,3192,2800,2800,6,2,0.174384,10,0.166667,0,0.3,0
1,140,0.305176,0.0915527,0.0915527,3192,2800,2800,6,2,0.126411,10,0.166667,0,0.3,0
1,141,0.0610352,0.0305176,0.0915527,2800,2800,2800,2,1,0.0909843,2,0.5,0,0.3,0
1,142,0.213623,0,0.0915527,2800,0,2800,3,0,0,7,0,0,0.15,0
1,144,0.274658,0.0610352,0.0915527,2835,2801,2800,8,1,0.0754734,9,0.526316,0,0.3,0
1,145,0.213623,0.183105,0.0915527,2800,2800,2800,3,2,0,7,0,0,0.15,0
1,146,0.183105,0.0915527,0.0915527,2852,2904,2800,3,2,0,6,0.25,0,0.15,0
1,147,0.12207,0.0610352,0.0915527,2800,2801,2800,3,1,0.0379617,4,0.333333,0,0.3,0
1,149,0.213623,0.0305176,0.0915527,2800,2800,2800,5,1,0,7,0.416667,0,0.3,0
1,152,0.244141,0.0610352,0.0915527,2839,2801,2800,7,1,0.00237637,8,0.5,0,0.3,0
1,153,0.213623,0.0305176,0.0915527,2800,2800,2800,4,1,0.000635532,7,0.222222,0,0.15,0
1,154,0.152588,0.0915527,0.0915527,3206,2800,2800,4,2,0.0565955,5,0.375,0,0.3,0
1,156,0.0305176,0,0.0915527,2801,0,2801,1,0,0,1,0.5,0,0.3,0
1,159,0.0915527,0.0915527,0.0915527,2800,2800,2800,2,2,0.0352308,3,0.25,0,0.3,0
1,160,0.152588,0.0915527,0.0915527,2862,2800,2800,3,1,0,5,0.375,0,0.15,0
1,162,0.0610352,0,0.0915527,2956,0,2801,2,0,0,2,0.6,0,0.15,0
1,163,0.183105,0,0.0915527,2852,0,2800,4,0,0.363827,6,0.4,0,0.15,0
1,165,0.396729,0.12207,0.0915527,3267,3781,2800,9,2,0,13,0.277778,0,0.3,0
1,166,0.213623,0.0610352,0.0915527,2800,2800,2800,5,1,0.000883116,7,0.363636,0,0.3,0
1,169,0.0915527,0,0.0915527,2800,0,2800,3,0,0.000160473,3,0.571429,0,0.15,0
1,172,0.274658,0.213623,0.0915527,2800,2800,2800,5,3,0,9,0.25,0,0.3,0
1,174,0.0915527,0.0915527,0.0915527,2800,2800,2800,2,2,0,3,0.25,0,0.3,0
1,175,0.12207,0,0.0915527,2800,0,2800,3,0,0,4,0.428571,0,0.3,0
